"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000213535908372203,0.00130903968446208,-0.0040743405458792,-0.00119556998516979,0.000784158147470805,0.00282918967036889,-0.00251928055680686,8.54149226791922e-05,0.000433762525682921,-0.0017833840228815,0.00522439688204482,0.00182401268406811,-0.00279186228950788,0.00323182108420907,0.00175686381359567,0.000484180194337187,-0.000288280251542363,-0.00592986601806688,-0.000505345776292805,-0.00042311000145931,0.00123841631951932,-0.00764968235420326,0.00099950033470055,0.00342633686283372,-6.72864878435305e-05,0.000609353125779641,0.00166957595302491,-0.0022435361592642,0.000910730594184795,0.00466394789773076
"T+12",0.00275194187316274,0.00130916202335265,0.0177991289597378,0.00499480805795258,0.00119895224989686,0.00121168988066762,-0.00252071632552558,-1.90783464742489e-05,0.0037054123717627,-0.00180380994603872,-0.00479987407396392,0.000680413809641465,0.00938378272642719,-0.0031629064323004,0.00199563277093541,0.00149489270783829,0.000787684995351567,-0.00238604991747698,-0.000979949683984392,-0.000563249860676076,0.00151476446697854,0.00320878329891539,-0.000298306201281921,-0.000852337418050148,-0.000100082835149182,4.76050467940487e-05,0.000928083626685349,0.000328813611311033,0.000664272509551724,-0.000672205687611719
"T+13",0.000434883653854803,0.00130914826757322,0.00467208353477688,0.00278027282110494,-0.000622024850744506,-0.00342051854914656,-0.00252160643286974,0.00398040426377813,0.00171980585195499,-0.00181981055267336,-0.000203377691801148,0.000842024463285961,-0.00216747680926864,0.00515616198425098,0.00176558530097232,4.90309821659482e-05,-0.000511814240662111,0.00776953998298268,0.00188612907523896,-0.000463824901344319,0.000943238039462474,0.0102491982061599,0.00108713527588753,0.00345183628956799,-0.000131631395403554,0.000266498492448714,0.00159299814375296,0.00439220424219769,0.000477688018650713,-0.00437998627245491
"T+14",0.00254991604198547,0.00130913539259334,-0.0135740068655514,-0.000880961949142943,0.000401522540277417,0.00441111425522002,-0.00252215815007304,-0.000392540765419795,-0.000522569403674758,-0.00183274153120141,0.00628866824976284,0.00161397406351147,-0.00285403442942507,-0.00388874495541849,0.00173466327857718,0.00104358408423544,0.000888023515854961,0.00200376777324463,0.00156514060151037,-0.000495415699704749,0.00108107465996293,-0.00284267443833161,-0.000230544044814649,-0.00092952485368513,-0.00016194471173681,0.000529100605344886,0.00162796336507619,-0.00195666642145808,0.000716824161921401,-0.00216651412596293
"T+15",0.000619287802186858,0.00130913845204678,0.0053559827295675,0.00491710788001836,0.00126897606695546,-0.00175924861525041,-0.00252250014183886,0.000613315838384701,0.00182964344455778,-0.00184354080147093,-0.00349685652708103,0.000717172060695452,0.00967675936094548,0.00459819757230476,0.0018582841448004,0.00103588087175132,-0.000503300222434904,-0.00692920772186885,-0.00118856252002986,-0.000510751335547682,0.00136627030656031,-0.00611877029697386,0.000904009641761938,0.00348436073692448,-0.000191046434581222,9.56552290379873e-05,0.00119826440224914,0.000536713782784591,0.000701902828228482,0.00343206905171629
"T+16",0.00238159194386731,0.00130913962687683,0.0181387111886408,0.00255908133528576,-0.000328196502097889,-0.000911529068072251,-0.00252271212790783,0.003737350427388,0.00308152306296768,-0.00185285726495256,-0.00231065046700837,0.000976791174625203,-0.00240266546754114,-0.00214364569768679,0.00182743156608206,0.000149816148498754,0.000789703136179963,0.000799487848204002,-0.000109604292985003,-0.000481287168677756,0.00112357598647378,0.00812713569714249,2.51304622087797e-05,-0.00100294974790354,-0.000218967484555458,0.00028804499435264,0.0014480033186069,0.00392471518085038,0.000570823036176133,0.00595627639497795
"T+17",0.000772935577785656,0.00130913913515152,-0.0050268356574774,-0.000584070906735082,0.000111922482453184,0.00386145137400942,-0.00252284352967805,-0.000735141268478037,0.000698870239973693,-0.00186113987594898,0.00664014492322993,0.00145044638308507,-0.00291417767721199,0.00192842277443633,0.00177863605472498,0.00132439788008495,-0.000336874918553338,0.008078659808751,0.00232328719272803,-0.000502755682059464,0.00107624277815983,0.00724449197472074,0.000616563958983181,0.00352273121069866,-0.000245743351995055,0.00046831063689676,0.00155382953516653,-0.00168918071419257,0.000647008576759076,0.00247598069602613
"T+18",0.00224134032775706,0.00130913905170464,-0.0109568952768826,0.00482846297253231,0.00122471063758214,-0.00342219590490926,-0.002522924980308,0.00123279003878526,0.000307478445922584,-0.00186869926232223,-0.00164537117005175,0.000769398554804858,0.00997898398738274,0.00106184763503574,0.0018118022064807,0.000575009541060604,0.000577655302971827,-0.00125923890250988,0.000581244577610774,-0.00049556657813763,0.00125516611908052,-0.00694422811809254,0.000309189538340507,-0.00107372026223505,-0.000271412203118149,0.000135449981494262,0.00133393948885609,0.000703905746457683,0.000683824287238001,-0.00300841441815972
"T+19",0.000900959187646552,0.00130913911895937,0.0144250422943278,0.00236578639099763,-3.10089145266215e-05,0.00187023451571332,-0.00252297546827425,0.00337722138108035,0.00246888164322594,-0.00187575035558798,-0.00413176237409605,0.00105831734988373,-0.00264936586649466,-0.0013538852916941,0.0018232656763007,0.000504096001819769,-0.000100860721646547,-0.00652903660371444,-0.00135033291999944,-0.000492611676702984,0.00118730238967447,-0.00186035543566309,0.000363169431718431,0.00356602590464173,-0.000296013558353715,0.000301132447114145,0.00140782994057166,0.00351496285405368,0.000620649161722109,-0.00416410202610347
"T+20",0.00212447855125415,0.00130913912127348,0.0127056117395633,-0.000304875557111741,-7.64123164076237e-05,0.00168666166897286,-0.0025230067637276,-0.000934207184028034,0.00218395135148601,-0.0018824418830204,0.00621073722238862,0.00132707741879366,-0.00297204938418722,0.00395772212180173,0.00180284063722214,0.00127283656529304,0.000337224649934092,0.00398581526761314,0.000910835550741338,-0.000498798283528539,0.00111151485896662,0.0110301246395852,0.000513519431724749,-0.00114271772677803,-0.000319587376251043,0.00042249264667552,0.00149600508959731,-0.00144091905612826,0.000631830867428066,0.000361734377813568
"T+21",0.00100763230356119,0.00130913911309179,-0.0125948526778454,0.00473109535318233,0.00109951329728863,-0.00314399513452443,-0.0025230261625173,0.00180544894787149,0.000407272543205874,-0.00188887677070937,0.000535152300200586,0.000825219020007548,0.010290681397939,-0.00346102227654893,0.00180484082222444,0.000323705962837771,0.000127467221106651,0.0069836221231531,0.00220185419199791,-0.000494167987728124,0.00119570886487248,0.00206829652291929,0.000217517838834816,0.00361352595175168,-0.000342173424633887,0.000168086434169213,0.00139506010788618,0.000836902663977368,0.000662729965343002,0.00535868695112196
"T+22",0.00202710578498134,0.00130913911373357,-0.0031170852622128,0.00219812830593293,0.000236406048301272,0.00358040953522288,-0.00252303818704475,0.00292998981198606,0.00116315369905568,-0.00189512625868574,-0.00542416708638684,0.00110354909611093,-0.0029080558283335,0.00499054901219501,0.00181405364829146,0.000881722493338318,0.000133919152475871,-0.00421738608968908,-0.000397210547126087,-0.000495796253331857,0.00119752770950801,-0.00836060487404008,0.000598727427350181,-0.0012106448443418,-0.000363810854945634,0.000308481283343727,0.00140470780309647,0.00315641221644174,0.000640323460497634,0.00505156385748987
"T+23",0.00109651557816953,0.0013091391146257,0.019730621045536,-4.3213846503434e-05,-0.000168311393594403,-0.000898581306232536,-0.00252304564056442,-0.000990333608597012,0.00247358743447441,-0.0019012396659659,0.00503018436042204,0.00123675038569598,-0.00302739235242222,-0.00328926170798119,0.00180965612737745,0.00100166289457601,0.000296665997222956,-0.00478658098318162,-0.000959636582179446,-0.000496358225702896,0.0011434313579552,0.0038078627787559,0.000188180836323901,0.00366467266287192,-0.000384537920093021,0.000388137631450332,0.00146050474917725,-0.00121145637378804,0.000633936151624405,-0.000225052872804874
"T+24",0.00194597184083533,0.00130913911445039,0.00310809955249856,0.00462699286599285,0.000927203485237231,-0.00128092739602767,-0.00252305026070069,0.00230283276868782,0.00144679627334132,-0.00190725114614881,0.00277603356477118,0.000877874493464713,0.0106120785974476,0.00365537259472585,0.00180679914324597,0.000340765382546977,4.13152998899772e-06,0.00657412549198945,0.00177327763512311,-0.000495060996893202,0.00117182854354484,0.0107934167779966,0.000581292825858029,-0.00127806369615396,-0.000404391793406309,0.000194623695141026,0.00141937774826786,0.000941292175083361,0.00065022874684964,-0.00439002311778894
"T+25",0.00117057582116577,0.00130913911436488,-0.0150615322305779,0.00205394941022408,0.00045242739776452,0.00353615082810649,-0.00252305312453686,0.00242807384957619,0.00061518802412986,-0.0019131843610346,-0.00600519779223096,0.00112498592968943,-0.00317923033324073,-0.000995075118389766,0.00181000401988281,0.00110360305617616,0.000385223800497027,0.00467218414287089,0.00157616728535726,-0.000496058525168753,0.00119043935761435,-0.00361096436292222,0.000240629548103132,0.00371903382123981,-0.000423408458633759,0.000312025229200893,0.00141112527968777,0.00284319239361132,0.000645541915808887,-0.0026239026970448
"T+26",0.00187836857493336,0.00130913911439509,0.00740168862647836,0.000201196396164684,-0.00017787678468841,-0.00262669705291761,-0.00252305489971342,-0.000912133402742746,0.00173725508136683,-0.0019190557139008,0.00322541043266674,0.00117258612892809,-0.00307993414736359,0.000738732356113535,0.00181020600626483,0.000693900017299587,-4.43908047650181e-05,-0.00631082344772643,-0.00107969053647927,-0.000495691293245109,0.00116236445633176,-0.00644395268645221,0.00050651594189485,-0.00134542570791394,-0.000441622649627557,0.000362517228163903,0.00144154660922488,-0.0010001686161177,0.000638502062343642,0.00305439110212461
"T+27",0.00123228506458585,0.00130913911440179,0.0190273613973161,0.00451792518428877,0.000738272455224101,0.00110410535000254,-0.00252305600007378,0.00270307537883343,0.00212972178731544,-0.00192487658632944,0.004792166254502,0.000923994812758169,0.0109434046206355,0.00212456377789532,0.0018085687971025,0.000546387828521211,0.000397327962367964,-0.00201206423593484,-0.000150612270981403,-0.000495586164368863,0.00116595913356724,0.00900239045205547,0.000325570176180967,0.00377627711626604,-0.000459067824587372,0.000216037412843328,0.00142740756075313,0.00102185650872562,0.000644848395337108,0.00609525300458122
"T+28",0.00182203948086746,0.00130913911439748,-0.00737975292247296,0.00193119756290759,0.000606419175347135,0.00196169784014317,-0.00252305668214279,0.00190430600306325,0.00105199725912959,-0.00193065488567636,-0.00577740464742442,0.00113157505062367,-0.00346340203695744,-0.00214178207919959,0.00180907856393721,0.0011099700690756,-2.54682690167802e-05,0.00807030716043803,0.00222664314838181,-0.000495857785674972,0.00118170337838066,0.00731593426322153,0.000421967153583172,-0.00141309527803596,-0.000475776164138762,0.000313122999648243,0.00141768031409981,0.0025700396257674,0.00064566413204403,0.00297293544107166
"T+29",0.00128370308014784,0.00130913911439717,-0.0111423596508024,0.000428738680838094,-0.000124634575006133,-0.00278151614756608,-0.00252305710492987,-0.000715090338860359,0.00102440158897006,-0.00193639611563308,0.00100741007089655,0.00112846404919774,-0.00312938638269773,0.00436373527322046,0.00180968722009015,0.000500218317868618,0.000353889443721532,0.00156311698964579,0.000648608209119932,-0.000495643121466171,0.00117083751986691,-0.00785306857075055,0.000401475730499222,0.0038361492055338,-0.000491778585656935,0.000343520320925587,0.00143248708946553,-0.000806287154943399,0.000641561228368654,-0.00272663178524777
"T+30",0.00177510436912388,0.00130913911439772,0.016875746745102,0.0044054593884732,0.00055740137755637,0.002825078966908,-0.00252305736699853,0.00299159493005117,0.00195908037899066,-0.00194210411685737,0.00631800887830557,0.00096235342564128,0.0112848903327069,-0.00343336840288851,0.00180921262613516,0.000795880624420387,3.54733892235211e-05,-0.00713501695566432,-0.00127309558246669,-0.000495725632012776,0.0011668415982193,-0.00166452039335644,0.000360333100718194,-0.00148136840970512,-0.000507104768471737,0.000233197815218989,0.00142910621366936,0.0010826782632215,0.000643201518209667,-0.0044240933772605
