"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",-0.000136517201973422,0.00131029060664892,0.00242360901556028,3.09743455289974e-05,0.00373483538088265,-1.42472047361987e-05,-0.00261112250219396,0.00285545133997115,0.00229083899736548,0.000199975245252545,-0.000147629772943676,0.00186121844685339,0.00146576432482025,-0.000192945355700449,0.00186163649905849,0.000623679554254905,-0.00186539851910454,-0.00105944708535103,0.000509804628424989,-0.000274514605349888,-0.0054844324266557,0.00173301299914705,-0.000477656809892054,0.00179437293041826,0.00231603205569336,0.000971958260415703,0.00148450379532653,0.00131939748817636,0.00088804251936724,0.00209928583975549
"T+12",0.000497099417397475,0.00131211715100587,-0.00641515920517004,0.0015367142062143,0.00464918455139223,0.000733220331460793,-0.00262068886322119,-0.0044441996524262,0.00462539430405528,-0.000275347762239206,-0.000147877895393351,0.00259385725779437,0.00083068111211522,0.000646104782056453,0.00215682822318792,0.000800087512817415,0.00110441196232577,0.00244777406896144,-0.000277849012909898,-0.000283535764178058,0.00506776217656231,0.00193964648883287,0.000580719494163763,0.0018732408963658,0.000235721183608105,0.000835223698410892,0.0014254680920226,0.000649240498560847,0.000984442291895252,0.000438728910592075
"T+13",-8.28244768354055e-06,0.00131133576416818,0.00665599003404898,0.00479081325533494,-0.00243923501796364,0.000171945759017736,-0.0026268378977123,0.00703417711964359,0.00100073609078797,-0.000520410009491478,-0.000155558948134881,-0.000182680749654386,0.00130856315237668,-0.000228897031752804,0.00181395223500374,0.00121336735696717,-0.0015137379169846,-0.000663579162581656,0.000228749594060065,-0.00027482649310191,0.00573631322328104,0.000915770751004156,0.000873934479323188,0.0017661495347274,0.00230549006090609,-0.000793677634108998,0.00133935890018113,0.00142812743906037,0.00072614782499119,-0.00132523246495186
"T+14",0.00039591794996501,0.00131165084055938,0.0102949439319604,0.00263129583605365,-0.00488714346181648,0.000593407736181266,-0.00263069974429082,0.000794341128208371,-9.82146448078578e-05,-0.00017728781077428,-0.000151866048417345,0.00160810781741925,0.000820042370960136,0.000573205846808182,0.00180421353781486,0.000896635527914677,0.000793807350216561,0.0018834872325482,0.000825030650448657,-0.000278047520045133,-0.00532828662460512,0.00101816475206534,-0.000674611132546679,0.00178921441727462,0.000246209756588654,0.000862629193022828,0.00143294656468086,0.00124439632226384,0.000821593978392345,-0.00190082146247753
"T+15",7.32666254282693e-05,0.00131151767395414,-0.00430148763150308,1.32427104687616e-05,0.00176744783844882,0.000276931261180053,-0.00263315734229632,-0.00325334399541,0.00350490251503263,0.000231817885730521,-0.000151000584625808,0.00229968414371717,0.00120440516990159,-0.000262505345085782,0.00205181477155615,0.000760733703234161,-0.00124052513286116,3.52025507654132e-05,0.000257498784856915,-0.000278497957085476,0.00163517917235581,0.0019986196959396,0.00197932344075621,0.001732421071551,0.00229505463884478,0.000736442605779469,0.00141438141190007,0.000743051075585134,0.000910952248753111,-0.000888894126807864
"T+16",0.000331175669504524,0.00131157188722877,-0.00210269426736967,0.00265368374612005,0.00567561776779903,0.000514573954130103,-0.00263470959498734,0.00767837414875631,0.00348730684691548,9.89763397245138e-05,-0.000152657510396262,0.000272124384838999,0.000826443653489743,0.000504271997358954,0.00191529185007595,0.0010434958567999,0.000552438178387876,0.00109117846529669,-0.000157183241257818,-0.000277204616814874,0.00794810447170936,0.00160404963713347,-0.00158676062304865,0.00173386230367753,0.000256592297048663,-0.00060419605510099,0.00137573091134762,0.00140098533220567,0.00080584599174627,0.000941527778193353
"T+17",0.000125218747656014,0.0013115491488622,0.011684600420612,0.00455872506987418,-0.000226046878118319,0.000336127674632281,-0.00263569422265232,-0.00114138280611862,0.00021862069130424,-0.000366373312928159,-0.000152172031656277,0.00145435855120756,0.00113364344989113,-0.000293917621484617,0.00181962992513089,0.00100393366767691,-0.00102826272004215,0.000875416769342096,0.000428057823346878,-0.000277954646790318,-0.00340536423957722,0.000753923064373476,0.00266674002148025,0.00170149657354863,0.00228472471200448,0.000771026876792608,0.00141334840791831,0.00118898043011348,0.000816627483048497,0.0022369799792819
"T+18",0.000289802376236513,0.00131155846224495,0.00394348271464595,0.00161915389311859,-0.00545172881020792,0.000470123272272254,-0.00263631727322671,-0.00161973059025468,0.00115635811078917,-0.000466768430103689,-0.000151839150747184,0.0020668520352155,0.000839942637032133,0.000439085032011254,0.00197137307848673,0.000827390767351689,0.000364869128149525,0.000250717549347467,0.000678420118039347,-0.000277835059074694,-0.00191424965686597,0.00139801625100934,-0.00203052986438515,0.00169558663146374,0.000266869876888739,0.000655829995472708,0.00140812105313908,0.00082177106293004,0.000869218490796677,0.00205996412982145
"T+19",0.000158345395473114,0.00131155457487624,-0.0068071021308303,0.000459909250499389,-0.000595571325787994,0.000369505762972416,-0.00263671207324748,0.00767873843854873,0.00386171895918619,-6.18357089638615e-05,-0.000152159919689664,0.000594759023607409,0.00108438030583344,-0.000323272138500521,0.00195099965251691,0.000937979734234527,-0.000863355612378484,0.00166912221696583,0.000110291623104233,-0.00027768796303837,0.00846520015584847,0.00204475730650171,0.00286065726609883,0.00167574033109128,0.00227449921389564,-0.000447466262415629,0.00139100434840527,0.00137161105776271,0.000832764961683228,0.000566873143593973
"T+20",0.000263379902242918,0.00131155617324108,0.00528575903878077,0.00351815061405572,0.00574021592835082,0.000445059612173525,-0.00263696204322337,-0.00276010988756746,0.00224683207136368,0.00023652004898561,-0.000152121910858806,0.00136464432622749,0.00085541135070947,0.000377438876896853,0.00185571637254537,0.00100769007950977,0.000219106348102317,-0.000452505984603561,2.00104740716696e-06,-0.00027782546011092,-0.000195586776894164,0.0012151280367361,-0.00198062013960182,0.00166820889721144,0.000277043557190987,0.000694293688980303,0.00140600668846887,0.00114901644937444,0.000824415310602884,-0.00112639205938525
"T+21",0.000179477780085623,0.00131155550813475,0.0112385702866875,0.00394059734115203,0.00218140471560814,0.000388326105561937,-0.00263712038443024,0.000279651637326927,0.00024423830561701,-1.14802928813183e-05,-0.000152031167361809,0.00188510716403305,0.00104929469785974,-0.000350698672392173,0.00192527570812761,0.000898461868780569,-0.000735240840870925,0.00224381222402184,0.000526626062901246,-0.000277776036821023,-0.00464879085275365,0.000824766638458626,0.00258414433732505,0.00165522578106233,0.00226437708881277,0.000590060403294263,0.00140486394042399,0.000887139830633181,0.000849647591788565,-0.00177797949934238
"T+22",0.000246511005475374,0.00131155578227376,-0.00330297771838831,0.00093356187096589,-0.00500033397988621,0.000430927386720752,-0.00263722065852863,0.00705317036359195,0.00227617982060933,-0.00042559927020443,-0.000152086671142841,0.000822317903003619,0.000870358960456767,0.000319138906284436,0.00195223086955722,0.000901861480887738,0.00010583009827862,-0.000868333711320549,0.000517809687573317,-0.000277767945167552,0.00712689101517339,0.00176088192382439,-0.00150442717113728,0.00164819070346407,0.000287114388311037,-0.000317834572740542,0.00139737113327515,0.00134190781325856,0.000839726198157805,-0.000930486875989513
"T+23",0.000192961780733583,0.00131155566842148,-0.00345163218056953,0.00120147598730071,-0.00293725736634408,0.000398938016333382,-0.00263728416923655,-0.00390751825885694,0.00352266053741665,-0.000388159553026219,-0.000152091315777361,0.00131541329972018,0.00102379533179028,-0.000376319012373826,0.00188753338113453,0.000975663528241257,-0.000635711328643464,0.00247975913272923,5.50723153949408e-05,-0.000277788600109519,0.00347570271278849,0.00186619063864309,0.00194302582013844,0.0016392584295063,0.00225435729172291,0.000630029604726794,0.00140330452866294,0.00112109259844103,0.000831342532610328,0.000768924450400129
"T+24",0.000235743147468663,0.00131155571542094,0.0112222776284353,0.00400585541017071,0.00478027243416151,0.000422958885892808,-0.00263732439173585,0.00224595750650686,0.00132501941310152,3.49011217985954e-05,-0.000152070341789675,0.00174489038315565,0.000883710192105934,0.000264001301240262,0.00190598041547669,0.000938503374515189,1.77985003498854e-05,-0.000913735879240055,0.000155223338146152,-0.000277776896365049,-0.00583742015916594,0.000910235108307513,-0.000738843195755149,0.00163335227015016,0.000297083409986132,0.000536414407669072,0.0014032527360334,0.00094086791793024,0.000841744661897455,0.00206197897761165
"T+25",0.000201566546230346,0.00131155569592568,0.0054846461324634,0.00312556901791284,0.00434729999771661,0.000404921576392688,-0.0026373498665898,0.00588216003239128,0.000812239085326909,0.000207575578220609,-0.000152078623765286,0.000981863997355451,0.00100493953540321,-0.000400247444108622,0.00194095284222418,0.000905082990861949,-0.00055839048455061,0.00233475792867701,0.000544939135343538,-0.000277778617873914,0.00425806254575948,0.0010923610007477,0.00109687522656433,0.00162698497077132,0.00224443878815769,-0.000210621966499428,0.00140000623585824,0.00131317425605012,0.0008404202278638,0.00201057757295439
"T+26",0.000228870304367727,0.00131155570398143,-0.0069607669571879,0.000650712777040492,-0.00356300250405292,0.000418465821042044,-0.002637366000612,-0.00448109019804818,0.00295352895171325,-0.00012029626386377,-0.00015208183362702,0.00129114864511865,0.000895125772827539,0.00021185244446574,0.00190768124553159,0.000946501258354024,-5.06157603977178e-05,-0.000589118067499589,0.000378493875539984,-0.000277781012446085,0.00664975150437077,0.00198187908383795,0.000142828273804363,0.00162226218640611,0.000306951651442454,0.000576219488512169,0.00140233175614061,0.00110242136756512,0.000835364305553271,0.000676915412974286
"T+27",0.000207057964369109,0.00131155570064253,0.00379853700604913,0.00204081080928357,-0.00482260309282371,0.000408295425999458,-0.00263737621894994,0.0040791363258488,0.00281558920384551,-0.000451145167410727,-0.000152077521492218,0.0016378010544962,0.000990795780592572,-0.000422591204271398,0.00190227071039881,0.000950035566779026,-0.00049832396700106,0.00185120272997404,6.66603736049726e-05,-0.000277778842962589,-0.00514499710789644,0.00153578958671788,0.000223668916956747,0.00161761657409745,0.00223462055410656,0.000492668612498538,0.00140248287250911,0.000984577753622781,0.000839029981531095,-0.000940306695024215
"T+28",0.000224483728494517,0.00131155570202307,0.0119896625624904,0.0040881684314071,0.00291960618886968,0.00041593239195807,-0.00263738269058588,0.0042989308562831,0.000908997154342542,-0.000294495034010839,-0.000152078460768774,0.00109302827566578,0.00090462908334166,0.000162528349259823,0.00192888330256418,0.00091977529913973,-0.000103785427620762,2.40983765267725e-05,0.000276259368560576,-0.000277779600284399,0.000590839591435109,0.000790885287239698,0.00096666498739016,0.00161393290501291,0.00031672013150139,-0.000121956284044886,0.00140108917252966,0.00128624861491665,0.000839739474176939,-0.0016533164896595
"T+29",0.000210562598483973,0.00131155570145115,-0.0021096488959789,0.00230778337615391,0.0058575864362777,0.000410197781964182,-0.00263738678932291,-0.00443900174039477,0.00157197168241532,0.000106183333594873,-0.00015207947940121,0.0012817701923465,0.000980064242210445,-0.000443450907897722,0.0019172890468664,0.000931609488566421,-0.000451662488683251,0.00114444005001726,0.000510524931391202,-0.000277779743399194,0.00848458630519065,0.00145436176591991,-0.000514727889990157,0.00161049390993933,0.002224901575911,0.000531171832458027,0.00140199158165552,0.00109074874482529,0.000837277446042604,-0.000957280911764079
"T+30",0.000221684064904735,0.00131155570168772,-0.00468523258611763,0.000754600115382014,-0.00135404308018642,0.000414503909811317,-0.00263738938520404,0.00559812881569438,0.00311726990065534,0.000151333606132186,-0.000152078682795421,0.00155673880353685,0.00091240484012224,0.000115874120671049,0.00190522371416886,0.000946917344093385,-0.000145108396520055,0.000783569169547041,0.000278197794564796,-0.00027777941377378,-0.00272617625214999,0.00199139181993049,0.00158980214223311,0.00160765913921373,0.000326389858684719,0.000457005531339229,0.00140212431757662,0.00101976715299178,0.000838304412609834,0.000613038512476719
