"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+15",0.000854548548566785,0.000978280875997905,-7.10569452658392e-05,-0.00357453212168974,0.0037769842935804,0.000717800416887048,0.000161263062575982,0.00339982893555843,3.23371411875103e-05,0.00164490915341933,0.0157891465288205,0.00165683704305616,-0.00198186182259987,0.00140788112152228,0.0006838290183636,0.00131929759205383,0.00204874086187297,0.000580326731315017,0.00211322638400032,0.00155291777478739,0.00160474435336603,0.000246558531241436,0.000386640008195793,0.00135340039949699,4.94354649328946e-06,-0.000924563561496908,0.000357845986424307,-0.00168929010782103,0.00141861339581342
"T+16",0.000764251831348436,0.000985441828045611,0.000174544854521275,-0.00148857596599537,0.00409890359794461,0.00071780089178236,-0.00145893833410076,-0.00122024129381896,-6.01831975294197e-05,0.00121361457868677,-0.0161634030641699,0.00153161992683934,-0.00369330037452,0.00165376084322958,0.00219496926576633,0.000491860644582658,0.000101962521368267,0.000368706899376355,0.00305737961654422,0.000522544945854609,0.00157521127751356,0.000260707687466809,0.00127457711996598,0.000261901205736449,0.000518710294602433,0.000815000117676775,0.000630977798577431,-0.000574608886014886,0.00147146042613354
"T+17",0.000265345984473533,0.000980800736327397,-3.21679900823075e-05,0.000638403605854183,-0.00412809232974766,0.000717801046493802,-5.69704869481243e-06,0.000561334223484429,7.35356763107742e-05,0.00161669443507917,0.0126565782046847,0.00141554171629209,0.00171545728200058,0.00130019898626255,0.00159428844276614,-0.00052616853782309,-0.00296366643992171,0.0014330534149801,0.000807908843861496,-0.000548895619672333,0.00154668526832771,0.000257378193222389,0.000531523532342936,3.72396511749599e-05,6.36210593060488e-05,-0.000500930064766439,0.000403401431852855,0.000297071108371453,0.0015303330837385
"T+18",-8.09798788105958e-05,0.000983809874512419,0.000141813634486988,0.00236474068243447,-0.000185591389735969,0.000717801096186898,-0.00131133326336404,0.00412024366230384,4.95717719415356e-05,0.00123998249175037,-0.00611340467288164,0.00139025631206499,-0.00221899262408659,0.00166792063020332,8.46105134211176e-05,-0.00118599437853798,-0.00196298817996529,0.00205677344025532,-0.00197388540567988,-0.00103936796560151,0.00151913198521774,0.000254440405639831,0.00114018780512135,0.00123915301554312,0.000437431036110022,0.000281047640078743,0.000590878221595755,-0.0003741882208323,0.00146524483431316
"T+19",8.55502583699741e-05,0.000981859288831979,-4.61948023222489e-06,0.00339301681289984,0.00585013416219913,0.000717801112299331,-0.000136435510815284,0.000344914413875144,-1.47558935880187e-05,0.00159205105779608,-0.00215216404987501,0.00144194694519052,-0.00340564594427932,0.00136225458075304,0.000408404483600522,-0.00114480920353372,0.00133275841142085,0.00135343845097265,-0.00214065920930351,-0.000813987266561958,0.00149251825859403,0.000259333095526502,0.000652782331448078,0.000524525699077016,0.000106491583393188,4.44020248111854e-05,0.000435128945952003,-0.00120355269045664,0.0014691702470439
"T+20",0.000552343377270085,0.000983123864462409,0.000118627196762849,0.00361071732624245,-0.00114450196241148,0.000717801117490946,-0.00119531766207291,-0.00103662615927538,3.68850118451078e-05,0.001263013653961,0.0101012354552976,0.00150540932807125,0.00164828125501209,0.00155839761683959,0.00187295724088013,-0.000443364398552808,0.00132597077097134,0.00050606162069497,0.000384934287846246,-0.000180312300054634,0.00146681204993733,0.000255199611066483,0.00103338137565882,-5.74981201218803e-05,0.0003784697654831,-0.000194060796720866,0.000563714317507334,-0.000867828201001333,0.00150462598280678
"T+21",0.000799839998243755,0.000982304094625702,1.48955823704722e-05,0.00308727400563836,-0.00344917456215216,0.00071780111917074,-0.000239577316528727,0.00347736254797274,4.438330442413e-05,0.00157052647804825,-0.0159811188785831,0.00153003399041472,-0.00242915801407216,0.00148723817150156,0.00180125796558693,0.000526055797467397,-0.00190169197025821,0.000793623667368882,0.00265249496010516,0.000397818789974382,0.00144198241322974,0.000257550672310482,0.000744805318978004,0.00106464432642644,0.000137810765090741,0.000393575826372192,0.000457062427452519,-0.000146896304615603,0.00148161004298016
"T+22",0.000577976149217107,0.000982835538987176,0.00010220217827065,0.00203423653294316,0.00461045531082348,0.000717801119712746,-0.00110345271226533,0.00228841816955666,9.74779465103037e-06,0.0012831301506578,0.0181973157519568,0.00151163086820744,-0.00312278759422131,0.00144614926286724,0.000418790345493183,0.0012385458788674,-0.00284756671188562,0.00167286818790251,0.00212559354583895,0.000604181724010874,0.00141799945770083,0.000256852670003971,0.000955754136629888,0.000748320101206924,0.000335696985072166,-0.000390624125655412,0.000545218838952883,-0.000245918289748354,0.00147450810210517
"T+23",0.000155624025137419,0.000982491020197111,2.87198389440467e-05,0.000741922704384533,0.00270106543760393,0.000717801119887954,-0.000321546460709507,-0.00150102082695582,2.56010723532341e-05,0.00155172593307315,-0.0162474788605677,0.00147897409728314,0.0015598499864026,0.00156715677247334,0.000267446472571676,0.00132046232519461,3.23191131250314e-05,0.00177223985593857,-0.00048632278131162,0.000413840496056141,0.00139483431184406,0.000256527961946549,0.000808919465476128,-6.55103596418875e-05,0.000160689254318641,0.000438199023472544,0.000472164630130167,-0.000829207229659891,0.00149201172184609
"T+24",-1.900584594248e-06,0.000982714364150612,9.05668750956315e-05,-0.000491160561285979,-0.00422275309228228,0.000717801119944521,-0.00103018334441572,0.00181892832204109,3.66244281078937e-05,0.00130070082279523,0.0103231051948073,0.00146102341680427,-0.00261265886847528,0.00140750561597267,0.0015378174457038,0.000744927385370503,0.00180796431811047,0.00102188528100135,-0.00216143048031329,3.46011974258141e-05,0.0013724590886603,0.000257224931927668,0.000903955535824387,0.000859889938998613,0.000304667000677619,-0.000305976448609752,0.000532589599736476,-0.000883406457493064,0.00148589250713716
"T+25",0.000256152465108009,0.000982569576360337,3.85127908654822e-05,-0.00142064413353001,0.00123567157775977,0.0007178011199628,-0.000387153369357433,0.00368607972521841,2.08935849229284e-05,0.0015353046772662,-0.00183791668662342,0.00146567528697765,-0.00284686207837816,0.00156571792048097,0.00188026327102378,-0.000163094195600166,-0.000486666172936967,0.000626976396107801,-0.00105738977220968,-0.00026979700749075,0.00135084685208652,0.000256591723558598,0.000849773586827882,0.000913686161244521,0.00017740055997133,0.000261424114184059,0.000482540559237503,-0.000441705634973923,0.00147931955250738
"T+26",0.00062580430991055,0.000982663438773588,8.2324553783244e-05,-0.00189875954349905,0.00520737631586498,0.000717801119968703,-0.000971337855309881,-0.000652570808922125,2.36312056166597e-05,0.00131604785265536,-0.00741963625349653,0.00148148310769604,0.00145266776482213,0.0014401155820209,0.000745038554601888,-0.000909761898256175,-0.00290172088880028,0.00114106618967103,0.00146866206232401,-0.000344248462298375,0.00132997158456917,0.000256976750474921,0.000872609190093565,1.80881951093769e-08,0.000282155267143927,-8.050432467001e-05,0.000523952362016506,-0.00030013546282895,0.00148671348324074
"T+27",0.000704088346317729,0.000982602590210997,4.54500107315303e-05,-0.00189103049327041,-0.00220705201121449,0.00071780111997061,-0.000440021343155699,-4.29101932163422e-05,3.12464390995821e-05,0.00152096160069575,0.0151459046371086,0.00149291386705351,-0.00277000969605228,0.00151513300247293,0.000245037125693211,-0.00110062188154461,-0.00136859639433893,0.00170558658628874,0.0025192470975879,-0.000203699454405455,0.00130980815574341,0.000256841747114687,0.00087303498782921,0.000653523735261929,0.000189606192333982,2.94395016391671e-05,0.000489660830487232,-0.000611996172089344,0.00148620092245095
"T+28",0.000426812246895376,0.00098264203681331,7.64857836545467e-05,-0.00146739829504879,-0.00226816980729299,0.000717801119971226,-0.000923764285294821,0.00390104061846709,2.51912450348509e-05,0.00132945265124831,-0.0196024571778423,0.00149316418549757,-0.00257977186017963,0.00149474226809702,0.00122883747527939,-0.000648612818325779,0.0014475416045876,0.00147306274612094,0.000976246795395703,1.78767468080735e-05,0.00129033229218029,0.000256811933872414,0.000856079752200026,0.00101098124909633,0.000265822885877288,0.00012295780106015,0.000518040131234011,-0.000792338290965713,0.00148221218186247
"T+29",0.000114491633704349,0.000982616464589609,5.03642612921354e-05,-0.000773197049915068,0.0050422431873583,0.000717801119971425,-0.000482896790191815,0.00106629885867376,2.42695878356262e-05,0.00150843370092307,0.0194935287371267,0.00148602993882655,0.00132920409122176,0.00146820376540441,0.00185241548247306,0.00018766184855579,0.000778093007051159,0.000870637763528716,-0.00131789826200466,0.000173717627125579,0.00127152054816558,0.000256909491354301,0.000884078719816148,0.000119531384473728,0.000198520298156604,-0.000121344649877874,0.000494543784449925,-0.000590239744735502,0.00148484261051202
"T+30",0.00010361756644002,0.000982633042416836,7.23496628551146e-05,1.1238110724153e-05,0.0013181620471169,0.000717801119971489,-0.000885065574620957,-0.00122819643066181,2.8355608668068e-05,0.00134116101609267,-0.0148383092391248,0.00147935759822539,-0.00290191680788031,0.00152629254402581,0.00102990965122522,0.00095129393089474,-0.00217571882644452,0.000834479269834741,-0.00175444432755846,0.000191265978729782,0.00125335027747498,0.000256813457594115,0.000849403926046706,0.000469706707191703,0.000253973300662074,0.000209217299905292,0.000513991234885314,-0.000404425829981964,0.0014856175002583
