"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+21",-0.000318397217919733,-0.000628827901359599,-0.00251296280662336,-0.00182563478699619,-0.0222359763132291,-0.00446596839515391,-0.000782835987827651,0.000647032919563133,-0.00073835784157946,-0.00206878325002323,-0.00100309087441963,0.00012043283981693,-0.000668700385991051,0.000269144694935247,0.000834131663355117,0.00182780426652887,0.000923194162503027,-0.00325676177352624,-0.0016395350420779,-0.00105771532797268,-6.97939920031375e-05,-0.000280566770656873,-0.000459386103243021,0.000600037461003422,0.00016301832790634,-0.000751384769405423,-0.000877370676924134,0.000651520788828772,-0.00328017629072027
"T+22",-0.000999920857534071,-0.00741742612193272,-0.00251296278984723,-0.00180103562275813,0.0544607670102914,-0.00446566306849018,-0.000783014870590218,-0.00189334773526706,-0.000738357841579461,-0.00203885631403423,-0.00107855530137041,0.000120429560955383,-0.00065192119460736,0.000387776041826409,0.000889090387632738,0.00172096037116708,0.000923194162503027,-0.00324584544124179,-0.00163953259406111,-0.00105741397058823,-7.00902872454216e-05,-0.00033958161468622,-0.000459386012519264,0.000331373537306609,0.000167850874102538,-0.000751410885857991,-0.000869417748501841,0.000650415030626326,0.00406021468738753
"T+23",-0.000966863270205441,0.0078901505353182,-0.00251296278362605,-0.00179310763729095,-0.0207346799654992,-0.0044654551974012,-0.000782805766345354,-0.00261773474065631,-0.000738357841579461,-0.00197944014141898,-0.00115198029442391,0.000120428705931679,-0.000654146997819834,0.000278685632898989,0.000888829946589142,0.00162273012313532,0.000923194162503027,-0.00323756679221618,-0.00163953135758424,-0.00105717367091353,-7.00971240535702e-05,-0.000303352793636723,-0.000459385975343213,0.000755880965774683,0.000168097053310802,-0.000751395881412907,-0.000861880807771544,0.000650743788006078,0.000705287826519029
"T+24",-0.000429321544686603,-0.00671044324348824,-0.00251296278131902,-0.00181791894209767,-0.0411540534021785,-0.00446534071720397,-0.00078289235729958,-0.00058877437798724,-0.000738357841579461,-0.00193725513579339,-0.00122342096944078,0.000120427800516943,-0.000661036869541629,0.000380906209380106,0.000855006235036746,0.00153241909885351,0.000923194162503027,-0.00323128744670186,-0.00163953073230168,-0.0010572795051725,-6.99838648819191e-05,-0.000293879392928852,-0.00045938596010951,0.00160830175614764,0.000165863691678595,-0.00075140450177728,-0.000854738095985937,0.00065096655853827,-0.00377896154580759
"T+25",-0.000339853536957947,-0.00134341421716231,-0.00251296278046349,-0.00179187884922791,0.052869261457453,-0.00446529527040226,-0.000782800149506201,0.0002556398592896,-0.000738357841579461,-0.00193323049491874,-0.0012929309528056,0.00012042756677549,-0.000654435376230024,0.000286543676025828,0.00087286493196799,0.00144938885847184,0.000923194162503027,-0.0032265251960842,-0.00163953041638603,-0.00105737943328971,-7.00460099310108e-05,-0.000322915420542106,-0.000459385953867166,0.00245706847355261,0.000165838214243726,-0.000751399549199134,-0.000847968992515722,0.000650600629600591,0.00264605197170913
"T+26",-0.000739070448753724,0.00537976099388907,-0.00251296278014623,-0.00180918578676677,0.00013300985519601,-0.00446529139031199,-0.000782841550606585,-0.0013332404145599,-0.000738357841579461,-0.00195765085346585,-0.00136056242165558,0.000120427316748875,-0.000656108338622412,0.000374692888940431,0.0008844209075302,0.00137305243251871,0.000923194162503027,-0.00322291313413558,-0.00163953025666302,-0.00105734307670954,-7.00523278150796e-05,-0.000307434662946418,-0.000459385951309228,0.00291752224223495,0.000166866891351413,-0.000751402394557932,-0.000841553955318952,0.000650835979169814,0.00220401131171095
"T+27",-0.000894261318203846,-0.00912321806908253,-0.00251296278002858,-0.00180348739166836,-0.0559074049853346,-0.00446530686642926,-0.000782800706425502,-0.00222525234456671,-0.000738357841579461,-0.00198607795254518,-0.00142636614303889,0.00012042725285867,-0.000658187958941639,0.000293121550084564,0.000867339201363814,0.00130287017241069,0.000923194162503027,-0.00322017368959707,-0.00163953017595179,-0.00105730192162904,-7.00257841935483e-05,-0.000301057208914692,-0.000459385950261057,0.00282149431179309,0.000166838173819627,-0.000751400759840307,-0.000835474464524194,0.000650791367032837,-0.00353482503010012
"T+28",-0.000616792942149673,0.00442755483444483,-0.00251296277998495,-0.00180005575958979,0.0428282948968199,-0.00446532718179125,-0.000782820316094291,-0.00100844101854393,-0.000738357841579461,-0.00199939896214762,-0.00149039151202008,0.00012042718381256,-0.000655679174497906,0.00036917426536995,0.000869136310973768,0.00123834593549014,0.000923194162503027,-0.00321809591714796,-0.00163953013515033,-0.0010573140543554,-7.00386082034547e-05,-0.000315170005207634,-0.000459385949831546,0.00227089609603253,0.000166365959732134,-0.000751401699019472,-0.000829712968964642,0.000650720239231295,0.00105489998096323
"T+29",-0.000436538682172681,-0.000266673548516673,-0.00251296277996877,-0.00180778719182934,0.0233241207545069,-0.00446534473482884,-0.000782802151281757,-0.000121047656528778,-0.000738357841579461,-0.00199410481947923,-0.0015526865887573,0.000120427166351437,-0.000656592751348372,0.000298688363541875,0.000878751092738507,0.00117902357762117,0.000923194162503027,-0.00321652008044899,-0.00163953011453056,-0.00105733085556918,-7.0041082610323e-05,-0.000308727187933041,-0.000459385949655544,0.00156316862014012,0.000166397738421845,-0.00075140115944157,-0.000824252835508834,0.000650808137055093,0.00313068165407263
"T+30",-0.000613874049136834,-0.00690337819849086,-0.00251296277996277,-0.00180025706039914,-0.0637256815754128,-0.00446535682430443,-0.000782811371982742,-0.00102862555897395,-0.000738357841579461,-0.00197948621973017,-0.00161329813457802,0.000120427147283374,-0.000657163180309199,0.000364325224921075,0.000872609831520553,0.00112448372854916,0.000923194162503027,-0.00321532487651163,-0.00163953010410753,-0.00105732696690933,-7.00349367451056e-05,-0.000304835597875906,-0.000459385949583424,0.00103584699812551,0.000166613777164499,-0.000751401469440261,-0.000819078301041684,0.000650760051898833,-0.00270780032106971
