"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+20",0.000997257806600295,0.00102811721705243,-0.0160052289666731,-0.0225645218004908,-0.000235045388161809,0.00155048566971987,-0.00192899526713954,0.00143063051223136,-0.0285375024916675,0.000753503928120078,0.0011907803668888,0.000806626683146664,-0.00179434974154469,-9.12133295612579e-06,0.0021583455241847,-0.00142868313301342,-1.35255537559896e-05,0.00172406951793244,-3.66310885091134e-05,-0.0021901902136759,-0.00247030614376564,0.0038887033640359,0.000553459740858462,-0.000563288142398318,0.000638389516747098,-0.00181523653874514,0.00122725330977525,-0.00512622156344792,0.000578188395047259,0.00251331279266236
"T+21",0.00219060972563126,0.00102812873864409,0.0161932561214005,0.044797761213941,0.00107597719552191,0.00151362783529483,-0.00192918933409949,0.00109926873645058,-0.0043029992313845,0.00522705474817036,0.00115121283327634,0.000919003977337829,-0.00497865341304115,0.000590625187246682,0.00241643718000466,0.00187227256787456,-4.12569754035429e-06,0.000864217190218224,2.46383329842705e-05,0.00115911778794807,0.00205725780868038,0.00236203165375547,-0.000601751050336552,-0.00048682440836577,0.000638400178077775,-0.000552241507924096,0.00122968644168166,-0.00356725023139676,0.000587201696843966,-0.00202145047903749
"T+22",0.00102716586954844,0.00102813766632029,0.0177865465440295,0.077680769834031,0.000675921652395791,0.00138845562071189,-0.00192931121311957,0.000929003057345175,0.0349817034495548,-0.00593316550910512,0.0011145445505573,0.000937494695738558,0.00659367988495825,1.58980867881847e-05,0.00096801090177003,0.000594842985580052,-7.80327920198281e-06,0.000293047677130669,-2.29158781471274e-05,-0.00016827928498824,0.000817884959364248,-0.00481728999921453,-0.000384498864984161,-0.000414749700830711,0.000638393976674804,0.00269898769226812,0.00122790331209275,0.0099788547577032,0.000574782714753086,-0.00125298495893551
"T+23",0.00210925174338913,0.00102813224016116,-0.0160999351070741,0.0408521117682245,4.75305426311809e-05,0.00134882980148991,-0.00192938775635474,0.00145827118432659,-0.0128649661506678,-0.00260208897948744,0.00108056277219224,0.000839252637767257,0.00369677788394955,0.000566820179542021,0.000765544452520685,-0.00192204775139253,-1.43841641007729e-06,0.00219002749406416,1.84750694467627e-05,-0.00117797545853836,-0.00189741337532402,0.00344189736098742,0.000760375429605687,-0.000347055944196984,0.000638397583860433,-0.00141007352718494,0.00122815059438606,0.000382658070183396,0.000576589976336527,0.00329931620639585
"T+24",0.00105446840981513,0.00102813143740467,-0.0070585570036643,-0.0369793868466444,0.00128242291477471,0.00123951851168244,-0.00192943582749829,0.000783137149755647,-0.02592582866093,0.00625376215629925,0.00104907080462879,0.000914140872979883,-0.00618927676281539,3.85967821655483e-05,0.00196612922199366,0.000948784023574786,-3.78095725572239e-06,-0.000868905988346421,-1.38953999533696e-05,0.00186749770243611,0.00273754124175909,0.00258565894461575,0.00127025645189885,-0.000283329064492756,0.000638395485659716,-0.000658845424257632,0.00122880845323335,-0.00747507296065584,0.00058202037691409,0.00381166180858704
"T+25",0.00203566184793361,0.00102813305540764,0.0252221486888163,-0.0845902126022632,0.000133667034132154,0.00119857229668448,-0.00192946601743405,0.00139211509166576,0.0312368841408332,-0.00328804281091147,0.00101988616423002,0.000918170436394932,0.00181722042539876,0.000545141484822328,0.00212446234534818,0.00167300695016139,5.33265114693137e-07,0.00314060722804007,1.40799023893267e-05,-0.00238457113839451,-0.00059221068658003,-0.0045962592125309,0.000579149495438142,-0.000223426486594036,0.000638396706125393,0.00242449706985496,0.00122816906160314,0.00678643272902184,0.000578283566992278,-0.000406277134646365
"T+26",0.0010793900287383,0.00102813281615344,0.00566136755950892,-0.0529231804989112,0.000614741355473817,0.00110269656741379,-0.0019294849775017,0.00100261596839475,0.0117201432401353,-0.00548393804917829,0.000992839824636267,0.000860156879868454,0.00737898479894091,5.9326033239692e-05,0.00112938397586314,-0.00167194580358439,-9.51092754485159e-07,-0.00157342576300554,-7.94397431563663e-06,0.00194238597467428,-0.000746117414435035,0.00301673502438626,-0.000290202150945998,-0.000167064168049828,0.00063839599621406,-0.00106318334714771,0.00122836047896092,0.00618589576448773,0.000577433993342211,-0.00205321024985455
"T+27",0.00196909754749022,0.00102813246558949,-0.0216349207374416,0.0352555580050211,0.000983914998374342,0.00106150514273835,-0.00192949688491956,0.001108551320726,-0.0362612906128796,0.00562017807607355,0.000967775105985428,0.000909383444770913,-0.00340506614495039,0.000525302610238146,0.00100599798736137,-0.000293653694038903,1.97626813678023e-06,0.00357820078266135,1.09719074857945e-05,-0.00132613919664135,0.00260818466678715,0.00277345147149267,-0.000216461699221719,-0.000114066025276396,0.000638396409149967,-0.000722247009423155,0.00122851500053608,-0.00772445900572809,0.000579789096675389,0.00153354410457381
"T+28",0.00110213622209445,0.00102813262378703,0.00725958110344978,0.100251935453459,3.61341140470893e-05,0.000977067712127896,-0.00192950436308894,0.00126067230827442,0.0117233770492072,4.49110182295483e-05,0.000944546824296939,0.000907264612061037,-0.00326038392178647,7.83251275257486e-05,0.00183068630541323,0.00220397393266048,1.04150393243652e-06,-0.00173731089386419,-4.00603446969475e-06,4.55751588590046e-05,-0.00151938979509604,-0.00436231651057924,0.000590219056885988,-6.42111316789588e-05,0.000638396168956501,0.00216418281819874,0.00122830098099754,0.00112906101936082,0.000579005714322005,0.00409369099472544
"T+29",0.00190888739679627,0.0010281326704308,0.0264426015115824,0.0768888014234837,0.00102000249586974,0.000936416830193232,-0.00192950905957466,0.000941457959640772,0.0337215360347521,-0.00718297099180509,0.000923020425841975,0.000873416336811923,0.00728413791028568,0.000507099030003822,0.00192645841898875,-0.000756215910306454,3.02999824762734e-06,0.00347524581219875,8.78890721951456e-06,0.000899437052142346,0.000557848897331905,0.00261404534772592,0.0010189831668924,-1.73252910885493e-05,0.000638396308670437,-0.000768752252066416,0.00122839649783852,0.00979178992486473,0.000578203964927259,0.00136160825288204
"T+30",0.00112289497764248,0.00102813261685406,-0.00956894506115289,-0.0210020598743052,0.000508724523984865,0.000861766443583148,-0.00192951200909035,0.00130869824245543,-0.0287529389299266,0.00346861635029424,0.000903071218390667,0.000905384273218654,0.00164471474251886,9.57726523050827e-05,0.0012430338716449,-0.00140476747542407,2.44568286499784e-06,-0.00138696214686532,-1.39346503802065e-06,-0.00192123008620358,0.00182627955297941,0.00292752231762746,0.000574534319100195,2.6775739419647e-05,0.000638396227402681,-0.00075101293397246,0.00122842331657323,-0.00420436254963596,0.000579020447866166,-0.00183853535673894
