"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00091839156082395,0.00108769666453075,-0.000346752874689895,0.00206453480337912,0.000593920863291841,3.97834203641273e-05,-0.00165709586175715,0.0013028733482561,0.000945185828109358,-0.00184049580838184,0.000872907056200963,0.000994592104442569,0.00153587923564465,-0.000117342803106266,0.00133176982389302,0.000537588998333411,0.000441723936413236,0.000862347653269847,2.40411213794764e-05,0.00152230940482795,0.00139504686349187,0.000385088700767818,0.000921993004793696,-5.01322787889549e-05,0.00143795742785602,0.000793489074548185,0.000308823316786334,0.00143871574509975,0.00158747382737346,0.00147586125785962
"T+12",0.00149520464500356,0.00109284782025355,0.00540371646651466,0.00210540641670081,0.000582518074439668,5.85755728518432e-05,-0.00165821915987229,0.00130287331252119,0.000948498368979197,0.0014188730420302,0.000835066124934806,0.000867621383084321,0.00153585940763649,0.000848963324294294,0.00133177017502743,0.000519125076796078,0.000441731360622637,0.00085710070519156,2.4018323170785e-05,0.00152230877147972,-0.000970625343531144,0.000428398148855408,0.000881365496847514,-2.3714119360175e-05,0.00142917233364766,0.000793488892263275,0.000303189138433023,0.00143850162781731,0.00158747413587289,0.0014396632278774
"T+13",0.000951967621429154,0.00109754283106988,-0.000338524190257692,0.00213854144121943,0.000573353731034059,4.700259012453e-05,-0.0016585050901236,0.00130287330986743,0.000950710810870604,-0.00185199459900499,0.000862915279830621,0.000964798264775893,0.00153585307415585,-6.46362218881769e-05,0.00133177015999952,0.000531963394277841,0.000441734197628741,0.00085201258658521,2.40302266647035e-05,0.00152230869387916,0.00130777809171028,0.000399265953562097,0.000910657744828948,1.47228550385545e-06,0.00142130758590337,0.000793488973415231,0.00030641560547913,0.00143835417550534,0.00158747418891463,0.00140607069453326
"T+14",0.00146358303355524,0.00110182208950269,0.00539549955699213,0.00216540433604102,0.000565988409163871,5.41297085850642e-05,-0.00165849288682745,0.00130287331162833,0.000952188497180096,0.00143041239945995,0.000842419604966151,0.000890424060807653,0.00153585105114256,0.000799131555974267,0.00133177014250518,0.000523036682170576,0.000441735281731182,0.000847078489550871,2.4027167030201e-05,0.00152230869045492,-0.000886575885535442,0.000418861788653116,0.000889538167597127,2.54843667271901e-05,0.00141426676703287,0.000793488961936271,0.000304567937736512,0.00143825263216395,0.00158747418598588,0.00137489611688273
"T+15",0.000981748551430557,0.00110572241123806,-0.000330319038793646,0.00218718235276742,0.000560068948654323,4.97405363442923e-05,-0.00165842463743526,0.00130287331144468,0.000953175441568996,-0.00186357466635776,0.000857503462630682,0.000947346264115291,0.00153585040496419,-1.75224925928816e-05,0.00133177014437454,0.000529243587746301,0.000441735695998216,0.000842293751727762,2.40285670321322e-05,0.00152230869252185,0.00122682918723669,0.000405680607178524,0.000904765286483105,4.83768774999147e-05,0.00140796356037209,0.000793488961121217,0.000305626022644347,0.00143818270413066,0.00158747418319707,0.00134596545298391
"T+16",0.00143553563966462,0.00110927735186114,0.00538730614676139,0.00220483800811228,0.00055531151731764,5.24435688227483e-05,-0.00165837483650654,0.0013028733114084,0.000953834620173125,0.00144203332035707,0.000846402449196496,0.00090378092752711,0.00153585019856635,0.000754587617458041,0.00133177014517691,0.000524927813699919,0.000441735854301684,0.000837653851888632,2.40281687761163e-05,0.00152230869351958,-0.000808613156157797,0.000414546957821868,0.000893786603196852,7.02020181282926e-05,0.00140232069198714,0.000793488961822755,0.000305020100028303,0.00143813454804506,0.00158747418279143,0.00131911718825329
"T+17",0.00100816331765911,0.00111251749554442,-0.000322137352994982,0.00221915162397422,0.000551488001148867,5.07789304462243e-05,-0.0016583507209563,0.00130287331142109,0.000954274884528245,-0.00187523658492725,0.000854572275643364,0.000937123602999231,0.00153585013264023,2.45918219142086e-05,0.00133177014502926,0.000527928649774979,0.000441735914794038,0.000833154405667526,2.40283358379023e-05,0.00152230869383503,0.00115174247403792,0.000408582987605521,0.00090170218378714,9.10095550637347e-05,0.00139726898333732,0.000793488961690014,0.000305367087509095,0.00143810138525653,0.00158747418283191,0.00129420143375951
"T+18",0.00141065846649016,0.00111547071817214,0.00537913616861762,0.00223075581509832,0.000548415066435944,5.18040831013295e-05,-0.00165834249379154,0.00130287331142041,0.00095456893639962,0.00145373638123541,0.000848559665662532,0.000911604828333307,0.00153585011158259,0.000714770404663798,0.00133177014499628,0.000525842113968289,0.000441735937909923,0.000828791161416889,2.4028284948528e-05,0.0015223086939194,-0.000736296363963568,0.000412594665258736,0.000895995086273926,0.000110846934382008,0.00139274650318331,0.000793488961691023,0.000305168381752554,0.00143807854763323,0.00158747418285667,0.00127107908942093
"T+19",0.00103159240046064,0.00111816242716451,-0.000313979065752943,0.0022401634485673,0.000545945369085692,5.11727520081268e-05,-0.00165834115477443,0.00130287331142004,0.000954765333182781,-0.00188698093326118,0.000852984665265244,0.000931135590374126,0.00153585010485651,6.22372270909241e-05,0.00133177014500607,0.000527292920201007,0.000441735946743174,0.000824559996190062,2.40283050946182e-05,0.00152230869393978,0.00108209342148896,0.000409896201482174,0.000900109877558509,0.000129759389971442,0.00138869780834336,0.000793488961696627,0.000305282172537145,0.00143806282045643,0.00158747418285966,0.00124962106743549
"T+20",0.00138859318129592,0.00112061578006505,0.00537098955554811,0.00224779031083973,0.000543960489622977,5.15615516149347e-05,-0.00165834182300506,0.00130287331142013,0.000954896506285856,0.00146552216268376,0.000849728072613064,0.000916187746251953,0.00153585010270812,0.000679178347077763,0.00133177014500719,0.000526284148284852,0.000441735950118616,0.000820456911845405,2.40282986671286e-05,0.00152230869394435,-0.000669216639133596,0.000411711329062921,0.000897143131804388,0.000147790046676827,0.00138507326398964,0.000793488961695235,0.000305217009137336,0.00143805198990341,0.00158747418285919,0.00122970757160714
"T+21",0.00105237327416482,0.00112285188377151,-0.000305844110150701,0.00225397348414409,0.000542365255097126,5.13221128547033e-05,-0.00165834261102531,0.00130287331142013,0.000954984116595422,-0.00189880829399663,0.00085212477242197,0.000927628059918864,0.00153585010202189,9.58879357822303e-05,0.00133177014500661,0.000526985565714696,0.000441735951408471,0.000816478031268339,2.40283011147547e-05,0.0015223086939453,0.00101748824283124,0.00041049037951266,0.000899282141965747,0.000164980018634203,0.00138182843515185,0.000793488961695323,0.000305254325592178,0.00143804453142054,0.00158747418285897,0.00121122742854574
"T+22",0.00136902195399896,0.00112488997612461,0.00536286624073179,0.00225898624440463,0.000541083175635744,5.14695690735293e-05,-0.00165834307741799,0.00130287331142012,0.00095504263138361,0.00147739124939469,0.000850360913509445,0.000918872230266936,0.0015358501018027,0.000647363097490602,0.00133177014500659,0.000526497857439918,0.000441735951901362,0.000812619594707764,2.40283003090068e-05,0.00152230869394549,-0.000606994721557542,0.000411311653906865,0.000897739925392574,0.000181368503020747,0.00137892354196831,0.000793488961695363,0.00030523295596128,0.0014380393951208,0.00158747418285895,0.00119407746700641
"T+23",0.00107080526809164,0.00112674759141668,-0.000297732419462803,0.00226305013913841,0.000540052776833147,5.13787594800891e-05,-0.00165834327260263,0.00130287331142012,0.000955081713318756,-0.00191071925388892,0.000851659031134245,0.000925573493460036,0.00153585010173269,0.000125967840356535,0.00133177014500662,0.000526836969858812,0.000441735952089709,0.000808877956223364,2.40283006079336e-05,0.00152230869394552,0.000957561668719385,0.000410759221883419,0.000898851856509844,0.000196992869433559,0.00137632297200619,0.00079348896169535,0.000305245193488308,0.00143803585799729,0.00158747418285896,0.00117816194190342
"T+24",0.00135166287912014,0.00112844071124419,0.00535476615753867,0.00226634477912692,0.00053922465211516,5.14346837559619e-05,-0.00165834332614901,0.00130287331142012,0.000955107816081871,0.00148934423019353,0.000850703677304157,0.000920444690117762,0.00153585010171033,0.000618923884505008,0.00133177014500662,0.000526601178836607,0.000441735952161683,0.000805249580240461,2.40283005074202e-05,0.00152230869394553,-0.000549278816540716,0.000411130816496233,0.000898050159244324,0.000211888745101126,0.00137399484367218,0.000793488961695351,0.000305238185549403,0.00143803342214983,0.00158747418285896,0.00116339199978297
"T+25",0.00108715387811424,0.00112998390200202,-0.000289643927154622,0.00226901577662194,0.000538559093744156,5.14002432908809e-05,-0.00165834332698967,0.00130287331142012,0.000955125250076367,-0.0019227144038407,0.000851406773020005,0.000924370013294265,0.00153585010170318,0.000152855852359432,0.00133177014500662,0.000526765128615662,0.000441735952189186,0.000801731038209157,2.40283005440599e-05,0.00152230869394553,0.000901974882034511,0.000410880862564506,0.000898628179317294,0.000226090096121776,0.00137191061536124,0.000793488961695351,0.000305242198713793,0.00143803174469841,0.00158747418285896,0.00114968518277067
"T+26",0.00133626591519569,0.00113139044020228,0.00534668923952935,0.0022711811809281,0.000538024188873437,5.14214531432479e-05,-0.00165834331660467,0.00130287331142012,0.000955136894213915,0.00150138169806763,0.000850889327472528,0.000921365772146434,0.0015358501017009,0.000593502464093897,0.00133177014500662,0.000526651131357408,0.000441735952199695,0.000798319005364604,2.4028300531562e-05,0.00152230869394553,-0.000495742605802119,0.000411048994625175,0.000898211429480259,0.000239629304914371,0.00137004473555184,0.000793488961695351,0.000305239900536163,0.001438030589518,0.00158747418285896,0.00113696496822435
"T+27",0.00110165459088205,0.00113267242669604,-0.000281578566881811,0.00227293669579395,0.000537594289358709,5.14083912453795e-05,-0.00165834330847121,0.00130287331142012,0.000955144671315099,-0.00193479433893132,0.000851270143183061,0.000923665064324043,0.00153585010170017,0.000176890675597715,0.00133177014500662,0.000526730395720949,0.000441735952203711,0.000795010257585344,2.40283005360641e-05,0.00152230869394553,0.000850413602255994,0.000410935900225621,0.000898511904212522,0.000252537244057832,0.001368374329558,0.000793488961695351,0.000305241216609941,0.00143802979400061,0.00158747418285896,0.00112516034152224
"T+28",0.00132260928316053,0.00113384089078031,0.0053386354204544,0.00227435990920284,0.000537248781955653,5.14164352983494e-05,-0.00165834330437582,0.00130287331142012,0.000955149865628767,0.0015135042501957,0.000850989880639309,0.000921905303952666,0.00153585010169994,0.000570778606860371,0.00133177014500662,0.000526675281769756,0.000441735952205246,0.000791801668346751,2.40283005345134e-05,0.00152230869394553,-0.000446083402512974,0.000411011973421652,0.000898295263300624,0.000264843346687877,0.00136687891909791,0.000793488961695351,0.000305240462947489,0.0014380292461659,0.00158747418285896,0.00111420539960135
"T+29",0.00111451627578885,0.00113490588508631,-0.000273536272489759,0.00227551372250666,0.00053697109993584,5.1411481440278e-05,-0.00165834330291194,0.00130287331142012,0.00095515333490271,-0.00194695965844631,0.000851196140757413,0.000923252134335871,0.00153585010169987,0.000198375072734748,0.00133177014500662,0.000526713603500738,0.000441735952205833,0.000788690205766695,2.40283005350675e-05,0.00152230869394553,0.000802586308559919,0.000410960802619409,0.000898451460410293,0.000276575673611493,0.00136554017124116,0.000793488961695351,0.000305240894539624,0.00143802886889839,0.00158747418285896,0.00110403898303279
"T+30",0.00131049627182539,0.00113587657206514,0.0053306046342539,0.00227644913045865,0.000536747928728955,5.14145322294615e-05,-0.00165834330263341,0.00130287331142012,0.000955155652025328,0.0015257124879775,0.000851044342961851,0.000922221339398885,0.00153585010169984,0.000550466064161382,0.00133177014500662,0.000526686957705369,0.000441735952206057,0.000785672929740631,2.40283005348754e-05,0.00152230869394553,-0.000400020439944451,0.000410995222771826,0.000898338843006428,0.000287760977292167,0.00136434167365686,0.000793488961695351,0.000305240647384189,0.00143802860909234,0.00158747418285896,0.00109460433457989
