"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000868110137210604,-0.00220318350028506,-0.00256351600437534,-0.00180553654464193,-0.0010870537421429,-0.00377347909172418,-0.000813790925457239,-0.00170446186597377,-0.000558799183623547,-0.0031628308148393,0.000879593258222291,-0.00056766754246233,-0.000675780034022208,0.000508082646225127,0.000842891543664259,-0.00237248516511495,0.00091301120605763,-0.0029060055010865,-0.00133775220477027,-0.00189368557193097,-9.24979954642554e-06,-0.000666538738651762,-0.000543000381677497,0.000535416563570094,8.26477709820759e-05,-0.000884871264596693,0.0209065341017778,0.000833895250932223,0.000645287299906103
"T+12",-0.000865401149988349,-0.00220360174290712,-0.002561631125737,-0.00191354606665099,-0.00108696134915629,-0.00392646062116605,-0.000815650076155628,-0.00170493118261348,-0.000559165038332822,-0.00316153755521039,0.000790635656658291,-0.0005676209400199,-0.000668258690492673,0.000510736088927497,0.000841604304175164,-0.00233770322077429,0.000914057605264976,-0.00289218581087629,-0.0013414777607144,-0.00189312276114291,-7.0888760259078e-05,-0.000662937716016738,-0.000543227353783842,0.000534750894621577,8.06550524957183e-05,-0.000881392395145136,0.0195097096041085,0.000833029035986652,0.000643115595066261
"T+13",-0.000864648635553738,-0.00220368545864066,-0.00256031287621549,-0.00185140298980447,-0.00108697116120463,-0.00404156002959248,-0.000816580528448944,-0.00170505938840744,-0.000559061279483173,-0.00316149059482547,0.00070948596732051,-0.000567652027781561,-0.000671251454035499,0.000512637848160029,0.000840462854462139,-0.00231400123035851,0.000914239800300024,-0.00288385010903639,-0.00134315370761013,-0.00189310222400808,-6.24880697285075e-05,-0.000665037719131906,-0.000543297418565196,0.000534470824000235,7.88658381092416e-05,-0.000881702393376528,0.0181908920377148,0.000833381709376785,0.000643851295085734
"T+14",-0.000865183270012708,-0.00220367748620169,-0.00255939091669745,-0.00188715681814668,-0.00108697618878196,-0.00412815789449598,-0.000817046193449539,-0.00170497132841078,-0.000559038304957989,-0.00316167600864653,0.000635458880663028,-0.000567637639885782,-0.000670948558294096,0.000514000865411275,0.00084109356896626,-0.00229784962180645,0.0009140353631662,-0.00287882221592797,-0.00134390762784223,-0.00189317671860151,-4.98688971101613e-05,-0.000664517921985871,-0.000543304626733372,0.000534352988320633,7.96997221454215e-05,-0.000882144692071077,0.0169457250347517,0.000833296209489753,0.000643906537303458
"T+15",-0.000865263593597515,-0.00220366485645247,-0.00255874611513369,-0.00186658597619795,-0.00108697323809546,-0.00419331192359421,-0.000817279245580666,-0.00170497630551565,-0.000559060016849639,-0.00316166954360565,0.000567929237559002,-0.0005676433381418,-0.000670522227409969,0.000514977758803147,0.000841150433023891,-0.00228684318503711,0.000914005904765193,-0.00287578951279205,-0.00134424677575433,-0.00189317367529611,-5.79347782925556e-05,-0.000664397278405623,-0.000543299459260478,0.000534303410655826,7.98375278676049e-05,-0.000881738367846486,0.0157700955126882,0.000833294090901779,0.000643767465629214
"T+16",-0.0008651643328741,-0.00220366008511118,-0.00255829515275573,-0.00187842133686103,-0.00108697392681215,-0.00424233215651176,-0.000817395881564925,-0.00170498598027495,-0.000559057052747016,-0.00316164389179312,0.000506326749825591,-0.000567641290855178,-0.000670846821834687,0.000515677911862995,0.000840995045081832,-0.00227934290108909,0.000914045686561203,-0.00287396025984011,-0.00134439933987603,-0.00189316425624892,-5.75923839541853e-05,-0.000664577026652761,-0.000543295898374422,0.000534282551567509,7.96415122752771e-05,-0.000881968616066161,0.014660120087819,0.000833309129041018,0.000643813637541739
"T+17",-0.000865159627986249,-0.00220365932487886,-0.0025579797579463,-0.00187161190467213,-0.00108697393791679,-0.00427921373188858,-0.000817454254568216,-0.00170498308501083,-0.000559054763195079,-0.00316164661137638,0.00045013118413751,-0.000567641973031883,-0.000670734219552105,0.00051617972128385,0.000841030123190878,-0.00227423186829259,0.000914050274746944,-0.00287285689884095,-0.0013444679701149,-0.0018931653718043,-5.55921074168889e-05,-0.00066449384335621,-0.00054329472654077,0.000534273775406568,7.96638903890206e-05,-0.000881868769860388,0.0136121322475246,0.000833299907946508,0.000643817547063878
"T+18",-0.00086517712081399,-0.00220365950274904,-0.00255775917660585,-0.00187552968691494,-0.00108697386689569,-0.00430696249033623,-0.000817483468601384,-0.00170498257604467,-0.000559055857075251,-0.00316165003154836,0.000398867968653912,-0.000567641760717075,-0.000670737095837893,0.000516539375064289,0.000841053394162894,-0.00227074897932091,0.00091404256326975,-0.00287219137825608,-0.00134449884309474,-0.00189316650678601,-5.66059614137923e-05,-0.00066450677902262,-0.000543294576229974,0.000534270082963269,7.96962551694271e-05,-0.0008819014358811,0.0126226702389091,0.000833303362078802,0.000643808644096834
"T+19",-0.000865176325541329,-0.00220365966450217,-0.00255760490606525,-0.00187327560504955,-0.00108697389410065,-0.00432783994981346,-0.000817498089396715,-0.00170498305278956,-0.000559055871934678,-0.00316164940737986,0.000352104185256763,-0.000567641822255109,-0.000670758383785222,0.000516797143923157,0.000841038602612262,-0.00226837558120903,0.00091404188803658,-0.00287178995238619,-0.00134451273115423,-0.00189316627533764,-5.66737189874522e-05,-0.000664516159575934,-0.000543294647402527,0.00053426852942094,7.96838185514649e-05,-0.000881895571679379,0.0116884656338077,0.000833302642740675,0.00064381154043952
"T+20",-0.000865173391708995,-0.00220365971739941,-0.00255749701208089,-0.0018745724829084,-0.00108697389013614,-0.00434354761886271,-0.000817505406690252,-0.00170498300303755,-0.000559055708967209,-0.00316164896981469,0.000309444913555102,-0.00056764180589116,-0.00067074468409361,0.000516981890443885,0.000841038034464092,-0.00226675824036258,0.000914043377297337,-0.00287154782204089,-0.00134451897863,-0.00189316614600347,-5.63712079968472e-05,-0.000664507851670048,-0.000543294702902397,0.000534267875790384,7.96806630732664e-05,-0.0008818937245322,0.0108064325323913,0.000833302546935661,0.000643811814216268
"T+21",-0.000865173797416615,-0.00220365972347231,-0.00255742155300869,-0.00187382632891743,-0.00108697388908396,-0.00435536566919732,-0.00081750906878821,-0.00170498295603938,-0.000559055754071932,-0.00316164908856475,0.000270529895780322,-0.000567641809729919,-0.000670748761887462,0.000517114300840823,0.000841041444551262,-0.002265656111141,0.000914043467460173,-0.00287140177489119,-0.00134452178902645,-0.00189316618589513,-5.64925533278331e-05,-0.000664510911655998,-0.000543294722351495,0.000534267600784742,7.96838618963445e-05,-0.000881896320340895,0.00997365736970662,0.000833302723031803,0.000643811244457731
"T+22",-0.000865174264497566,-0.00220365972044941,-0.00255736877831869,-0.00187425562592049,-0.00108697388988628,-0.00436425726942608,-0.00081751090156441,-0.0017049829732547,-0.000559055764628816,-0.00316164914180197,0.000235030494407454,-0.000567641809023965,-0.000670749055990359,0.00051720920121106,0.000841040526008616,-0.00226490507042887,0.000914043180895989,-0.0028713136827939,-0.00134452305326957,-0.00189316619959803,-5.6517547275297e-05,-0.0006645107855601,-0.000543294725301689,0.00053426748508008,7.96836723040679e-05,-0.000881894656914705,0.00918738929147814,0.000833302626421871,0.000643811426055792
"T+23",-0.000865174151934433,-0.00220365971844247,-0.00255733186866922,-0.00187400863144073,-0.00108697388966856,-0.00437094708309157,-0.000817511818816936,-0.00170498297498398,-0.000559055755025291,-0.00316164912132609,0.000202646916809586,-0.000567641809070089,-0.000670748039785189,0.000517277217624269,0.000841040060796398,-0.00226439327731039,0.000914043171136006,-0.00287126054777811,-0.00134452362198316,-0.0018931661933801,-5.64735559913213e-05,-0.000664510230207051,-0.000543294724353921,0.00053426743639901,7.96831001761968e-05,-0.000881895445071986,0.00844503106738308,0.000833302659642052,0.000643811445061941
"T+24",-0.000865174081971524,-0.00220365971787458,-0.00255730605473788,-0.00187415073882233,-0.00108697388967767,-0.00437598032859605,-0.000817512277875819,-0.00170498297245519,-0.000559055756279089,-0.00316164911527404,0.000173105683507589,-0.000567641809113008,-0.000670748605410186,0.000517325965932144,0.000841040404038608,-0.00226404451832584,0.000914043226079577,-0.00287122849802575,-0.00134452387781619,-0.00189316619208077,-5.64871510006354e-05,-0.00066451059010371,-0.000543294723494868,0.000534267415917151,7.96832801242096e-05,-0.000881895156904678,0.0077441305117822,0.000833302653992992,0.000643811408611013
"T+25",-0.000865174107734547,-0.00220365971783869,-0.00255728800094813,-0.00187406897785372,-0.0010869738896951,-0.00437976721438616,-0.000817512507621775,-0.00170498297283864,-0.000559055757308404,-0.00316164911858407,0.000146157318634511,-0.000567641809081997,-0.00067074846516173,0.000517360904521355,0.000841040400857237,-0.00226380685817584,0.000914043226514349,-0.00287120916639272,-0.00134452399290142,-0.00189316619298591,-5.64926534121009e-05,-0.000664510488276924,-0.000543294723174361,0.000534267407299704,7.96833458936298e-05,-0.000881895226861676,0.00708237238356792,0.000833302652264712,0.000643811419991359
"T+26",-0.000865174117397824,-0.00220365971788422,-0.00255727537445897,-0.00187411601873163,-0.00108697388968728,-0.00438261637085481,-0.000817512622603113,-0.00170498297305973,-0.000559055756828054,-0.00316164911920279,0.000121574243110596,-0.000567641809096709,-0.000670748435704851,0.000517385945493426,0.000841040326729946,-0.00226364490579784,0.000914043216017232,-0.0028711975060207,-0.00134452404467196,-0.00189316619308495,-5.64864789507677e-05,-0.000664510475263293,-0.000543294723118719,0.000534267403674037,7.96832945743597e-05,-0.000881895228926407,0.00645757073837271,0.000833302654268045,0.000643811421301217
"T+27",-0.000865174112083493,-0.00220365971790842,-0.00255726654372422,-0.00187408895393247,-0.0010869738896887,-0.00438476000365303,-0.000817512680148012,-0.00170498297296034,-0.00055905575681806,-0.00316164911869307,9.91488527367912e-05,-0.000567641809090804,-0.000670748482567466,0.000517403892705847,0.000841040350095162,-0.00226353454412071,0.00091404321620706,-0.0028711904727672,-0.00134452406796068,-0.00189316619296009,-5.64878534821244e-05,-0.000664510504090479,-0.000543294723130736,0.00053426740214859,7.96832946824346e-05,-0.000881895213552752,0.00586766170787534,0.000833302653271199,0.000643811418969963
"T+28",-0.000865174110909809,-0.00220365971791429,-0.00255726036767042,-0.00187410452556689,-0.00108697388968889,-0.00438637281840161,-0.000817512708947603,-0.00170498297295655,-0.000559055756890629,-0.0031616491186419,7.86917649762181e-05,-0.000567641809092946,-0.000670748459738411,0.000517416755722219,0.000841040359168551,-0.00226345933868113,0.00091404321820547,-0.00287118623047933,-0.00134452407843699,-0.00189316619295682,-5.64888718086626e-05,-0.000664510489443327,-0.000543294723143934,0.00053426740150678,7.96833045955686e-05,-0.000881895225150214,0.00531069668235333,0.000833302653584136,0.000643811419682777
"T+29",-0.000865174111930881,-0.00220365971791428,-0.00255725604825177,-0.00187409556648328,-0.00108697388968868,-0.00438758625916225,-0.000817512723360981,-0.00170498297296969,-0.000559055756871034,-0.00316164911871728,6.0030219617675e-05,-0.000567641809092226,-0.000670748464201397,0.000517425974824678,0.000841040351281556,-0.00226340809029229,0.000914043218117306,-0.00287118367163422,-0.00134452408314971,-0.00189316619297325,-5.64880345268625e-05,-0.00066451049230344,-0.000543294723149181,0.000534267401236748,7.9683302093002e-05,-0.000881895219119226,0.00478483587396193,0.000833302653544816,0.00064381141977249
"T+30",-0.000865174112038994,-0.00220365971791364,-0.00255725302732965,-0.00187410072105967,-0.00108697388968875,-0.00438849922110093,-0.000817512730574469,-0.00170498297296706,-0.000559055756866191,-0.00316164911871917,4.30066198147672e-05,-0.000567641809092452,-0.000670748466127837,0.000517432582283434,0.000841040351708282,-0.00226337316732165,0.000914043217738207,-0.00287118212820093,-0.00134452408526971,-0.00189316619297241,-5.64881480939556e-05,-0.000664510493605067,-0.000543294723150201,0.000534267401123136,7.96833007993835e-05,-0.000881895221546787,0.00428834223947763,0.000833302653519702,0.000643811419623439
