"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000767165018608316,-0.00417812045135587,-0.00392459057025062,-0.00286868939647828,-0.00271997854908762,-0.00616840999846851,-0.000807156100303539,0.00963056712529738,-0.00153123922779806,-0.00274935948088066,9.70308201862103e-05,0.000707612047884961,-0.000899886085744714,3.3910539381735e-05,7.13347438553312e-05,-0.00289023997944737,-0.000515403401715995,-0.00181353574413491,-0.000886199407799822,-0.00173714420556808,-0.000553251453675855,-0.00100234570767433,-0.0010135161821485,-0.00018380517425532,-0.00063623119248001,-0.00157801755531456,-0.00114559290037187,-0.00143940951181528,-0.000190025609594334
"T+12",-0.000766889442090553,-0.00417799793315141,-0.00392583326470617,-0.00286884405160203,-0.00271904826489133,-0.00608626156029117,-0.000806985460525158,0.00911566555928706,-0.00151098631745241,-0.00275003822063206,9.73253916451484e-05,0.000707591252132811,-0.000905474852065567,3.39196800087883e-05,7.24506290127879e-05,-0.00288852837614624,-0.000516863819903857,-0.0018128218333371,-0.00088506485160526,-0.00173704746074911,-0.000555040328637488,-0.00100377760381479,-0.00101252351096634,-0.000183650893369777,-0.000669717612390154,-0.00158156621436586,-0.0148932563676077,-0.00143933948930442,-0.000190036760476234
"T+13",-0.00076619367371838,-0.00417814279774067,-0.00392599305173376,-0.0028688078816247,-0.00271971713987084,-0.00601980517692156,-0.000806972047035858,0.00861996942814729,-0.00149464892546409,-0.00275015898254186,9.72712840875753e-05,0.000707619977667544,-0.000902814632988795,3.39145909833486e-05,7.2189107092464e-05,-0.0028876106367489,-0.000516954826953199,-0.00181292280990608,-0.000884552020142076,-0.00173706455659164,-0.000558928896334767,-0.00100321381615593,-0.00101075951747949,-0.000183594885161894,-0.000651313035965758,-0.00158370490134307,-0.00199102749165822,-0.0014393134180886,-0.000189879205587325
"T+14",-0.000766384378613645,-0.00417822088608669,-0.00392577943147676,-0.00286881292627161,-0.00271958035788344,-0.00596604334053739,-0.000806992436546802,0.00814276249448292,-0.00148147008979174,-0.00275005855106161,9.72414203078167e-05,0.000707610033213592,-0.000903361921694004,3.39161481124447e-05,7.21100639456976e-05,-0.00288711855683691,-0.00051671788437142,-0.00181300058828437,-0.000884320214904249,-0.00173707568706054,-0.000557095797735496,-0.00100322140474245,-0.00101089174538065,-0.000183574552640863,-0.000645875529706748,-0.00158244309905984,-0.0140998131310593,-0.00143933214270696,-0.000189977240155895
"T+15",-0.000766489631456378,-0.00417823506269276,-0.00392576369188079,-0.00286881365890617,-0.00271953906191272,-0.00592255112948119,-0.000806996914982517,0.0076833551053874,-0.00147083915283412,-0.00275004861832618,9.72541792650012e-05,0.000707610141089628,-0.000903557951007373,3.39158623273065e-05,7.21791898588802e-05,-0.00288685470999706,-0.000516671726411533,-0.00181296119422237,-0.000884215436492378,-0.00173707136037407,-0.000556853131175947,-0.00100333056989093,-0.00101132420625383,-0.000183567171376097,-0.00065169341478312,-0.00158201549465389,-0.00273567666512823,-0.00143932732537011,-0.000189942771815593
"T+16",-0.0007664303486005,-0.00417823078144778,-0.00392579982600832,-0.00286881275233137,-0.00271957561350295,-0.0058873668324075,-0.000806994864302815,0.00724108335033953,-0.00146226352338356,-0.00275006296233542,9.72558777022384e-05,0.000707611632207946,-0.000903321647565848,3.39158629478392e-05,7.21665432744549e-05,-0.00288671323875794,-0.00051670610665902,-0.00181296147735605,-0.000884168075545755,-0.00173707047332406,-0.000557370183977531,-0.00100327194109936,-0.0010113185316309,-0.000183564491773825,-0.00065206164118771,-0.0015824207209855,-0.0134009573515813,-0.00143932720648812,-0.000189947379733974
"T+17",-0.00076642030627517,-0.00417822707647034,-0.00392580062056097,-0.00286881318801595,-0.00271956675815403,-0.00585890346550784,-0.000806994006971017,0.00681530807962066,-0.00145534584322789,-0.00275006338331096,9.72538455505249e-05,0.000707610932056862,-0.000903431644889751,3.39158864364986e-05,7.21603653048408e-05,-0.00288663738372207,-0.000516718416237002,-0.00181296740037391,-0.000884146667898702,-0.00173707124652247,-0.000557238839393162,-0.00100328070464621,-0.00101121412610233,-0.000183563519004447,-0.000650468249132329,-0.00158248625718038,-0.00339155518874753,-0.00143932780026457,-0.000189950526747453
"T+18",-0.000766434353857828,-0.00417822606076176,-0.00392579460197677,-0.00286881303317771,-0.00271956506173286,-0.00583587719178214,-0.000806994158650757,0.00640541398381631,-0.0014497655766284,-0.00275006139958605,9.72539877087275e-05,0.000707611021964997,-0.000903410080364321,3.39158756886446e-05,7.21645574549151e-05,-0.00288659671123979,-0.000516714153849011,-0.00181296553042286,-0.000884136991416604,-0.00173707124578248,-0.000557165681986298,-0.00100328788529455,-0.00101120918003783,-0.000183563165862388,-0.000650661507124295,-0.00158236548707603,-0.012785413128614,-0.00143932756749535,-0.000189947717675668
"T+19",-0.000766433690792811,-0.00417822611735829,-0.00392579477194328,-0.00286881307704115,-0.00271956703162283,-0.00581724941371358,-0.000806994290470208,0.00601080870414744,-0.00144526415785237,-0.00275006147129968,9.72542359626847e-05,0.000707611089221608,-0.000903401298294061,3.39158786292339e-05,7.21640055520505e-05,-0.00288657490318452,-0.000516711505924693,-0.00181296520347252,-0.000884132617544709,-0.0017370711341656,-0.000557223018959456,-0.00100328237041064,-0.00101123400400106,-0.000183563037662101,-0.000651044398991054,-0.00158236309793206,-0.0039692455335047,-0.00143932759689976,-0.000189948946222061
"T+20",-0.00076643094994845,-0.00417822627597332,-0.00392579575927184,-0.00286881306770557,-0.00271956647779887,-0.00580217992744302,-0.000806994288424579,0.00563092197648774,-0.00144163301037337,-0.00275006173718383,9.72541714128413e-05,0.000707611044466934,-0.000903411281077117,3.39158781841443e-05,7.21635533460478e-05,-0.00288656320998932,-0.000516711889211066,-0.00181296558960713,-0.000884130640508514,-0.00173707115288508,-0.000557219271439559,-0.00100328381439717,-0.00101123669482861,-0.000183562991121868,-0.000650924039911036,-0.00158239685420225,-0.0122432487771773,-0.00143932761101629,-0.000189948661293594
"T+21",-0.000766431614902717,-0.0041782263362262,-0.00392579568169976,-0.00286881306861939,-0.00271956641744657,-0.00578998902546735,-0.000806994271009773,0.00526520480723659,-0.00143870388232051,-0.0027500617100956,9.72541497076818e-05,0.000707611054560621,-0.00090340673647804,3.39158781422343e-05,7.21638021333858e-05,-0.00288655694025035,-0.000516712389763959,-0.00181296552039976,-0.000884129746867316,-0.00173707116589407,-0.00055720722342392,-0.00100328416569296,-0.00101123088413771,-0.000183562974226482,-0.000650845478323552,-0.00158239311087897,-0.00447806861949945,-0.0014393276018395,-0.000189948625726082
"T+22",-0.000766432046197348,-0.00417822634096525,-0.00392579552222048,-0.00286881306902592,-0.00271956652208421,-0.00578012683850807,-0.000806994268940401,0.00491312867994194,-0.0014363410504059,-0.00275006167559601,9.72541623848793e-05,0.000707611056867527,-0.000903407582521461,3.39158781983412e-05,7.21637826723339e-05,-0.00288655357849797,-0.00051671238925632,-0.00181296548283197,-0.000884129342932076,-0.00173707116101949,-0.000557212483090277,-0.00100328369216092,-0.00101122988537854,-0.000183562968092992,-0.000650891348042436,-0.00158238425133157,-0.0117657165820871,-0.00143932760404908,-0.000189948698490836
"T+23",-0.000766431827066297,-0.00417822633501401,-0.00392579554304297,-0.00286881306870834,-0.00271956648835923,-0.00577214853371866,-0.00080699427092734,0.00457418479151413,-0.00143443503108686,-0.00275006168153619,9.7254162997279e-05,0.000707611054246499,-0.00090340797387293,3.39158781762773e-05,7.21637510428752e-05,-0.00288655177597013,-0.000516712303943355,-0.00181296550497743,-0.000884129160349091,-0.00173707115995232,-0.00055721338769249,-0.00100328386937866,-0.0010112312232202,-0.000183562965866367,-0.000650903615243489,-0.00158238644406386,-0.00492623420715533,-0.0014393276041701,-0.000189948658572881
"T+24",-0.000766431781319133,-0.00417822633184497,-0.00392579556838771,-0.00286881306884622,-0.00271956648690093,-0.00576569425054845,-0.000806994271462874,0.00424788331692872,-0.00143289750756599,-0.00275006168585478,9.72541611746236e-05,0.000707611055090443,-0.000903407552497303,3.39158781816578e-05,7.21637654707849e-05,-0.00288655080947818,-0.000516712292990844,-0.00181296550387912,-0.000884129077819657,-0.00173707116083474,-0.000557211828335946,-0.00100328387169662,-0.00101123154442573,-0.00018356296505804,-0.000650889349040211,-0.00158238861137666,-0.0113451116552905,-0.00143932760387018,-0.000189948671090921
"T+25",-0.000766431834910885,-0.0041782263312792,-0.00392579556367303,-0.00286881306880024,-0.00271956649237328,-0.0057604728692725,-0.000806994271276328,0.00393375270135547,-0.00143165723756789,-0.00275006168476351,9.72541614250555e-05,0.000707611055109671,-0.00090340774010487,3.39158781810429e-05,7.21637651817482e-05,-0.00288655029125778,-0.000516712306102987,-0.00181296550083913,-0.000884129040515483,-0.00173707116084181,-0.000557212184044084,-0.00100328383492191,-0.00101123124192024,-0.000183562964764595,-0.000650888725851281,-0.00158238772133167,-0.00532097336008954,-0.00143932760398086,-0.000189948670177398
"T+26",-0.000766431833899847,-0.00417822633145703,-0.0039257955597156,-0.00286881306881243,-0.0027195664903638,-0.00575624888006876,-0.000806994271181677,0.00363133897869057,-0.00143065675227624,-0.00275006168424555,9.72541616252526e-05,0.000707611054970117,-0.00090340770707351,3.39158781808754e-05,7.2163763044735e-05,-0.00288655001339475,-0.000516712309664898,-0.00181296550194428,-0.000884129023653603,-0.00173707116071311,-0.000557212419376861,-0.00100328385369419,-0.00101123114634187,-0.000183562964658067,-0.000650892582162135,-0.00158238723728844,-0.0109746476190131,-0.00143932760396887,-0.000189948668552142
"T+27",-0.000766431823150092,-0.00417822633160787,-0.0039257955606939,-0.00286881306881012,-0.00271956649038724,-0.00575283176037373,-0.00080699427119324,0.00334020511550708,-0.00142984969347426,-0.0027500616844281,9.72541615548735e-05,0.000707611055031101,-0.000903407689714947,3.39158781810028e-05,7.216376386019e-05,-0.00288654986440822,-0.000516712307892707,-0.00181296550206725,-0.000884129016031856,-0.00173707116073355,-0.000557212250560356,-0.00100328385125367,-0.00101123121335544,-0.000183562964619394,-0.000650892044130489,-0.00158238754692998,-0.0056686551169023,-0.00143932760396133,-0.000189948669744597
"T+28",-0.000766431825433449,-0.00417822633164875,-0.0039257955612997,-0.00286881306881022,-0.00271956649066854,-0.00575006738138341,-0.000806994271207099,0.0030599303794758,-0.00142919866550283,-0.00275006168448686,9.72541615407187e-05,0.000707611055024769,-0.000903407707486741,3.39158781809587e-05,7.21637638981202e-05,-0.00288654978452357,-0.000516712307056781,-0.00181296550186071,-0.000884129012586745,-0.00173707116074874,-0.000557212256930923,-0.00100328384876333,-0.00101123124040546,-0.000183562964605355,-0.00065089113025039,-0.00158238764056872,-0.0106483471088878,-0.00143932760396581,-0.000189948669274046
"T+29",-0.000766431827187732,-0.00417822633164625,-0.00392579556110749,-0.00286881306881039,-0.002719566490551,-0.00574783105609072,-0.000806994271207453,0.00279010973134358,-0.00142867350250537,-0.00275006168445813,9.72541615528028e-05,0.000707611055018224,-0.000903407699748571,3.39158781809682e-05,7.21637637577706e-05,-0.00288654974169047,-0.000516712307250432,-0.00181296550190565,-0.000884129011029519,-0.00173707116074325,-0.000557212294100228,-0.0010032838505558,-0.0010112312259153,-0.000183562964600258,-0.000650891437662301,-0.00158238754260145,-0.00597488925436207,-0.00143932760396481,-0.000189948669362649
"T+30",-0.000766431826382469,-0.00417822633163977,-0.00392579556101688,-0.00286881306881028,-0.00271956649055799,-0.00574602191529193,-0.000806994271205699,0.00253035323959057,-0.00142824987067078,-0.00275006168445199,9.72541615525047e-05,0.000707611055022205,-0.000903407701031009,3.39158781809675e-05,7.21637638024853e-05,-0.00288654971872392,-0.000516712307417853,-0.0018129655019233,-0.000884129010325637,-0.00173707116074197,-0.000557212279087818,-0.00100328385011786,-0.00101123121853033,-0.000183562964598408,-0.000650891621507839,-0.00158238752945435,-0.0103609453303564,-0.00143932760396472,-0.000189948669389301
