"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+11",0.00149322639054418,0.000759254140310632,0.00108897347468146,0.00157134559848447,0.00136277891306398,0.000154966812838116,-0.000385976943286907,-7.37512395006002e-05,0.00078563905504448,0.0016707600764106,0.00176959153315116,-0.000264523040463731,0.00129419171912226,0.00206332679784208,0.00186788063152986,0.000501110949842237,0.0004760035391686,0.000474016000441497,0.000939655541160374,0.00131586956561256,0.00148265081817107,0.000950452229084489,0.000341248009245594,0.00118812491646259,1.1726939235784e-06,0.0027779856386583,0.000661966359787314,0.00198471865592242,0.00121271516402494,0.00130390809514492
"T+12",0.00149384810803358,0.00069549359625884,0.00108896069345142,0.00156714492207278,0.00133763999476819,0.000144251213785156,0.00211204419888899,-4.51914460819965e-05,0.000785630084642892,0.00168298616083004,0.00178496358197482,-0.000264518938160384,0.00122920330183622,0.0020609484900372,0.00185151774370324,0.000501109624782754,0.000476004193590764,0.000460278069046427,0.000944093390044618,0.00131586002978974,0.00148275352698896,0.000954563312658723,0.000337974426770801,0.00118789546186726,-2.44766676656777e-07,0.00277798554845764,0.000661965772294231,0.001984735801783,0.00124798767691008,0.00157311544354415
"T+13",0.00149421680462143,0.000635748186914322,0.00108896100943459,0.00156451071156202,0.00131316429019977,0.000136442471135849,-0.000341321329753413,-1.85099161168156e-05,0.000785629755944041,0.00169199434238206,0.00177074709268789,-0.000264517946492551,0.00116799968177864,0.00205861525102656,0.00186234499187763,0.000501109943474049,0.000476004435291956,0.000449542744362933,0.000941309688562689,0.00131585970574927,0.00148280958219594,0.000952359170941479,0.000339768276647752,0.00118776204401087,-1.04619017509774e-06,0.00277798550949827,0.000661965985508799,0.00198474183828762,0.00122349721312145,0.00133781011934845
"T+14",0.00149443545244171,0.000579765073784411,0.00108896178343207,0.00156285881926304,0.00128933430433553,0.000130752032228511,0.00206818686675768,6.41687627444805e-06,0.000785630530916698,0.00169863157136469,0.00178389488905283,-0.000264518434680338,0.00111036044112575,0.002056326254645,0.00185518065132416,0.000501109935822637,0.000476004523906343,0.000441153766958915,0.000943055803434513,0.00131586051061239,0.00148284017534552,0.000953540883077452,0.00033878528947363,0.0011876844673366,-1.4993100815718e-06,0.00277798550269027,0.000661965940409116,0.00198474350969864,0.00124050146844972,0.00154348279479457
"T+15",0.00149456511697046,0.000527307337444138,0.00108896140944065,0.00156182293084171,0.0012661330020763,0.00012660525772047,-0.000298248008630334,2.97043331679625e-05,0.000785630617427967,0.00170352188242425,0.00177173544899945,-0.000264518470524802,0.00105607799755448,0.00205408065666276,0.00185992126265648,0.00050110991908663,0.000476004556271503,0.00043459831158524,0.000941960528971654,0.00131586087250507,0.00148285687211379,0.000952907334310434,0.000339323942686559,0.00118763935987831,-1.75550128328716e-06,0.00277798550036035,0.000661965942115478,0.00198474384045094,0.00122869504854549,0.00136371104687612
"T+16",0.00149464201181439,0.000478152977409286,0.00108896152363553,0.001561173333515,0.00124354379750621,0.000123583392605924,0.00202588354135209,5.14602671066334e-05,0.000785630554767605,0.00170712506414234,0.00178298083022591,-0.000264518421703993,0.001004956857767,0.00205187763527413,0.00185678442185127,0.000501109924043761,0.000476004568069002,0.000429475637737575,0.000942647554876042,0.00131586094174747,0.001482865984679,0.000953246996399483,0.000339028773825325,0.00118761313185537,-1.90035020930462e-06,0.00277798549988372,0.000661965945312262,0.00198474385706087,0.00123689249961005,0.0015208436425384
"T+17",0.00149468761269753,0.000432093972988518,0.00108896149864809,0.00156076597623772,0.00122155054224512,0.000121381278950406,-0.000256700914194371,7.17854002333694e-05,0.000785630542432716,0.00170977988882496,0.00177258079548967,-0.000264518423927446,0.000956812913591775,0.00204971638303375,0.00185886005504421,0.000501109923696214,0.000476004572364873,0.000425472592052155,0.00094221660847009,0.00131586093455195,0.00148287095802734,0.000953064894849758,0.000339190519168334,0.00118759788140204,-1.98224689906802e-06,0.00277798549974015,0.000661965943710065,0.00198474383261497,0.00123120083316926,0.00138349918822089
"T+18",0.00149471465535002,0.00038893540299248,0.00108896150179291,0.00156051052575397,0.00120013751393508,0.000119776540033214,0.00198507915920196,9.07738305983488e-05,0.000785630547104802,0.00171173596394011,0.00178219903077551,-0.000264518428154109,0.000911472778955515,0.00204759610803774,0.00185748661806762,0.000501109923497419,0.000476004573928292,0.000422344464977101,0.000942486925504159,0.00131586092479233,0.00148287367232273,0.000953162524120932,0.000339101886664638,0.00118758901392745,-2.02855078255915e-06,0.00277798549970797,0.000661965944156224,0.00198474381703317,0.00123515267949539,0.00150354747643423
"T+19",0.00149473069243097,0.00034849462083664,0.00108896150215907,0.00156035033480296,0.0011792894050053,0.000118607124010612,-0.000216625967311626,0.00010851346779912,0.000785630548548807,0.00171317720029794,0.00177330382490745,-0.000264518427473071,0.000868773165451702,0.00204551603335244,0.00185839541502417,0.000501109923571439,0.000476004574497113,0.000419900031471551,0.000942317365443096,0.00131586092149807,0.00148287515369885,0.000953110182592889,0.0003391504551148,0.00118758385787708,-2.05473071281701e-06,0.00277798549969895,0.000661965944094687,0.00198474381068958,0.00123240882766434,0.00139861720040257
"T+20",0.00149474020288728,0.000310600481583989,0.00108896150176714,0.00156024988034146,0.0011589913117298,0.000117754939384648,0.00194572060791338,0.000125086439970394,0.000785630548239161,0.00171423910340331,0.00178153035348403,-0.000264518427162295,0.000828560294272523,0.00204347539678324,0.00185779406824065,0.000501109923563235,0.000476004574704037,0.000417989861257972,0.000942423724313179,0.00131586092110703,0.00148287596218683,0.000953138244212149,0.000339123840788851,0.00118758085985829,-2.06953268398295e-06,0.00277798549969682,0.000661965944083345,0.0019847438086836,0.00123431394295716,0.00149033331724143
"T+21",0.00149474584286501,0.000275092617661734,0.00108896150191875,0.00156018688615376,0.00113922872357333,0.000117133929733084,-0.00017797100504633,0.000140569474007747,0.000785630548087638,0.00171502151372696,0.0017739222358727,-0.000264518427259838,0.000790689342388407,0.00204147345058511,0.00185819197665291,0.000501109923561078,0.000476004574779305,0.00041649718402353,0.000942357009255551,0.00131586092127064,0.00148287640343386,0.000953123199667352,0.000339138424790245,0.00118757911664091,-2.07790162722455e-06,0.00277798549969624,0.000661965944093916,0.00198474380819434,0.00123299118046763,0.00141016726406665
"T+22",0.00149474918753614,0.000241820760187541,0.00108896150187807,0.00156014738300353,0.00111998751281814,0.000116681383447237,0.00190775665703583,0.000155034250785526,0.000785630548104038,0.00171559799373862,0.00178095843018589,-0.00026451842727733,0.000755023920980956,0.00203950946119051,0.00185792868247909,0.000501109923562142,0.000476004574806682,0.000415330751152583,0.000942398857188975,0.00131586092137618,0.00148287664425246,0.000953131265428805,0.000339130433113244,0.0011875781030359,-2.08263337613799e-06,0.0027779854996961,0.000661965944090113,0.00198474380812199,0.00123390960289082,0.00148023778496444
"T+23",0.00149475117102359,0.000210644103033318,0.00108896150188565,0.00156012261089463,0.00110125392446452,0.000116351600906309,-0.000140685712763764,0.000168547737013497,0.00078563054811875,0.00171602274427398,0.00177445116611057,-0.000264518427266409,0.000721435584250908,0.00203758270894027,0.00185810290302792,0.000501109923561983,0.00047600457481664,0.000414419257622011,0.000942372607499712,0.00131586092140337,0.0014828767756836,0.000953126941169841,0.000339134812357291,0.00118757751366872,-2.08530867780194e-06,0.00277798549969607,0.000661965944090909,0.00198474380813102,0.00123327192246512,0.00141899143810758
"T+24",0.00149475234728945,0.000181430706935252,0.00108896150188513,0.00156010707650367,0.00108301456639769,0.00011611127957852,0.00187113789137889,0.000181172495268606,0.000785630548118375,0.00171633570051468,0.00178046926110072,-0.000264518427266038,0.000689803366832179,0.00203569248781994,0.00185798762208875,0.000501109923561963,0.000476004574820262,0.00041370698306514,0.000942389072976739,0.00131586092140414,0.00148287684741453,0.000953129259514573,0.000339132412638381,0.00118757717097737,-2.08682127686924e-06,0.00277798549969606,0.000661965944090883,0.00198474380814356,0.0012337146776887,0.00147252486350887
"T+25",0.00149475304484937,0.000154056941128327,0.00108896150188482,0.00156009733501161,0.00106525639981422,0.000115936151021295,-0.000104721558638991,0.000192966973637187,0.000785630548117036,0.0017165662867069,0.00177490356299915,-0.000264518427267081,0.000660013348146003,0.00203383810520104,0.00185806390295817,0.000501109923561978,0.000476004574821579,0.000413150385538827,0.000942378744780813,0.00131586092140178,0.00148287688656299,0.000953128016591256,0.000339133727625805,0.00118757697171727,-2.08767649105657e-06,0.00277798549969606,0.000661965944090825,0.00198474380814976,0.00123340726322197,0.00142573305008213
"T+26",0.00149475345852274,0.00012840696014231,0.001088961501885,0.00156009122620001,0.0010479667299009,0.000115808530173667,0.00183581664669173,0.000203985776308569,0.000785630548116971,0.00171673618263843,0.00178005087214075,-0.000264518427266998,0.000631958242126237,0.00203201888158731,0.00185801342825627,0.000501109923561975,0.000476004574822059,0.000412715439767833,0.000942385223283131,0.00131586092140074,0.00148287690792898,0.00095312868295392,0.000339133007044775,0.0011875768558562,-2.08816002388561e-06,0.00277798549969606,0.000661965944090853,0.00198474380815199,0.00123362070769269,0.00146663224133227
"T+27",0.0014947537038431,0.000104372213545019,0.00108896150188494,0.00156008739541322,0.0010311331967596,0.00011571552946032,-7.00317304861575e-05,0.00021427991637281,0.000785630548117085,0.00171686136197929,0.0017752905005008,-0.000264518427266911,0.000605537010838269,0.00203023415036571,0.00185804682713532,0.000501109923561975,0.000476004574822233,0.000412375557151109,0.000942381159553842,0.00131586092140054,0.00148287691958985,0.000953128325700022,0.000339133401905601,0.00118757678848803,-2.08843341036612e-06,0.00277798549969606,0.000661965944090845,0.00198474380815262,0.00123347250860966,0.00143088359808863
"T+28",0.00149475384932522,8.185098655811e-05,0.00108896150188496,0.00156008499315752,0.00101474376657152,0.000115647757361609,0.00180174694762163,0.000223897051992949,0.0007856305481171,0.00171695359413126,0.00177969302180408,-0.000264518427266929,0.000580654500600011,0.00202848325756215,0.00185802472725003,0.000501109923561975,0.000476004574822296,0.000412109960378235,0.000942383708583683,0.00131586092140056,0.00148287692595399,0.000953128517232884,0.0003391331855315,0.00118757674931637,-2.08858798139674e-06,0.00277798549969606,0.000661965944090846,0.00198474380815275,0.00123357540641787,0.00146213031604804
"T+29",0.00149475393560036,6.07479696012744e-05,0.00108896150188495,0.00156008348672223,0.000998786722994565,0.000115598370026842,-3.65710748261306e-05,0.000232881707045139,0.000785630548117091,0.00171702155079087,0.00177562145023535,-0.000264518427266935,0.000557221099294486,0.00202676556160184,0.0018580393506429,0.000501109923561975,0.000476004574822319,0.000411902413294948,0.000942382109669811,0.00131586092140059,0.00148287692942733,0.000953128414547266,0.000339133304099229,0.00118757672653976,-2.08867537490451e-06,0.00277798549969606,0.000661965944090847,0.00198474380815276,0.00123350396225831,0.00143481858349974
"T+30",0.00149475398676403,4.0973854943163e-05,0.00108896150188495,0.00156008254204873,0.00098325065878764,0.000115562380159598,0.00176888444787089,0.000241275477248172,0.000785630548117089,0.00171707162126507,0.0017793869504788,-0.000264518427266932,0.000535152413639874,0.00202508043307424,0.00185802967441082,0.000501109923561975,0.000476004574822328,0.000411740228373366,0.000942383112610431,0.0013158609214006,0.00148287693132297,0.000953128469599626,0.000339133239127006,0.00118757671329615,-2.08872478665502e-06,0.00277798549969606,0.000661965944090847,0.00198474380815275,0.00123355356747366,0.00145869087420748
