"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"11",-0.000258612063614213,-6.00201230100691e-05,-0.00110157494106523,-0.00179428166618399,-0.000684928058375115,0.000277434749355134,-0.00303051726504279,0.000603601791205145,-0.000358981808734366,0.000661020588433175,-0.000794219087026039,0.000501081743601659,-0.00171833948640629,0.00125869047250472,0.000925519414710975,0.000514155896741395,-0.000614620219225991,0.000823296295972004,-0.000960288361240996,7.98721442945332e-05,-0.000633095901492231,0.000241165050364806,0.000891951223358389,-0.000105918439785135,0.000665528133915405,-0.00028205383590731,-0.00125494708123161,-0.00130851242272503,0.00101341623944581
"12",-0.000265503094081219,-6.00202406614708e-05,-0.00111414361375806,-0.00179440129174136,-0.000684910474333616,0.000277749345690641,-0.00303052153331706,0.000595961853155875,-0.000358988880261822,0.000632646914327641,-0.000794216566413714,0.000501190969023088,-0.00171856608090027,0.00125659068719844,0.000964342354747301,0.000507644146560574,-0.000614620196947247,0.000823296297664112,-0.000960294257798327,7.21986144415243e-05,-0.000658994561262295,0.000239846639603703,0.000870125038410766,-0.000105956609726144,0.000671795443254645,2.74444491310864e-05,-0.00117782067686592,-0.00130851467497897,0.00102665083058402
"13",-0.00027205020858081,-6.00202727545238e-05,-0.00112447407509815,-0.001794337886998,-0.000684904563043635,0.000277595537432467,-0.00303052022113796,0.000590361572718854,-0.00035898631313061,0.000606219215051752,-0.00079421731183842,0.000501252366370868,-0.0017184763386997,0.00125566550260611,0.000996850785289936,0.000501392555295936,-0.000614620211373451,0.000823296297987921,-0.000960292029040312,6.47280274114467e-05,-0.000683541212994827,0.000240537432413073,0.000848981448693122,-0.000105944188154871,0.000675756008626279,-0.000197462783406535,-0.00110569933732569,-0.00130851411923804,0.00103715867105558
"14",-0.000278270571192177,-6.00202815060917e-05,-0.00113296490269558,-0.00179437149342791,-0.000684902576281973,0.000277670735396489,-0.00303052062453611,0.00058625641626719,-0.000358986422912758,0.000581604028094562,-0.000794217091392782,0.000501272763858769,-0.00171851183072453,0.00125525954743671,0.00102407175452505,0.000495390729006879,-0.00061462021370931,0.000823296298049147,-0.000960292871593153,5.74550159495731e-05,-0.000706806436625227,0.000240175507440294,0.000828499110658535,-0.000105949388359099,0.000678258849514037,-3.40350182241907e-05,-0.00103825826238055,-0.00130851425622108,0.00104550156013381
"15",-0.000284180489373585,-6.00202838928408e-05,-0.0011399436958773,-0.00179435368102895,-0.000684901908610196,0.000277633970580036,-0.00303052050052097,0.000583247225980711,-0.000358986615456119,0.000558677044468377,-0.000794217156585522,0.000501276332149763,-0.00171849778377496,0.00125508198271533,0.00104686526235457,0.000489628689025926,-0.000614620213485676,0.000823296298060788,-0.000960292553095365,5.03743547496464e-05,-0.000728857127549204,0.000240365125356113,0.000808657343554426,-0.000105947592018671,0.000679840495547385,-0.000152786313204419,-0.000975193729487059,-0.00130851422243775,0.00105212554693177
"16",-0.000289795456714414,-6.0020284543738e-05,-0.00114567971556736,-0.00179436312212841,-0.00068490168424325,0.000277651945159944,-0.00303052053864647,0.00058104140842251,-0.000358986551468651,0.000537322480753532,-0.000794217137305969,0.000501275722597824,-0.00171850334114356,0.0012550045032874,0.00106595143062018,0.000484096855356682,-0.000614620213383035,0.000823296298062996,-0.000960292673494845,4.34809566997509e-05,-0.000749756688969683,0.000240265782544779,0.000789436114042867,-0.000105948309835,0.000680840001423713,-6.64990782739528e-05,-0.000916221725966826,-0.00130851423076711,0.00105738478037808
"17",-0.00029513019355354,-6.00202847212481e-05,-0.00115039427308858,-0.00179435811806613,-0.000684901608847852,0.000277643157260289,-0.00303052052692569,0.000579424484719836,-0.000358986552787124,0.000517432494400193,-0.000794217143007542,0.000501274925650393,-0.00171850114206249,0.00125497075826205,0.00108193325411956,0.000478786030745019,-0.000614620213379169,0.000823296298063415,-0.00096029262798141,3.67698692274688e-05,-0.000769565214202489,0.000240317829114715,0.000770816015228243,-0.000105948053132028,0.000681471629471805,-0.000129196960467497,-0.000861076669948347,-0.00130851422871317,0.00106156044335364
"18",-0.000300198685570542,-6.00202847696578e-05,-0.00115426926896063,-0.00179436077036735,-0.000684901583512541,0.000277647453726801,-0.00303052053052896,0.000578239236080143,-0.000358986557987201,0.000498906639111411,-0.000794217141321407,0.00050127455762798,-0.00171850201216292,0.00125495608215603,0.00109531565119429,0.000473687385387571,-0.000614620213382168,0.000823296298063495,-0.000960292645186453,3.02362707416965e-05,-0.000788339659464972,0.00024029056149374,0.000752778247163942,-0.000105948153002307,0.000681870780693009,-8.36396189971913e-05,-0.000809510214312533,-0.00130851422921961,0.00106487578606768
"19",-0.000305014220450915,-6.00202847828598e-05,-0.00115745421111921,-0.00179435936456915,-0.000684901574999093,0.000277645353153832,-0.00303052052942122,0.000577370416892464,-0.000358986556402464,0.000481651357580095,-0.00079421714182005,0.000501274453536039,-0.00171850166787623,0.00125494970642018,0.00110652141576005,0.00046879244225126,-0.000614620213382628,0.00082329629806351,-0.000960292638682588,2.38754671685657e-05,-0.000806134007644423,0.000240304847215382,0.000735304597857128,-0.000105948116561952,0.00068212302043738,-0.000116742326563137,-0.000761290128255331,-0.00130851422909473,0.00106750806203814
"20",-0.000309589422721392,-6.00202847864602e-05,-0.00116007198334103,-0.00179436010968383,-0.000684901572138318,0.000277646380138864,-0.00303052052976177,0.000576733549018839,-0.00035898655639754,0.000465579509015821,-0.000794217141672585,0.00050127444231521,-0.00171850180410202,0.00125494693899296,0.00111590457475631,0.000464093062979327,-0.000614620213382579,0.000823296298063513,-0.000960292641141185,1.76828885789783e-05,-0.000822999423517149,0.000240297362814468,0.000718377424882699,-0.00010594813052213,0.000682282420898309,-9.2689367777955e-05,-0.000716199251430568,-0.00130851422912552,0.00106959800488336
"21",-0.000313936286846726,-6.00202847874421e-05,-0.00116222358643588,-0.00179435971475098,-0.000684901571177012,0.000277645878038593,-0.00303052052965708,0.000576266707708003,-0.000358986556536949,0.000450609929075663,-0.000794217141716195,0.00050127444933616,-0.00171850175020007,0.00125494573857686,0.00112376157302113,0.000459581434360468,-0.000614620213382558,0.000823296298063513,-0.000960292640211784,1.16540859053342e-05,-0.000838984400864535,0.000240301283950184,0.000701979637570202,-0.000105948125368723,0.000682383152474167,-0.000110166631085478,-0.000674034515962988,-0.00130851422911793,0.00107125735259057
"22",-0.00031806620867467,-6.00202847877099e-05,-0.00116399203513404,-0.00179435992407709,-0.000684901570853984,0.000277646123518979,-0.00303052052968926,0.000575924500448807,-0.000358986556497971,0.00043666701997665,-0.000794217141703299,0.000501274454698067,-0.00171850177152789,0.00125494521814781,0.00113034063895808,0.000455250055338545,-0.000614620213382557,0.000823296298063513,-0.000960292640563117,5.7847277450917e-06,-0.000854134901909081,0.000240299229636806,0.00068609467974812,-0.000105948127325481,0.000682446808816914,-9.74673738025681e-05,-0.000634606031927064,-0.0013085142291198,0.00107257482154418
"23",-0.000321990015311628,-6.00202847877829e-05,-0.00116544556102156,-0.00179435981312805,-0.000684901570745438,0.000277646003501876,-0.00303052052967937,0.000575673653307544,-0.000358986556496847,0.000423680368719868,-0.000794217141707113,0.000501274456801093,-0.00171850176308891,0.00125494499261211,0.00113584962688756,0.000451091724541295,-0.000614620213382558,0.000823296298063513,-0.000960292640430306,7.05972488645047e-08,-0.000868494489471357,0.000240300305907489,0.000670706513027783,-0.000105948126598256,0.000682487035825548,-0.000106694855699615,-0.000597736232173037,-0.00130851422911934,0.00107362084971307
"24",-0.000325717993507258,-6.00202847878028e-05,-0.00116664024510139,-0.00179435987193433,-0.000684901570708963,0.00027764606217909,-0.00303052052968241,0.000575489775594291,-0.000358986556500559,0.000411584391498214,-0.000794217141705985,0.000501274457292704,-0.00171850176642803,0.00125494489490371,0.00114046258384801,0.000447099528307294,-0.000614620213382558,0.000823296298063513,-0.000960292640480511,-5.49241090917993e-06,-0.000882104452227863,0.000240299742040948,0.000655799600610068,-0.000105948126872969,0.000682512456893644,-9.99900209860831e-05,-0.000563259072648887,-0.00130851422911946,0.00107445136258939
"25",-0.000329259916622477,-6.00202847878083e-05,-0.00116762218155183,-0.00179435984076526,-0.000684901570696706,0.000277646033491384,-0.00303052052968148,0.000575354988276161,-0.000358986556499608,0.000400318002492012,-0.000794217141706318,0.000501274457299077,-0.00171850176510681,0.00125494485258411,0.00114432524831404,0.000443266829191265,-0.000614620213382558,0.000823296298063513,-0.000960292640461533,-1.09082934807981e-05,-0.000895003923429953,0.000240300037454993,0.000641358891598529,-0.000105948126770473,0.000682528521491164,-0.000104861860214366,-0.000531019284616842,-0.00130851422911943,0.00107511076322337
"26",-0.000332625070251549,-6.00202847878098e-05,-0.00116842925616591,-0.00179435985728579,-0.000684901570692588,0.000277646047517007,-0.00303052052968176,0.000575256185540326,-0.000358986556499554,0.000389824305379897,-0.00079421714170622,0.000501274457239832,-0.00171850176562959,0.00125494483425811,0.0011475596545539,0.000439587254928632,-0.000614620213382558,0.000823296298063513,-0.000960292640468707,-1.61809415151429e-05,-0.000907229993425186,0.000240299882685289,0.000627369805803128,-0.000105948126809076,0.000682538673357817,-0.000101321904581975,-0.0005008716753968,-0.00130851422911943,0.00107563430621528
"27",-0.000335822276565428,-6.00202847878102e-05,-0.00116909260808896,-0.00179435984852942,-0.000684901570691204,0.00027764604065978,-0.00303052052968168,0.000575183760472865,-0.000358986556499652,0.000380050306007057,-0.000794217141706249,0.00050127445720587,-0.00171850176542274,0.00125494482632345,0.00115026798809322,0.000436054687840961,-0.000614620213382558,0.000823296298063513,-0.000960292640465995,-2.13141431542941e-05,-0.000918817816304632,0.000240299963770335,0.000613818219019217,-0.000105948126794641,0.000682545088731523,-0.000103894092472178,-0.000472680474487507,-0.00130851422911943,0.00107604998258903
"28",-0.000338859917440187,-6.00202847878103e-05,-0.00116963783125189,-0.00179435985317055,-0.000684901570690739,0.000277646044012327,-0.0030305205296817,0.000575130670947028,-0.000358986556499629,0.000370946644759774,-0.00079421714170624,0.000501274457194437,-0.00171850176550459,0.00125494482288835,0.00115253581409163,0.000432663254664677,-0.000614620213382558,0.000823296298063513,-0.00096029264046702,-2.63115863548545e-05,-0.000929800710982788,0.000240299921289251,0.000600690448766906,-0.000105948126800069,0.000682549142864738,-0.000102025099968738,-0.000446318722120763,-0.00130851422911943,0.00107638001632144
"29",-0.000341745956431148,-6.00202847878103e-05,-0.00117008596185507,-0.00179435985071062,-0.000684901570690582,0.000277646042373243,-0.00303052052968169,0.000575091754894171,-0.000358986556499627,0.000362467347294749,-0.000794217141706243,0.000501274457192379,-0.0017185017654722,0.00125494482140136,0.00115443478062747,0.000429407316786145,-0.000614620213382558,0.000823296298063513,-0.000960292640466633,-3.1176861537568e-05,-0.000940210257000741,0.00024029994354542,0.000587973240476431,-0.000105948126798036,0.000682551704834917,-0.000103383139554616,-0.000421667697494974,-0.00130851422911943,0.00107664205253856
"30",-0.000344487959650344,-6.00202847878103e-05,-0.00117045429000244,-0.00179435985201446,-0.00068490157069053,0.000277646043174603,-0.0030305205296817,0.00057506322837889,-0.000358986556499629,0.000354569592364353,-0.000794217141706242,0.000501274457192689,-0.00171850176548501,0.00125494482075771,0.00115602488229612,0.000426281460866887,-0.000614620213382558,0.000823296298063513,-0.000960292640466779,-3.59134641668633e-05,-0.000950076385328038,0.000240299931885241,0.000575653754105554,-0.0001059481267988,0.000682553323847133,-0.000102396366459884,-0.000398616384113098,-0.00130851422911943,0.00107685010090557
