"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",-0.00015060246903594,0.00130673883049606,0.00341173377161416,0.0023205862236694,0.000232329141839329,9.58138584637644e-05,-0.00251924400269869,0.00126689269971202,0.00124445120142671,-0.000126947713802032,-0.000158986589191415,0.00130385239860044,0.00116894204666886,0.000330015350061241,0.00188838282894897,0.000731804365331432,-0.000366732528136518,0.000230424392870115,0.000168397903837074,-0.000273656678367907,0.00140201157355322,0.00147234943798028,-5.80119160163168e-05,0.00169523625515827,0.00130178107391226,5.78649992453512e-05,0.00136116525760372,0.00101730345073098,0.000780253607764067,0.000270784351479826
"T+12",0.00047950260516212,0.0013069604368687,0.00338727181473967,0.00232051499072864,0.000232396099426208,0.000636452825948397,-0.00251952341969766,0.00126702005291299,0.00264606441435839,-0.000126898857495087,-0.000159008707575896,0.00130393379201924,0.00111372961267625,0.000329958749198123,0.00188786734263291,0.000712871305017232,-0.000366704566354556,0.00130080131269542,0.000398985121152784,-0.000273361047359575,0.00140267345576164,0.00147228514024775,0.000169002402610024,0.00164402006644258,0.00130178094766546,0.000489253043682222,0.00135517441302219,0.000845367968421039,0.000897330938404278,0.000270788172357284
"T+13",-1.94602018161949e-05,0.00130703643140095,0.00336343603988989,0.00232056158387482,0.000232410625841439,0.000248565967098216,-0.00251952588287673,0.0012669421264717,0.0014573509183382,-0.000126900413047649,-0.000158999822267005,0.00130391633131414,0.00107113639936545,0.000329973287903303,0.00188781639955484,0.000697315363544581,-0.000366702981284018,0.000404851222883832,0.000210022344120717,-0.000272890049669904,0.0014030101551869,0.00147227159963311,1.55548735584631e-05,0.00160168908936799,0.0013017808923792,0.00011410635525928,0.00135755905136441,0.000997980491777136,0.000825975352646544,0.000270791879593279
"T+14",0.000375654665437552,0.00130697112279594,0.00334021023168973,0.00232055208854798,0.000232405277582426,0.000526859275834935,-0.00251947714812148,0.00126694503710864,0.00246550330610081,-0.000126904552033659,-0.000159000826428846,0.00130391678294525,0.00103827818810851,0.000329970387081674,0.00188793330537376,0.000684535477388832,-0.000366705378339979,0.00115479878673091,0.000364874514676189,-0.000273215183338178,0.00140284634459417,0.00147228401249967,0.00011927583507851,0.00156670187806175,0.00130178088018217,0.000440344042300586,0.00135686104891721,0.000862519317782189,0.000869463029219043,0.000270792673924709
"T+15",6.2774113737972e-05,0.00130699321486886,0.003317578814043,0.00232055068532571,0.000232402029977191,0.000327194958922809,-0.00251947309912911,0.00126695496152508,0.00161048548221776,-0.000126902605664264,-0.000159001273421097,0.00130391814775424,0.00101292997032726,0.000329970694368298,0.00188789582534874,0.000674036628292515,-0.000366705237752005,0.000527061421764967,0.000237975476133423,-0.000273118863232199,0.00140281373475434,0.00147228240247696,4.9166933019291e-05,0.00153778440345271,0.00130178087868783,0.000156638943120686,0.00135692134921625,0.000982756695793916,0.000842959899251777,0.000270792621610925
"T+16",0.000310535581971879,0.00130699080019917,0.00329552656950456,0.00232055218276822,0.000232401944587768,0.000470446119047376,-0.00251948133056348,0.001266951967723,0.00233562930616599,-0.000126903041151703,-0.000159001037104015,0.0013039175016575,0.000993375280035028,0.000329970775647341,0.00188788902929512,0.000665411795113936,-0.000366705062996823,0.00105250375716361,0.000341967340924945,-0.000273112172485072,0.00140284659928863,0.00147228117505353,9.65561788277136e-05,0.00151388366068058,0.00130178087874128,0.000403356555762676,0.00135702841302635,0.000876032188359231,0.000859111850967326,0.000270792545059561
"T+17",0.000114340117575094,0.00130698915402423,0.00327403867718909,0.00232055178538045,0.000232402356043852,0.000367669142267142,-0.00251948265047175,0.00126695138958763,0.0017206321090509,-0.000126903044225117,-0.000159001076211168,0.0013039176660081,0.000978289962569131,0.000329970707253832,0.00188789877264666,0.000658326504282888,-0.000366705093590472,0.000612686624652863,0.000256747562532583,-0.000273134274726546,0.00140284718452289,0.0014722817317078,6.45240038590318e-05,0.00149412932484107,0.00130178087882357,0.000188804259862048,0.00135692193442816,0.000970762468373032,0.000849268306445779,0.000270792526609439
"T+18",0.000269701887604362,0.00130699026398857,0.00325310069423246,0.00232055177374976,0.000232402468455754,0.000441407511612549,-0.00251948130737413,0.00126695195125291,0.00224221353873731,-0.000126902999993203,-0.000159001083988854,0.00130391765099763,0.000966652508861293,0.000329970736374732,0.00188789612595254,0.000652505955487938,-0.000366705104069171,0.000980831893920546,0.000326583896786254,-0.000273122920141246,0.00140284149276437,0.00147228174309407,8.61757566070791e-05,0.00147780205885688,0.00130178087884759,0.000375384728047059,0.00135698971370057,0.000886678445244745,0.000855267286767718,0.000270792527088311
"T+19",0.000146675192462154,0.00130698993381236,0.00323269854761254,0.00232055181932801,0.000232402441274751,0.000388503181441913,-0.00251948097659429,0.00126695188368298,0.00179985837181236,-0.000126903018852997,-0.000159001077978016,0.00130391764292556,0.000957674883490914,0.000329970726801854,0.00188789536772857,0.00064772439197678,-0.000366705100474375,0.000672678961108488,0.000269354065003125,-0.000273125210900133,0.00140284225451501,0.00147228166491937,7.15405219558317e-05,0.00146430731943947,0.00130178087885169,0.000213129316320952,0.00135695531478674,0.000961312690434438,0.000851611312603242,0.000270792528650187
"T+20",0.000244096634781989,0.00130698995279761,0.00321281852441796,0.00232055180399799,0.000232402419631978,0.000426459921950636,-0.00251948118717572,0.00126695182433245,0.00217502144811669,-0.000126903015039724,-0.000159001079287981,0.00130391764785298,0.000950749162511538,0.00032997072939344,0.00188789616767844,0.000643796352618059,-0.000366705100041746,0.000930615808129677,0.000316253056494121,-0.000273126057445488,0.00140284310961847,0.00147228168501783,8.14330279246987e-05,0.00145315370730867,0.00130178087885196,0.000354231002314703,0.00135696963725664,0.000895066210451711,0.00085383938189411,0.000270792529071957
"T+21",0.000166951285045445,0.00130698998572804,0.00319344726267978,0.00232055180481781,0.000232402417936325,0.000399227479059915,-0.00251948126071767,0.00126695184911465,0.00185684423589962,-0.000126903014833843,-0.000159001079381301,0.00130391764639012,0.000945406367606951,0.000329970728833152,0.00188789598783643,0.000640569480905715,-0.000366705100375356,0.000714711917668217,0.000277820034163957,-0.000273125139149921,0.00140284285031315,0.00147228168999214,7.47463107878694e-05,0.0014439350733124,0.00130178087885187,0.000231525167245932,0.00135696508373112,0.000953867583721416,0.000852481524310349,0.000270792529075498
"T+22",0.000228040557019425,0.001306989967269,0.00317457174238184,0.00232055180611574,0.000232402420401699,0.000418765667425315,-0.00251948122931042,0.00126695185077369,0.00212669152303532,-0.000126903015298687,-0.000159001079235387,0.00130391764659753,0.000941284709013212,0.000329970728910618,0.00188789591052276,0.000637918616233628,-0.00036670510037263,0.000895432471767898,0.000309315321343308,-0.000273125502998747,0.00140284274377351,0.00147228168590682,7.92661145877029e-05,0.00143631572885603,0.00130178087885183,0.000338233473768869,0.0013569657587272,0.000901674599289568,0.000853309046660076,0.000270792529044049
"T+23",0.000179665649613398,0.00130698997205049,0.00315617927671114,0.0023205518055594,0.000232402421232906,0.000404747798880298,-0.00251948121410394,0.00126695184694177,0.00189783302664238,-0.000126903015117585,-0.000159001079275567,0.00130391764663663,0.000938105086761801,0.000329970728916803,0.00188789597525053,0.000635740939502595,-0.000366705100346436,0.000744161836466744,0.000283505404392508,-0.000273125469457906,0.00140284280410956,0.00147228168636692,7.62110090746446e-05,0.0014300182220922,0.00130178087885182,0.000245437049910042,0.00135696621329114,0.000948001878270085,0.000852804727772528,0.00027079252903454
"T+24",0.000217972402843955,0.00130698997208019,0.00313825750353042,0.00232055180562622,0.000232402421108758,0.000414805058789479,-0.00251948121847358,0.00126695184771612,0.00209192877586108,-0.000126903015150251,-0.000159001079275055,0.00130391764660069,0.000935652191299518,0.000329970728907074,0.00188789596368435,0.000633951985136679,-0.000366705100349564,0.000870781662409692,0.00030465624544418,-0.000273125419560962,0.00140284281314111,0.0014722816867902,7.82760698846433e-05,0.00142481323475142,0.00130178087885182,0.000326135325063871,0.00135696566560113,0.000906881087782599,0.000853112076013112,0.000270792529034171
"T+25",0.000187638342858054,0.00130698997145498,0.00312079437706919,0.00232055180565987,0.000232402420967593,0.000407589377136024,-0.00251948122146016,0.00126695184803911,0.00192731544291282,-0.00012690301515394,-0.000159001079271698,0.00130391764661313,0.000933759923705083,0.000329970728911666,0.00188789595622796,0.000632482364933736,-0.000366705100351297,0.000764795591220764,0.000287323447433017,-0.000273125454426963,0.00140284280148718,0.00147228168661106,7.68802175545797e-05,0.00142051123171534,0.00130178087885182,0.00025595792660388,0.00135696603617316,0.000943380520676701,0.000852924768055812,0.000270792529034795
"T+26",0.000211659047241171,0.0013069899717556,0.00310377815982742,0.0023205518056407,0.000232402420949458,0.000412766340065706,-0.00251948122091687,0.00126695184784849,0.0020669246280362,-0.000126903015149124,-0.000159001079272856,0.00130391764661083,0.000932300148225856,0.000329970728910068,0.00188789596138968,0.000631275076709338,-0.000366705100350856,0.000853510349769918,0.000301527416256849,-0.000273125443982044,0.00140284280171135,0.00147228168660358,7.78237266841463e-05,0.00141695555925916,0.00130178087885182,0.00031698608668815,0.00135696584023801,0.000910983074377694,0.000853038919582262,0.000270792529035006
"T+27",0.000192637714807291,0.00130698997168909,0.0030871974146864,0.00232055180564416,0.000232402420963801,0.000409052076263274,-0.00251948122035368,0.00126695184785403,0.00194852155447144,-0.000126903015150847,-0.000159001079272766,0.00130391764661074,0.000931174015507618,0.000329970728910523,0.00188789596070882,0.000630283293353596,-0.000366705100350767,0.000779252399681314,0.000289887476172251,-0.000273125443330782,0.00140284280366433,0.00147228168662979,7.71859733499272e-05,0.00141401674064149,0.00130178087885182,0.000263914351271873,0.00135696592535468,0.000939739535601141,0.000852969351950592,0.00027079252903502
"T+28",0.000207700182659587,0.00130698997168308,0.0030710409972215,0.0023205518056449,0.000232402420969738,0.00041171691195583,-0.00251948122040698,0.00126695184787872,0.0020489396452811,-0.000126903015150575,-0.000159001079272694,0.00130391764661099,0.000930305268966023,0.000329970728910418,0.0018878959600171,0.00062946854654766,-0.000366705100350812,0.000841409398601695,0.000299426233040381,-0.000273125445685114,0.0014028428033305,0.00147228168662355,7.76170548334677e-05,0.00141158776132071,0.00130178087885182,0.000310066965019462,0.00135696589635546,0.000914214867562075,0.000853011748715009,0.000270792529035008
"T+29",0.000195772630339575,0.0013069899716945,0.00305529804821166,0.00232055180564427,0.000232402420969286,0.000409804998950709,-0.00251948122050954,0.00126695184787151,0.00196377468580611,-0.000126903015150523,-0.000159001079272726,0.00130391764661088,0.000929635081037627,0.000329970728910435,0.0018878959604226,0.000628799234692479,-0.000366705100350814,0.000789381400115629,0.000291609364402913,-0.000273125444463963,0.00140284280304806,0.00147228168662174,7.7325670632899e-05,0.00140958017211282,0.00130178087885182,0.000269931406251191,0.00135696590204536,0.000936870947301584,0.00085298591075575,0.000270792529035004
"T+30",0.000205217729624878,0.0013069899716897,0.0030399579863406,0.00232055180564442,0.000232402420968384,0.000411176720047572,-0.00251948122050782,0.00126695184787001,0.00203600340738303,-0.000126903015150572,-0.000159001079272722,0.00130391764661091,0.000929118069644934,0.000329970728910435,0.00188789596038893,0.000628249397177045,-0.00036670510035081,0.000832931003112605,0.000298015171379667,-0.000273125444714635,0.00140284280314773,0.00147228168662309,7.75226281817218e-05,0.00140792086839082,0.00130178087885182,0.000304834371583798,0.00135696590373549,0.000916761069736188,0.000853001657243668,0.000270792529035003
