"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+20",-0.000836164988212868,0.00189066238667983,-0.000137097265712295,-8.19632068706935e-06,0.00153567185132874,-0.000485958789502934,0.000741773284681288,0.00114830386390161,0.000483207209123859,0.00029032337844422,0.00117574895300335,0.000297606692195945,0.000201150473993831,0.0020805183461262,-0.000762713378498282,0.000499846388573471,0.000455467016275202,-0.000818444411164044,-1.47014243864928e-05,-0.000363412722804529,-0.00158437193952732,0.0014459327403931,0.0012937342469795,0.00112926540776403,0.00103471367801336,0.00362658231488477,0.000498795160294269,-0.0013663391035522,0.000770829988602501,0.000814792664266562
"T+21",-0.000808757663216839,0.00183720975455938,-0.000135017093717736,-7.78234271672213e-06,0.00150725915544906,-0.000483171999434188,0.000741773283544362,0.00114829786365254,0.000483207208110316,0.000389780298056183,0.00117574895190191,0.000297606692214799,0.000192830636224355,0.00209296890287989,-0.000762713345957258,0.000507178402000119,0.000443733750055238,-0.000818444411760743,5.220130627554e-05,-0.00036341272280608,-0.00158437283096625,0.00144593241529992,0.00129376526990859,0.00112926540718242,0.00103448650156736,0.00362658231492661,0.000489267180891719,-0.00139263590781982,0.000777034896705342,0.000814795623526838
"T+22",-0.000783073961040985,0.00178527490850192,-0.000136263709674722,-8.04033125760117e-06,0.00148048281519436,-0.000485068700906306,0.000741773283941749,0.0011483008132464,0.000483207207768692,0.000305184096916071,0.00117574895226816,0.000297606692219669,0.000185297982473648,0.00208390531509671,-0.000762713358976453,0.000513256684530426,0.000452391417759617,-0.000818444411980545,-1.08716314392835e-06,-0.000363412722805378,-0.00158437241909919,0.00144593255496465,0.00129379377341463,0.00112926540736751,0.00103432078874731,0.00362658231492925,0.000480260589623339,-0.00137260579529798,0.000772730680290546,0.000814794242222984
"T+23",-0.000759005484545977,0.00173481475101268,-0.000135516631374771,-7.87955437587792e-06,0.00145524858890091,-0.000483777797614134,0.000741773283802851,0.00114829936328926,0.000483207207653545,0.000377140048048077,0.00117574895214638,0.000297606692220927,0.000178478033082782,0.00209050330297535,-0.000762713353768246,0.000518295616726588,0.000446003153083695,-0.000818444412061513,4.13574567518352e-05,-0.000363412722805575,-0.00158437260944448,0.00144593249496208,0.00129381996210412,0.00112926540730861,0.00103419991028823,0.00362658231492715,0.000471746855194615,-0.00138786260762979,0.000775716426193393,0.000814794886978821
"T+24",-0.000736450653594255,0.00168578740834913,-0.000135964344225889,-7.97974954584556e-06,0.00143146766250945,-0.000484656392023553,0.0007417732838514,0.00114830007605712,0.000483207207614733,0.000315935657856416,0.00117574895218687,0.000297606692221252,0.000172303355308749,0.00208570018914338,-0.000762713355851881,0.000522472921343628,0.000450716885115492,-0.000818444412091339,7.550035038552e-06,-0.000363412722805534,-0.00158437252149106,0.00144593252074017,0.00129384402396712,0.00112926540732735,0.00103411173604883,0.00362658231492613,0.000463699007594677,-0.00137624158841313,0.00077364527601477,0.000814794586023974
"T+25",-0.00071531427633472,0.0016381521957725,-0.000135696036610279,-7.91730852835335e-06,0.00140905633697646,-0.000484058416837539,0.000741773283834431,0.00114829972567572,0.000483207207601652,0.00036799497080832,0.0011757489521734,0.000297606692221336,0.000166712896578338,0.00208919669487608,-0.00076271335501832,0.000525935931597434,0.000447238746560411,-0.000818444412102326,3.44778710211197e-05,-0.00036341272280554,-0.00158437256213631,0.00144593250966545,0.00129386613172669,0.00112926540732139,0.00103404741775296,0.00362658231492589,0.000456091552660061,-0.00138509324659027,0.000775081990056083,0.000814794726501679
"T+26",-0.000695507147448955,0.00159186958378612,-0.000135856829351372,-7.9562213887919e-06,0.00138793573368801,-0.000484465401356511,0.000741773283840362,0.0011482998979157,0.000483207207597242,0.000323714290018307,0.00117574895217788,0.000297606692221357,0.000161651380826395,0.00208665135600674,-0.000762713355351795,0.000528806787596071,0.000449805173274337,-0.000818444412106373,1.30296707751978e-05,-0.00036341272280554,-0.00158437254335448,0.00144593251442334,0.00129388644407878,0.00112926540732329,0.00103400050106605,0.00362658231492587,0.000448900391313681,-0.00137835099352071,0.00077408537124118,0.000814794660930429
"T+27",-0.000676945671663395,0.00154690116533232,-0.000135760468666509,-7.93197113201661e-06,0.00136803151683964,-0.000484188405918311,0.000741773283838289,0.00114829981324622,0.000483207207595756,0.000361378611348067,0.00117574895217639,0.000297606692221363,0.000157068761949737,0.0020885042773097,-0.000762713355218386,0.000531186744212097,0.000447911474684211,-0.000818444412107864,3.0113304754803e-05,-0.00036341272280554,-0.00158437255203376,0.00144593251237927,0.0012939051068314,0.00112926540732268,0.00103396627790326,0.00362658231492588,0.000442102743223207,-0.00138348652581808,0.000774776705100012,0.000814794691537341
"T+28",-0.00065955151093849,0.0015032096239208,-0.000135818216183737,-7.94708374381234e-06,0.00134927363180501,-0.000484376930221342,0.000741773283839014,0.00114829985486792,0.000483207207595255,0.000329342041992717,0.00117574895217689,0.000297606692221364,0.00015291972897268,0.0020871554127652,-0.000762713355271758,0.00053315974233421,0.000449308784933049,-0.000818444412108413,1.65060768008101e-05,-0.00036341272280554,-0.00158437254802308,0.00144593251325743,0.00129392225395121,0.00112926540732287,0.0010339413139736,0.00362658231492589,0.00043567707463698,-0.00137957482275603,0.000774297141100998,0.00081479467725085
"T+29",-0.000643251253845828,0.00146075870266201,-0.000135783608960357,-7.93766565651518e-06,0.00133159605857251,-0.000484248619758671,0.00074177328383876,0.00114829983440758,0.000483207207595086,0.000356591750465473,0.00117574895217672,0.000297606692221365,0.000149163258031491,0.00208813734090021,-0.000762713355250406,0.000534795369456001,0.000448277746550441,-0.000818444412108615,2.73443242610967e-05,-0.00036341272280554,-0.00158437254987644,0.00144593251288016,0.00129393800852525,0.00112926540732281,0.00103392310414923,0.00362658231492589,0.000429603030168881,-0.00138255434268885,0.000774629804728292,0.000814794683919404
"T+30",-0.000627976105737852,0.00141951317417981,-0.000135804348551729,-7.9435349509519e-06,0.00131493657938211,-0.000484335948419041,0.000741773283838849,0.00114829984446545,0.000483207207595029,0.000333413656593627,0.00117574895217678,0.000297606692221365,0.00014576220674797,0.00208742253016088,-0.000762713355258948,0.000536151314021562,0.000449038522582317,-0.000818444412108689,1.87115881588152e-05,-0.00036341272280554,-0.00158437254902,0.00144593251304224,0.00129395248364446,0.00112926540732283,0.00103390982107608,0.00362658231492589,0.000423861368316054,-0.00138028486085722,0.00077439904285052,0.0008147946808067
