"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+16",0.000236343321247429,0.000995344660926919,0.00192280225546939,0.00147275785197322,0.000367576688550723,0.000939928421814776,0.00148092475072464,0.00140816053507351,0.000217866659566672,0.000280938712949931,0.00113572973885656,0.000515949848368699,0.00082522878641001,0.00239350446010471,0.00127113653956672,-0.000313293938375151,0.00110965361038097,0.000700226192230183,0.00046528787897299,0.000805822951812777,0.00151831334036851,0.000428063524234021,0.000975788602199203,0.00181584409284226,0.000448754014199607,0.00157557426763338,0.00137703612365365,0.00102210139776397,0.00087575534160793,-0.000593896244728004
"T+17",0.000270412931147921,0.000992031282822981,0.00192584683589411,0.00147275804529743,0.000367578632578436,0.000613985248647861,0.00148092475734749,0.00144109832321747,0.000217866756748759,0.000280938874151253,0.00126602388312432,0.000526166165174625,0.000831939844221469,0.00239350383645676,0.000988501607803512,-0.000315870051355628,0.00110965360986436,0.000679876399914642,0.000465287378277673,0.000805821698191384,0.0028608152642216,0.000437415496931088,0.00100288073497266,0.00181530804386539,0.000448754017190993,0.00157557450349592,0.00137703612365365,0.00102455467126668,0.000875755341702696,-0.000593896249870198
"T+18",0.000244633075565681,0.000994130827428492,0.00192390674918313,0.00147275798740299,0.000367578339731711,0.000894832613154933,0.0014809247561344,0.00141801246341755,0.000217866709254888,0.00028093887739882,0.00115042862588524,0.000534781851564678,0.0008381221735931,0.0023935043806319,0.00126007647249583,-0.000314133873755063,0.00110965360992688,0.00069713209614881,0.000465287500841519,0.000805821575723027,0.00157280371320652,0.00043054491713148,0.00102654753565251,0.00181494810711433,0.000448754016498165,0.00157557446951315,0.00137703612365365,0.0010229888820129,0.000875755341787078,-0.00059389595094296
"T+19",0.000264140224481746,0.000992800436687622,0.00192514302345447,0.00147275800066634,0.000367578062657829,0.000652841834873186,0.00148092475625258,0.00143419317718775,0.000217866719514195,0.000280938853901459,0.00125298322318708,0.000542047684582766,0.000843817430217782,0.00239350425154519,0.000999128872450284,-0.000315303974866135,0.00110965360994823,0.000682500052346649,0.000465287528675944,0.000805821758563069,0.00280853658335903,0.000435592501027612,0.00104722207829939,0.00181470642310717,0.000448754016711135,0.00157557446041792,0.00137703612365365,0.00102398823898821,0.00087575534180067,-0.000593896059997523
"T+20",0.000249379518875013,0.000993643447842871,0.00192435523697806,0.00147275799908586,0.000367578113025064,0.00086135202287565,0.00148092475627565,0.0014228522308115,0.000217866720043904,0.000280938869175436,0.00116199812847865,0.00054817515104994,0.000849063987958594,0.00239350421956346,0.00124986507385345,-0.000314515382380156,0.00110965360994288,0.000694907358486196,0.000465287500444131,0.000805821751199454,0.00162296047173806,0.000431884210907768,0.00106528268224159,0.00181454414137532,0.000448754016659819,0.00157557447042379,0.00137703612365365,0.00102335040451483,0.000875755341798957,-0.00059389605679258
"T+21",0.000260548676958859,0.000993109268081962,0.00192485723523751,0.00147275799859207,0.00036757815228338,0.000681690224151244,0.00148092475625853,0.0014308010188888,0.000217866718754185,0.000280938862076318,0.00124271891210903,0.00055334260331768,0.000853897197406678,0.00239350425333586,0.00100894067875223,-0.000315046856201571,0.00110965360994226,0.000684386528469427,0.000465287506828504,0.000805821727798833,0.00276041562114493,0.000434608566935505,0.0010810598348649,0.00181443517528856,0.000448754016675057,0.00157557446537044,0.00137703612365365,0.00102375749910214,0.000875755341797805,-0.000593896044539094
"T+22",0.000252097177713116,0.000993447754726163,0.00192453734874537,0.0014727579990513,0.0003675781438462,0.00083649494726869,0.00148092475626449,0.00142522977026455,0.000217866719251333,0.000280938864800013,0.00117110449074933,0.000557700450575176,0.000858349624068704,0.00239350424426235,0.00124043722304883,-0.000314688668128679,0.00110965360994261,0.000693307712729477,0.000465287508592899,0.000805821731809852,0.00166912826790764,0.000432607074191949,0.0010948422391353,0.00181436200865466,0.000448754016671276,0.00157557446722922,0.00137703612365365,0.00102349767306587,0.000875755341797643,-0.000593896049430037
"T+23",0.000258492273830888,0.000993233270358377,0.00192474118883033,0.00147275799883466,0.000367578138318673,0.000703108203566822,0.00148092475626297,0.00142913461851704,0.000217866719172172,0.000280938863918942,0.00123463986684489,0.000561375536814139,0.000862451267788815,0.00239350424272181,0.00101799959900186,-0.000314930069850442,0.00110965360994261,0.000685742955150949,0.000465287507005834,0.000805821734407402,0.00271612171460015,0.000434077503593143,0.00110688209651694,0.00181431288000854,0.000448754016672371,0.00157557446672138,0.00137703612365365,0.00102366350570336,0.000875755341797672,-0.000593896049144317
"T+24",0.00025365322064442,0.00099336917983904,0.00192461129656774,0.00147275799891261,0.000367578139703837,0.000818040248514117,0.00148092475626326,0.00142639773834828,0.000217866719154544,0.000280938864147429,0.00117827211382864,0.000564474832880695,0.000866229764883493,0.00239350424479975,0.00123173279636772,-0.000314767376573696,0.00110965360994259,0.000692157524736532,0.000465287507335534,0.000805821733536775,0.00171162434352257,0.000432997228567986,0.00111739972195632,0.0018142798919682,0.000448754016672093,0.00157557446679888,0.00137703612365365,0.00102355766387145,0.000875755341797688,-0.000593896048646864
"T+25",0.000257314844380832,0.000993283059870836,0.00192469406733328,0.00147275799889007,0.000367578140476808,0.000719009605819283,0.00148092475626323,0.0014283159980536,0.000217866719170291,0.000280938864111294,0.0012282808455834,0.000567088550079038,0.000869710574351288,0.00239350424417398,0.0010263634041529,-0.000314877024102741,0.00110965360994259,0.000686718262137413,0.000465287507445534,0.000805821733303523,0.00267535049834167,0.000433790870295383,0.00112658757538154,0.00181425774173832,0.000448754016672172,0.00157557446681577,0.00137703612365365,0.00102362521687882,0.000875755341797689,-0.000593896048864584
"T+26",0.000254544160143562,0.000993337630375317,0.00192464132362483,0.00147275799889495,0.000367578140253014,0.000804338881888887,0.00148092475626322,0.00142697150356712,0.000217866719165377,0.000280938864105215,0.0011839137541544,0.000569292765954582,0.000872917149412086,0.00239350424410743,0.00122369628354874,-0.000314803126884207,0.00110965360994259,0.000691330508871577,0.000465287507356582,0.000805821733449694,0.0017507407101786,0.000433207808411328,0.0011346137834881,0.00181424286869104,0.000448754016672152,0.00157557446679534,0.00137703612365365,0.0010235821015177,0.000875755341797689,-0.000593896048845953
"T+27",0.000256640686628879,0.000993303051403431,0.00192467493330287,0.0014727579988945,0.00036757814014573,0.000730815322347831,0.00148092475626323,0.00142791385012174,0.000217866719165849,0.000280938864114058,0.00122327565622228,0.000571151638685374,0.000875871095531708,0.00239350424423413,0.0010340854322398,-0.000314852930094134,0.00110965360994259,0.000687419533891209,0.000465287507373437,0.000805821733461835,0.00263782181313718,0.000433636164367047,0.00114162521625573,0.00181423288199851,0.000448754016672157,0.00157557446680587,0.00137703612365365,0.00102360961967621,0.000875755341797689,-0.000593896048825978
"T+28",0.000255054283081152,0.00099332496260451,0.00192465351633218,0.00147275799889424,0.000367578140181414,0.000794166543131396,0.00148092475626323,0.00142725336617187,0.000217866719166156,0.000280938864108952,0.00118835429256065,0.000572719274536118,0.000878592315996591,0.00239350424419165,0.00121627643378082,-0.000314819365099832,0.00110965360994259,0.000690735862391973,0.000465287507380204,0.000805821733440793,0.00178674615581629,0.000433321465653552,0.00114775017449285,0.00181422617630962,0.000448754016672156,0.00157557446680195,0.00137703612365365,0.00102359205635241,0.000875755341797689,-0.000593896048835602
"T+29",0.000256254685858731,0.000993311078422693,0.00192466716378912,0.00147275799889444,0.000367578140196181,0.000739580269019805,0.00148092475626323,0.00142771629464112,0.000217866719165976,0.000280938864111195,0.00121933606874323,0.000574041302730856,0.000881099146019423,0.0023935042441894,0.00104121492852743,-0.000314841986309271,0.00110965360994259,0.000687923766998833,0.000465287507375233,0.0008058217334419,0.00260327778079219,0.000433552664213892,0.0011531007375874,0.00181422167369144,0.000448754016672156,0.00157557446680304,0.00137703612365365,0.00102360326605391,0.000875755341797689,-0.00059389604883453
"T+30",0.000255346362859528,0.000993319876229077,0.00192465846727066,0.00147275799889435,0.000367578140190553,0.000786614269067974,0.00148092475626323,0.0014273918313931,0.000217866719166021,0.000280938864110372,0.00119184944294223,0.000575156203584171,0.000883408476279308,0.00239350424419705,0.00120942592886426,-0.000314826740690223,0.00110965360994259,0.000690308295702277,0.000465287507376084,0.00080582173344456,0.00181988809169619,0.000433382810407661,0.00115777481442522,0.00181421865035247,0.000448754016672156,0.00157557446680286,0.00137703612365365,0.00102359611151932,0.000875755341797689,-0.000593896048833738
