"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",-0.00134559230187957,0.00131135281077505,0.00365309042740873,0.00226050923558972,8.89671556417615e-05,0.000318188950339091,-0.00248471557811666,0.00127340252788075,0.00169885222810186,-0.000211805983255281,0.000409337819658327,0.00112873521724399,0.00103867543564324,0.000398570571801188,0.00177562423462736,0.000781916774625366,-2.63180300998343e-05,0.00054447799401318,0.000436601044254436,-0.000488744194616071,0.0012013634313011,0.00156267435336889,0.000276132691524845,0.00257249455330611,0.000939300084594558,0.000287889384114705,0.00140576739363305,0.000739114532705481,0.000595795327559713,0.000775335142676924
"T+12",0.00220607054520121,0.00131281707774515,0.00174103596518491,0.00226046564887179,0.000436711189935989,0.000318794058951389,-0.00248328699427184,0.00127339793975901,0.0012977499690137,-0.000211783308908574,0.000409314262947502,0.00112879256876836,0.00111184684203993,0.000398726839219156,0.00177158739244827,0.000764101822178432,-0.000188045096664446,0.000856480453565709,0.000448721139833559,-0.000490310248402242,0.00120155474245907,0.00156265419736281,0.000445044596692954,0.00242771632866933,0.000939300101720297,0.000287902429488602,0.00140057286557384,0.000739114606882989,0.000689769236937578,0.000775293779440422
"T+13",-0.0010532316780407,0.00131239867343827,0.00362230601817365,0.00226047144171546,9.29859804379585e-05,0.000318883531102226,-0.00248323082061475,0.0012733949709004,0.00163700937814429,-0.000211778853602132,0.000409333994786967,0.0011287706836616,0.00116606165366817,0.000398709916292642,0.0017702511938497,0.00074817787647739,-5.82584512498085e-05,0.000604531499941908,0.000457776812986785,-0.000489495030907019,0.0012012741915853,0.00156263772839994,0.000326501855749155,0.00230087379074908,0.000939300118543806,0.000287908335627047,0.00140150571146135,0.000739125167067462,0.000630868424074391,0.000775281816345924
"T+14",0.00193777603859722,0.0013121820090421,0.00177132473858607,0.00226047488655682,0.000432738810914139,0.000318724719941352,-0.00248347481134168,0.00127339596144108,0.00135005774858766,-0.000211782868378369,0.000409329203438199,0.00112877494382955,0.00120623097587513,0.000398699339557686,0.00177158209117175,0.000733944215338591,-0.000162412775481339,0.000807985903888071,0.000464542866581221,-0.000489719901281835,0.0012013204888957,0.0015626376267263,0.000409695407350287,0.00218974499729094,0.000939300123693748,0.000287904620016946,0.0014019821999791,0.000739126687463842,0.000667785697527682,0.000775282555236233
"T+15",-0.000807022248958488,0.00131230252480332,0.00359250489944543,0.00226047332382955,9.69124514025248e-05,0.000318820595816445,-0.00248366151168999,0.00127339600367442,0.00159276652985135,-0.000211781696991432,0.000409328972974796,0.00112877534836573,0.00123599358867606,0.000398706445752283,0.00177137972476734,0.000721221419946075,-7.88284959010356e-05,0.000643691931619163,0.000469598203767997,-0.000489731006366665,0.00120135147586527,0.00156263938335308,0.000351309993268393,0.00209238326882259,0.000939300124897377,0.00028790546955681,0.00140146599660559,0.000739125927989619,0.000644647161350544,0.000775284008664403
"T+16",0.0017118337197041,0.00131232436887039,0.00180064605412702,0.00226047334121798,0.000428857717582934,0.000318779468097806,-0.00248374724340037,0.00127339591294025,0.00138747913491601,-0.000211781771899728,0.000409329532960763,0.00112877465733655,0.00125804556944324,0.00039870429838797,0.00177117403592988,0.000709849115926518,-0.000145905228859602,0.000776362981206716,0.000473375358902123,-0.000489680959678205,0.0012013359014891,0.00156263963627177,0.000392285002880153,0.00200708308805623,0.000939300125139473,0.000287905524690182,0.00140171024342587,0.000739125677146819,0.000659149611706338,0.000775284361497889
"T+17",-0.000599678721713627,0.0013122967263444,0.00356365566215806,0.0022604735146152,0.00010074869154001,0.000318792674110786,-0.00248377174748011,0.00127339592809976,0.00156111485711803,-0.000211781857017942,0.000409329353402921,0.00112877495370243,0.00127438451989118,0.000398704479235298,0.00177129104348233,0.000699683952169737,-9.20758709111118e-05,0.000669228147502218,0.000476197505156695,-0.000489710992153038,0.00120133531191713,0.00156263948225227,0.000363528652702711,0.00193235022378568,0.000939300125182765,0.000287905413275104,0.00140165625929341,0.00073912571130292,0.000650059973053832,0.0007752843155969
"T+18",0.00152155799578948,0.0013122972244093,0.00182903081370466,0.00226047346717891,0.000425065812280084,0.000318790087076836,-0.00248377230744574,0.00127339593249828,0.00141425068148695,-0.000211781815534658,0.000409329362620553,0.00112877488615822,0.0012864905209148,0.00039870464941075,0.00177129174897612,0.000690597793902142,-0.000135274155164707,0.000755741916922656,0.000478306105200742,-0.000489701248777411,0.0012013378878101,0.0015626394338429,0.000383709921318751,0.00186687555594905,0.000939300125189643,0.000287905451608386,0.00140164062292334,0.000739125739506206,0.000655757045593568,0.000775284265612109
"T+19",-0.00042506583848397,0.00131230260458513,0.00353572790211841,0.00226047345986875,0.000104496774379374,0.0003187897706858,-0.00248376783203571,0.0012733959303381,0.00153847100787061,-0.000211781823796386,0.00040932937715033,0.00112877488556979,0.00129546020726343,0.000398704546019992,0.0017712669592696,0.000682476107519371,-0.000100607351889065,0.000685880117165113,0.000479881570731118,-0.000489701777100103,0.00120133728168498,0.00156263944373332,0.000369546663449136,0.00180951214334391,0.000939300125190579,0.000287905448166356,0.00140166251302519,0.000739125740417456,0.000652186316985238,0.000775284255593538
"T+20",0.00136131864227397,0.00131230156828161,0.00185650893197795,0.00226047346718692,0.000421361045454813,0.000318790403774271,-0.0024837645011236,0.00127339593041796,0.00143340325107725,-0.000211781824562385,0.000409329370979533,0.00112877489363508,0.00130210610734521,0.000398704575312814,0.00177127579924474,0.000675216516858804,-0.00012842760609863,0.000742295079754973,0.000481058698486763,-0.00048970329703328,0.00120133704620596,0.00156263945030045,0.000379486468388936,0.00175925513228248,0.000939300125190676,0.000287905445488605,0.00140165118761367,0.000739125737933644,0.000654424326473686,0.000775284257796787
"T+21",-0.0002780168353397,0.00131230068485336,0.00350869218630129,0.0022604734661009,0.000108158725787038,0.000318790015132548,-0.00248376299595198,0.00127339593058047,0.00152227142457966,-0.000211781823443217,0.000409329371765375,0.00112877488970042,0.00130703024696172,0.000398704573618273,0.00177127779202937,0.000668727512719126,-0.000106101736068709,0.000696738738305702,0.000481938203449832,-0.000489702219756288,0.00120133720401234,0.00156263945014176,0.000372510691830265,0.00171522415424054,0.000939300125190678,0.000287905446912517,0.00140165412406673,0.00073912573748991,0.000653021619361704,0.000775284259481786
"T+22",0.00122637420539673,0.00131230104379512,0.00188310936809496,0.00226047346555225,0.000417741414653592,0.000318790183552908,-0.0024837625763022,0.00127339593054044,0.00144710514614482,-0.000211781823816543,0.000409329372095106,0.0011287748907248,0.00131067868444416,0.000398704570925817,0.00177127521596467,0.000662927299360888,-0.000124018339879668,0.000733526500824144,0.000482595336013696,-0.000489702621783783,0.00120133719780841,0.00156263944941385,0.000377406306874144,0.00167664790415355,0.000939300125190676,0.000287905446630642,0.00140165455938274,0.000739125737656086,0.000653900787767403,0.000775284259751787
"T+23",-0.000154180558624172,0.00131230115594903,0.00348252002180594,0.00226047346581975,0.000111736525074524,0.00031879012883798,-0.00248376257406936,0.00127339593053521,0.00151068211854193,-0.000211781823776906,0.000409329371897702,0.00112877489066927,0.00131338191731323,0.000398704572421965,0.00177127573211458,0.000657742763447994,-0.000109640190598648,0.000703819561503297,0.000483086320402214,-0.000489702569086443,0.00120133717500626,0.00156263944933063,0.000373970553670716,0.00164285062921326,0.000939300125190675,0.000287905446592202,0.00140165364632385,0.000739125737721272,0.000653349755354568,0.000775284259657518
"T+24",0.00111273170344821,0.00131230106541029,0.00190886015621581,0.0022604734658121,0.000414204963439502,0.000318790139872962,-0.00248376265600625,0.0012733959305396,0.0014569075868856,-0.000211781823756098,0.000409329371936279,0.00112877489057893,0.00131538482074233,0.000398704572025591,0.00177127608512053,0.000653108552433341,-0.000121178715361965,0.000727808578051125,0.000483453165211047,-0.000489702526221377,0.00120133718214392,0.00156263944939743,0.000376381772683866,0.00161324029148436,0.000939300125190675,0.000287905446637152,0.00140165416465896,0.000739125737715288,0.000653695123452261,0.000775284259601806
"T+25",-4.98927150968081e-05,0.00131230105901057,0.00345718382582708,0.00226047346578364,0.00011523210606851,0.000318790140964298,-0.00248376271539295,0.00127339593053913,0.00150239104018368,-0.000211781823768335,0.000409329371941968,0.00112877489063015,0.00131686882983093,0.000398704572036895,0.0017712758489073,0.000648966250771407,-0.000111919001117,0.000708436911764113,0.000483727257660653,-0.000489702563815664,0.00120133718374848,0.00156263944941558,0.000374689573976585,0.00158729819698212,0.000939300125190675,0.000287905446623394,0.00140165401145722,0.000739125737708377,0.000653478658648917,0.00077528425959509
"T+26",0.00101702847515678,0.00131230107803235,0.00193378843505787,0.00226047346579197,0.000410749780334802,0.000318790138443015,-0.00248376274180159,0.00127339593053886,0.00146392032811611,-0.000211781823765475,0.000409329371936073,0.00112877489061513,0.00131796837509259,0.000398704572078912,0.00177127586053255,0.00064526364357372,-0.000119349960417013,0.000724079964658224,0.000483932049085044,-0.000489702547843844,0.0012013371822066,0.0015626394494109,0.00037587716268143,0.00156456990953991,0.000939300125190675,0.000287905446624106,0.00140165400411023,0.000739125737707933,0.000653614331316417,0.00077528425959886
"T+27",3.79325538473797e-05,0.00131230107598244,0.00343265689658538,0.00226047346579303,0.000118647358156088,0.000318790140017754,-0.00248376274897633,0.00127339593053896,0.00149645953918451,-0.000211781823765419,0.000409329371937639,0.00112877489061669,0.0013187830599835,0.000398704572057377,0.00177127590584636,0.000641954058425359,-0.000113386584587303,0.000711447850299945,0.000484085061426553,-0.000489702550930495,0.00120133718237523,0.0015626394494083,0.000375043710365336,0.00154465729030206,0.000939300125190675,0.000287905446625275,0.00140165404147283,0.000739125737708509,0.000653529296371144,0.000775284259600667
"T+28",0.000936432679144224,0.00131230107257772,0.00195792047649718,0.0022604734657918,0.000407373997787754,0.000318790139328308,-0.00248376274888018,0.00127339593053896,0.00146893729693711,-0.000211781823765722,0.000409329371937659,0.00112877489061765,0.00131938668358556,0.000398704572062692,0.00177127588697956,0.000638995777065918,-0.000118172218561413,0.000721648564587672,0.000484199386412199,-0.000489702551995457,0.00120133718256877,0.00156263944940845,0.000375628628999513,0.00152721152339507,0.000939300125190675,0.000287905446624737,0.00140165401804556,0.000739125737708634,0.000653582593339876,0.000775284259600811
"T+29",0.000111893982181018,0.00131230107357661,0.00340891338518655,0.00226047346579201,0.000121984127305986,0.00031879013955488,-0.00248376274738267,0.00127339593053895,0.00149221609791149,-0.000211781823765606,0.000409329371937496,0.00112877489061699,0.00131983392577334,0.000398704572062716,0.00177127588431871,0.000636351509518986,-0.000114331727338295,0.00071341126012473,0.000484284805681089,-0.000489702550722259,0.0012013371824902,0.00156263944940875,0.000375218131839686,0.00151192700560575,0.000939300125190675,0.000287905446624827,0.00140165402579698,0.000739125737708598,0.000653549188639409,0.000775284259600667
"T+30",0.00086855950024666,0.00131230107407586,0.00198128171325638,0.00226047346579209,0.000404075791163205,0.00031879013950791,-0.00248376274632457,0.00127339593053895,0.00147252647488101,-0.000211781823765623,0.000409329371937553,0.00112877489061721,0.00132016530044765,0.000398704572062068,0.0017712758892394,0.000633987924041411,-0.000117413737561944,0.000720063067331686,0.000484348627700892,-0.000489702551336976,0.00120133718248145,0.00156263944940877,0.000375506219632381,0.0014985359930296,0.000939300125190675,0.000287905446624848,0.00140165402557596,0.000739125737708582,0.000653570125552705,0.000775284259600609
