"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+12",-0.000190826116455278,0.000586122094314566,-0.000292214932684658,0.000516561591138073,0.000801268352996862,-0.000247276417413618,0.00131328969441564,0.000815864087187365,0.000170592011850477,0.000837429249103783,0.00155592953275318,0.000585815912909868,-0.00010865786984583,0.00228180768794631,0.000402928767477634,0.00198078333259841,0.00105228085477088,-0.000254782818195814,0.000197206679994838,-0.000247373964662954,-0.00113680182685902,0.00167096125509498,0.0021146153424752,0.0010378910901694,0.000830332632990237,0.00419247932335071,0.000622456946090729,-0.00127165677726814,0.00105388357800972,0.000677194792830433
"T+13",-0.000203434108331579,0.000566568289594955,-0.000220141590967995,0.000517876011217557,0.000799392026739533,-0.000472019097132575,0.0013131371786039,0.00081658464143435,0.000170604146933268,0.000401090944749314,0.00155591312665798,0.000585734048555407,-7.46604072577604e-05,0.00211793503469574,0.000403516029630082,-0.000325705029674841,0.00103865343918076,-0.000988030698732084,-7.27159202913333e-05,-0.000247356259341458,-0.00113641930243031,0.00167115881973048,0.00205621803154918,0.0010379106986698,0.00081557351125583,0.00419247470100909,0.000448223549098951,-0.00126048492083553,0.000969030192725929,0.000677351447084565
"T+14",-0.000215267383123193,0.000579657773437659,-0.000270031845905426,0.00051714139163246,0.000797633393868005,-0.000312209011089692,0.001313059324842,0.000816972322115629,0.000170608714963669,0.000774107352555513,0.00155591954549533,0.00058569722469219,-4.40107281605614e-05,0.00224337514573478,0.000403228728659366,0.00184801343441121,0.00102526348356847,-0.000313324771731808,0.000135884143267036,-0.000247360528857511,-0.00113658373239642,0.00167107187630124,0.00200326432350023,0.00103790247086297,0.00080587264476463,0.00419247861154541,0.000589989047008867,-0.00125164901657687,0.00102797352881119,0.000677273814151412
"T+15",-0.000226373544490299,0.00057089556118663,-0.000235497023145849,0.000517552026038835,0.000795985072014186,-0.00042584681069665,0.0013130195833534,0.000817180913964117,0.000170610431487848,0.000455223498202642,0.00155591703414376,0.00058568066074429,-1.63791710604502e-05,0.00214735403180722,0.000403369284890156,-0.00020057785106686,0.00101210671030996,-0.000934162691466108,-2.53249683331135e-05,-0.000247360271501115,-0.00113651230814584,0.00167111014542288,0.00195524678379319,0.00103790592331252,0.000799496465180692,0.00419248075121548,0.000474642021154281,-0.00124466063424855,0.00098702860078797,0.000677312288716915
"T+16",-0.000236797271014387,0.000576761060885068,-0.000259402566316004,0.000517322503772366,0.000794440141871053,-0.000345041213132263,0.00131299929678424,0.000817293145468176,0.000170611077093654,0.000727830575034735,0.00155591801670281,0.00058567321002223,8.53146325175327e-06,0.00222085569833787,0.000403300521045378,0.00173008903333564,0.000999179092385898,-0.000362891998148592,9.92597405067418e-05,-0.000247359973322191,-0.00113654311641505,0.00167109330229456,0.00191170527925133,0.00103790447464224,0.000795305533770234,0.00419248144888565,0.000568493492434476,-0.0012391334707419,0.00101547095542783,0.000677293221229546
"T+17",-0.000246580495934095,0.000572834645303394,-0.000242854775014501,0.000517450796712756,0.000792992118148247,-0.000402500479505966,0.00131298894123669,0.000817353531198037,0.000170611319799031,0.000494784538612711,0.00155591763227942,0.000585669858571261,3.09891083127272e-05,0.00216459207679975,0.000403334162231939,-8.94416094555058e-05,0.000986476630368624,-0.000888552874662785,2.97889475386731e-06,-0.000247360137634404,-0.00113652976503369,0.00167110071563076,0.00187222256878064,0.00103790508251414,0.000792550920940412,0.00419248161285835,0.000492131833607156,-0.00123476199605805,0.000995713501708722,0.000677302670882866
"T+18",-0.000255762575836941,0.000575463021420116,-0.000254309415009265,0.000517379087056971,0.00079163492234808,-0.000361642328688216,0.00131298365511051,0.000817386021451239,0.00017061141106269,0.000694010676550037,0.00155591778268396,0.000585668351036354,5.12353138233435e-05,0.00220766042335127,0.000403317704042879,0.00162535019994236,0.000973995404766709,-0.000404860361932175,7.73861101683297e-05,-0.000247360090191247,-0.00113653553297274,0.00167109745277998,0.00183642030511254,0.00103790482744701,0.000790740370707286,0.00419248163708764,0.00055426299550532,-0.00123130456425085,0.00100943799760596,0.000677297987740129
"T+19",-0.00026438044898554,0.000573703564004758,-0.000246380333971854,0.000517419169448189,0.000790362857249299,-0.000390695753724809,0.00131298095673751,0.000817403502687777,0.000170611445375886,0.000523696456034826,0.00155591772383862,0.000585667672923644,6.94878437063827e-05,0.00217469271786032,0.000403325755842204,9.26807391327155e-06,0.000961731561870249,-0.000849935233060953,1.98831493121385e-05,-0.000247360096227868,-0.00113653303591435,0.00167109888887783,0.00180395540925108,0.0010379049344749,0.00078955033335932,0.00419248163619544,0.000503710390025922,-0.00122857005574606,0.000999904289970755,0.000677300308654997
"T+20",-0.000272468783915225,0.000574881359822017,-0.000251868967924414,0.000517396765260247,0.000789170582991348,-0.000370036436319034,0.00131297957931734,0.000817412908387322,0.000170611458277767,0.000669294488552143,0.00155591774686169,0.000585667367897973,8.59430183294273e-05,0.00219992864398516,0.00040332181668076,0.00153232260668926,0.000949681315688557,-0.000440394800458324,6.43222603441796e-05,-0.000247360098059233,-0.00113653411542004,0.00167109825680171,0.0017745167828819,0.00103790488956528,0.000788768146340345,0.00419248163400484,0.000544842178535343,-0.00122640731265241,0.00100652687064593,0.000677299158434963
"T+21",-0.000280060118900863,0.000574092933245139,-0.000248069649625419,0.000517409288160938,0.000788053094658767,-0.000384726869379336,0.001312978876195,0.000817417969081469,0.000170611463128754,0.000544825803501738,0.00155591773785398,0.000585667230692669,0.000100777826085392,0.00218061119500517,0.000403323743826857,9.69406589232591e-05,0.000937840946025768,-0.000817237837026493,2.99790794037095e-05,-0.000247360096613552,-0.00113653364829749,0.0016710985350006,0.00174782232723965,0.00103790490840966,0.000788254030935734,0.004192481633062,0.000511375575100595,-0.00122469678307062,0.00100192650146392,0.00067729972847148
"T+22",-0.000287184992853928,0.000574620712727812,-0.000250699597197057,0.000517402288441814,0.000787005701271609,-0.000374280792228748,0.0013129785172769,0.000817420691965008,0.000170611464952713,0.000651231455352384,0.00155591774137822,0.000585667168975584,0.000114151827042406,0.0021953982027639,0.000403322801014011,0.0014496967760777,0.000926206797514884,-0.000470481661311578,5.65199810941656e-05,-0.000247360097108571,-0.00113653385030262,0.00167109841255559,0.00172361623986656,0.00103790490050243,0.000787916113477572,0.00419248163278891,0.000538605452039446,-0.00122334391251526,0.00100512214341217,0.0006772994459676
"T+23",-0.000293872068176398,0.000574267412635578,-0.000248879106339091,0.000517406200959462,0.000786024006093703,-0.000381708791620468,0.00131297833406242,0.000817422157000166,0.00017061146563851,0.00056026750935122,0.00155591773999937,0.000585667141214277,0.000126208869138304,0.00218407913062599,0.000403323262263976,0.000174810244763263,0.000914775278445179,-0.000789553088215024,3.60087924607332e-05,-0.000247360097019259,-0.00113653376290942,0.00167109846644792,0.00170166656335822,0.00103790490382036,0.000787694007297702,0.00419248163273246,0.000516450045736499,-0.0012222739171413,0.00100290229386156,0.000677299585973442
"T+24",-0.000300148246065714,0.000574503914734031,-0.000250139278594859,0.000517404014043983,0.00078510388817608,-0.000376426887785373,0.00131297824053816,0.000817422945255695,0.000170611465896366,0.000638030666929701,0.00155591774053884,0.000585667128726808,0.00013707863537875,0.00219274358770672,0.000403323036607813,0.00137630964817819,0.000903542859664019,-0.000495956080876066,5.18601325569734e-05,-0.000247360097012432,-0.00113653380070751,0.00167109844272802,0.0016817629626071,0.00103790490242813,0.000787548021483874,0.00419248163272654,0.000534476643110218,-0.00122142764985005,0.00100444431017852,0.000677299516588074
"T+25",-0.000306038774734649,0.000574345598209914,-0.000249266967642423,0.000517405236428077,0.000784241485058101,-0.000380182745406241,0.00131297819279747,0.000817423369373012,0.000170611465993319,0.000571552584761869,0.00155591774032778,0.00058566712310975,0.000146878038680339,0.00218611116982013,0.000403323147005011,0.000243972941382768,0.000892506073484759,-0.000766112526894897,3.96099900938928e-05,-0.000247360097024366,-0.0011365337843565,0.00167109845316798,0.00166371470924402,0.00103790490301232,0.000787452068017602,0.00419248163272796,0.000519809423364766,-0.00122075833076168,0.00100337315005367,0.000677299550974706
"T+26",-0.000311567350981446,0.00057445157664297,-0.00024987079493211,0.000517404553172192,0.000783433176553664,-0.000377512029143952,0.0013129781684276,0.000817423597567413,0.000170611466029773,0.000628383294140573,0.00155591774041036,0.00058566712058311,0.000155712479361307,0.00219118811423953,0.000403323092995667,0.00131112820913575,0.000881661512616825,-0.000517525165644089,4.90770754920141e-05,-0.000247360097019467,-0.00113653379142886,0.00167109844857299,0.00164734885396332,0.00103790490276719,0.000787388999782078,0.00419248163272905,0.000531743308089812,-0.00122022896132171,0.00100411723038566,0.000677299533933066
"T+27",-0.000316756215518824,0.000574380633774968,-0.000249452816234545,0.00051740493508047,0.000782675569554426,-0.00037941112279277,0.00131297815598768,0.000817423720346377,0.000170611466043479,0.000579799920144722,0.00155591774037805,0.000585667119446587,0.000163676978805153,0.00218730184454444,0.000403323119418523,0.000305402298584053,0.000871005829113651,-0.000746265501417281,4.17607764199474e-05,-0.000247360097020584,-0.00113653378836957,0.0016710984505954,0.00163250856921771,0.00103790490287005,0.000787347546330873,0.00419248163272945,0.000522033383025761,-0.00121981027909845,0.00100360035571155,0.000677299542378717
"T+28",-0.000321626242445352,0.000574428123536566,-0.000249742147628806,0.000517404721611496,0.000781965483786252,-0.00037806071476257,0.00131297814963755,0.000817423786407042,0.000170611466048633,0.000621332821187573,0.00155591774039069,0.000585667118935362,0.000170857201490634,0.00219027668352146,0.000403323106491735,0.00125323495023261,0.000860535733339137,-0.000535787619732689,4.74149170409401e-05,-0.000247360097020543,-0.00113653378969285,0.00167109844970527,0.00161905164640167,0.00103790490282689,0.000787320299831862,0.00419248163272955,0.000529933798265283,-0.0012194791402173,0.00100395940219787,0.000677299538193144
"T+29",-0.000326197023219114,0.000574396333484653,-0.000249541867910743,0.000517404840930729,0.000781299938459097,-0.000379020963273307,0.00131297814639605,0.000817423821950684,0.000170611466050571,0.000585827220667062,0.00155591774038574,0.000585667118705405,0.000177330376380858,0.00218799952119524,0.000403323112815875,0.000359963009929984,0.000850247992952064,-0.000729461107745577,4.30453162568473e-05,-0.000247360097020452,-0.00113653378912045,0.00167109845009705,0.00160684913312239,0.001037904902845,0.000787302391269685,0.00419248163272957,0.000523505678527498,-0.00121921724001585,0.00100370999090767,0.000677299540267468
"T+30",-0.000330486945471492,0.000574417614016848,-0.000249680504665216,0.000517404774236824,0.000780676139754277,-0.000378338149500172,0.00131297814474138,0.000817423841074779,0.000170611466051299,0.000616180209181432,0.00155591774038768,0.000585667118601966,0.000183166127581743,0.00218974263008282,0.000403323109721932,0.00120181495282747,0.000840139431908195,-0.000551250363420017,4.64222062728922e-05,-0.000247360097020499,-0.00113653378936804,0.00167109844992461,0.00159578409749971,0.0010379049028374,0.000787290620340909,0.00419248163272957,0.000528735874929902,-0.00121901010120063,0.00100388324421622,0.000677299539239456
