"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000719618043585064,-0.00146414874891019,-0.00249239772144614,-0.00230971886986858,-0.000979381739746492,-0.0045518854091312,-0.000886007708508975,-0.000678907554243659,-0.000774321401478666,0.00369673653483789,-0.000207115520564094,-0.000704799628492775,-0.000669768429510261,-2.28903245391505e-05,0.000711475244873515,-0.00268436337965694,0.000691611571822062,-0.00331013552754218,-0.00133674391091168,-0.00115532184531977,4.84925640163493e-05,0.00342467753076446,-0.000848432378394132,0.00154296496246986,-0.000108214654509893,-0.00090698733009551,-0.00184021995928002,0.000697591892638105,0.00019040319561397
"T+12",-0.000719795967513071,-0.00145801095760661,-0.00248750611574801,-0.0018714828243047,-0.000979381888182039,-0.00452746652861809,-0.000594096678373531,-0.00067945249225965,-0.000723867837290949,0.00308961360821886,-0.000203668166313727,-0.000704634943994808,-0.000669635446248337,1.39706325863114e-05,0.000710891708562652,-0.00247458063053705,0.000691601976746454,-0.00323586866877862,-0.00133804674188534,-0.00115540214697436,4.89859403326396e-05,0.00313314586637266,-0.000832638356611072,0.00154665238806137,-9.42043644602384e-05,-0.000845411935644019,-0.00186338774146093,0.000711515389203411,0.000190405358248787
"T+13",-0.000719888967879717,-0.00146120261855099,-0.00248527712786303,-0.00219400098881138,-0.000979381852479749,-0.00450858696386297,-0.000776944372108186,-0.000679270579751045,-0.000680069042172949,0.00254711274416156,-0.000202137558586456,-0.00070465528531611,-0.000669646301617297,4.48814627565829e-05,0.00071077271121482,-0.00228332754567571,0.000691650853534512,-0.00318852147742955,-0.00133868408586606,-0.00115544609738796,4.8889489864712e-05,0.00286185943813691,-0.00082236525784904,0.00154845173279858,-9.99238967649717e-05,-0.00087779131550797,-0.00188496707782235,0.000703217280534027,0.000190405852961881
"T+14",-0.000719862859842283,-0.00145954294993731,-0.00248426143132124,-0.00195664496232811,-0.000979381856894561,-0.00449399016175193,-0.000662412284780832,-0.000679220684185281,-0.000642047283038745,0.00206235558114769,-0.000201457986741171,-0.000704674155863467,-0.000669654320991511,7.08026405101402e-05,0.000710883460584383,-0.00210896743922066,0.000691665833994837,-0.00315833633414777,-0.00133899587253503,-0.00115543948781208,4.88521695069291e-05,0.00260941232824614,-0.000815683200572279,0.00154932975495678,-9.76591009137625e-05,-0.000860771965935645,-0.0019050668765067,0.000708162779825857,0.000190405622013682
"T+15",-0.000719852431842853,-0.00146040598017618,-0.00248379860266615,-0.00213132623460343,-0.000979381856925841,-0.00448270459518989,-0.000734152789630914,-0.000679253068871955,-0.000609040568361278,0.00162919588931716,-0.00020115626651085,-0.000704673265494499,-0.000669649671882715,9.25395997710312e-05,0.000710888304263541,-0.00195000819030158,0.000691663622537331,-0.00313909247244138,-0.00133914839735977,-0.00115543355510332,4.88764551986724e-05,0.00237449625187236,-0.000811336908330312,0.00154975820142921,-9.85227089271221e-05,-0.000869715520886243,-0.00192378857861955,0.000705215365193084,0.000190405627600163
"T+16",-0.000719856124215319,-0.00145995720312089,-0.00248358770270228,-0.00200277021124973,-0.000979381856770751,-0.0044739791218925,-0.00068921605256773,-0.000679255401110219,-0.000580387417759553,0.00124214164248518,-0.000201022307299665,-0.000704671200229252,-0.000669650979983298,0.000110767760636322,0.000710869616250211,-0.00180508947391255,0.000691661035021603,-0.00312682397985959,-0.00133922301187551,-0.00115543392433555,4.88741397303412e-05,0.00215589377722916,-0.000808509896308388,0.00154996726947811,-9.82095984405906e-05,-0.000865016408126002,-0.00194122667018985,0.000706971963039092,0.000190405642346328
"T+17",-0.000719857260542607,-0.00146019056788181,-0.0024834916006259,-0.00209738053166501,-0.000979381856810343,-0.00446723299327014,-0.000717363472376087,-0.00067925056721626,-0.000555513598881618,0.000896285384813608,-0.000200962831485356,-0.000704671155718626,-0.000669650843826988,0.000126053516318292,0.000710871282326177,-0.00167297111966357,0.000691660598981599,-0.00311900247750936,-0.00133925951298394,-0.001155434685686,4.88715671032168e-05,0.00195247201632714,-0.00080667108830212,0.00155006928793752,-9.83149114212075e-05,-0.000867485209921506,-0.0019574691590288,0.000705925067227803,0.000190405639463387
"T+18",-0.000719856752922653,-0.0014600692178462,-0.00248344780920501,-0.0020277524232686,-0.00097938185680513,-0.00446201720155773,-0.00069973252578028,-0.000679250930267333,-0.000533920620373947,0.00058724200924123,-0.000200936425152868,-0.000704671372186366,-0.000669650778120413,0.000138871832356625,0.000710874109454475,-0.00155252249877873,0.000691660816278128,-0.00311401605407199,-0.00133927736917244,-0.00115543469751951,4.88726572271654e-05,0.00176317675388321,-0.000805475049920361,0.00155011906965269,-9.82838647988751e-05,-0.000866188220912635,-0.00197259801889399,0.000706548995377579,0.00019040563895069
"T+19",-0.000719856633632812,-0.00146013232005188,-0.00248342785450043,-0.002078994966974,-0.000979381856805179,-0.00445798459490274,-0.000710776176528455,-0.000679251550681901,-0.000515175741544363,0.00031109315876744,-0.000200924701154989,-0.000704671391498594,-0.000669650820788583,0.000149621004950847,0.000710873466413495,-0.00144271284851834,0.000691660934523529,-0.00311083707162371,-0.00133928610434453,-0.0011554346042856,4.88726742333469e-05,0.00158702698394304,-0.000804697096047111,0.0015501433615228,-9.8290504141987e-05,-0.000866869577903684,-0.00198668960320044,0.000706177147164668,0.000190405639233641
"T+20",-0.000719856701828579,-0.0014600995068076,-0.00248341876161815,-0.00204128321024423,-0.000979381856805339,-0.00445486677169785,-0.000703858668120696,-0.000679251411996995,-0.000498903299917,6.43375456540456e-05,-0.000200919495883835,-0.000704671369796531,-0.000669650808018251,0.000158635036990221,0.000710873090100884,-0.00134260245122422,0.000691660939189759,-0.00310881038264857,-0.00133929037755385,-0.00115543459578338,4.88725221765278e-05,0.00142310982590445,-0.000804191081994272,0.00155015521517131,-9.82907316516869e-05,-0.000866511641025685,-0.00199981503036648,0.000706398760973152,0.000190405639220449
"T+21",-0.000719856713709319,-0.00146011656974524,-0.00248341461820888,-0.00206903703534358,-0.000979381856805296,-0.00445245621635029,-0.000708191648544639,-0.000679251345462101,-0.000484777182649214,-0.00015615344135713,-0.000200917184825127,-0.000704671366282356,-0.000669650809610973,0.000166194016334412,0.000710873244359947,-0.00125133459250123,0.000691660924975807,-0.00310751831253848,-0.00133929246798981,-0.00115543460666816,4.88725658732082e-05,0.00127057579359449,-0.000803861949084886,0.00155016099936916,-9.82892509717521e-05,-0.000866699674136973,-0.00201204054273929,0.000706266683748063,0.00019040563920346
"T+22",-0.000719856704726174,-0.00146010769699135,-0.00248341273015623,-0.00204861171246178,-0.000979381856805302,-0.00445059248749147,-0.00070547756158757,-0.000679251374202863,-0.000472514290968133,-0.000353175404666313,-0.000200916158751333,-0.000704671368351803,-0.000669650810134245,0.000172532818823279,0.000710873285427564,-0.00116812822971549,0.000691660920373037,-0.00310669458221289,-0.00133929349062226,-0.00115543460854111,4.8872573149777e-05,0.00112863439288244,-0.000803647867141048,0.001550163821871,-9.82904941618077e-05,-0.000866600896186394,-0.00202342784091152,0.000706345399029873,0.00019040563920724
"T+23",-0.000719856703637291,-0.00146011231083706,-0.00248341186981573,-0.00206364365178302,-0.000979381856805302,-0.00444915153934535,-0.000707177608042566,-0.000679251379366489,-0.000461868866643014,-0.00052922638322281,-0.000200915703190674,-0.000704671368864646,-0.000669650809745172,0.000177848406439448,0.000710873254887942,-0.00109227130806857,0.000691660920947021,-0.00310616943141496,-0.00133929399088974,-0.00115543460733681,4.88725650601299e-05,0.000996550025013914,-0.000803508619203908,0.00155016519916079,-9.82896995685506e-05,-0.000866652786276239,-0.00203403439511631,0.000706298486357485,0.000190405639207753
"T+24",-0.000719856704800094,-0.00146010991163017,-0.00248341147777912,-0.00205258095274688,-0.000979381856805301,-0.00444803746550892,-0.000706112735031975,-0.000679251374636621,-0.00045262756679229,-0.000686538525128845,-0.000200915500928892,-0.000704671368679283,-0.000669650809868973,0.000182305947395298,0.000710873252206987,-0.00102311466704863,0.000691660921712426,-0.0031058346332996,-0.00133929423561848,-0.00115543460701433,4.88725665261434e-05,0.000873638174435367,-0.000803418046465028,0.00155016587123375,-9.82901500874299e-05,-0.000866625527390082,-0.00204391373527211,0.000706326445335462,0.000190405639207409
"T+25",-0.000719856704885268,-0.00146011115922145,-0.00248341129913739,-0.00206072250436899,-0.000979381856805301,-0.00444717611562873,-0.000706779748880527,-0.000679251374591247,-0.000444605188320303,-0.000827106389016765,-0.000200915411127836,-0.000704671368612298,-0.000669650809851151,0.000186043948310313,0.000710873257537056,-0.000960066485111844,0.000691660921851936,-0.00310562119026859,-0.00133929435533874,-0.00115543460713887,4.887256717298e-05,0.000759261861352806,-0.000803359134130694,0.00155016619918367,-9.82899119901086e-05,-0.000866639847006047,-0.00205311572114137,0.000706309782365528,0.000190405639207432
"T+26",-0.000719856704737154,-0.00146011051047206,-0.00248341121773463,-0.00205473076016633,-0.000979381856805301,-0.00444651016011318,-0.000706361945565266,-0.00067925137525527,-0.000437640956298035,-0.000952712233032387,-0.000200915371257576,-0.000704671368627484,-0.000669650809847147,0.000189178557948015,0.000710873257273677,-0.000902587215053187,0.000691660921790613,-0.00310548511445037,-0.00133929441390539,-0.00115543460718815,4.88725667797774e-05,0.000652828340640335,-0.000803320815060524,0.00155016635921264,-9.82900319146831e-05,-0.000866632324641164,-0.00206168679396635,0.00070631971314938,0.000190405639207452
"T+27",-0.000719856704732953,-0.00146011084782275,-0.00248341118064133,-0.00205914036170869,-0.000979381856805301,-0.00444599527439845,-0.000706623648692752,-0.000679251375167166,-0.000431595301903975,-0.0010649486120632,-0.000200915353555807,-0.000704671368635625,-0.00066965080985067,0.000191807176240027,0.000710873256439511,-0.000850184966725259,0.000691660921755083,-0.0031053983623638,-0.00133929444255595,-0.00115543460717647,4.88725668115263e-05,0.00055378602999097,-0.000803295890719037,0.00155016643730161,-9.82899736716031e-05,-0.000866636276280341,-0.0020696702108521,0.000706313794608549,0.000190405639207447
"T+28",-0.000719856704751533,-0.00146011067239987,-0.0024834111637388,-0.00205589513208862,-0.000979381856805301,-0.00444559718880108,-0.000706459723409169,-0.000679251375087377,-0.000426347065352471,-0.0011652385697214,-0.000200915345696499,-0.000704671368634559,-0.000669650809849478,0.000194011480738424,0.000710873256592048,-0.000802411297591681,0.000691660921753159,-0.00310534305551631,-0.00133929445657168,-0.0011554346071695,4.8872566854915e-05,0.000461621651390122,-0.000803279678874757,0.00155016647540651,-9.82900011293896e-05,-0.000866634200410641,-0.00207710626307953,0.000706317321935907,0.000190405639207447
"T+29",-0.000719856704751255,-0.00146011076362004,-0.00248341115603672,-0.00205828344658502,-0.000979381856805301,-0.00444528940760168,-0.000706562402726974,-0.00067925137511097,-0.000421791067753997,-0.00125485368109559,-0.00020091534220709,-0.000704671368633622,-0.000669650809849671,0.000195859964535564,0.00071087325670797,-0.000758857375091982,0.000691660921757284,-0.00310530779587589,-0.00133929446342811,-0.00115543460717041,4.88725668375137e-05,0.000375857571097688,-0.000803269134006597,0.00155016649400047,-9.82899885145942e-05,-0.000866635290903565,-0.00208403247945034,0.000706315219722094,0.000190405639207447
"T+30",-0.000719856704748959,-0.00146011071618541,-0.00248341115252707,-0.0020565257755412,-0.000979381856805301,-0.00444505144554695,-0.000706498086581993,-0.000679251375118708,-0.000417836003245452,-0.0013349301750351,-0.000200915340657847,-0.000704671368633673,-0.0006696508098497,0.000197410064510761,0.000710873256667875,-0.000719150477976631,0.000691660921758694,-0.00310528531688279,-0.00133929446678225,-0.00115543460717134,4.88725668369292e-05,0.000296049324353435,-0.000803262275179026,0.00155016650307372,-9.82899941749931e-05,-0.000866634718047405,-0.00209048381569006,0.000706316472597846,0.000190405639207447
