"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+14",0.000312985281267067,0.00110981225216162,3.1701631927839e-06,0.000820725728290448,0.000818011150020679,0.00405900837528522,0.00129284184086072,0.00203027861523857,0.00102648388025741,0.000918752260183684,0.0013645958177057,0.000618673299986954,0.000737207715044346,0.00199509734006275,0.000352582411892204,0.000682901891835699,0.000393387751278842,0.00188125801832949,0.0011500249495109,-0.00340202644494383,-0.00120327948363951,0.00182888668464254,0.00194655212355118,0.00199280198810055,0.00175913049880445,0.00350302171680792,0.000412412650473773,-0.000772324337330452,0.000824772940816774,0.000923511642406172
"T+15",0.000312985537298149,0.00111013791360498,6.56982823191294e-06,0.000816264500676496,0.00242512906713812,0.00394037569354302,0.00129284012943281,0.00203024971433191,0.00114198875049605,0.00081215534530392,0.00136318227059126,0.000618673292610088,0.000714373795744102,0.00197042289665467,0.000352578843275137,0.000688365843031929,0.000709269604414678,0.00183873280907736,-0.000239095980543975,0.00279157501678568,-0.00120322981707961,0.00182884916187525,0.00219817108220213,0.00199280198813083,0.00176034412528621,0.00350302173981362,0.000414579648576809,-0.000741851684322112,0.000823593258744255,0.000923943506832372
"T+16",0.000312984661291061,0.00111034707017815,4.6431352022825e-06,0.000819080917009195,0.00100937216917345,0.00382465816923044,0.00129283929918621,0.00203023427713995,0.00106087314137185,0.000897414732995343,0.00136217313778252,0.000618673299103239,0.000692933823151773,0.00194734175882292,0.000352577291858015,0.000692916742450106,0.000477210846417645,0.001797093934291,0.000945988352823991,-0.00285421331817996,-0.0012032512061593,0.0018288663830939,0.00199315700981121,0.00199280198812578,0.00176114314078622,0.00350302174343333,0.00041671915170671,-0.000762154642575387,0.000824357361928619,0.000923739180921454
"T+17",0.000312984114354623,0.00111048140131556,5.73505461378733e-06,0.000817302886222891,0.0022565535823621,0.00371178416826897,0.00129283896328898,0.00203022602501468,0.00111783820293155,0.000829221735123498,0.00136145271678274,0.000618673300731774,0.000672802700731852,0.00192575104186946,0.000352576732215602,0.000696707165309053,0.000647689474318622,0.00175632292048612,-6.50286486909757e-05,0.00229221499498503,-0.00120324199703559,0.00182885847937941,0.00216019835718686,0.00199280198812662,0.00176166918877449,0.00350302174373822,0.000418831508719629,-0.000748627428069349,0.00082386243805683,0.000923835852669815
"T+18",0.00031298391441819,0.00111056767569942,5.11622937347931e-06,0.000818425374239549,0.00115787521477023,0.00360168381684221,0.00129283884214668,0.00203022161515841,0.00107783334722576,0.000883764526066148,0.00136093840745454,0.00061867330060299,0.000653900526853568,0.00190555450468128,0.000352576499133021,0.000699864190795542,0.000522449957494516,0.00171640167921323,0.000797488345694988,-0.0023990208096764,-0.00120324596269314,0.00182886210681202,0.00202409642326758,0.00199280198812648,0.00176201552308962,0.00350302174367243,0.000420917064046958,-0.000757640180300229,0.00082418300962394,0.000923790114828248
"T+19",0.000312983872308058,0.00111062308555788,5.4669373864365e-06,0.000817716736714871,0.00212573293192187,0.00349428895814099,0.00129283880235932,0.00203021925826648,0.00110592755859362,0.000840139577220159,0.00136057124147082,0.000618673300475248,0.000636152277656528,0.00188666212073345,0.000352576412276967,0.000702493662570389,0.000614455206769129,0.00167731249903254,6.16594085981707e-05,0.0018772834611201,-0.00120324425518406,0.00182886044199263,0.00213498954468686,0.0019928019881265,0.00176224353927922,0.00350302174362757,0.000422976157749727,-0.000751635270513455,0.000823975369379241,0.00092381175455487
"T+20",0.000312983875018414,0.00111065867262645,5.26818000391913e-06,0.000818164106428721,0.00127311892923769,0.00338953311017147,0.00129283879045002,0.00203021799866887,0.0010861978358273,0.00087503211075069,0.00136030912127931,0.000618673300460846,0.00061948750927652,0.00186898967679386,0.000352576377011981,0.00070468373732408,0.000546865005532832,0.00163903803765611,0.000689408459564212,-0.00202078923824444,-0.0012032449904508,0.00182886120606597,0.00204463605723822,0.0019928019881265,0.00176239365834178,0.00350302174361186,0.000425009125574282,-0.00075563615066899,0.000824109861885082,0.000923801516254409
"T+21",0.000312983882356487,0.00111068152847709,5.3808221413098e-06,0.00081788167760759,0.00202421139323479,0.00328735142459987,0.00129283878726273,0.00203021732548547,0.00110005342890086,0.000847124023099347,0.00136012199339209,0.000618673300466513,0.000603840078249598,0.00185245839754077,0.000352576363612889,0.000706507840352163,0.000596519073673192,0.00160156131425378,0.000153864325429258,0.00153250580516484,-0.00120324467385645,0.00182886085539251,0.00211825426357641,0.0019928019881265,0.00176249249225785,0.00350302174360755,0.000427016299007,-0.000752970491635409,0.000824022748551813,0.0009238063602526
"T+22",0.000312983886274609,0.00111069620768304,5.31698425724014e-06,0.000818059977650162,0.00136255220432001,0.00318768064660864,0.00129283878654468,0.00203021696571036,0.00109032306108506,0.000869445742892883,0.00135998840259171,0.000618673300468447,0.00058914787898471,0.00183699459442005,0.000352576358254411,0.000708027127240179,0.000560041502184577,0.00156486570191944,0.000610746767808037,-0.0017065065579384,-0.00120324481018218,0.00182886101633502,0.00205827162806902,0.0019928019881265,0.00176255756156216,0.00350302174360655,0.000428998005328345,-0.000754746535357559,0.000824079173501481,0.000923804068434877
"T+23",0.000312983887561713,0.00111070563542611,5.35316321816988e-06,0.000817947415111213,0.00194542702101779,0.00309045907573901,0.00129283878643689,0.00203021677343199,0.00109715640681975,0.000851592166511516,0.00135989303197534,0.000618673300468426,0.000575352597262888,0.00182252933717679,0.000352576356194638,0.000709292534189547,0.000586839169579905,0.00152893492029438,0.00022097204552268,0.00124602087369014,-0.00120324475148178,0.00182886094247003,0.00210714427440713,0.0019928019881265,0.00176260040125254,0.00350302174360635,0.000430954567666227,-0.000753563213986276,0.000824042625996981,0.000923805152751648
"T+24",0.000312983887778526,0.00111071169040889,5.33265944948223e-06,0.000818018476929214,0.00143195564839512,0.00299562652769579,0.00129283878644635,0.00203021667067082,0.00109235755287982,0.000865871988700557,0.00135982494678952,0.000618673300468298,0.000562399478784618,0.00180899814659707,0.000352576355378305,0.000710346485724402,0.000567152689796315,0.00149375302834432,0.00055349595110685,-0.00144536071343261,-0.001203244776758,0.00182886097637057,0.00206732382404037,0.0019928019881265,0.00176262860562773,0.00350302174360632,0.0004328863050487,-0.000754351623331311,0.00082406629850522,0.000923804639734034
"T+25",0.000312983887729361,0.00111071557923109,5.3442795878239e-06,0.000817973614917174,0.00188428750928544,0.00290312429709074,0.0012928387864638,0.00203021661575114,0.00109572764419832,0.000854450561564902,0.00135977634070199,0.000618673300468276,0.000550237111846747,0.00179634070709042,0.000352576355062325,0.000711224317032643,0.000581615048763314,0.00145930441728705,0.000269813758642866,0.00100797291859669,-0.00120324476587427,0.00182886096081183,0.00209976872699164,0.0019928019881265,0.00176264717454764,0.00350302174360632,0.000434793532455968,-0.000753826331292797,0.000824050965374986,0.000923804882455607
"T+26",0.000312983887671001,0.00111071807683324,5.33769408556546e-06,0.000818001936738666,0.00148581522185988,0.00281289512110136,0.0012928387864737,0.00203021658639988,0.00109336093005424,0.000863585759194687,0.00135974164076371,0.000618673300468281,0.000538817223286353,0.00178450059783168,0.000352576354937768,0.000711955458627153,0.000570990506997274,0.00142557380366742,0.000511828197213215,-0.00122836768016641,-0.00120324477056076,0.00182886096795255,0.00207333327189703,0.0019928019881265,0.00176265939977102,0.00350302174360632,0.000436676560871757,-0.000754176316649343,0.000824060896932741,0.000923804767617908
"T+27",0.000312983887643613,0.00111071968092215,5.34142629930771e-06,0.000817984056899217,0.00183684104509867,0.00272488314402288,0.00129283878647802,0.00203021657071339,0.00109502300247615,0.000856279156022942,0.00135971686844037,0.000618673300468283,0.000528094486881672,0.00177342504126394,0.000352576354889354,0.000712564423044579,0.00057879565745378,0.00139254622257669,0.000305361277426005,0.000810172536452762,-0.00120324476854279,0.0018288609646753,0.00209487234961006,0.0019928019881265,0.00176266744849368,0.00350302174360632,0.000438535697334014,-0.000753943132552087,0.000824054464075397,0.00092380482195052
"T+28",0.000312983887635581,0.00111072071115077,5.33931113498615e-06,0.00081799534461455,0.00152761219162792,0.0026390338826911,0.00129283878647966,0.00203021656232991,0.00109385577882027,0.000862123194879342,0.00135969918345204,0.000618673300468283,0.000518026343449604,0.00176306466784131,0.000352576354870331,0.00071307162666215,0.000573061727936603,0.00136020702101322,0.000481501962329922,-0.00104806239299948,-0.00120324476941171,0.0018288609661794,0.00207732274181752,0.0019928019881265,0.00176267274753276,0.00350302174360632,0.000440371244984975,-0.00075409849568999,0.000824058630758472,0.000923804796244391
"T+29",0.00031298388763463,0.00111072137281672,5.34050986593146e-06,0.00081798821857084,0.00180002087921836,0.00255529419275502,0.00129283878648022,0.00203021655784944,0.00109467548501651,0.000857448958527328,0.00135968655811981,0.000618673300468283,0.000508572831925769,0.00175337329596308,0.000352576354862919,0.000713494074185051,0.000577274067966302,0.00132854185138153,0.000331233140039181,0.000645814933964954,-0.00120324476903756,0.00182886096548909,0.00209162180966877,0.0019928019881265,0.00176267623626214,0.00350302174360632,0.000442183503120591,-0.000753994982178978,0.000824055931919228,0.000923804808406609
"T+30",0.000312983887635172,0.00111072179777271,5.33983050694994e-06,0.00081799271731106,0.00156004814626715,0.00247361223577825,0.0012928387864804,0.0020302165554549,0.00109409982991839,0.000861187551991771,0.00135967754488152,0.000618673300468283,0.000499696430756649,0.00174430772611817,0.000352576354860012,0.000713845928752768,0.000574179539428383,0.00129753666512681,0.000459430205725419,-0.000898241930604884,-0.00120324476919867,0.00182886096580591,0.00207997121645713,0.0019928019881265,0.00176267853313757,0.00350302174360632,0.000443972767239335,-0.000754063949934822,0.000824057680008328,0.000923804802652357
