"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+14",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+15",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+16",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+17",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+18",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+19",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+20",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+21",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+22",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+23",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+24",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+25",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+26",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+27",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+28",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+29",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
"T+30",0.00144793450371566,0.00126832584006068,0.00248509138009693,0.00172979530520427,0.000630888452852131,0.000130655206936958,-0.00153974343780204,0.00136495226123299,0.00121185847558036,1.02048202354219e-05,0.000998430685008716,0.00107431338206205,0.00159012308207516,0.000385101975254737,0.00148259078907969,0.000722903129789168,0.000485587285663483,0.000790624522218083,0.000259910722766652,0.00131462492703299,0.000490379750269243,0.000347977636188589,0.00107155201847501,0.000790647025272152,0.00141875586632733,0.000821408589442383,0.000411290717201178,0.00162833343128538,0.0018922144143263,0.00113194893679095
