"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+13",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+14",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+15",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+16",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+17",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+18",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+19",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+20",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+21",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+22",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+23",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+24",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+25",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+26",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+27",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+28",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+29",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
"T+30",-0.000846021689139437,-0.000399986842247881,-0.00157999927300521,-0.00345466734016127,-0.00147198183609347,-0.000241390332703875,-0.00382677681013987,6.58679847276702e-05,-0.000689717701448556,-0.000259191249488439,-0.00157180323558098,0.000222262098433763,-0.00161241054047198,0.000139822639690726,0.000137209706018312,0.000728230767260723,-0.000661321079625885,0.00120480062930285,-0.00116130845646947,-0.000428592795513216,-0.000875774604658619,0.000378295568010315,-0.000411266325491853,-0.000313299588629458,0.0013253143163449,-0.000177218846401429,-0.000513527161363067,-0.00287584251732478,1.46722477091192e-05
