"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+12",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+13",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+14",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+15",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+16",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+17",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+18",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+19",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+20",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+21",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+22",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+23",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+24",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+25",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+26",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+27",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+28",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+29",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
"T+30",-0.000843084353831095,-0.000404268402091044,-0.00168460758739735,-0.00214802726768281,-0.0020173860599748,-0.000479497127703172,-0.00355461461247529,0.000122331388298248,-0.000948175790267221,-0.000163108838425397,-0.00151585674668256,9.81552702109975e-05,-0.00208446185089886,0.000492829835697774,0.000700507333965449,0.000764569709366184,-0.000304384031610449,0.00112581303682669,-0.00147352603469579,-0.000721435630620467,-0.00082261587520785,0.000244192826802226,-0.000506159101316513,-0.000484913194464211,0.00102678302520641,-0.000368526951679429,-0.00069375618611926,-0.00210723212979593,0.000624261943617952
