"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+12",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+13",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+14",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+15",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+16",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+17",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+18",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+19",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+20",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+21",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+22",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+23",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+24",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+25",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+26",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+27",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+28",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+29",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
"T+30",-0.000773860225107823,-0.00536041552376927,-0.00292858553823729,-0.00166672221167955,-0.00300989316761199,-0.00296325505799864,0.000127061719234501,-0.00366823899463126,-0.00130374182228275,-0.00140366777931624,-1.63445566448048e-05,0.000985710791869928,-0.000639992997993176,0.000234085092348515,0.000428109415787546,0.000172152597545504,8.22083520606554e-05,-0.000577878684961502,-2.74918051596052e-05,-0.000453583662709421,-0.00035427826202381,-2.04231366010544e-05,-0.0012803684120779,-0.000208865709524999,-0.000469101339213243,-0.00161272118881974,-0.00563267568810815,-0.00170969142690453,0.00033487340155716
