"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+12",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+13",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+14",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+15",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+16",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+17",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+18",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+19",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+20",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+21",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+22",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+23",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+24",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+25",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+26",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+27",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+28",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+29",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
"T+30",0.0015184598154435,0.00110146273107757,0.00312812092627561,0.00234342630500253,0.000691738694853807,0.000435567161682575,-0.00174094187895085,0.00140161917261395,0.000822842541930697,-0.000148341954998706,0.000927457680561991,0.00136174379997977,0.00146044943677952,-9.89640889932685e-06,0.00164675112609569,0.000767612050638316,8.78842118047979e-05,0.00124437379612602,0.000601141652856169,0.00198475592888107,-3.9693183701244e-05,0.000637967616870944,0.00145158561526816,0.000894639926593316,0.00153669431824761,0.00108515515095888,0.000681925058515287,0.00166706166874089,0.00120140543287179,0.00101200744846905
