"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"52",-0.000714603445851608,0.0021807797308183,-0.000281323232827345,0.00115429229184593,0.000295560462903378,0.00128265710965202,0.00178484305798897,0.000916623913449892,0.000902903775114601,0.000958078977770075,0.00198836269195177,0.00196003193341997,0.000890452835324061,0.00396937192458815,-0.000915089701053985,0.00239262789281359,0.00310518934245556,0.000955101053311913,0.00348339568461272,0.000290821743198859,0.00290818912600677,0.00218732184339244,-0.00232173443166968,0.00129158138877119,0.000826222864018687,0.00266793181547647,0.00365957228992893,0.00152065985200467,-0.00478913547573175,NA
"53",-0.000714603445851608,0.00218021394892828,-0.000281323232827345,0.00115429229182864,0.000295560461458122,0.001013606484343,0.00178484716188632,0.000916623913450926,0.000902897762314552,0.000958078921810697,0.00198836199131414,0.00196003169571033,0.00089043202272413,0.00396937203044857,-0.000915523486317651,0.00067558904824629,0.00310518934284359,0.000955101049345934,0.00348339554750893,0.000290827140231433,0.00290818912597792,0.00218732184339244,-0.00232173342562641,0.00129158138877122,0.000826222864019794,0.00266793183233551,0.003657278249186,0.00151782959466808,-0.00478913547573175,NA
"54",-0.000714603445851608,0.00218057361852675,-0.000281323232827345,0.00115429229183355,0.000295560461939082,0.0012425039984886,0.00178484956489826,0.00091662391345118,0.000902900765034887,0.000958078895654839,0.0019883616383054,0.00196003081548176,0.000890421767276297,0.00396937196120642,-0.000915269505051063,0.00219563504888484,0.00310518934266442,0.000955101050783993,0.00348339565852753,0.000290812772184903,0.00290818912599365,0.00218732184339244,-0.00232173291755657,0.00129158138877122,0.000826222864018216,0.00266793182879975,0.0036557604670322,0.00151971897653513,-0.00478913547573175,NA
"55",-0.000714603445851608,0.00218034497525919,-0.000281323232827345,0.00115429229183215,0.000295560461779024,0.00104776714581858,0.00178485097196716,0.000916623913451242,0.000902899265512312,0.000958078883429373,0.001988361460446,0.00196003116203157,0.000890416034007093,0.0039693719859088,-0.000915418219344898,0.000849981249981116,0.00310518934267394,0.000955101050260156,0.00348339563319967,0.000290819181721867,0.00290818912599676,0.00218732184339244,-0.00232173266097221,0.00129158138877122,0.000826222864018231,0.00266793182784951,0.00365475627351227,0.00151845769057591,-0.00478913547573175,NA
"56",-0.000714603445851608,0.00218049032461322,-0.000281323232827345,0.00115429229183255,0.000295560461832289,0.00121344147360354,0.00178485179586774,0.000916623913451258,0.000902900014355928,0.000958078877715091,0.00198836137083353,0.00196003127359476,0.00089041314585355,0.00396937198295263,-0.00091533114522417,0.00204125055745164,0.00310518934269103,0.00095510105045034,0.0034833956263765,0.000290819372613413,0.00290818912599567,0.00218732184339244,-0.00232173253139253,0.00129158138877122,0.000826222864018329,0.00266793182888553,0.00365409188025418,0.00151929968144005,-0.00478913547573175,NA
"57",-0.000714603445851608,0.00218039792550197,-0.000281323232827345,0.00115429229183244,0.000295560461814563,0.00107249237993875,0.00178485227829767,0.000916623913451262,0.000902899640392394,0.000958078875044189,0.00198836132568329,0.00196003114908885,0.000890411560652142,0.003969371980252,-0.000915382129278271,0.000986653480493635,0.00310518934268496,0.000955101050381126,0.00348339563326742,0.000290817634605435,0.00290818912599536,0.00218732184339244,-0.00232173246595247,0.00129158138877122,0.000826222864018323,0.00266793182852525,0.00365365230530504,0.0015187375974732,-0.00478913547573175,NA
"58",-0.000714603445851608,0.00218045666395194,-0.000281323232827345,0.00115429229183247,0.000295560461820462,0.00119240623304161,0.00178485256078155,0.000916623913451263,0.000902899827145304,0.000958078873795787,0.00198836130293486,0.00196003116113276,0.00089041075001475,0.00396937198253371,-0.000915352277222444,0.00192025849134538,0.00310518934268484,0.000955101050406272,0.00348339563142874,0.000290818527732315,0.00290818912599544,0.00218732184339244,-0.00232173243290407,0.00129158138877122,0.000826222864018317,0.00266793182853758,0.00365336147436286,0.00151911282528059,-0.00478913547573175,NA
"59",-0.000714603445851608,0.00218041932370636,-0.000281323232827345,0.00115429229183246,0.000295560461818499,0.00109038832152406,0.00178485272618826,0.000916623913451263,0.000902899733883138,0.000958078873212274,0.00198836129147331,0.00196003118892721,0.000890410310598365,0.00396937198157313,-0.000915369756255104,0.0010937643398523,0.00310518934268555,0.000955101050397125,0.00348339563111807,0.00029081848698462,0.00290818912599546,0.00218732184339244,-0.00232173241621404,0.00129158138877122,0.000826222864018318,0.00266793182858916,0.00365316905522471,0.00151886233617977,-0.00478913547573175,NA
"60",-0.000714603445851608,0.00218044306103583,-0.000281323232827345,0.00115429229183246,0.000295560461819152,0.00117718108150213,0.00178485282304115,0.000916623913451263,0.000902899780457147,0.000958078872939535,0.00198836128569854,0.00196003117682875,0.000890410083582772,0.00396937198176453,-0.000915359521945315,0.0018254362723209,0.00310518934268536,0.000955101050400449,0.00348339563154015,0.000290818281299349,0.00290818912599546,0.00218732184339244,-0.00232173240778527,0.00129158138877122,0.000826222864018318,0.00266793182856167,0.00365304174716193,0.00151902955403621,-0.00478913547573175,NA
"61",-0.000714603445851608,0.00218042797112944,-0.000281323232827345,0.00115429229183246,0.000295560461818935,0.0011033412716829,0.00178485287975276,0.000916623913451263,0.000902899757198645,0.000958078872812055,0.00198836128278899,0.0019600311736815,0.000890409961562863,0.00396937198182053,-0.000915365514347134,0.00117770777261498,0.00310518934268533,0.00095510105039924,0.00348339563141058,0.000290818403149544,0.00290818912599546,0.00218732184339244,-0.00232173240352859,0.00129158138877122,0.000826222864018318,0.00266793182856701,0.00365295751779259,0.00151891792518122,-0.00478913547573175,NA
"62",-0.000714603445851608,0.00218043756383764,-0.000281323232827345,0.00115429229183246,0.000295560461819007,0.00116616122942497,0.0017848529129599,0.000916623913451263,0.000902899768813662,0.000958078872752469,0.00198836128132304,0.00196003117778524,0.000890409898084288,0.00396937198174901,-0.000915362005676795,0.00175112352182344,0.00310518934268536,0.00095510105039968,0.00348339563139873,0.000290818389574249,0.00290818912599546,0.00218732184339244,-0.0023217324013789,0.00129158138877122,0.000826222864018318,0.00266793182856877,0.00365290179008405,0.0015189924447423,-0.00478913547573175,NA
