"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000889429523133166,-0.00233774788952843,-0.0025526555905107,-0.00119959298180515,-0.0013042487019028,-0.00467780857957061,-0.00101178378055367,-0.00117416680087523,7.13067520014372e-05,-0.00228940566781025,-0.000330094256171529,-0.000874564167775287,-0.000781835259429733,0.00040538181717226,0.000535102455446103,-0.00290453631231437,0.000832460424650943,-0.00136146587291674,-0.00132474293991581,-0.0014150352912537,-0.000140505035741883,-0.000813617488609182,-0.00051236334722099,0.000577669038087494,-0.000130806683949731,-0.00124641238898409,-0.00480368527697439,0.00113880433698887,0.000357816620533204
"T+12",-0.000886866530027261,-0.00233797346848007,-0.00254982883040948,-0.00132838845881644,-0.00130427315563743,-0.00477684089557573,-0.00100224844272212,-0.00117436820419572,7.13664214589518e-05,-0.00228948733107973,-0.000330155556171077,-0.00087505207251634,-0.000776793871596508,0.000411213989714994,0.000534228333740379,-0.00286928208441973,0.000832392422602856,-0.00136149252003741,-0.00133132939416056,-0.00141369607922111,-0.000162140399075849,-0.000811224439642575,-0.000512387721808611,0.000577702190736701,-0.000130665565429575,-0.00124665463481962,-0.00862367121381132,0.00113870775572707,0.000356386500750568
"T+13",-0.000886072645098989,-0.00233794304031859,-0.00254786060916531,-0.00124972853043245,-0.00130427186137876,-0.00485270446815496,-0.00100751768381677,-0.00117417993535088,7.15236882743343e-05,-0.00228942444836142,-0.000330149113849918,-0.000874887428187434,-0.000779047964769805,0.000415501184683665,0.000533709067418577,-0.00284509622722761,0.000832807652469308,-0.00136149438416174,-0.00133455625210095,-0.00141405196205075,-0.000165380424940792,-0.000812416087185367,-0.000512433625904077,0.000577710887000663,-0.000131334657400045,-0.00124703786230268,-0.0051577409337886,0.00113880181585613,0.000356279426275813
"T+14",-0.000886581914015092,-0.00233790677523463,-0.00254649017279035,-0.00129776890978227,-0.00130427054912667,-0.00491081965597091,-0.00100460643067917,-0.00117422292146884,7.14538567842691e-05,-0.00228941309386781,-0.00033014529105211,-0.000874942773219157,-0.000778644843890144,0.00041865267592723,0.00053403865985568,-0.00282850372973014,0.000832849861570578,-0.00136149143272794,-0.00133613716416582,-0.00141420842376838,-0.000159099947049541,-0.000812190144531853,-0.000512456094978443,0.000577712711707051,-0.000131226330160047,-0.00124693400649728,-0.008302431229671,0.001138756610364,0.000356531349011646
"T+15",-0.000886672996171249,-0.00233789546503344,-0.00254553596306247,-0.00126842896464616,-0.0013042712627924,-0.00495533871749224,-0.00100621476426291,-0.0011742298119306,7.14568332445321e-05,-0.00228941888836698,-0.000330146794303218,-0.000874924229527684,-0.000778456034121905,0.000420969318191193,0.000534041680948255,-0.00281712059077348,0.000832775257035624,-0.00136149201302836,-0.00133691168927663,-0.00141413089906426,-0.000160818232820437,-0.000812092471213724,-0.000512463033173095,0.000577712968804185,-0.000131140506436664,-0.00124688840288425,-0.00544920676811255,0.00113877190161694,0.00035646729402519
"T+16",-0.000886577688760727,-0.00233789479264543,-0.00254487156431954,-0.00128634789839931,-0.00130427103264375,-0.00498944248473836,-0.00100532626649673,-0.00117422232635746,7.14663359247056e-05,-0.00228942032163888,-0.000330146763072257,-0.000874930425581253,-0.000778649025657779,0.000422672267990003,0.000533975646524879,-0.00280931128704893,0.000832762068192527,-0.00136149213907235,-0.00133729114688976,-0.0014141177667664,-0.00016159649542545,-0.000812191364658701,-0.000512464184393946,0.000577712961698877,-0.000131174622751105,-0.00124691308856975,-0.00803797992605916,0.00113876853743358,0.000356449365721976
"T+17",-0.000886570494465041,-0.0023378957287703,-0.00254440895565322,-0.00127540417696812,-0.00130427108410292,-0.00501556762980281,-0.00100581709460975,-0.00117422416667026,7.14622123789652e-05,-0.00228941980677879,-0.000330146638299126,-0.000874928360140648,-0.000778567668821532,0.000423924096147668,0.000533995000002542,-0.00280395378197986,0.000832775074206686,-0.00136149205298394,-0.0013374770518738,-0.00141413165452648,-0.000160892976390237,-0.000812153396193686,-0.000512463991801553,0.000577712939665462,-0.000131181675267799,-0.0012469164549178,-0.00568914738463187,0.00113876855559061,0.000356464838374147
"T+18",-0.000886587461190941,-0.00233789617617152,-0.00254408684971845,-0.00128208789154472,-0.00130427107812747,-0.00503558076206802,-0.00100554595102044,-0.00117422439420639,7.14623551775723e-05,-0.00228941963654134,-0.000330146671592719,-0.000874929047265523,-0.000778580090297923,0.000424844307499416,0.000534002200153017,-0.00280027831210731,0.000832778463113828,-0.00136149206325209,-0.00133756813098721,-0.00141413169986429,-0.000160989332242421,-0.000812156283017779,-0.000512463747735267,0.000577712929484035,-0.000131174838890165,-0.00124691183647029,-0.00782027822192926,0.00113876899870865,0.000356462632820994
"T+19",-0.000886587196239745,-0.00233789625591531,-0.00254386257326024,-0.00127800591259278,-0.00130427107688325,-0.00505091179514272,-0.00100569573585119,-0.00117422409761002,7.14629290385e-05,-0.00228941968017274,-0.000330146674433946,-0.000874928819070205,-0.000778588203883864,0.00042552074933107,0.000533996200927734,-0.00279775678788851,0.000832776273154506,-0.00136149206862838,-0.00133761275273274,-0.00141412954238709,-0.0001611142849898,-0.000812161861692643,-0.000512463635798277,0.000577712926134666,-0.000131175048329532,-0.00124691205535542,-0.00588667139148231,0.00113876872184187,0.000356460980302033
"T+20",-0.000886584312251773,-0.0023378962402144,-0.00254370641367337,-0.00128049892033164,-0.00130427107793198,-0.00506265611242515,-0.00100561299200738,-0.00117422417586738,7.14626856561691e-05,-0.00228941969952843,-0.000330146670805701,-0.000874928894741141,-0.000778580856133748,0.000426017997654232,0.000533996590796763,-0.00279602691807419,0.000832775484207865,-0.00136149206630193,-0.00133763461394877,-0.00141412984430198,-0.000161042880083846,-0.000812158120962298,-0.000512463603071392,0.000577712925244852,-0.000131176100784428,-0.00124691277756354,-0.00764106174111121,0.0011387688334532,0.000356461843274724
"T+21",-0.000886584612238968,-0.00233789622541006,-0.00254359768261542,-0.00127897635305259,-0.00130427107754017,-0.00507165283089534,-0.0010056587011703,-0.00117422418299305,7.14626921033027e-05,-0.00228941969607408,-0.000330146671443562,-0.000874928869680616,-0.00077858377517861,0.00042638352190675,0.000533997658350848,-0.0027948401558959,0.000832775837443724,-0.0013614920663964,-0.00133764532425964,-0.00141413013522735,-0.000161042022741783,-0.000812159198383026,-0.000512463598352496,0.000577712925055048,-0.000131175861388632,-0.00124691262088589,-0.00604927718056558,0.00113876880172772,0.000356461819632625
"T+22",-0.000886585079950548,-0.00233789622114262,-0.0025435219751728,-0.00127990623830047,-0.0013042710776408,-0.00507854475498811,-0.00100563345062753,-0.00117422417128312,7.14627267391145e-05,-0.00228941969394768,-0.000330146671607027,-0.000874928877970801,-0.000778583411159815,0.000426652216586964,0.000533997258788949,-0.00279402598799947,0.000832776009987482,-0.00136149206658841,-0.00133765057148646,-0.00141413004680705,-0.000161058885297147,-0.000812159294403769,-0.00051246359965425,0.000577712925027238,-0.000131175739890466,-0.00124691252841804,-0.00749352708066757,0.00113876880630062,0.000356461695767251
"T+23",-0.000886584987257949,-0.00233789622100847,-0.00254346926146822,-0.00127933832475988,-0.00130427107762455,-0.00508382430417684,-0.00100564739946813,-0.00117422417459091,7.14627123808416e-05,-0.00228941969419187,-0.000330146671510825,-0.000874928875231026,-0.000778583070213811,0.000426849732430791,0.000533997168575057,-0.0027934674351776,0.000832775956228789,-0.00136149206653061,-0.00133765314222316,-0.00141413001440873,-0.000161052456960432,-0.000812159034317297,-0.00051246360093796,0.000577712925027459,-0.000131175801949425,-0.00124691256961543,-0.00618313758095435,0.00113876880775351,0.00035646173887843
"T+24",-0.000886584915294531,-0.00233789622140966,-0.00254343255788196,-0.00127968516948112,-0.00130427107762425,-0.00508786869573731,-0.00100563969388553,-0.00117422417479505,7.14627126420481e-05,-0.0022894196944188,-0.000330146671519975,-0.00087492887613571,-0.000778583348508375,0.000426994925139971,0.000533997274777004,-0.00279308424485999,0.000832775920162391,-0.00136149206652753,-0.001337654401686,-0.00141413003274281,-0.000161051080615523,-0.000812159164803428,-0.000512463601492202,0.000577712925029576,-0.000131175809241236,-0.00124691257792151,-0.00737207354060884,0.00113876880623615,0.000356461743987895
"T+25",-0.000886584937530723,-0.00233789622158498,-0.00254340700184762,-0.0012794733392428,-0.00130427107762566,-0.00509096689645666,-0.00100564395058351,-0.00117422417433444,7.1462714731385e-05,-0.00228941969440531,-0.000330146671526209,-0.000874928875837202,-0.000778583244440554,0.00042710165542748,0.000533997260515839,-0.00279282136046704,0.000832775927647139,-0.00136149206653369,-0.00133765501872572,-0.00141413003513545,-0.000161053109245901,-0.000812159139690519,-0.000512463601645253,0.000577712925030588,-0.000131175797888822,-0.00124691256976458,-0.00629333419137802,0.0011387688069796,0.000356461735793416
"T+26",-0.000886584947899285,-0.00233789622161256,-0.00254338920764935,-0.00127960271140019,-0.00130427107762502,-0.00509334026895383,-0.00100564159910947,-0.00117422417447349,7.14627138847305e-05,-0.00228941969438172,-0.000330146671523877,-0.000874928875935633,-0.000778583254266706,0.000427180112220083,0.000533997243840795,-0.00279264101090996,0.000832775934919427,-0.0013614920665324,-0.00133765532102762,-0.0014141300319532,-0.000161052630556708,-0.000812159129208046,-0.000512463601663646,0.000577712925030926,-0.000131175798943485,-0.00124691256976333,-0.00727209051053007,0.00113876880672413,0.000356461737629299
"T+27",-0.000886584943173655,-0.00233789622160494,-0.00254337681787526,-0.00127952369928539,-0.00130427107762521,-0.00509515838776555,-0.00100564289810465,-0.00117422417447836,7.14627138929649e-05,-0.00228941969438192,-0.000330146671523899,-0.000874928875903194,-0.000778583268345249,0.000427237785336583,0.000533997251696434,-0.00279251728366099,0.000832775934037245,-0.00136149206653216,-0.00133765546913225,-0.00141413003203829,-0.000161052349177958,-0.000812159139986053,-0.000512463601655526,0.000577712925031017,-0.000131175800552891,-0.0012469125711037,-0.00638405028750202,0.00113876880678193,0.000356461738291473
"T+28",-0.000886584941814081,-0.00233789622159894,-0.00254336819110266,-0.00127957195475559,-0.00130427107762517,-0.00509655115523777,-0.00100564218051711,-0.00117422417446031,7.14627140189334e-05,-0.00228941969438431,-0.000330146671524099,-0.000874928875913879,-0.000778583257857844,0.000427280180497748,0.000533997252617776,-0.00279243240165525,0.000832775932615435,-0.00136149206653234,-0.00133765554169211,-0.00141413003251899,-0.000161052570541682,-0.000812159135817065,-0.000512463601648838,0.000577712925031037,-0.000131175800069348,-0.00124691257087986,-0.00718978244195588,0.00113876880678064,0.000356461737800695
"T+29",-0.000886584942743871,-0.00233789622159734,-0.00254336218443903,-0.00127954248344717,-0.00130427107762518,-0.00509761808288802,-0.00100564257692495,-0.00117422417446613,7.14627139690338e-05,-0.00228941969438441,-0.000330146671524048,-0.000874928875910361,-0.000778583261542291,0.000427311344925807,0.000533997250787282,-0.00279237416909162,0.000832775932679296,-0.00136149206653232,-0.00133765557724084,-0.00141413003243698,-0.000161052548669771,-0.000812159136149395,-0.000512463601646111,0.00057771292503104,-0.000131175799906534,-0.00124691257069706,-0.00645872962713271,0.00113876880677363,0.000356461737856415
"T+30",-0.000886584942894766,-0.00233789622159734,-0.00254335800210925,-0.00127956048260906,-0.00130427107762518,-0.00509843540138058,-0.00100564235794236,-0.00117422417446619,7.14627139690877e-05,-0.00228941969438417,-0.000330146671524043,-0.000874928875911519,-0.000778583261316818,0.00042733425370949,0.000533997251158272,-0.00279233421914655,0.000832775932949558,-0.00136149206653231,-0.00133765559465698,-0.00141413003237427,-0.000161052506033707,-0.000812159136753159,-0.000512463601645402,0.00057771292503104,-0.000131175800015725,-0.00124691257076439,-0.00712202476200682,0.00113876880677814,0.000356461737913373
