"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000961636936169148,0.000808937175280253,0.00226682886338909,0.00101042613636012,0.000807117403689936,-4.8092603205514e-05,-0.000702495507310465,0.00140447991717834,0.000648115478776988,-8.78950606464402e-05,0.000499534501153506,0.00080208751872879,0.00109109335010951,-0.000206285116634644,0.000839974243322467,-5.30230402805419e-05,0.000209568816264031,0.000537106016308324,-0.000113848035154774,0.000749607597086379,0.000485323478684208,0.000653810443287396,0.00070564057983787,0.000739563172265881,0.00097689932528334,-0.000140799505205512,0.00128755934391378,0.00114396661218163,0.00119687454951319,0.00119168612708679
"T+12",0.000915852436657088,0.000818844014339747,0.0022839036145185,0.00103606979476301,0.000769816207415652,-4.84690738167457e-05,-0.000704381612997644,0.00123050591058126,0.000649749349979783,-8.73132705639752e-05,0.000478960352713314,0.000802087651025792,0.00109109335993584,-0.00020627970621806,0.000865697762292621,-5.3022986147883e-05,0.000209568345861455,0.000537767879572152,-0.00011384822601207,0.000749568596792912,0.000485323437865297,0.00065405463828984,0.000703727737324597,0.000739152831327918,0.00096622852136762,-0.00014274290071751,0.00128755934812639,0.00114389340296308,0.00120703540555477,0.00119474635582443
"T+13",0.000953974464047604,0.000810986125007527,0.00229901636815256,0.00105823353236334,0.000739160371305544,-4.82986488808753e-05,-0.000705344375891572,0.00138880737441158,0.000648742283945457,-8.76285856195328e-05,0.00049611235798131,0.000802087602779674,0.00109109336188921,-0.000206280989901102,0.000849157281573327,-5.30229410474341e-05,0.000209568209377547,0.000538177959637161,-0.00011384827615247,0.000749574615464756,0.00048532342299269,0.000653934936676443,0.000702371605783525,0.000738804396067102,0.000973262907845402,-0.000143765910645794,0.00128755934561029,0.0011438782853253,0.00120067824981476,0.00119767957493849
"T+14",0.000922232521078884,0.000817218831967081,0.00231239257191359,0.00107738958477595,0.000713965997358409,-4.83635556895705e-05,-0.000705835277725823,0.0012447665838303,0.000649362994422181,-8.74576930807033e-05,0.000481813283316394,0.000802087613329136,0.00109109336192351,-0.0002062806994552,0.000859792976581756,-5.30229390754251e-05,0.000209568169777728,0.000538432038792733,-0.000113848288794148,0.000749581388573428,0.000485323418464396,0.000653993613040135,0.000701410160842851,0.000738508527145001,0.000968625713355773,-0.00014430442650986,0.00128755934575142,0.00114387802410337,0.00120465561441252,0.0012004910557488
"T+15",0.000948662147528398,0.000812275184328189,0.0023242317664998,0.00109394610383656,0.00069326010382779,-4.83432229365535e-05,-0.000706085417377493,0.00137583138164871,0.000648980414001271,-8.75503123810277e-05,0.000493733961574017,0.000802087609819474,0.00109109336187661,-0.000206280761243966,0.000852954118011783,-5.30229411387329e-05,0.000209568158288126,0.000538589462239459,-0.000113848292067805,0.000749583494249371,0.000485323416970301,0.000653964850557472,0.000700728533474156,0.000738257294193264,0.000971682635633588,-0.000144587903070383,0.00128755934568128,0.00114387967763573,0.0012021671699272,0.001203185850798
"T+16",0.000926655770825207,0.000816196378142708,0.00233471056388614,0.0011082558539615,0.000676243049631445,-4.8347723744363e-05,-0.000706212825569908,0.00125657362724554,0.000649216220456718,-8.75001151351366e-05,0.000483796075840024,0.000802087610644526,0.00109109336186858,-0.000206280749244509,0.000857351572668266,-5.30229414527158e-05,0.000209568154954502,0.000538686999329906,-0.0001138482929009,0.000749583607047942,0.000485323416495209,0.000653978949597579,0.000700245285968137,0.000738043963250661,0.000969667457311113,-0.000144737126084464,0.00128755934568586,0.00114388069590003,0.00120372406917652,0.00120576880293147
"T+17",0.000944979170761555,0.000813086172469864,0.00234398528219096,0.00112062372838536,0.00066225765300545,-4.83476951078093e-05,-0.000706277705125161,0.00136508798214496,0.000649070879223325,-8.7527320733605e-05,0.000492080971273617,0.000802087610386454,0.00109109336186862,-0.000206280751219583,0.000854523965216235,-5.30229413816151e-05,0.000209568153987274,0.000538747431776346,-0.000113848293115327,0.000749583420448227,0.000485323416341583,0.000653972038409346,0.000699902682130911,0.000737862816268321,0.000970995899221738,-0.000144815677580539,0.0012875593456839,0.00114388110579073,0.00120274999268543,0.00120824455400045
"T+18",0.000929722366347283,0.000815553119982525,0.00235219427760081,0.00113131324542298,0.000650763811795942,-4.83469861655387e-05,-0.000706310738692958,0.00126634920177661,0.000649160461467033,-8.75125760085731e-05,0.000485174120643329,0.000802087610450194,0.00109109336186883,-0.000206280751015188,0.000856342145169721,-5.30229413584199e-05,0.00020956815370664,0.000538784874769223,-0.000113848293170111,0.000749583331640704,0.000485323416292285,0.000653975426194785,0.000699659789228578,0.000737708997845121,0.00097012016634479,-0.000144857027352044,0.00128755934568405,0.00114388122857783,0.00120335942519104,0.00121061755320403
"T+19",0.000942425799211487,0.000813596390855779,0.00235946000831366,0.00114055216316919,0.000641317645249343,-4.83475148562476e-05,-0.000706327556337426,0.00135619304554885,0.00064910524672517,-8.75205672650977e-05,0.000490932139680682,0.00080208761043107,0.00109109336186887,-0.000206280750987956,0.000855173037222688,-5.30229413595817e-05,0.000209568153625216,0.000538808073858423,-0.000113848293184176,0.000749583315934194,0.000485323416276411,0.000653973765541104,0.00069948758753206,0.000737578385085194,0.000970697465258377,-0.00014487879401072,0.00128755934568399,0.00114388125280926,0.0012029781327748,0.00121289206508478
"T+20",0.000931848406845864,0.000815148425852797,0.00236589086131775,0.00114853733226718,0.000633554351777682,-4.83472390545432e-05,-0.00070633611787896,0.00127444283318388,0.00064913927877841,-8.75162362124193e-05,0.000486131864561204,0.000802087610435955,0.00109109336186887,-0.000206280751015177,0.000855924785359166,-5.30229413608694e-05,0.000209568153601592,0.00053882244764904,-0.000113848293187775,0.000749583319324683,0.000485323416271307,0.000653974579574548,0.000699365503173075,0.000737467477089254,0.000970316899398168,-0.000144890252052994,0.00128755934568399,0.00114388125257647,0.00120321668898134,0.00121507217719264
"T+21",0.000940655571842312,0.000813917385439976,0.00237158276926131,0.00115543889014171,0.000627174120682896,-4.8347357162372e-05,-0.000706340476257647,0.00134882853331777,0.000649118302846765,-8.75185835300464e-05,0.000490133699406348,0.00080208761043453,0.00109109336186886,-0.000206280751003245,0.000855441403767131,-5.3022941360945e-05,0.000209568153594737,0.000538831353423527,-0.000113848293188698,0.000749583322447848,0.000485323416269665,0.000653974180544663,0.000699278950072784,0.000737373301117702,0.000970567775279878,-0.000144896283604952,0.00128755934568399,0.00114388124953722,0.00120306743591137,0.00121716180743071
"T+22",0.000933322369802199,0.000814893819928187,0.00237662064153383,0.00116140388606239,0.000621930553764877,-4.83473145977489e-05,-0.000706342694911885,0.00128114390933531,0.000649131231532111,-8.75173113450947e-05,0.00048679749851594,0.000802087610434903,0.00109109336186886,-0.000206280751007467,0.000855752222979286,-5.30229413608881e-05,0.000209568153592749,0.000538836871301262,-0.000113848293188935,0.000749583323350801,0.000485323416269137,0.000653974376144549,0.000699217587264049,0.000737293332910335,0.000970402393372028,-0.000144899458634171,0.00128755934568399,0.00114388124775094,0.00120316081633194,0.00121916471109611
"T+23",0.000939428290627209,0.00081411933332333,0.00238107963090714,0.0011665594142751,0.00061762114966724,-4.83473269020639e-05,-0.000706343824315732,0.00134273112724683,0.000649123262832191,-8.75180008361685e-05,0.000489578781805195,0.000802087610434796,0.00109109336186886,-0.000206280751006125,0.000855552363108251,-5.30229413608784e-05,0.000209568153592172,0.00053884029009148,-0.000113848293188995,0.000749583323374995,0.000485323416268967,0.000653974280263722,0.000699174083400141,0.000737225429026956,0.000970511416109717,-0.000144901129980222,0.00128755934568399,0.00114388124704848,0.00120310239272332,0.00122108448762872
"T+24",0.000934344253815274,0.000814733639258183,0.00238502625463156,0.0011710153219581,0.00061407948347568,-4.83473247115278e-05,-0.00070634439923368,0.00128669202727246,0.000649128174404923,-8.75176271499838e-05,0.000487260115457095,0.000802087610434825,0.00109109336186886,-0.000206280751006523,0.000855680875009986,-5.30229413608802e-05,0.000209568153592004,0.000538842408320102,-0.000113848293189011,0.000749583323285086,0.000485323416268912,0.000653974327263407,0.000699143240839087,0.000737167769395338,0.000970439546353904,-0.0001449020097824,0.00128755934568399,0.00114388124684298,0.00120313894554695,0.00122292458707976
"T+25",0.000938577428637856,0.000814246385147874,0.00238851938671108,0.00117486654970048,0.00061116877955276,-4.8347324334781e-05,-0.000706344691891842,0.00133768281452395,0.000649125147117292,-8.75178296781527e-05,0.000489193112953101,0.000802087610434817,0.00109109336186886,-0.000206280751006411,0.000855598240568154,-5.30229413608809e-05,0.000209568153591956,0.000538843720741225,-0.000113848293189015,0.00074958332324563,0.000485323416268895,0.000653974304224699,0.000699121374653259,0.000737118808526637,0.000970486924193703,-0.000144902472913222,0.00128755934568399,0.0011438812468044,0.00120311607621472,0.00122468831631188
"T+26",0.000935052715945675,0.000814632864513517,0.00239161113615998,0.00117819515437069,0.00060877662939838,-4.83473249686132e-05,-0.000706344840867156,0.00129128556000494,0.000649127013010541,-8.75177199131657e-05,0.000487581635164316,0.000802087610434819,0.00109109336186886,-0.000206280751006441,0.000855651375343103,-5.30229413608809e-05,0.000209568153591942,0.000538844533896701,-0.000113848293189016,0.000749583323239426,0.000485323416268889,0.00065397431551801,0.000699105872371144,0.000737077234090647,0.000970455691866855,-0.000144902716706844,0.00128755934568399,0.00114388124680597,0.0012031303844488,0.00122637884494199
"T+27",0.000937987534393557,0.000814326317484138,0.00239434762434225,0.00118107205747581,0.000606810650544935,-4.83473245612037e-05,-0.00070634491670174,0.0013335030926797,0.000649125862952126,-8.75177794029267e-05,0.000488925072322984,0.000802087610434818,0.00109109336186886,-0.000206280751006433,0.000855617209149852,-5.30229413608808e-05,0.000209568153591937,0.000538845037715039,-0.000113848293189016,0.000749583323241249,0.000485323416268887,0.000653974309982158,0.000699094881851229,0.000737041931740551,0.000970476280780247,-0.000144902845040626,0.00128755934568399,0.00114388124681152,0.0012031214324794,0.00122799921103741
"T+28",0.000935543885769051,0.000814569463922408,0.00239676967298996,0.00118355855626322,0.000605194918837996,-4.83473247595393e-05,-0.000706344955304638,0.00129508874933932,0.000649126571799944,-8.75177471610274e-05,0.000487805092009355,0.000802087610434818,0.00109109336186886,-0.000206280751006435,0.00085563917835481,-5.30229413608808e-05,0.000209568153591936,0.000538845349872953,-0.000113848293189016,0.00074958332324268,0.000485323416268887,0.000653974312695769,0.000699087089996643,0.000737011955244355,0.000970462708197047,-0.00014490291259596,0.00128755934568399,0.00114388124681464,0.00120312703329329,0.00122955232657559
"T+29",0.000937578566518846,0.000814376605454449,0.0023989134131639,0.00118570762976131,0.000603867036320727,-4.83473246790199e-05,-0.000706344974955078,0.00133004251571978,0.00064912613489585,-8.75177646352962e-05,0.000488738783544402,0.000802087610434818,0.00109109336186886,-0.000206280751006435,0.000855625051935664,-5.30229413608808e-05,0.000209568153591936,0.000538845543281084,-0.000113848293189016,0.000749583323243064,0.000485323416268886,0.000653974311365588,0.000699081565872366,0.000736986501122413,0.000970471655488787,-0.000144902948157314,0.00128755934568399,0.00114388124681585,0.00120312352913517,0.00123104098267731
"T+30",0.000935884408974234,0.000814529576597799,0.00240081082424097,0.00118756506758657,0.000602775721486652,-4.83473247063658e-05,-0.000706344984957945,0.00129823757834642,0.000649126404185227,-8.75177551646981e-05,0.00048796039496738,0.000802087610434818,0.00109109336186886,-0.000206280751006435,0.000855634135364868,-5.30229413608808e-05,0.000209568153591936,0.000538845663113719,-0.000113848293189016,0.000749583323243063,0.000485323416268886,0.000653974312017628,0.000699077649481383,0.000736964887111235,0.000970465757272633,-0.000144902966876931,0.00128755934568399,0.00114388124681619,0.00120312572151727,0.00123246785462257
