"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000754095330545508,-0.00155805095409346,-0.00281587569139901,4.67261796979587e-05,-0.000916411654503884,-0.00584533896053526,-0.000727510287997133,-0.000879356706523137,6.65385300130846e-05,-0.00167877580593546,-0.00055571713678901,-0.000740309421731848,-0.000861001816812071,0.000155207986389091,0.000272578798842851,-0.00297284087019156,0.000528835607459273,-0.00177412922856356,-0.00145204995824702,-0.00133123431900343,-0.000274454776873425,-0.00101480570410645,-0.000870395380841444,0.00106464860377137,-0.000399185551607865,-0.00103305855266527,-0.00532006408450477,0.000974518000410984,-0.000554900296700197
"T+12",-0.000755281706813024,-0.00155794188794956,-0.00281550728709232,-0.00288382152849986,-0.000916474816609821,-0.00563840156666754,-0.000964383517200384,-0.000879542881456681,6.64542559801335e-05,-0.00167869241227904,-0.000546970855927622,-0.000740428668746171,-0.000860774601520693,0.000205596848690321,0.000272172843004655,-0.00288795197760656,0.000528348886630459,-0.00177412270043853,-0.0014517571562169,-0.00133240521872599,-0.000272053411208571,-0.00101555288431299,-0.000826077542216547,0.00106635251244447,-0.000490151833422174,-0.00100032977837911,-0.00528926220249088,0.000976159312156174,-0.000554913013431656
"T+13",-0.000755006438780842,-0.00155797218024874,-0.00281546391958073,-0.000381323162053558,-0.000916453023113757,-0.0055077960324757,-0.000801392879215772,-0.000879725147875182,6.64592039717596e-05,-0.00167869231662682,-0.000541710102528963,-0.000740345346217469,-0.000860998546175158,0.000160636392386277,0.000272338813494008,-0.0028278738840328,0.000528192114110119,-0.0017741236619887,-0.00145183536013013,-0.00133308637314359,-0.000271220081373201,-0.00101509269296799,-0.000799378041364713,0.00106712768980567,-0.000427479142802091,-0.00101880428476457,-0.00526953750622565,0.000975472538447047,-0.00055490000005767
"T+14",-0.000754842073227759,-0.00155799656349202,-0.00281549899573038,-0.00251829505182962,-0.000916460542740793,-0.00542536673119592,-0.000913545477223683,-0.000879644672457968,6.64669863731187e-05,-0.00167869910851758,-0.0005385458402836,-0.000740335326392463,-0.000860895644540071,0.000200753246364512,0.000272370801688484,-0.00278535504302139,0.000528200044530757,-0.00177412386278125,-0.00145182981955579,-0.00133283730229515,-0.000271995538434561,-0.00101523674052143,-0.000783292796715577,0.00106748034951678,-0.000470658485556054,-0.00100837601429349,-0.00525690634159162,0.000975759540954542,-0.000554901057102518
"T+15",-0.000754906230345033,-0.00155800342075393,-0.00281550843104979,-0.00069345915226498,-0.000916457948170438,-0.00537334307367281,-0.000836374141529987,-0.000879643551198677,6.64639785969607e-05,-0.00167869977203564,-0.000536642585217549,-0.000740345679820749,-0.000860927568588768,0.0001649581921011,0.000272334168690671,-0.00275526334514261,0.000528224632218144,-0.00177412375139869,-0.00145182345745888,-0.00133273023187936,-0.000271901144319039,-0.00101522880306981,-0.000773602162748726,0.00106764078876338,-0.000440909397579626,-0.00101426241970409,-0.00524881768370476,0.000975639697608731,-0.00055490220919808
"T+16",-0.000754926035739046,-0.00155800363364691,-0.00281550579214701,-0.00225175108688133,-0.00091645884340025,-0.0053405093672056,-0.000889475141047268,-0.000879655040839057,6.64640659269293e-05,-0.00167869928218536,-0.000535497806572307,-0.000740346357074649,-0.000860921959097333,0.000196897035321851,0.000272337205186312,-0.00273396666207958,0.000528232811976676,-0.00177412376476699,-0.00145182735969728,-0.00133278099675701,-0.000271774837810312,-0.00101520975607641,-0.000767763993154222,0.00106771377910233,-0.000461405499300886,-0.0010109397483483,-0.00524363792488549,0.000975689715700074,-0.000554901890055801
"T+17",-0.000754913192078905,-0.00155800298057106,-0.00281550439863582,-0.000921070473863093,-0.000916458534510425,-0.00531978702364023,-0.000852936753777134,-0.00087965174978629,6.64643718900547e-05,-0.00167869918078033,-0.000534809239826852,-0.000740345098477342,-0.000860921166200387,0.00016839897246733,0.000272342908758812,-0.00271889444145201,0.000528232509433189,-0.00177412376891861,-0.00145182611361685,-0.00133279714643629,-0.000271837260066752,-0.00101522209789696,-0.000764246759473264,0.00106774698537631,-0.00044728438804124,-0.00101281527967149,-0.0052403209467414,0.000975668846507112,-0.00055490182915681
"T+18",-0.000754911388523919,-0.00155800268614597,-0.00281550450688722,-0.00205738572681891,-0.000916458641089676,-0.00530670852754868,-0.000878078535597409,-0.000879651144595483,6.64642655282968e-05,-0.00167869921093975,-0.000534395077521399,-0.000740345080150544,-0.000860922354616083,0.000193826931170999,0.00027234103102912,-0.00270822743598577,0.000528231268494109,-0.00177412376704515,-0.00145182629161559,-0.0013327871321962,-0.000271841769726416,-0.00101521807192651,-0.000762127784927681,0.00106776209226097,-0.000457013349445889,-0.0010117566083832,-0.00523819684320834,0.000975677552129525,-0.000554901873230324
"T+19",-0.000754913713302068,-0.00155800263441403,-0.00281550467552311,-0.00108704593117754,-0.000916458604315604,-0.00529845429428916,-0.000860778669885629,-0.000879651782245397,6.64642652052677e-05,-0.0016786992221215,-0.000534145965265556,-0.000740345230005835,-0.000860921755496781,0.000171138333453455,0.000272340474469625,-0.00270067811671634,0.000528230842202403,-0.00177412376721894,-0.00145182634714392,-0.00133278483446381,-0.000271827468358543,-0.00101521837913736,-0.000760851198402053,0.00106776896499726,-0.000450310428677822,-0.00101235419091873,-0.00523683662447214,0.000975673921005229,-0.000554901871492757
"T+20",-0.00075491374584144,-0.00155800264475481,-0.00281550468580328,-0.00191565341185346,-0.000916458617004119,-0.00529324479879981,-0.00087268257374515,-0.000879651674849927,6.64642771026767e-05,-0.0016786992207414,-0.000533996128075658,-0.000740345224813454,-0.000860921956199528,0.000191382682297481,0.000272340934845312,-0.0026953352656592,0.000528230852395934,-0.00177412376730097,-0.00145182629784536,-0.0013327867578933,-0.000271831429250212,-0.00101521886200446,-0.000760082112638002,0.00106777209168453,-0.000454928511219542,-0.00101201687670927,-0.00523596557700128,0.000975675435435379,-0.00055490186725516
"T+21",-0.000754913358551243,-0.00155800265464651,-0.00281550466848334,-0.0012080761692049,-0.000916458612626077,-0.00528995692912573,-0.000864491589522641,-0.000879651618690821,6.64642733792041e-05,-0.00167869921969623,-0.000533906003310818,-0.000740345207333142,-0.00086092191479041,0.000173319262723441,0.000272340923770943,-0.00269155398997063,0.00052823091496614,-0.00177412376726991,-0.00145182631650844,-0.00133278705558315,-0.000271833000684221,-0.00101521853172372,-0.000759618773177189,0.00106777351414175,-0.00045174681071933,-0.00101220727864822,-0.0052354077816436,0.000975674803843428,-0.000554901868206812
"T+22",-0.000754913397336164,-0.00155800265763901,-0.0028155046650575,-0.00181230140973221,-0.000916458614136675,-0.00528788185544319,-0.000870127742445678,-0.000879651650420626,6.64642732363296e-05,-0.00167869921970788,-0.000533851794651119,-0.000740345208806348,-0.000860921913428981,0.000189436705137702,0.000272340845702664,-0.00268887788208739,0.000528230937157709,-0.00177412376727193,-0.00145182631276721,-0.00133278669456968,-0.000271831654388924,-0.00101521864387113,-0.00075933963206448,0.00106777416127539,-0.000453938893251722,-0.00101209980349002,-0.00523505058450859,0.000975675067240466,-0.000554901868471295
"T+23",-0.000754913456815974,-0.00155800265781293,-0.00281550466652339,-0.00129633210025624,-0.000916458613615459,-0.00528657221387759,-0.000866249549189663,-0.000879651648686144,6.64642736944013e-05,-0.00167869921979424,-0.000533819188976179,-0.000740345210802775,-0.000860921919552375,0.000175055599228478,0.000272340866061268,-0.00268698393041802,0.000528230936906668,-0.00177412376727349,-0.00145182631248498,-0.00133278666255529,-0.000271831792783103,-0.00101521863309515,-0.000759171462142868,0.00106777445568281,-0.000452428623561513,-0.00101216046941416,-0.00523482184507664,0.000975674957396297,-0.000554901868324769
"T+24",-0.000754913443635477,-0.00155800265756159,-0.00281550466709641,-0.00173693654784399,-0.000916458613795299,-0.0052857456595992,-0.000868918103988722,-0.000879651644808903,6.64642735655062e-05,-0.00167869921980163,-0.000533799577164263,-0.00074034521053035,-0.000860921916115382,0.000187887424642002,0.000272340874939762,-0.00268564353119556,0.000528230933754878,-0.00177412376727299,-0.00145182631306899,-0.0013327867289164,-0.000271832020769494,-0.00101521862093004,-0.000759070147355303,0.00106777458962072,-0.000453469147585338,-0.00101212622564651,-0.00523467536650052,0.000975675003203945,-0.000554901868324137
"T+25",-0.000754913435324181,-0.00155800265743833,-0.00281550466700972,-0.00136068882211924,-0.000916458613733247,-0.00528522399627309,-0.000867081892060775,-0.000879651646212313,6.64642735554346e-05,-0.0016786992197953,-0.000533787780961076,-0.000740345210307456,-0.000860921917355959,0.000176437975310184,0.000272340869277304,-0.00268469489554416,0.000528230932600891,-0.001774123767273,-0.00145182631280375,-0.00133278673074536,-0.000271831914635737,-0.00101521862974941,-0.000759009109768551,0.00106777465055452,-0.000452752262216337,-0.0010121455550417,-0.00523458156556257,0.0009756749841012,-0.000554901868339393
"T+26",-0.000754913438446464,-0.00155800265741429,-0.00281550466693481,-0.00168198006620014,-0.000916458613754658,-0.00528489475881958,-0.000868345375293544,-0.000879651646328701,6.64642735729112e-05,-0.00167869921979409,-0.000533780685726314,-0.000740345210350646,-0.000860921917065792,0.000186653972315856,0.000272340869057229,-0.00268402352123716,0.000528230932599903,-0.00177412376727303,-0.00145182631287063,-0.00133278671878465,-0.000271831904262778,-0.00101521862663515,-0.000758972337377413,0.00106777467827579,-0.000453246171650929,-0.00101213464428205,-0.0052345214979664,0.000975674992067406,-0.000554901868336679
"T+27",-0.000754913439461837,-0.00155800265741763,-0.00281550466693452,-0.00140761810607344,-0.00091645861374727,-0.005284686967136,-0.000867475982248443,-0.000879651646099287,6.64642735685059e-05,-0.00167869921979449,-0.000533776418051749,-0.000740345210374904,-0.000860921917077556,0.000177538547477925,0.000272340870101496,-0.00268354837204848,0.000528230932758505,-0.00177412376727302,-0.00145182631286764,-0.00133278671915899,-0.000271831929502439,-0.00101521862699223,-0.000758950183671442,0.00106777469088732,-0.000452905884988476,-0.00101214080301981,-0.00523448303229442,0.000975674988745357,-0.000554901868335597
"T+28",-0.000754913438830912,-0.00155800265742162,-0.00281550466694278,-0.00164190549034343,-0.000916458613749819,-0.00528455582353948,-0.000868074204881927,-0.000879651646151972,6.64642735679598e-05,-0.00167869921979463,-0.000533773851111145,-0.000740345210368601,-0.000860921917107899,0.000185671965090503,0.000272340869893701,-0.00268321209651761,0.000528230932818451,-0.00177412376727302,-0.0014518263128613,-0.00133278672127348,-0.000271831923005634,-0.00101521862729652,-0.000758936837063484,0.00106777469662482,-0.000453140330829219,-0.00101213732663027,-0.00523445839991331,0.000975674990130708,-0.000554901868336075
"T+29",-0.000754913438735308,-0.00155800265742291,-0.0028155046669439,-0.00144183920417634,-0.00091645861374894,-0.00528447305486167,-0.000867662572512391,-0.000879651646167963,6.64642735686209e-05,-0.00167869921979461,-0.000533772307135858,-0.00074034521036604,-0.00086092191708849,0.00017841476279475,0.000272340869759716,-0.0026829741055132,0.000528230932819208,-0.00177412376727303,-0.00145182631286489,-0.00133278672108269,-0.000271831920063792,-0.00101521862706155,-0.000758928796334576,0.00106777469923504,-0.000452978805684961,-0.00101213928892916,-0.00523444262599939,0.000975674989552994,-0.000554901868336099
"T+30",-0.000754913438850308,-0.00155800265742302,-0.00281550466694313,-0.00161268288398185,-0.000916458613749243,-0.00528442081705358,-0.000867945813563741,-0.000879651646155865,6.64642735684725e-05,-0.00167869921979459,-0.000533771378458474,-0.000740345210366912,-0.00086092191709604,0.000184890144690797,0.000272340869827742,-0.00268280567304344,0.000528230932811235,-0.00177412376727303,-0.0014518263128638,-0.00133278672071617,-0.000271831922396423,-0.00101521862714778,-0.000758923952158321,0.00106777470042253,-0.00045309009097006,-0.00101213818128087,-0.00523443252480944,0.00097567498979391,-0.000554901868336046
