"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+49",0.00118499034758311,0.00114415052086387,6.50295470295929e-05,0.00227969367246775,0.000535834648193907,5.30281121653356e-05,-0.00165813305246734,0.00130293894872173,0.000955162616524516,-0.000194009065287597,0.000842463780692753,0.00092794473621271,0.00153584876362755,0.000320392361010399,0.00133434637253814,0.000526429039601856,0.000464991765708345,0.00074293119804043,2.3809530019786e-05,0.00152230962006647,0.000478881392978676,0.000411003703623274,0.000898383632052778,0.000672456262560957,0.00135534764068579,0.000794222731559963,0.000305440069505835,0.00143802845877464,0.00158747334284824,0.00100238270410256
"T+50",0.00124401598969572,0.00114430246387555,0.00519883223994573,0.00227970334948982,0.000535831829003619,5.30281122158612e-05,-0.00165813305246734,0.00130293894872173,0.000955162617247386,-0.000194009065287597,0.000842463428734907,0.000927939853513209,0.00153584876362755,0.00043511727944262,0.00133434637253814,0.000526429020859387,0.000464991765708345,0.000741299255601544,2.3809530019786e-05,0.00152230962006647,-8.82611577275742e-05,0.000411003716044781,0.000898383470190465,0.00067245924188783,0.00135521660463433,0.000794222731559963,0.00030544006950227,0.00143802845862526,0.00158747334284824,0.00100026495966668
"T+51",0.00118842602887431,0.00114444095203321,7.51454682357067e-05,0.00227971113198042,0.000535829563281875,5.30281121856035e-05,-0.00165813305246734,0.00130293894872173,0.000955162617730186,-0.000194009065287597,0.000842463688127177,0.000927943590128018,0.00153584876362755,0.000326649695047056,0.00133434637253814,0.000526429033893544,0.000464991765708345,0.000739716713721972,2.3809530019786e-05,0.00152230962006647,0.000457962048700726,0.000411003707688897,0.000898383586887428,0.000672456940146307,0.00135509929610416,0.000794222731559963,0.000305440069504312,0.00143802845852238,0.00158747334284824,0.000998299648009705
"T+52",0.00124078028769338,0.00114456717679075,0.00518873625169536,0.00227971739084389,0.000535827742370727,5.30281122037236e-05,-0.00165813305246734,0.00130293894872173,0.000955162618052646,-0.000194009065287597,0.000842463496955562,0.000927940730584803,0.00153584876362755,0.000429201233329993,0.00133434637253814,0.000526429024829143,0.000464991765708345,0.000738182076996482,2.3809530019786e-05,0.00152230962006647,-6.81134342078883e-05,0.000411003713309857,0.000898383502753074,0.000672458718405042,0.0013549942769808,0.000794222731559963,0.000305440069503143,0.00143802845845154,0.00158747334284824,0.000996475797197687
"T+53",0.00119147339170005,0.00114468222409652,8.52215628073128e-05,0.0022797224243703,0.000535826278944154,5.30281121928722e-05,-0.00165813305246734,0.00130293894872173,0.000955162618268016,-0.000194009065287597,0.000842463637848683,0.000927942918925806,0.00153584876362755,0.000332243067784022,0.00133434637253814,0.000526429031132839,0.000464991765708345,0.000736693895287283,2.3809530019786e-05,0.00152230962006647,0.000438557484311316,0.000411003709528667,0.000898383563410947,0.000672457344573924,0.0013549002598087,0.000794222731559963,0.000305440069503813,0.00143802845840275,0.00158747334284824,0.0009947832250437
"T+54",0.00123791030146319,0.00114478708373595,0.00517868001160294,0.00227972647245158,0.000535825102820136,5.30281121993707e-05,-0.00165813305246734,0.00130293894872173,0.00095516261841186,-0.000194009065287597,0.000842463534010718,0.000927941244240031,0.00153584876362755,0.000423912934696239,0.00133434637253814,0.000526429026749032,0.000464991765708345,0.000735250762353729,2.3809530019786e-05,0.00152230962006647,-4.94246171425331e-05,0.000411003712072254,0.000898383519678781,0.000672458405955996,0.00135481609200795,0.000794222731559963,0.000305440069503429,0.00143802845836915,0.00158747334284824,0.000993212482262779
"T+55",0.00119417632582129,0.00114488265784704,9.52579875428653e-05,0.00227972972801453,0.000535824157594916,5.3028112195479e-05,-0.00165813305246734,0.00130293894872173,0.000955162618507933,-0.000194009065287597,0.000842463610539103,0.000927942525837571,0.00153584876362755,0.00033724293168634,0.00133434637253814,0.000526429029797682,0.000464991765708345,0.000733851314523513,2.3809530019786e-05,0.00152230962006647,0.000420558013862347,0.000411003710361196,0.000898383551208115,0.000672457585962994,0.00135474074174453,0.000794222731559963,0.000305440069503649,0.00143802845834602,0.00158747334284824,0.000991754799718492
"T+56",0.00123536469591745,0.00114496976868167,0.00516866336317901,0.00227973234621545,0.000535823397938023,5.30281121978095e-05,-0.00165813305246734,0.00130293894872173,0.000955162618572099,-0.000194009065287597,0.000842463554137827,0.000927941545061189,0.00153584876362755,0.000419185773699289,0.00133434637253814,0.000526429027677546,0.000464991765708345,0.000732494229404073,2.3809530019786e-05,0.00152230962006647,-3.20890664059428e-05,0.000411003711512216,0.000898383528476588,0.000672458219465803,0.00135467328528082,0.000794222731559963,0.000305440069503523,0.00143802845833009,0.00158747334284824,0.000990402039466636
"T+57",0.00119657376035127,0.00114504916567971,0.0001052548986235,0.00227973445183471,0.000535822787418347,5.30281121964139e-05,-0.00165813305246734,0.00130293894872173,0.000955162618614955,-0.000194009065287597,0.000842463595705461,0.00092794229562623,0.00153584876362755,0.000341712263557698,0.00133434637253814,0.000526429029151961,0.000464991765708345,0.000731178224633021,2.3809530019786e-05,0.00152230962006647,0.000403861893818543,0.00041100371073793,0.000898383544865209,0.000672457730039909,0.00135461289565125,0.000794222731559963,0.000305440069503595,0.00143802845831912,0.00158747334284824,0.000989146649322757
"T+58",0.00123310680787383,0.00114512153191663,0.00515868615055015,0.00227973614522365,0.000535822296757,5.30281121972497e-05,-0.00165813305246734,0.00130293894872173,0.000955162618643579,-0.000194009065287597,0.000842463565070193,0.0009279417212365,0.00153584876362755,0.00041496020842042,0.00133434637253814,0.000526429028126602,0.000464991765708345,0.000729902056666381,2.3809530019786e-05,0.00152230962006647,-1.60087913253977e-05,0.000411003711258788,0.000898383533049597,0.000672458108156158,0.00135455883252431,0.000794222731559963,0.000305440069503554,0.00143802845831156,0.00158747334284824,0.000987981620699847
"T+59",0.00119870022443351,0.00114518748998022,0.000115212451615464,0.00227973750708718,0.000535821902423177,5.30281121967491e-05,-0.00165813305246734,0.00130293894872173,0.000955162618662697,-0.000194009065287597,0.000842463587648328,0.000927942160803418,0.00153584876362755,0.000345707357777578,0.00133434637253814,0.000526429028839672,0.000464991765708345,0.000728664519603521,2.3809530019786e-05,0.00152230962006647,0.000388374747943477,0.00041100371090841,0.000898383541568233,0.000672457816034511,0.00135451043312669,0.000794222731559963,0.000305440069503577,0.00143802845830636,0.00158747334284824,0.000986900449480829
"T+60",0.00123110411801245,0.00114524760732691,0.00514874821845667,0.00227973860233012,0.000535821585505684,5.30281121970489e-05,-0.00165813305246734,0.00130293894872173,0.000955162618675465,-0.000194009065287597,0.000842463571008285,0.00092794182441322,0.00153584876362755,0.000411183014891892,0.00133434637253814,0.000526429028343779,0.000464991765708345,0.000727464444047648,2.3809530019786e-05,0.00152230962006647,-1.09289678042507e-06,0.000411003711144107,0.0008983835354266,0.000672458041719222,0.00135446710411812,0.000794222731559963,0.000305440069503564,0.00143802845830277,0.00158747334284824,0.000985897099707403
"T+61",0.00120058634454922,0.00114530240116372,0.000125130801472536,0.00227973948315047,0.000535821330806008,5.30281121968694e-05,-0.00165813305246734,0.00130293894872173,0.000955162618683993,-0.000194009065287597,0.000842463583271965,0.000927942081844708,0.00153584876362755,0.000349278535368573,0.00133434637253814,0.00052642902868864,0.000464991765708345,0.000726300696000802,2.3809530019786e-05,0.00152230962006647,0.000374009033829882,0.000411003710985555,0.000898383539854498,0.000672457867361761,0.0013544283143175,0.000794222731559963,0.000305440069503571,0.00143802845830031,0.00158747334284824,0.000984965969882518
"T+62",0.00122932778251513,0.00114535234289797,0.00513884941225012,0.00227974019152707,0.000535821126109433,5.30281121969769e-05,-0.00165813305246734,0.00130293894872173,0.000955162618689689,-0.000194009065287597,0.000842463574233656,0.000927941884838459,0.00153584876362755,0.000407806616703632,0.00133434637253814,0.000526429028448812,0.000464991765708345,0.000725172175792295,2.3809530019786e-05,0.00152230962006647,1.27429305895878e-05,0.000411003711092212,0.000898383536662141,0.000672458002065278,0.00135439358819103,0.000794222731559963,0.000305440069503567,0.00143802845829861,0.00158747334284824,0.00098410186169836
"T+63",0.00120225928561631,0.00114539786219294,0.000135010102538437,0.00227974076122034,0.000535820961599261,5.30281121969125e-05,-0.00165813305246734,0.00130293894872173,0.000955162618693493,-0.000194009065287597,0.000842463580894873,0.000927942035602696,0.00153584876362755,0.000352470777825076,0.00133434637253814,0.000526429028615597,0.000464991765708345,0.00072407781703959,2.3809530019786e-05,0.00152230962006647,0.000360683548058755,0.000411003711020464,0.000898383538963717,0.000672457897997248,0.00135436250002246,0.000794222731559963,0.00030544006950357,0.00143802845829744,0.00158747334284824,0.00098329995101526
