"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+48",-0.000471060925991083,0.000847895655966231,-0.00013633949082657,-7.93929814357325e-06,0.00113603852805904,-0.000484279159781634,0.000741748612418452,0.00114838119222668,0.000483202349892982,0.000343602927804849,0.00117574472891218,0.00029755017104268,0.000119169573380382,0.0020877754103127,-0.000762638595693451,0.000542335440229583,0.000448909793515932,-0.000818448380047912,2.24510675152922e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129414252142044,0.00112925909693003,0.00103338223991067,0.00362659172685891,0.000360694512017175,-0.00138135390048004,0.000774619709720164,0.000814803515750777
"T+49",-0.000466614460581254,0.000824038469909819,-0.000136339489590861,-7.93929740857275e-06,0.00113064074256793,-0.000484279101421078,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344673194093262,0.00117574472891218,0.00029755017104268,0.000118657223521259,0.00208777712489237,-0.000762638595693451,0.000542373802339595,0.000448907494779226,-0.000818448380047912,2.25655447133021e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129414542358551,0.00112925909693003,0.00103338219335755,0.00362659172685891,0.000358723594614042,-0.00138136680226038,0.000774619931978783,0.000814803515750779
"T+50",-0.000462447609771754,0.000800859061676269,-0.000136339490331407,-7.93929786661764e-06,0.00112555381985688,-0.000484279141141435,0.000741748612418452,0.00114838119222668,0.000483202349892982,0.000343762854325352,0.00117574472891218,0.00029755017104268,0.000118193399296914,0.00208777587674707,-0.000762638595693451,0.000542405602609304,0.00044890918994405,-0.000818448380047912,2.24743629725061e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.0012941480900564,0.00112925909693003,0.00103338215916923,0.00362659172685891,0.000356860528931607,-0.00138135697456148,0.000774619777790211,0.000814803515750778
"T+51",-0.000458542790085034,0.000778338175734939,-0.000136339489887606,-7.93929758116869e-06,0.00112075985708996,-0.000484279114107649,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344537164889004,0.00117574472891218,0.00029755017104268,0.000117773504751696,0.00208777678534684,-0.000762638595693451,0.00054243196344173,0.000448907939873186,-0.000818448380047912,2.25469897488347e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129415053997459,0.00112925909693003,0.00103338213406154,0.00362659172685891,0.000355099413152963,-0.00138136446063419,0.000774619884756213,0.000814803515750779
"T+52",-0.000454883523775082,0.00075645710360091,-0.000136339490153571,-7.93929775905759e-06,0.00111624198246988,-0.00048427913250692,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000343878557114064,0.00117574472891218,0.00029755017104268,0.0001173933792217,0.00208777612392261,-0.000762638595693451,0.000542453815252818,0.000448908861716976,-0.000818448380047912,2.24891421074776e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129415279092703,0.00112925909693003,0.0010333821156226,0.00362659172685891,0.000353434668417963,-0.00138135875825308,0.000774619810550159,0.000814803515750779
"T+53",-0.000451454369293842,0.000735197668293531,-0.000136339489994182,-7.93929764819903e-06,0.00111198429585962,-0.000484279119984325,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344438751203585,0.00117574472891218,0.00029755017104268,0.000117049256107456,0.00208777660541295,-0.000762638595693451,0.00054247192931083,0.000448908181918737,-0.000818448380047912,2.25352180835809e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129415485907236,0.00112925909693003,0.00103338210208116,0.00362659172685891,0.000351861021150523,-0.00138136310193923,0.000774619862029492,0.000814803515750779
"T+54",-0.000448240856130225,0.000714542209236488,-0.000136339490089702,-7.93929771728496e-06,0.00110797181282377,-0.000484279128507238,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000343962265152441,0.00117574472891218,0.00029755017104268,0.000116737725551331,0.00208777625490727,-0.000762638595693451,0.000542486944958564,0.000448908683224545,-0.000818448380047912,2.2498518305957e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129415675925695,0.00112925909693003,0.00103338209213641,0.00362659172685891,0.00035037348635299,-0.0013813597932145,0.000774619826316479,0.000814803515750779
"T+55",-0.000445229423746753,0.000694473567586862,-0.000136339490032458,-7.9392976742313e-06,0.00110419041189253,-0.000484279122706519,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344367551393731,0.00117574472891218,0.00029755017104268,0.000116455700649828,0.00208777651006136,-0.000762638595693451,0.000542499392179211,0.000448908313544986,-0.000818448380047912,2.25277498880428e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129415850512142,0.00112925909693003,0.00103338208483304,0.00362659172685891,0.000348967351814677,-0.00138136231357599,0.000774619851091844,0.000814803515750779
"T+56",-0.000442407364356145,0.000674975071980988,-0.000136339490066764,-7.93929770106191e-06,0.00110062678486281,-0.000484279126654505,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344022825798963,0.00117574472891218,0.00029755017104268,0.000116200386865982,0.00208777632431941,-0.000762638595693451,0.000542509710302316,0.000448908586158976,-0.000818448380047912,2.25044667662758e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416010919861,0.00112925909693003,0.0010333820794695,0.00362659172685891,0.000347638163184523,-0.001381360393736,0.000774619833904308,0.000814803515750779
"T+57",-0.00043976276929639,0.000656030524685262,-0.000136339490046204,-7.93929768434135e-06,0.0010972683899616,-0.000484279123967495,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344316040133873,0.00117574472891218,0.00029755017104268,0.000115969254338768,0.00208777645953211,-0.000762638595693451,0.000542518263510092,0.000448908385124362,-0.000818448380047912,2.25230119054894e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416158300352,0.00112925909693003,0.00103338207553054,0.00362659172685891,0.000346381709860612,-0.00138136185613955,0.000774619845827903,0.000814803515750779
"T+58",-0.000437284478777998,0.000637624188140412,-0.000136339490058525,-7.93929769476144e-06,0.00109410340770661,-0.000484279125796281,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344066639893503,0.00117574472891218,0.00029755017104268,0.000115760012815135,0.00208777636110268,-0.000762638595693451,0.000542525353691369,0.000448908533373965,-0.000818448380047912,2.25082405963886e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416293711598,0.00112925909693003,0.00103338207263779,0.00362659172685891,0.000345194011651831,-0.00138136074217998,0.000774619837556088,0.000814803515750779
"T+59",-0.000434962034791386,0.000619740771888037,-0.000136339490051142,-7.93929768826774e-06,0.00109112069930898,-0.000484279124551604,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344278773041481,0.00117574472891218,0.00029755017104268,0.000115570588956279,0.00208777643275536,-0.000762638595693451,0.000542531231096882,0.000448908424049782,-0.000818448380047912,2.25200060282917e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.0012941641812566,0.00112925909693003,0.00103338207051338,0.00362659172685891,0.000344071306169424,-0.00138136159071863,0.000774619843294535,0.000814803515750779
"T+60",-0.000432785636975666,0.00060236541986856,-0.000136339490055567,-7.93929769231454e-06,0.00108830976747159,-0.000484279125398735,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344098338281658,0.00117574472891218,0.00029755017104268,0.000115399105793276,0.00208777638059508,-0.000762638595693451,0.000542536103171969,0.000448908504669067,-0.000818448380047912,2.25106347947116e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416532435655,0.00112925909693003,0.00103338206895322,0.00362659172685891,0.000343010036908506,-0.00138136094435959,0.000774619839313574,0.000814803515750779
"T+61",-0.000430746101262608,0.00058548369808005,-0.000136339490052915,-7.93929768979262e-06,0.00108566071944507,-0.000484279124822175,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344251811243628,0.00117574472891218,0.00029755017104268,0.00011524386412852,0.00208777641856568,-0.000762638595693451,0.000542540141878437,0.000448908445217728,-0.000818448380047912,2.25180990356792e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416637462167,0.00112925909693003,0.00103338206780745,0.00362659172685891,0.000342006841981771,-0.00138136143671195,0.000774619842075306,0.000814803515750779
"T+62",-0.000428834821121269,0.000569081582587645,-0.000136339490054504,-7.93929769136426e-06,0.00108316423221138,-0.000484279125214583,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344121271262978,0.00117574472891218,0.00029755017104268,0.000115103325698657,0.0020877763909246,-0.000762638595693451,0.000542543489764018,0.000448908489059121,-0.000818448380047912,2.25121537251984e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416733959138,0.00112925909693003,0.00103338206696601,0.00362659172685891,0.000341058543469707,-0.0013813610616714,0.000774619840159396,0.000814803515750779
"T+63",-0.000427043731239739,0.00055314544787363,-0.000136339490053552,-7.93929769038483e-06,0.00108081151967254,-0.000484279124947509,0.000741748612418452,0.00114838119222667,0.000483202349892982,0.000344232305065476,0.00117574472891218,0.00029755017104268,0.000114976097932198,0.0020877764110462,-0.000762638595693451,0.000542546264993649,0.000448908456729021,-0.000818448380047912,2.25168891988878e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129416822619278,0.00112925909693003,0.00103338206634805,0.00362659172685891,0.00034016213735359,-0.00138136134735179,0.000774619841488529,0.000814803515750779
