"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000806336877555316,0.00175978165853435,0.00273055678713826,0.00155976660841859,0.000826834215743463,-4.40494596614189e-05,-0.000452292006341861,0.00141596767824438,0.000238792434869753,-0.000230659432714029,0.000472467919811133,0.00150115780415737,0.00145189510966379,0.000274173697628527,0.00114450845110797,-0.00179463815968471,0.000303353886625099,0.000803620405389438,2.88757547119251e-05,0.00045179673783958,0.000564131755928014,0.000711590921603277,0.000277801639022061,0.000358308699209342,0.0013429517510988,4.62618742639845e-05,0.00154731228894048,0.00119949316950036,0.00225342237675263,0.00100047165861491
"T+12",0.000806350845961678,0.00175949500637165,0.00273055473625949,0.0015597666073583,0.000776736275683005,-4.4072649097096e-05,-0.000455428523448069,0.000766733246915442,0.000241078045195052,-0.000227828910486925,0.00047246911234972,0.00150115384262142,0.00145189556258436,0.000274492218403856,0.00116016700129124,-0.00166015363939962,0.000303353885234479,0.000780058029373796,2.89346429723993e-05,0.000451999615078459,0.000564371547805115,0.000711645380536095,0.000280236667317098,0.000358299108742765,0.00131384418204661,4.36724075704786e-05,0.00154729629386446,0.0011998336992769,0.00223758069524347,0.00101887356502345
"T+13",0.000806357356141818,0.00175934032628393,0.00273055541229226,0.00155976660753613,0.000736338115216713,-4.4129319675489e-05,-0.000456940693416273,0.00138624492479672,0.000239737278055846,-0.000229425416172687,0.00047246876079977,0.00150115392417118,0.00145189569389998,0.000274658052765113,0.00115047617108252,-0.00153487932975605,0.000303353895721491,0.000801012633811125,2.89097161258083e-05,0.000452007999254857,0.000564498369544142,0.00071162283081492,0.00028262855863139,0.000358302323854862,0.00133568342470132,4.22750178909398e-05,0.00154729065007475,0.00119997810372267,0.00222206987431221,0.00103566945667078
"T+14",0.000806360390306637,0.00175927152410298,0.00273055518945105,0.0015597666075063,0.00070376169860906,-4.40882909719082e-05,-0.000457228987584134,0.000795095256030982,0.000240523788555685,-0.000228524935558465,0.000472468854460192,0.0015011533830077,0.00145189572426452,0.000274744392458762,0.00115647367334311,-0.00141818447236111,0.000303353896783007,0.000782377185211484,2.89202197563825e-05,0.000451981977331076,0.000564566285247047,0.00071163216793968,0.000284978077144975,0.000358301247328997,0.00131929756579032,4.15209251975267e-05,0.00154728876270268,0.00120003931783278,0.00220688300378823,0.00105099949748102
"T+15",0.000806361804423588,0.0017592451521091,0.00273055526290637,0.00155976660751131,0.000677492608469828,-4.41064048756184e-05,-0.000457038214815525,0.00135918136345833,0.000240062411819663,-0.000229032835619991,0.000472468827616793,0.00150115336394811,0.00145189572991519,0.000274789344215384,0.00115276191360822,-0.0013094815014813,0.000303353896371412,0.000798950151098218,2.89157824507568e-05,0.000451973292082446,0.000564602445460763,0.000711628301732414,0.000287285973499896,0.00035830160801242,0.00133159178205488,4.11139837419934e-05,0.00154728810815885,0.00120006526220747,0.00219201331782291,0.00106499161866031
"T+16",0.000806362463493505,0.0017592365248852,0.00273055523869324,0.00155976660751047,0.000656309643350325,-4.41009335814191e-05,-0.000456817986974732,0.000820919814133786,0.000240333061089548,-0.00022874636363115,0.000472468834913794,0.00150115328833223,0.00145189573066116,0.00027481274782196,0.00115505906327669,-0.00120822309022175,0.000303353896280572,0.000784211402158838,2.89176543174295e-05,0.000451974433582645,0.000564621749933746,0.000711629902606226,0.000289552985040459,0.000358301487207018,0.00132236750187642,4.08943803037513e-05,0.00154728788670543,0.00120007625717991,0.0021774541918754,0.00107776258629954
"T+17",0.000806362770662692,0.00175923430429909,0.00273055524667463,0.00155976660751061,0.000639228046352739,-4.41016835001518e-05,-0.000456704494438041,0.00133453908549401,0.000240174294897908,-0.000228907943057115,0.000472468832852929,0.00150115328147377,0.00145189573067498,0.000274824932636411,0.00115363739350919,-0.00111389939542812,0.000303353896292067,0.000797318936548441,2.89168640351268e-05,0.000451975980610993,0.000564632042978796,0.000711629239735153,0.000291779836048776,0.00035830152767577,0.00132928842656,4.0775872667255e-05,0.00154728781051294,0.00120008091651732,0.00216319913976133,0.00108941897580279
"T+18",0.000806362913823391,0.00175923401911393,0.00273055524404372,0.00155976660751058,0.000625453725602948,-4.41020522377383e-05,-0.000456678777733469,0.000844433938203346,0.000240267429099299,-0.000228816807058092,0.000472468833419088,0.00150115327067324,0.00145189573064217,0.000274831276517722,0.00115451724254801,-0.00102603549070651,0.000303353896297592,0.000785662081649747,2.89171975316955e-05,0.000451976267051371,0.000564637534348848,0.000711629514209041,0.000293967237976164,0.000358301514120277,0.00132409569633617,4.07119207545694e-05,0.00154728778459554,0.001200082890955,0.00214924181076319,0.00110005806127302
"T+19",0.000806362980545531,0.0017592341557247,0.00273055524491095,0.00155976660751059,0.000614346338387049,-4.41016907625715e-05,-0.000456690043567675,0.00131210146704172,0.000240212795430889,-0.000228868210696076,0.000472468833260411,0.00150115326912384,0.00145189573062804,0.000274834579385427,0.00115397271782869,-0.000944188975154232,0.000303353896297555,0.000796028811355754,2.89170567610243e-05,0.000451976132837796,0.000564640463226045,0.000711629400558109,0.000296115889670449,0.000358301518661057,0.00132799177213678,4.06774095006361e-05,0.00154728777571107,0.00120008372763074,0.00213557598680101,0.00110976862727731
"T+20",0.000806363011642361,0.00175923430031239,0.00273055524462508,0.00155976660751059,0.000605389522802095,-4.41018709490045e-05,-0.000456705385209643,0.000865844334793971,0.000240244844212962,-0.000228839217389081,0.000472468833304244,0.00150115326754926,0.00145189573062395,0.000274836298984918,0.00115430971560543,-0.000867947745843205,0.000303353896297281,0.000786809421929413,2.89171161724605e-05,0.000451976053947713,0.000564642025566201,0.000711629447617356,0.00029822647759924,0.000358301517140035,0.00132506856873707,4.06587857160138e-05,0.00154728777268145,0.00120008408217306,0.00212219557966223,0.0011186317097657
"T+21",0.000806363026135495,0.00175923438507518,0.00273055524471931,0.00155976660751059,0.000598166893045561,-4.4101809162777e-05,-0.000456713835416173,0.0012916712648283,0.000240226044003087,-0.000228855570547797,0.000472468833292009,0.00150115326724767,0.00145189573062301,0.000274837194274308,0.00115410115298651,-0.000796927922853397,0.000303353896297257,0.000795008453234847,2.89170910961645e-05,0.000451976049995776,0.0005646428589115,0.000711629428131614,0.000300299676069239,0.000358301517649537,0.0013272618315362,4.06487355058902e-05,0.00154728777164465,0.00120008423241028,0.00210909462828929,0.00112672127232685
"T+22",0.000806363032890232,0.00175923442472331,0.00273055524468825,0.00155976660751059,0.000592342682408961,-4.41018214765556e-05,-0.000456716033940624,0.000885339217138377,0.000240237072437508,-0.000228846346839717,0.000472468833295398,0.00150115326701388,0.00145189573062283,0.00027483766039627,0.00115423022910811,-0.000730771916410647,0.000303353896297268,0.00078771685167223,2.89171016798455e-05,0.000451976059914942,0.000564643303426068,0.000711629436200042,0.000302336147441683,0.000358301517478868,0.00132561623899668,4.06433119721897e-05,0.00154728777129069,0.00120008429607316,0.00209626729612399,0.00113410482342394
"T+23",0.000806363036038376,0.00175923444060148,0.00273055524469849,0.00155976660751059,0.000587646134104126,-4.41018231050878e-05,-0.000456715407437554,0.00127306888225508,0.000240230603022188,-0.000228851549308073,0.000472468833294454,0.00150115326695925,0.00145189573062281,0.000274837903077226,0.0011541503459284,-0.000669146626397164,0.00030335389629727,0.000794201453494975,2.89170972127899e-05,0.000451976063331615,0.000564643540531563,0.000711629432859162,0.000304336542343955,0.000358301517536038,0.00132685091767139,4.06403851957902e-05,0.00154728777116965,0.00120008432305021,0.00208370786850724,0.00114084397976167
"T+24",0.000806363037505615,0.00175923444607242,0.00273055524469511,0.00155976660751059,0.000583858914280546,-4.41018200883479e-05,-0.000456714347730274,0.000903089959681308,0.000240234398060811,-0.000228848614948403,0.000472468833294716,0.00150115326692398,0.00145189573062281,0.000274838029426231,0.00115419978437078,-0.000611741765169148,0.00030335389629727,0.000788434536523656,2.89170990981731e-05,0.000451976062927079,0.000564643667005122,0.000711629434242514,0.000306301499877453,0.000358301517516888,0.00132592454532029,4.06388057790177e-05,0.00154728777112831,0.0012000843344817,0.00207141075013317,0.00114699498048573
"T+25",0.000806363038189443,0.00175923444761226,0.00273055524469623,0.00155976660751059,0.000580804962088176,-4.41018218207101e-05,-0.000456713723271899,0.00125613079061089,0.000240232171844463,-0.000228850270021742,0.000472468833294643,0.00150115326691448,0.00145189573062281,0.000274838095208364,0.00115416918769706,-0.000558268295236805,0.00030335389629727,0.00079356319858544,2.89170983024143e-05,0.000451976062331345,0.000564643734466731,0.000711629433669712,0.000308231647821773,0.000358301517523302,0.00132661959719934,4.06379534565302e-05,0.00154728777111418,0.00120008433932577,0.00205937046255633,0.00115260915650589
"T+26",0.000806363038508151,0.00175923444788966,0.00273055524469586,0.00155976660751059,0.00057834230493392,-4.41018211543259e-05,-0.000456713540907852,0.000919252604587746,0.000240233477770363,-0.000228849336507086,0.000472468833294663,0.00150115326690909,0.00145189573062281,0.000274838129457064,0.00115418812349677,-0.000508456973940384,0.00030335389629727,0.000789002152419041,2.89170986382766e-05,0.000451976062216129,0.000564643770451126,0.000711629433906891,0.000310127602835279,0.000358301517521154,0.00132609810374804,4.06374935059741e-05,0.00154728777110935,0.00120008434137844,0.00204758164175109,0.00115773335885918
"T+27",0.00080636303865669,0.00175923444785334,0.00273055524469598,0.00155976660751059,0.000576356458438169,-4.41018213204261e-05,-0.000456713572319419,0.00124070809153362,0.000240232711698162,-0.000228849863039411,0.000472468833294658,0.00150115326690748,0.00145189573062281,0.000274838147288249,0.00115417640442842,-0.000462056997794559,0.00030335389629727,0.000793058403714489,2.89170984965203e-05,0.000451976062266395,0.000564643789645389,0.000711629433808683,0.000311989970652119,0.000358301517521873,0.00132648937730322,4.06372452965028e-05,0.0015472877711077,0.00120008434224826,0.00203603903572185,0.00116241034968797
"T+28",0.000806363038725918,0.00175923444778351,0.00273055524469594,0.00155976660751059,0.000574755104267585,-4.41018213160367e-05,-0.00045671364484074,0.000933969233469035,0.00024023316108554,-0.000228849566058226,0.000472468833294659,0.00150115326690665,0.00145189573062281,0.000274838156571847,0.00115418365717534,-0.000418834739675341,0.00030335389629727,0.000789451078997402,2.89170985563508e-05,0.000451976062297054,0.000564643799883712,0.000711629433849348,0.000313819346275745,0.000358301517521632,0.00132619580699164,4.06371113517976e-05,0.00154728777110713,0.00120008434261684,0.0020247375021633,0.00116667915909564
"T+29",0.000806363038758183,0.00175923444773795,0.00273055524469595,0.00155976660751059,0.000573463798426407,-4.41018212927242e-05,-0.000456713690657042,0.00122666520808342,0.000240232897469375,-0.000228849733565177,0.000472468833294659,0.00150115326690638,0.00145189573062281,0.000274838161405244,0.00115417916856445,-0.000378572572491181,0.00030335389629727,0.000792659162192126,2.89170985310984e-05,0.000451976062298855,0.000564643805344887,0.00071162943383251,0.000315616314169013,0.000358301517521713,0.00132641607111811,4.06370390693663e-05,0.00154728777110694,0.00120008434277302,0.00201367200616946,0.00117057541085797
"T+30",0.000806363038773221,0.00175923444771542,0.00273055524469595,0.00155976660751059,0.000572422510492675,-4.41018213087896e-05,-0.000456713705442599,0.000947369216385401,0.000240233052109861,-0.000228849639085863,0.000472468833294659,0.00150115326690625,0.00145189573062281,0.000274838163921696,0.00115418194649507,-0.000341067773415342,0.00030335389629727,0.000789806134369174,2.89170985417566e-05,0.000451976062295077,0.000564643808257907,0.000711629433839482,0.000317381448440911,0.000358301517521686,0.00132625080820325,4.06370000625996e-05,0.00154728777110687,0.00120008434283921,0.00200283761799059,0.00117413161970818
"T+31",0.000806363038780229,0.00175923444770599,0.00273055524469595,0.00155976660751059,0.000571582832914861,-4.41018213018739e-05,-0.000456713704189576,0.00121387869292108,0.00024023296139585,-0.000228849692375238,0.000472468833294659,0.00150115326690621,0.00145189573062281,0.000274838165231857,0.00115418022727754,-0.000306131503162299,0.00030335389629727,0.000792343402658202,2.89170985372581e-05,0.000451976062293734,0.000564643809811727,0.000711629433836595,0.000319115313029979,0.000358301517521695,0.00132637480402347,4.06369790128393e-05,0.00154728777110685,0.00120008434286725,0.001992229510837,0.00117737746267669
"T+32",0.000806363038783496,0.00175923444770258,0.00273055524469595,0.00155976660751059,0.00057090573063427,-4.41018213038995e-05,-0.000456713699277715,0.00095957034910454,0.000240233014609805,-0.000228849662318314,0.000472468833294659,0.00150115326690619,0.00145189573062281,0.000274838165913977,0.0011541812912742,-0.00027358785516873,0.00030335389629727,0.000790086947141464,2.89170985391568e-05,0.000451976062293876,0.000564643810640543,0.00071162943383779,0.000320818461884479,0.000358301517521692,0.00132628177066843,4.06369676534664e-05,0.00154728777110684,0.00120008434287914,0.00198184295872864,0.00118034002674985
"T+33",0.000806363038785018,0.00175923444770155,0.00273055524469595,0.00155976660751059,0.000570359726417299,-4.41018213036549e-05,-0.000456713695939522,0.00120223614311451,0.000240232983393844,-0.000228849679271387,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166269115,0.00115418063278341,-0.00024327296989167,0.00030335389629727,0.000792093668906378,2.89170985383554e-05,0.000451976062294105,0.000564643811082638,0.000711629433837295,0.000322491439139378,0.000358301517521693,0.00132635157306286,4.06369615234511e-05,0.00154728777110684,0.00120008434288417,0.00197167333438965,0.00118304403491434
"T+34",0.000806363038785727,0.00175923444770132,0.00273055524469595,0.00155976660751059,0.000569919437537029,-4.41018213034966e-05,-0.000456713694762228,0.000970679888613596,0.000240233001705511,-0.000228849669709308,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166454014,0.001154181040313,-0.000215034209764259,0.00030335389629727,0.000790309041550816,2.89170985386936e-05,0.000451976062294152,0.000564643811318454,0.0007116294338375,0.00032413477929019,0.000358301517521693,0.00132629920072537,4.06369582154263e-05,0.00154728777110684,0.00120008434288631,0.0019617161071869,0.00118551205247383
"T+35",0.000806363038786058,0.00175923444770132,0.00273055524469595,0.00155976660751059,0.000569564395777159,-4.41018213036396e-05,-0.000456713694778696,0.00119163521203379,0.000240232990963662,-0.000228849675102629,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166550279,0.00115418078809935,-0.000188729390654918,0.00030335389629727,0.000791896154848686,2.89170985385509e-05,0.000451976062294133,0.000564643811444239,0.000711629433837415,0.000325749007363742,0.000358301517521693,0.00132633849539078,4.06369564302712e-05,0.00154728777110684,0.00120008434288721,0.00195196684111154,0.00118776467535935
"T+36",0.000806363038786212,0.00175923444770135,0.00273055524469595,0.00155976660751059,0.000569278095902463,-4.41018213035703e-05,-0.000456713695107473,0.000980795495987464,0.000240232997264963,-0.000228849672060622,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166600398,0.00115418094419041,-0.00016422606596031,0.00030335389629727,0.000790484695693123,2.89170985386111e-05,0.000451976062294121,0.000564643811511334,0.000711629433837451,0.000327334639085911,0.000358301517521693,0.00132630901282797,4.06369554669233e-05,0.00154728777110684,0.00120008434288759,0.00194242119280277,0.00118982070200503
"T+37",0.000806363038786284,0.00175923444770137,0.00273055524469595,0.00155976660751059,0.000569047228360907,-4.41018213035934e-05,-0.000456713695349035,0.00118198270964856,0.000240232993568542,-0.000228849673776412,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166626492,0.00115418084758811,-0.000141400859727426,0.00030335389629727,0.000791739941270421,2.89170985385857e-05,0.00045197606229412,0.000564643811547122,0.000711629433837436,0.000328892181046396,0.000358301517521693,0.0013263311334263,4.06369549470585e-05,0.00154728777110684,0.00120008434288776,0.00193307490961277,0.00119169729022358
"T+38",0.000806363038786318,0.00175923444770138,0.00273055524469595,0.00155976660751059,0.000568861060547174,-4.41018213035891e-05,-0.000456713695441394,0.000990006094901924,0.000240232995736908,-0.000228849672808651,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166640078,0.00115418090737375,-0.00012013884544704,0.00030335389629727,0.000790623620296402,2.89170985385964e-05,0.000451976062294122,0.000564643811566212,0.000711629433837442,0.000330422130860563,0.000358301517521693,0.00132631453646783,4.06369546665167e-05,0.00154728777110684,0.00120008434288783,0.00192392382771222,0.00119341010039039
"T+39",0.000806363038786333,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.00056871093786368,-4.41018213035883e-05,-0.000456713695445563,0.00117319378331866,0.000240232994464918,-0.000228849673354499,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166647151,0.00115418087037336,-0.0001003329673907,0.00030335389629727,0.000791616392180703,2.89170985385919e-05,0.000451976062294122,0.000564643811576395,0.000711629433837439,0.000331924977328432,0.000358301517521693,0.00132632698907088,4.06369545151241e-05,0.00154728777110684,0.00120008434288785,0.00191496387023518,0.00119497342613152
"T+40",0.000806363038786341,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568589881384326,-4.41018213035895e-05,-0.000456713695423857,0.000998392653338564,0.000240232995211083,-0.000228849673046623,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166650833,0.00115418089327232,-8.18835015776468e-05,0.00030335389629727,0.000790733495561185,2.89170985385938e-05,0.000451976062294122,0.000564643811581826,0.000711629433837441,0.000333401200590836,0.000358301517521693,0.001326317645954,4.0636954433426e-05,0.00154728777110684,0.00120008434288787,0.00190619104546289,0.00119640031360581
"T+41",0.000806363038786344,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568492263417124,-4.41018213035888e-05,-0.000456713695406496,0.00116519117187659,0.000240232994773373,-0.000228849673220275,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166652751,0.00115418087910051,-6.46975536576021e-05,0.00030335389629727,0.000791518677387023,2.8917098538593e-05,0.000451976062294122,0.000564643811584723,0.00071162943383744,0.000334851272282825,0.000358301517521693,0.00132632465604119,4.06369543893381e-05,0.00154728777110684,0.00120008434288787,0.00189760144504544,0.00119770267037685
"T+42",0.000806363038786345,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568413545883198,-4.41018213035891e-05,-0.000456713695399341,0.00100602889535327,0.000240232995030139,-0.00022884967312233,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166653749,0.00115418088787122,-4.86885911812187e-05,0.00030335389629727,0.000790820395746798,2.89170985385934e-05,0.000451976062294122,0.000564643811586269,0.00071162943383744,0.000336275655684347,0.000358301517521693,0.00132631939641285,4.06369543655464e-05,0.00154728777110684,0.00120008434288787,0.00188919124226052,0.00119889136478312
"T+43",0.000806363038786346,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.00056835006934988,-4.4101821303589e-05,-0.000456713695398655,0.00115790452644475,0.000240232994879517,-0.000228849673177574,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654269,0.00115418088244317,-3.3776007903148e-05,0.00030335389629727,0.000791441394900154,2.89170985385932e-05,0.000451976062294122,0.000564643811587093,0.00071162943383744,0.000337674805868259,0.000358301517521693,0.00132632334268192,4.06369543527073e-05,0.00154728777110684,0.00120008434288788,0.00188095669030862,0.00119997631663573
"T+44",0.000806363038786346,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568298882910455,-4.4101821303589e-05,-0.000456713695400064,0.00101298194916523,0.000240232994967874,-0.000228849673146415,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654539,0.00115418088580251,-1.98847179239592e-05,0.00030335389629727,0.000790889124976023,2.89170985385933e-05,0.000451976062294122,0.000564643811587533,0.00071162943383744,0.000339049169845715,0.000358301517521693,0.0013263203818188,4.06369543457788e-05,0.00154728777110684,0.00120008434288788,0.00187289412064382,0.00120096658000054
"T+45",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568257607001956,-4.4101821303589e-05,-0.000456713695401304,0.00115126979201665,0.000240232994916043,-0.00022884967316399,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.00027483816665468,0.00115418088372346,-6.94477762738606e-06,0.00030335389629727,0.000791380272294745,2.89170985385932e-05,0.000451976062294122,0.000564643811587767,0.00071162943383744,0.000340399186708988,0.000358301517521693,0.00132632260333747,4.06369543420398e-05,0.00154728777110684,0.00120008434288788,0.00186499994133942,0.00120187041875553
"T+46",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568224322783684,-4.4101821303589e-05,-0.000456713695401852,0.00101931293726369,0.000240232994946447,-0.000228849673154077,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654753,0.00115418088501015,5.10896649067146e-06,0.00030335389629727,0.000790943482822519,2.89170985385933e-05,0.000451976062294122,0.000564643811587892,0.00071162943383744,0.000341725287771744,0.000358301517521693,0.00132632093654471,4.06369543400221e-05,0.00154728777110684,0.00120008434288788,0.0018572706354877,0.00120269537555394
"T+47",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568197482933848,-4.4101821303589e-05,-0.000456713695401929,0.00114522864436603,0.000240232994928612,-0.000228849673159668,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654792,0.00115418088421384,1.63372058745953e-05,0.00030335389629727,0.000791331930515859,2.89170985385933e-05,0.000451976062294122,0.000564643811587959,0.00071162943383744,0.000343027896706851,0.000358301517521693,0.00132632218712979,4.06369543389333e-05,0.00154728777110684,0.00120008434288788,0.00184970275963313,0.00120344833476872
"T+48",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568175839717433,-4.4101821303589e-05,-0.000456713695401839,0.00102507751371984,0.000240232994939074,-0.000228849673156515,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654811,0.00115418088470666,2.67964754947153e-05,0.00030335389629727,0.000790986474363511,2.89170985385933e-05,0.000451976062294122,0.000564643811587995,0.00071162943383744,0.000344307429681731,0.000358301517521693,0.00132632124882295,4.06369543383457e-05,0.00154728777110684,0.00120008434288788,0.00184229294223827,0.00120413557994352
