"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000647378906278497,0.0011388766592402,0.00267747001474031,0.00222457056453093,0.00057724893791063,0.000247336468207243,-0.00248232192683118,0.00135179802985696,0.00113921339794117,-0.000409116887878993,0.000403156150211959,0.00108693460811336,0.000916556664619502,0.000505247100346418,0.00151666541443509,0.00105722853455917,-0.000210050886992526,0.00115502877053297,0.000113950466277024,-0.000481620848560782,0.000662389101365213,0.00156127647883992,0.000103693369497179,0.00618075348333986,0.000821864028139087,0.000386836590617995,0.00135709177601659,0.000864394113763852,0.000494133224655214,0.00100280424289119
"T+12",0.00100260952606634,0.00113998685604991,0.0026773086407003,0.00222436376866853,0.000566878118128186,0.000246677367298585,-0.00248036690338449,0.00135199606741794,0.00151875278122704,-0.00040911767327899,0.00040315297379175,0.00108701499386227,0.000916531091006136,0.000505144980105282,0.00151794255312242,0.00103149915829136,0.00020624618803973,0.0011550580255088,0.000107207121789641,-0.000481824895692213,0.000663594332539793,0.00156139637500255,0.000147563935865914,0.00568992615349212,0.000788083686648867,0.00038677416812576,0.00135771244093376,0.000864385790001851,0.00049527979688747,0.00100275693972682
"T+13",0.000718572868993916,0.00113986745091627,0.0026774422415348,0.00222438521495709,0.00055780275944624,0.000247147217290093,-0.00247911536220377,0.00135209426788831,0.00118026527209217,-0.000409119058833824,0.000403154340832029,0.00108697474540756,0.000916532444003988,0.000505305937123288,0.00151806033629034,0.00100683798379075,-0.000140269926856969,0.00115505400860342,0.000102174419580051,-0.000481276410156472,0.00066452241266328,0.00156145901864159,0.000187584192008436,0.00525165598564168,0.000809968289698751,0.000386781514450683,0.0013578244438523,0.000864386311527909,0.000495248223130078,0.00100274084454393
"T+14",0.000945683985172637,0.00113970823234208,0.00267743540587384,0.00222440755864265,0.000549861040554643,0.000246958769530457,-0.0024785512730692,0.00135203933632773,0.00148214117453277,-0.000409118550095649,0.000403154009710479,0.00108698028366665,0.000916534342773279,0.000505246469257949,0.00151780210987201,0.000983200629794577,0.000148162121035263,0.00115505244604027,9.84184062875698e-05,-0.000481602802072252,0.000663961881019571,0.00156145270427024,0.000224092061276667,0.00486031522809089,0.000795790343983937,0.000386785334745499,0.00135764885429151,0.000864387117015748,0.00049507721217074,0.00100274054250135
"T+15",0.000764089610616988,0.00113978192550927,0.00267741922754515,0.00222440114378636,0.000542911353916305,0.000247005272261796,-0.00247838282252197,0.00135204152445705,0.00121291688112446,-0.00040911860444797,0.000403154044812531,0.00108698273309276,0.000916533729306152,0.000505251805055425,0.00151786387336827,0.000960544585394804,-9.19220847919549e-05,0.00115505327586606,9.56152132382352e-05,-0.000481480775186491,0.000663986540175195,0.00156144464321252,0.000257395809102762,0.00451087873970597,0.000804975529753473,0.000386782949949504,0.00135774612182598,0.000864387219356534,0.000495144588182929,0.00100274209365795
"T+16",0.00090928953488801,0.00113978616162752,0.00267742353344074,0.00222439941306008,0.000536829780766722,0.000247004057012489,-0.0024783766105573,0.00135204840491185,0.00145302124048275,-0.000409118627180613,0.000403154055142968,0.0010869812483859,0.000916533721898001,0.000505257404709068,0.00151788886810691,0.000938829110036073,0.000107918488781278,0.00115505318026031,9.35231303141497e-05,-0.000481505883741153,0.000664083961740457,0.0015614443949944,0.000287776645933174,0.00419885946482211,0.000799024904796558,0.000386783515525006,0.00135771086871118,0.000864387169268829,0.000495147246405721,0.00100274262038162
"T+17",0.00079319002431727,0.00113977159440918,0.00267742476061605,0.00222440050579254,0.000531507881536066,0.00024699820504048,-0.0024784105820107,0.00135204615222714,0.00123888713448132,-0.00040911861555296,0.000403154048180398,0.00108698150944778,0.000916533777825483,0.000505254135901161,0.00151787024252,0.000918015155601006,-5.84242104749147e-05,0.0011550531306017,9.19617640849173e-05,-0.000481509993643286,0.000664044428140167,0.0015614453029298,0.000315491101715622,0.00392025081594349,0.000802880018701217,0.000386783543784645,0.0013577181287518,0.000864387151402701,0.000495135551656362,0.00100274262994523
"T+18",0.000886021314846086,0.0011397756263803,0.00267742393458974,0.00222440054047336,0.000526850762280135,0.000247001885795945,-0.00247843962443716,0.00135204585228622,0.00142985999093249,-0.000409118617502205,0.000403154050308142,0.00108698157951852,0.000916533763915994,0.000505254867640775,0.00151787184538481,0.000898065295275149,8.00356282909926e-05,0.00115505315398093,9.07964830753927e-05,-0.000481503044410224,0.000664040108516784,0.00156144544255192,0.000340773191988671,0.00367147522584981,0.000800382482169265,0.000386783470003123,0.00135771913087168,0.000864387152420289,0.000495139392345067,0.00100274257908021
"T+19",0.000811794916656451,0.0011397769050399,0.00267742394659983,0.00222440039772113,0.00052277538264141,0.000247000506966441,-0.00247845535390743,0.00135204624510291,0.00125954320869661,-0.000409118617793905,0.000403154049945096,0.00108698152575315,0.000916533762614687,0.000505254975898414,0.0015178745552699,0.000878943656065764,-3.52151584090271e-05,0.00115505315181357,8.99268089363368e-05,-0.000481506921980612,0.000664049147514015,0.00156144535390781,0.000363836393863969,0.00344933820865547,0.000802000511852095,0.000386783497377065,0.00135771727981348,0.000864387154130626,0.000495139853732812,0.00100274256184296
"T+20",0.000871145143900098,0.00113977576383721,0.00267742405299355,0.00222440041718361,0.000519209075169558,0.000247000812833623,-0.00247846140766263,0.00135204617451577,0.00141143812638404,-0.000409118617545657,0.000403154049936123,0.00108698153725678,0.000916533764177845,0.000505254827845248,0.00151787341637284,0.000860615854260599,6.07169469101944e-05,0.00115505315026136,8.92777525268007e-05,-0.000481505545522489,0.000664046731915322,0.00156144532684639,0.00038487544858595,0.00325098733994919,0.000800952270907058,0.000386783494171848,0.00135771833450642,0.000864387154355596,0.000495139074114547,0.0010027425615405
"T+21",0.000823689662295382,0.00113977591043942,0.0026774240290206,0.00222440043183067,0.000516088249599607,0.000247000824557481,-0.00247846268315342,0.00135204614091488,0.0012759725209611,-0.000409118617602594,0.000403154049967267,0.0010869815390617,0.000916533763885397,0.000505254880611842,0.00151787331014152,0.000843048933593465,-1.91347321497684e-05,0.00115505315091547,8.87933478471155e-05,-0.000481505795628562,0.000664045882986881,0.00156144533386305,0.000404068005889479,0.00307387562928768,0.000801631374072169,0.000386783492489794,0.00135771794357102,0.000864387154250639,0.00049513928491148,0.00100274256320845
"T+22",0.00086163429770664,0.00113977606625945,0.00267742402003618,0.00222440042694818,0.000513357258983983,0.000247000774244561,-0.00247846231729441,0.00135204616009646,0.00139678584725268,-0.000409118617603883,0.000403154049954939,0.00108698153715094,0.000916533763823948,0.000505254876583895,0.00151787354079748,0.000826211305982289,4.73319697690282e-05,0.00115505315087004,8.84318262747938e-05,-0.000481505863778466,0.000664046644613649,0.00156144533786842,0.000421576124040072,0.00291572881471588,0.000801191416912465,0.000386783493536586,0.00135771802800867,0.000864387154212304,0.000495139332163183,0.00100274256377254
"T+23",0.000831294381056206,0.00113977598882147,0.00267742402508795,0.0022244004259266,0.000510967407460578,0.000247000802752645,-0.00247846172456761,0.00135204615923819,0.00128903997505091,-0.000409118617598963,0.000403154049957737,0.00108698153763517,0.000916533763865689,0.000505254871293679,0.00151787348580534,0.000810072694728507,-7.99338488813187e-06,0.00115505315082219,8.81620149935757e-05,-0.00048150577665294,0.000664046532995466,0.00156144533754027,0.000437547638222749,0.0027745161593483,0.000801476443271226,0.000386783493288896,0.00135771803653443,0.000864387154214272,0.000495139281378713,0.00100274256378209
"T+24",0.000855553687605827,0.00113977598642411,0.00267742402520957,0.00222440042670898,0.000508876081964531,0.000247000792779283,-0.00247846132769281,0.00135204615686235,0.00138513179979301,-0.000409118617600447,0.000403154049957499,0.00108698153767237,0.00091653376386023,0.0005052548742451,0.00151787346342297,0.000794604080074751,3.80581684397297e-05,0.00115505315084035,8.79606490639991e-05,-0.000481505822457432,0.000664046428573501,0.00156144533703407,0.000452117408833919,0.00264842437501514,0.000801291788871595,0.000386783493276258,0.00135771801706674,0.000864387154217903,0.000495139292372503,0.0010027425637274
"T+25",0.000836156338527742,0.00113977600105628,0.00267742402451784,0.00222440042670654,0.0005070459924014,0.00024700079472502,-0.00247846114250809,0.00135204615765423,0.00129943349327251,-0.000409118617600358,0.000403154049957387,0.00108698153760579,0.000916533763857977,0.000505254873616034,0.00151787348004724,0.000779777647022753,-2.7408585941951e-07,0.00115505315083954,8.78103653641805e-05,-0.000481505807049275,0.000664046487094525,0.00156144533701053,0.000465408460216661,0.00253583433813117,0.000801411417271759,0.000386783493308678,0.00135771802848936,0.000864387154218397,0.000495139296448589,0.00100274256370894
"T+26",0.000851666145062709,0.00113977599667423,0.00267742402464737,0.00222440042660888,0.000505444506733381,0.00024700079496971,-0.00247846108396613,0.00135204615775382,0.00137586246899644,-0.000409118617600269,0.000403154049957452,0.00108698153762549,0.000916533763859044,0.000505254873503895,0.00151787347862928,0.000765566735317612,3.16328013891734e-05,0.00115505315083808,8.76982054249163e-05,-0.000481505809443432,0.000664046485946904,0.00156144533706657,0.000477533019454625,0.00243530029879963,0.000801333915982029,0.000386783493296674,0.0013577180241603,0.000864387154218177,0.000495139293212368,0.00100274256370864
"T+27",0.000839264754657053,0.00113977599549905,0.00267742402471133,0.00222440042662548,0.0005040430691226,0.000247000794547654,-0.00247846107929303,0.00135204615761739,0.00130770023140529,-0.000409118617600305,0.000403154049957433,0.00108698153762578,0.000916533763858964,0.000505254873639854,0.00151787347620654,0.000751945791508467,5.07424195905356e-06,0.00115505315083858,8.76144980634998e-05,-0.000481505810473145,0.000664046475265265,0.00156144533707615,0.000488593463995963,0.00234553131617879,0.000801384125212459,0.000386783493298073,0.00135771802513743,0.000864387154218095,0.000495139293743407,0.00100274256371043
"T+28",0.000849180705810071,0.00113977599666882,0.00267742402468079,0.00222440042663495,0.000502816690756479,0.000247000794766089,-0.00247846108905625,0.00135204615764253,0.00136848988074213,-0.0004091186176003,0.000403154049957436,0.00108698153762351,0.000916533763858891,0.000505254873593116,0.00151787347722215,0.000738890322999379,2.71809762671555e-05,0.00115505315083857,8.75520254694409e-05,-0.000481505809390848,0.000664046479304919,0.00156144533707079,0.000498683186108828,0.00226537468172582,0.000801351597149646,0.000386783493298813,0.00135771802520411,0.000864387154218099,0.000495139294064966,0.00100274256371103
"T+29",0.000841252071676902,0.00113977599649432,0.00267742402467878,0.00222440042663129,0.000501743504276167,0.000247000794694843,-0.00247846109807182,0.00135204615765403,0.0013142753831392,-0.000409118617600299,0.000403154049957436,0.00108698153762429,0.000916533763858917,0.000505254873596033,0.00151787347731795,0.000726376854007801,8.77983884647254e-06,0.00115505315083852,8.75054008364051e-05,-0.000481505809928882,0.000664046479884076,0.00156144533706902,0.000507887381467734,0.00219380111745845,0.000801372670463483,0.000386783493298354,0.00135771802499989,0.000864387154218106,0.000495139293863191,0.00100274256371104
"T+30",0.000847591679269515,0.00113977599634257,0.00267742402468323,0.00222440042663071,0.000500804373863123,0.00024700079470665,-0.00247846110313591,0.00135204615764733,0.00136262591291528,-0.0004091186176003,0.000403154049957436,0.00108698153762426,0.000916533763858917,0.000505254873601015,0.00151787347711193,0.000714382883351428,2.40965226069845e-05,0.00115505315083854,8.74706038756181e-05,-0.000481505809757849,0.00066404647891115,0.00156144533706943,0.000516283768529465,0.00212989155916806,0.000801359018111708,0.000386783493298462,0.00135771802512345,0.000864387154218107,0.000495139293885569,0.00100274256371099
"T+31",0.000842522631593298,0.00113977599642366,0.00267742402468256,0.00222440042663127,0.000499982554031357,0.000247000794709653,-0.00247846110516243,0.00135204615764766,0.00131950509038641,-0.0004091186176003,0.000403154049957436,0.00108698153762418,0.000916533763858915,0.000505254873598353,0.00151787347716089,0.000702886843987543,1.13472671639031e-05,0.00115505315083854,8.74446341595866e-05,-0.000481505809779421,0.000664046479149509,0.00156144533706969,0.000523943244772783,0.00207282535486928,0.000801367862791307,0.000386783493298468,0.00135771802507558,0.000864387154218107,0.00049513929390953,0.00100274256371097
"T+32",0.000846575760114013,0.00113977599642413,0.00267742402468211,0.00222440042663125,0.000499263391041314,0.000247000794706182,-0.00247846110563606,0.00135204615764848,0.00135796186312867,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598892,0.00151787347718093,0.000691868064232086,2.1959454298823e-05,0.00115505315083854,8.74252524051029e-05,-0.000481505809794143,0.000664046479248631,0.00156144533706967,0.000530930485343116,0.00202186972694469,0.000801362132763361,0.000386783493298454,0.00135771802508684,0.000864387154218107,0.000495139293897232,0.00100274256371097
"T+33",0.000843334944115673,0.00113977599640948,0.0026774240246823,0.00222440042663118,0.000498634061611363,0.000247000794707838,-0.00247846110555149,0.0013520461576482,0.00132366466555644,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873599006,0.00151787347716609,0.000681306730588719,1.31261136940057e-05,0.00115505315083854,8.74107873872177e-05,-0.000481505809780809,0.000664046479167984,0.00156144533706964,0.00053730448915706,0.00197637036266956,0.000801365844963436,0.000386783493298459,0.00135771802508728,0.000864387154218107,0.000495139293897901,0.00100274256371097
"T+34",0.000845926248161774,0.00113977599641421,0.00267742402468232,0.00222440042663119,0.000498083344267889,0.000247000794707336,-0.00247846110537307,0.00135204615764817,0.0013542521974118,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598882,0.00151787347716735,0.000671183852121049,2.04787833415244e-05,0.00115505315083854,8.73999918350093e-05,-0.000481505809787094,0.000664046479178053,0.00156144533706964,0.000543119077077885,0.00193574301229121,0.000801363440013665,0.000386783493298458,0.00135771802508514,0.000864387154218107,0.000495139293899615,0.00100274256371097
"T+35",0.00084385428336563,0.00113977599641527,0.00267742402468229,0.0022244004266312,0.000497601419256965,0.000247000794707403,-0.00247846110524768,0.00135204615764822,0.00132697308508688,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598923,0.00151787347716951,0.000661481226303942,1.43585901593369e-05,0.00115505315083854,8.73919348835138e-05,-0.000481505809785213,0.000664046479189736,0.00156144533706964,0.00054842334636857,0.00189946598677534,0.000801364998060991,0.000386783493298458,0.00135771802508647,0.000864387154218107,0.000495139293898884,0.00100274256371097
"T+36",0.000845510992898778,0.00113977599641408,0.00267742402468229,0.0022244004266312,0.000497179693449877,0.000247000794707434,-0.00247846110518713,0.00135204615764821,0.00135130162433466,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598921,0.00151787347716861,0.000652181406292522,1.94528982655001e-05,0.00115505315083854,8.73859218083001e-05,-0.000481505809785388,0.000664046479183647,0.00156144533706964,0.000553262085259651,0.00186707345888406,0.000801363988679631,0.000386783493298458,0.00135771802508594,0.000864387154218107,0.000495139293898878,0.00100274256371097
"T+37",0.000844186314756403,0.00113977599641428,0.00267742402468229,0.0022244004266312,0.000496810647120402,0.000247000794707406,-0.00247846110516697,0.00135204615764821,0.00132960451722646,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598916,0.00151787347716852,0.00064326766955001,1.52125133122846e-05,0.00115505315083854,8.73814341216676e-05,-0.000481505809785591,0.000664046479183611,0.00156144533706964,0.000557676151132433,0.00183814948156601,0.000801364642607604,0.000386783493298458,0.00135771802508607,0.000864387154218107,0.000495139293898996,0.00100274256371097
"T+38",0.000845245505969936,0.00113977599641443,0.00267742402468229,0.0022244004266312,0.000496487699861756,0.000247000794707418,-0.00247846110516461,0.00135204615764821,0.00134895481409674,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598919,0.0015178734771687,0.000634723987777972,1.87421122640446e-05,0.00115505315083854,8.73780848651565e-05,-0.000481505809785428,0.000664046479184778,0.00156144533706964,0.000561702815510866,0.0018123226468496,0.000801364218960199,0.000386783493298458,0.00135771802508608,0.000864387154218107,0.000495139293898954,0.00100274256371097
"T+39",0.000844398593809965,0.00113977599641434,0.00267742402468229,0.0022244004266312,0.000496205093252404,0.000247000794707415,-0.00247846110516737,0.00135204615764821,0.00133169749093836,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716866,0.00062653499809492,1.58041552394545e-05,0.00115505315083854,8.73755852433923e-05,-0.000481505809785501,0.000664046479184368,0.00156144533706964,0.000565376078775134,0.00178926131665512,0.000801364493420279,0.000386783493298458,0.00135771802508605,0.000864387154218107,0.00049513929389895,0.00100274256371097
"T+40",0.000845075771072713,0.00113977599641434,0.00267742402468229,0.0022244004266312,0.000495957788178552,0.000247000794707415,-0.00247846110517015,0.00135204615764821,0.00134708822135397,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716864,0.000618685975411445,1.82496431252763e-05,0.00115505315083854,8.73737197222108e-05,-0.00048150580978548,0.000664046479184293,0.00156144533706964,0.000568726957254324,0.0017686693642855,0.000801364315611246,0.000386783493298458,0.00135771802508607,0.000864387154218107,0.000495139293898958,0.00100274256371097
"T+41",0.00084453431108801,0.00113977599641436,0.00267742402468229,0.0022244004266312,0.000495741374982509,0.000247000794707415,-0.00247846110517178,0.00135204615764821,0.00133336218861111,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716866,0.000611162805952188,1.6214075229066e-05,0.00115505315083854,8.73723274438554e-05,-0.000481505809785481,0.000664046479184398,0.00156144533706964,0.000571783745122357,0.00175028237191268,0.000801364430804873,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+42",0.000844967253732665,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000495551994834775,0.000247000794707415,-0.00247846110517245,0.00135204615764821,0.00134560358130467,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716866,0.000603951961877057,1.79084351496793e-05,0.00115505315083854,8.73712883567424e-05,-0.000481505809785484,0.000664046479184375,0.00156144533706964,0.000574572253308547,0.00173386423523241,0.000801364356176652,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+43",0.000844621079797644,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000495386270927862,0.000247000794707415,-0.00247846110517263,0.00135204615764821,0.00133468624649387,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000597040476956049,1.64980889038353e-05,0.00115505315083854,8.73705128638072e-05,-0.000481505809785482,0.000664046479184363,0.00156144533706964,0.000577116027440134,0.00171920413168821,0.000801364404524564,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+44",0.000844897874876085,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000495241248264973,0.000247000794707415,-0.00247846110517261,0.00135204615764821,0.00134442273664289,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000590415923253928,1.76720286960646e-05,0.00115505315083854,8.73699340968444e-05,-0.000481505809785483,0.000664046479184372,0.00156144533706964,0.000579436546657032,0.00170611381333405,0.000801364373202357,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+45",0.000844676554009034,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000495114340969924,0.000247000794707415,-0.00247846110517256,0.00135204615764821,0.00133573936821416,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000584066388782849,1.66948682010157e-05,0.00115505315083854,8.7369502150682e-05,-0.000481505809785483,0.000664046479184371,0.00156144533706964,0.000581553404977558,0.00169442518957389,0.000801364393494457,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+46",0.000844853518594055,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000495003286178792,0.000247000794707415,-0.00247846110517252,0.00135204615764821,0.00134348352304973,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000577980456082732,1.75082341329013e-05,0.00115505315083854,8.73691797800231e-05,-0.000481505809785483,0.000664046479184369,0.00156144533706964,0.000583484476746563,0.00168398816873831,0.000801364380348215,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+47",0.000844712020574601,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494906103691144,0.000247000794707415,-0.0024784611051725,0.00135204615764821,0.00133657699425165,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000572147181690875,1.68312070298776e-05,0.00115505315083854,8.73689391879059e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000585246067562957,0.00167466873078246,0.000801364388865011,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+48",0.000844825160101965,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.0004948210606614,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134273649661847,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000566556076463893,1.73947488260849e-05,0.00115505315083854,8.73687596288633e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000586853051961058,0.00166634720635693,0.000801364383347402,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
