"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+40",0.000297539790892211,0.000383935612062743,5.0257297557024e-05,-0.000153777786322623,6.35978898692436e-05,0.000754884913912482,-0.00119603048740386,0.00114644303586514,-0.000147129934634242,0.00133774977703556,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641857,0.00110600911700536,0.000451537192519637,-0.000673979928698603,0.00116617028137105,0.000430018979648945,0.000281492974804714,-0.000454763962092496,0.000506532139969687,0.0010167489847893,0.00035964853371699,0.000430023275564838,-0.000139296265236309,0.000202102716819766,-0.00047382805592041,0.000846367356177587
"T+41",0.000297539790892211,0.000383935612062743,5.02497425174323e-05,-0.000153777786322661,0.000122276535261775,0.000754884913912482,-0.00119603048740386,0.00114646124141067,-0.000147129934634242,0.00131916356728153,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110572705817659,0.000451537192519443,-0.000673979928698603,0.00116617028192696,0.000430018979648945,0.000281492974804706,-0.000454763864791534,0.000506532139969716,0.00100635617846953,0.00035964853371502,0.000430033583901974,-0.00013929259953785,0.000202102716928451,-0.00047382805592041,0.000846367356177587
"T+42",0.000297539790892211,0.000383935612062743,5.02439290984741e-05,-0.000153777786322644,6.84641059318471e-05,0.000754884913912482,-0.00119603048740386,0.00114644776294893,-0.000147129934634242,0.00130103989597273,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110547726820802,0.000451537192519348,-0.000673979928698603,0.00116617028160459,0.000430018979648945,0.000281492974804702,-0.000454763927936843,0.000506532139969704,0.000996121690381068,0.000359648533715971,0.000430041427827546,-0.000139295106352828,0.000202102716870901,-0.00047382805592041,0.000846367356177587
"T+43",0.000297539790892211,0.000383935612062743,5.02394558141751e-05,-0.000153777786322652,0.00011781387416554,0.000754884913912482,-0.00119603048740386,0.0011464577417178,-0.000147129934634242,0.0012833672523269,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110525605538985,0.000451537192519301,-0.000673979928698603,0.00116617028179153,0.000430018979648945,0.000281492974804701,-0.000454763886957495,0.000506532139969709,0.000986043108792042,0.000359648533715512,0.000430047396507807,-0.000139293392048882,0.000202102716901375,-0.00047382805592041,0.000846367356177587
"T+44",0.000297539790892211,0.000383935612062743,5.02360137308567e-05,-0.000153777786322648,7.25566788475662e-05,0.000754884913912482,-0.00119603048740386,0.00114645035394388,-0.000147129934634242,0.00126613441202037,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110506015036132,0.000451537192519278,-0.000673979928698603,0.00116617028168312,0.000430018979648945,0.0002814929748047,-0.000454763913551822,0.000506532139969707,0.000976118058709545,0.000359648533715734,0.000430051938257181,-0.000139294564388303,0.000202102716885238,-0.00047382805592041,0.000846367356177587
"T+45",0.000297539790892211,0.000383935612062743,5.02333651315773e-05,-0.00015377778632265,0.000114060698042754,0.000754884913912482,-0.00119603048740386,0.00114645582347666,-0.000147129934634242,0.00124933043005924,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110488665779194,0.000451537192519267,-0.000673979928698603,0.00116617028174599,0.000430018979648945,0.0002814929748047,-0.000454763896292928,0.000506532139969708,0.000966344201319996,0.000359648533715626,0.000430055394211675,-0.000139293762675327,0.000202102716893783,-0.00047382805592041,0.000846367356177587
"T+46",0.000297539790892211,0.000383935612062743,5.023132709894e-05,-0.000153777786322649,7.59986043303234e-05,0.000754884913912482,-0.00119603048740386,0.00114645177411224,-0.000147129934634242,0.00123294463382788,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110473301359068,0.000451537192519262,-0.000673979928698603,0.00116617028170953,0.000430018979648945,0.0002814929748047,-0.000454763907493415,0.000506532139969707,0.000956719233438,0.000359648533715678,0.000430058023951999,-0.00013929431093267,0.000202102716889258,-0.00047382805592041,0.000846367356177587
"T+47",0.000297539790892211,0.000383935612062743,5.02297588824632e-05,-0.000153777786322649,0.000110904211205665,0.000754884913912482,-0.00119603048740386,0.0011464547720561,-0.000147129934634242,0.00121696661631057,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110459694701064,0.000451537192519259,-0.000673979928698603,0.00116617028173067,0.000430018979648945,0.0002814929748047,-0.000454763900224646,0.000506532139969707,0.000947240886963607,0.000359648533715653,0.000430060025000965,-0.000139293936002835,0.000202102716891654,-0.00047382805592041,0.000846367356177587
"T+48",0.000297539790892211,0.000383935612062743,5.02285521780791e-05,-0.000153777786322649,7.88933239291731e-05,0.000754884913912482,-0.00119603048740386,0.00114645255253065,-0.000147129934634242,0.00120138622948171,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110447644708903,0.000451537192519258,-0.000673979928698603,0.00116617028171841,0.000430018979648945,0.0002814929748047,-0.000454763904941852,0.000506532139969707,0.000937906928347839,0.000359648533715665,0.000430061547659659,-0.000139294192401373,0.000202102716890385,-0.00047382805592041,0.000846367356177587
"T+49",0.000297539790892211,0.000383935612062743,5.02276236484456e-05,-0.000153777786322649,0.000108249550505831,0.000754884913912482,-0.00119603048740386,0.00114645419575462,-0.000147129934634242,0.00118619357786058,0.000282970708470254,0.0012444172144154,-0.00105624730265215,0.00166326666641858,0.00110436973292673,0.000451537192519257,-0.000673979928698603,0.00116617028172552,0.000430018979648945,0.0002814929748047,-0.000454763901880531,0.000506532139969707,0.000928715158066363,0.00035964853371566,0.000430062706296722,-0.000139294017061338,0.000202102716891057,-0.00047382805592041,0.000846367356177587
