"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000764295311458065,-0.00440009178417729,-0.00393386721764808,-0.00303869925386189,-0.00284815496062184,-0.00657505380110573,-0.000801214550962396,0.00560166896346308,-0.00183715087069895,-0.00288037308424947,0.000298766919382811,0.000766257839912392,-0.00094031348338501,0.00012071114908017,9.60728754461978e-05,-0.0030239732317857,-0.00048353084496662,-0.00189820355831788,-0.000753761405861996,-0.00215319159192748,-0.000710943741030663,-0.000891874399407099,-0.00101524294578594,-0.000259667189406878,-0.000423529845118937,-0.00147329171935088,-0.000871769523586957,-0.00153703294578747,-0.000371302344355174
"T+12",-0.00076400978546498,-0.00439964912836541,-0.00393499400403567,-0.0030388321261736,-0.00284675859993653,-0.00652173833724216,-0.000801104991552634,0.00511013057272185,-0.00183777182904414,-0.0028809790617615,0.000298923121502266,0.000766253112973021,-0.000945208413335055,0.000120712740718862,9.70084338984103e-05,-0.00302294434669023,-0.000485180788956012,-0.00189759317247952,-0.000753762250925127,-0.00215304466817251,-0.000711842660584874,-0.000893045556970869,-0.00101425183031584,-0.00025932945812115,-0.00043405987906438,-0.00147699268071546,-0.015320716366826,-0.00153678615300501,-0.000371648074311348
"T+13",-0.00076331231237031,-0.00439954533177577,-0.00393524104055415,-0.00303880438506098,-0.00284728368621625,-0.00648084130566515,-0.000801078249251322,0.00463999266212141,-0.00183796517196072,-0.00288109688707145,0.000298881323746995,0.000766267894319927,-0.000942757279883119,0.000120709947951792,9.67634974711524e-05,-0.00302241596557646,-0.000485169330080026,-0.00189777945359016,-0.000753763285623876,-0.00215305125096471,-0.000715588575891488,-0.000892403932781202,-0.00101248145387259,-0.000259195593439638,-0.00040838107487869,-0.00147821064591362,-0.00170592442363663,-0.00153679962433046,-0.000371422912667484
"T+14",-0.000763505750467537,-0.00439954927780944,-0.00393504614184855,-0.00303880678313481,-0.00284728773027971,-0.00644947015976336,-0.000801087403302754,0.00419032353460531,-0.0018378149737317,-0.00288100844799504,0.000298870082370066,0.000766261959328665,-0.000943327762007063,0.000120711093735764,9.67105943817214e-05,-0.00302214461690589,-0.000484879683991897,-0.001897809029316,-0.000753763735370019,-0.00215307340501144,-0.000714055258038779,-0.000892517013139885,-0.0010126128070698,-0.00025914253423632,-0.000411777734075847,-0.00147703616639507,-0.0145347182220627,-0.00153682420035985,-0.0003714965848286
"T+15",-0.000763610838321584,-0.00439956392878141,-0.00393501266786931,-0.00303880816575115,-0.00284721119071525,-0.00642540609551342,-0.000801092114765052,0.00376023201974492,-0.00183782772745572,-0.00288099810965582,0.000298877272398756,0.000766262550277491,-0.000943458387726199,0.000120710791547245,9.67666308835929e-05,-0.00302200526654088,-0.000484847645877198,-0.00189777116246223,-0.000753763887186427,-0.002153068863821,-0.000713732427723326,-0.000892584095371589,-0.00101304700076672,-0.000259121503453406,-0.000417818807308166,-0.00147688820957937,-0.00244654595991776,-0.00153681113040338,-0.000371491987363103
"T+16",-0.000763550950248112,-0.00439957055420753,-0.00393504603527422,-0.00303880716393445,-0.00284723910906867,-0.00640694712082177,-0.000801091741188366,0.00334886575152678,-0.0018378472199699,-0.00288101059451303,0.000298877301553265,0.000766263112262944,-0.000943261067170581,0.000120710839138026,9.67544154076544e-05,-0.0030219337035434,-0.000484894491313896,-0.00189777935368371,-0.000753763931858863,-0.00215306608424121,-0.000714200929440866,-0.0008925251849783,-0.00101304168407464,-0.000259113167598317,-0.000415449937255888,-0.00147722479793779,-0.0138368536486436,-0.00153681411766639,-0.000371481893341239
"T+17",-0.000763541070778285,-0.00439957197158922,-0.00393505031248759,-0.00303880758464004,-0.00284723965223286,-0.00639278767779792,-0.000801091106863559,0.00295540947347966,-0.00183783974418608,-0.00288101121063477,0.000298876419893341,0.000766262779416405,-0.000943359882877259,0.000120710841195239,9.67503616305111e-05,-0.00302189695256245,-0.000484905594886043,-0.00189778231147375,-0.000753763943729312,-0.00215306724053047,-0.000714109718930922,-0.000892543653810064,-0.00101293682566713,-0.000259109863561547,-0.00041440841894516,-0.00147721340598301,-0.00310412198083516,-0.00153681436557478,-0.000371488695187604
"T+18",-0.000763555224256008,-0.00439957184643983,-0.00393504465388134,-0.00303880744916551,-0.00284723546052396,-0.00638192630385409,-0.000801091052283143,0.00257908342369997,-0.00183783886107974,-0.00288100950009784,0.000298876580751781,0.000766262849695009,-0.000943336881268526,0.000120710836525172,9.67536664971136e-05,-0.00302187807919705,-0.000484898714385768,-0.00189778009333851,-0.000753763946600108,-0.0021530674965591,-0.000714033755050033,-0.000892545436832275,-0.00101293175232954,-0.000259108553958769,-0.000415293400430943,-0.00147712509113472,-0.013217240274136,-0.00153681387766827,-0.000371486408698357
"T+19",-0.000763554502308077,-0.00439957161179291,-0.00393504415919246,-0.0030388074831951,-0.0028472369435108,-0.00637359480071876,-0.000801091121118788,0.0022191417894067,-0.00183784026067584,-0.00288100952290266,0.000298876658199756,0.000766262864649166,-0.00094333161710322,0.00012071083848857,9.67530869819723e-05,-0.00302186838683205,-0.000484895965603425,-0.00189778038899594,-0.00075376394722459,-0.00215306727354616,-0.000714081710893373,-0.00089254077951555,-0.00101295669059596,-0.00025910803487876,-0.000415357698428605,-0.00147714151260713,-0.00368796433769775,-0.00153681407279066,-0.000371486583817795
"T+20",-0.000763551749401752,-0.00439957151328294,-0.00393504511023443,-0.00303880747756187,-0.00284723699037191,-0.00636720390166188,-0.000801091138656834,0.00187487122888212,-0.0018378400005635,-0.00288100975065823,0.00029887662415406,0.000766262848203928,-0.000943339571333749,0.000120710837961676,9.67527971051352e-05,-0.0030218634093446,-0.000484896844804965,-0.0018977806237106,-0.000753763947341547,-0.00215306726837985,-0.000714082290535834,-0.000892542943426452,-0.00101295942306247,-0.000259107829133889,-0.000415105637674839,-0.00147716265071467,-0.012667103831491,-0.00153681404330456,-0.000371486877813259
"T+21",-0.000763552430118269,-0.00439957149427118,-0.00393504515642678,-0.00303880747735946,-0.00284723676100889,-0.00636230159410804,-0.000801091133021645,0.00154558945775101,-0.00183783985888968,-0.00288100973357634,0.000298876621064571,0.000766262853458425,-0.000943335587648652,0.000120710838047353,9.67529890598691e-05,-0.00302186085316959,-0.000484897428434756,-0.00189778050094916,-0.00075376394735777,-0.0021530673044032,-0.000714071005740832,-0.000892542703510313,-0.00101295358449771,-0.000259107747583932,-0.000415149418690119,-0.00147715505677556,-0.00420634074867348,-0.00153681403260158,-0.000371486672528561
"T+22",-0.000763552860928878,-0.00439957149713285,-0.0039350449979583,-0.00303880747802278,-0.00284723683970606,-0.00635854114989846,-0.000801091129989948,0.00123064389681189,-0.00183783993897318,-0.00288100970411603,0.000298876625789725,0.000766262853402423,-0.000943336515064193,0.000120710838049712,9.67529636139241e-05,-0.00302185954045292,-0.000484897343399862,-0.00189778050663852,-0.000753763947358035,-0.00215306729952445,-0.000714074865368255,-0.000892542400722243,-0.00101295257287112,-0.000259107715260427,-0.000415206192305821,-0.00147715055216249,-0.0121786539077518,-0.00153681404124306,-0.000371486743390716
"T+23",-0.000763552638365859,-0.0043995715008543,-0.00393504499623387,-0.00303880747767448,-0.00284723684318211,-0.00635565660206092,-0.000801091130199174,0.000929410378738517,-0.00183783993810763,-0.00288100970821885,0.000298876625285086,0.000766262852696506,-0.000943336727207966,0.000120710838041916,9.67529438163369e-05,-0.00302185886631088,-0.000484897231426935,-0.00189778052319051,-0.000753763947357102,-0.0021530672946087,-0.000714076106721504,-0.00089254261254655,-0.00101295391726664,-0.000259107702448538,-0.000415180760411113,-0.00147715326576016,-0.00466659187690622,-0.00153681403857542,-0.000371486737003054
"T+24",-0.000763552593419942,-0.00439957150230907,-0.00393504502241691,-0.00303880747780288,-0.00284723683064226,-0.00635344393361982,-0.000801091130602422,0.000641291911088786,-0.00183783992603567,-0.00288100971191296,0.000298876624803353,0.000766262853019136,-0.000943336406563305,0.000120710838045278,9.67529547932109e-05,-0.00302185852010709,-0.000484897233125821,-0.00189778051681195,-0.00075376394735663,-0.00215306729615596,-0.000714074775697965,-0.000892542558449618,-0.00101295424228244,-0.00025910769737036,-0.000415171738855993,-0.0014771540598431,-0.0117449736249955,-0.00153681403873241,-0.00037148672846265
"T+25",-0.000763552647612799,-0.00439957150255838,-0.00393504502172811,-0.00303880747776569,-0.00284723683481422,-0.00635174664797716,-0.00080109113064057,0.000365717493169567,-0.00183783992958384,-0.0028810097111358,0.000298876624954685,0.000766262852973434,-0.000943336567162741,0.00012071083804436,9.67529538242221e-05,-0.00302185834231508,-0.000484897252890828,-0.00189778051645281,-0.00075376394735646,-0.00215306729668742,-0.000714074959929571,-0.000892542545375822,-0.00101295393829916,-0.000259107695357551,-0.000415180717466723,-0.00147715321368201,-0.00507523528072314,-0.00153681403899279,-0.0003714867346525
"T+26",-0.000763552646303297,-0.00439957150250086,-0.00393504501743819,-0.00303880747777377,-0.00284723683505289,-0.00635044470029296,-0.000801091130597356,0.000102140984412626,-0.00183783993043676,-0.00288100971068876,0.000298876624985172,0.00076626285294894,-0.000943336529769724,0.000120710838044514,9.67529525168657e-05,-0.00302185825101048,-0.000484897254916839,-0.00189778051753133,-0.000753763947356409,-0.00215306729635914,-0.000714075202250573,-0.000892542563266321,-0.00101295384163013,-0.000259107694559745,-0.000415180956851547,-0.0014771531293978,-0.0113599216912951,-0.00153681403885253,-0.000371486732459363
"T+27",-0.000763552635480822,-0.00439957150244236,-0.00393504501771114,-0.00303880747777293,-0.00284723683436786,-0.00634944600700894,-0.000801091130585872,-0.000149959977981,-0.00183783992964977,-0.00288100971082041,0.000298876624961044,0.000766262852966222,-0.000943336521220415,0.000120710838044516,9.67529531343758e-05,-0.00302185820412126,-0.000484897251701348,-0.0018977805172254,-0.000753763947356394,-0.00215306729632713,-0.000714075073931536,-0.000892542556198377,-0.00101295390895981,-0.000259107694243523,-0.000415178499438881,-0.00147715336851612,-0.00543805770795819,-0.00153681403888501,-0.000371486732685538
"T+28",-0.00076355263784448,-0.00439957150242103,-0.00393504501840807,-0.00303880747777261,-0.0028472368345888,-0.00634867993300485,-0.000801091130589334,-0.000391085014273212,-0.00183783992974122,-0.00288100971087219,0.000298876624961828,0.000766262852961921,-0.00094333653414599,0.000120710838044503,9.67529531090882e-05,-0.00302185818004142,-0.00048489725096944,-0.00189778051716539,-0.000753763947356391,-0.00215306729638402,-0.000714075063356448,-0.000892542556446531,-0.00101295393631331,-0.000259107694118184,-0.000415179029824364,-0.00147715335485171,-0.0110180454346571,-0.00153681403888748,-0.000371486732932924
"T+29",-0.000763552639598632,-0.00439957150241785,-0.00393504501833718,-0.00303880747777287,-0.00284723683460443,-0.00634809229575012,-0.000801091130591284,-0.000621711992349321,-0.00183783992983639,-0.00288100971085136,0.000298876624964622,0.000766262852961435,-0.000943336527671537,0.000120710838044509,9.67529530250078e-05,-0.00302185816767529,-0.000484897251445275,-0.00189778051723139,-0.00075376394735639,-0.00215306729638008,-0.000714075096745532,-0.000892542557725306,-0.0010129539217604,-0.000259107694068504,-0.000415179558281157,-0.00147715329295498,-0.00576019704136025,-0.00153681403888228,-0.000371486732746461
"T+30",-0.00076355263877581,-0.00439957150241893,-0.00393504501822495,-0.00303880747777275,-0.00284723683456704,-0.00634764153310668,-0.000801091130591169,-0.000842297974769082,-0.0018378399297954,-0.00288100971084571,0.000298876624964006,0.00076626285296225,-0.000943336529179209,0.000120710838044507,9.67529530591331e-05,-0.0030218581613247,-0.000484897251629085,-0.00189778051721839,-0.00075376394735639,-0.00215306729637172,-0.000714075087372811,-0.000892542556983663,-0.00101295391429302,-0.000259107694048812,-0.000415179288721935,-0.0014771533059837,-0.0107145035884194,-0.00153681403888438,-0.000371486732814248
