"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+11",-0.00129489912724365,0.000705141354973577,0.00348451217454248,0.00176234763497972,0.000359689290164182,-0.000176761408905112,0.0014534920440951,0.00189076869100932,-0.000445846013269201,-0.000367552540210574,0.000552099348999296,0.000668447380098302,0.000653542801319573,0.00330277434652099,0.000739354803266102,-0.000423864061359269,0.000363106978122596,0.000570468455057724,-0.000117545109670444,0.00127010982703224,0.00150377929580564,-0.000352970662316284,0.00204876047971455,0.00162785741244936,-0.000250499003144522,0.00125136274295028,0.00107132410565029,0.000748428192663802,0.000419571750276407,-0.00132197894950352
"T+12",-0.000921501006092989,0.000704744415030087,0.00290896156515863,0.00176234369309956,0.000359756854667207,0.000787021171138338,0.00145349165070885,0.00427686885418295,-0.000445842978496106,-0.000367559969778151,0.000557862215978651,0.000668447511624289,0.000657804792719806,0.00320742470084629,0.000717614606337722,-0.000423865581908923,0.000363106702818334,0.000953188249850143,-0.000117547287928432,0.00127008474718802,0.00150377271851437,-0.000303128275744897,0.00194237822421308,0.0016276885911693,-0.000250498914302714,0.00128313711051475,0.00107132412156159,0.000768669514291093,0.000419573771904261,-0.00132599708388306
"T+13",-0.00122589924427823,0.000704845215206173,0.00337526583798119,0.00176234441295313,0.000359771991381462,-3.30480776746633e-05,0.00145349168781474,0.00202050646679579,-0.000445846315827114,-0.00036755923420112,0.000555116393683198,0.000668447514639393,0.000655339537557409,0.00311752032963123,0.00069954648270441,-0.000423865829857507,0.000363106658656885,0.00063858027102887,-0.000117453710150409,0.00127008214503492,0.0015037551229487,-0.000340820247497105,0.00184991563213517,0.00162768320865838,-0.000250498893384066,0.00126658900652441,0.0010713241274669,0.000757100113894168,0.000419574105121837,-0.00132639183668719
"T+14",-0.000977750466440938,0.000704825314495149,0.00299747165045464,0.00176234433965946,0.000359765828614146,0.000664737488206528,0.00145349169303429,0.00415418522085277,-0.000445844990323979,-0.000367558806069333,0.00055642458408066,0.000668447508615576,0.000656765513353593,0.0030327502604751,0.000684530347517869,-0.000423865703680081,0.000363106687182723,0.000897198146782308,-0.000117504194993676,0.00127008513003852,0.00150376153496411,-0.000312316702033415,0.00176955137501917,0.00162770022080326,-0.000250498888704198,0.00127519278313388,0.00107132412791451,0.000763712849997765,0.000419574055217065,-0.00132557016233376
"T+15",-0.00118004406810321,0.000704826472016098,0.0033035560173529,0.00176234432724054,0.000359763257078946,7.1001414488525e-05,0.00145349168915299,0.00213651950768425,-0.000445845347031639,-0.000367558980180973,0.000555801347314307,0.000668447508362464,0.000655940686644414,0.00295282128131391,0.000672050709297639,-0.000423865684056751,0.000363106681402242,0.000684605936280182,-0.000117491872608447,0.00127008508193238,0.00150376164733599,-0.000333871745878507,0.00169970243744708,0.00162769410080142,-0.000250498887626824,0.00127072462086246,0.00107132412778368,0.000759933205317217,0.000419574019967122,-0.0013256796106254
"T+16",-0.00101513210830977,0.000704828138907749,0.00305557009604244,0.00176234433732517,0.000359763670765329,0.0005762032164065,0.0014534916904009,0.00404448007689145,-0.000445845285066238,-0.000367558970216381,0.000556098259167025,0.000668447508636181,0.00065641779097726,0.00287745692482909,0.000661679116705804,-0.0004238656945217,0.000363106681458415,0.000859363569852537,-0.000117490418415804,0.00127008476599101,0.00150376082608862,-0.000317571320525109,0.00163899293480206,0.00162769496959635,-0.000250498887382758,0.00127304321213328,0.00107132412774571,0.000762093537663901,0.000419574014232249,-0.001325805605608
"T+17",-0.00114957014421125,0.000704826855895322,0.00325648534627682,0.00176234433362647,0.000359764028698571,0.000146334000168625,0.00145349169010967,0.0022402597296404,-0.000445845285762804,-0.000367558958270578,0.000555956810633118,0.00066844750865305,0.000656141819606887,0.00280639651235027,0.000653059483322204,-0.000423865696072008,0.000363106681771359,0.000715707175200654,-0.000117493197271048,0.00127008480589873,0.00150376107399069,-0.000329898081194621,0.00158622701108845,0.00162769517381282,-0.000250498887326966,0.00127184072028113,0.00107132412774383,0.000760858756207959,0.000419574015121807,-0.00132575775428611
"T+18",-0.00103997478484686,0.000704827527438566,0.00309370619509183,0.00176234433463785,0.000359764024028131,0.000512103762603045,0.00145349169016056,0.00394638045035703,-0.000445845290369369,-0.000367558962245269,0.000556024196328198,0.000668447508640713,0.000656301449677884,0.00273939425216781,0.000645895870435688,-0.000423865695204503,0.000363106681677146,0.00083379735130637,-0.000117491922359242,0.00127008483551162,0.00150376109560288,-0.000320576298154675,0.00154036528295619,0.00162769501782604,-0.000250498887314277,0.00127246413413803,0.00107132412774484,0.000761564520379077,0.000419574015736386,-0.00132574530086282
"T+19",-0.0011293181221968,0.000704827226663711,0.00322558793144383,0.00176234433442005,0.000359763980802418,0.000200875337636461,0.00145349169015532,0.00233302545295127,-0.000445845288150777,-0.000367558962199519,0.000555992094024037,0.000668447508639701,0.000656209114883678,0.00267621838936383,0.000639942328534109,-0.000423865695082257,0.000363106681686719,0.000736723429003975,-0.000117492166445588,0.00127008482796168,0.00150376105834987,-0.000327625647239444,0.00150050436592395,0.00162769506024994,-0.000250498887311383,0.00127214101860359,0.00107132412774508,0.000761161126681807,0.000419574015835064,-0.00132575679942677
"T+20",-0.00105648445501309,0.000704827349405547,0.00311873891388475,0.00176234433445354,0.000359763975970874,0.000465695293945856,0.00145349169015481,0.00385865861363454,-0.000445845288825802,-0.000367558961879032,0.000556007387434337,0.000668447508640252,0.000656262524082709,0.002616650404192,0.000634994453554913,-0.000423865695154134,0.000363106681689302,0.000816521314839418,-0.000117492239618541,0.00127008482560486,0.00150376106757209,-0.000322294765550181,0.00146585907950848,0.00162769505759214,-0.000250498887310724,0.00127230845939112,0.00107132412774509,0.00076139169445604,0.000419574015819218,-0.00132575653431457
"T+21",-0.00111585925824716,0.000704827302618355,0.00320530671977767,0.00176234433445228,0.000359763980518472,0.000240363660862408,0.00145349169015527,0.00241597765084638,-0.00044584528868547,-0.000367558961967129,0.000556000101717157,0.000668447508640309,0.000656231630608944,0.00256048425623704,0.000630882369156724,-0.000423865695163753,0.000363106681688006,0.000750924886542533,-0.000117492160471024,0.00127008482667642,0.00150376106919702,-0.000326326102237184,0.00143574698073665,0.00162769505487197,-0.000250498887310574,0.00127222170113266,0.00107132412774508,0.000761259908811465,0.000419574015808504,-0.00132575449121664
"T+22",-0.00106745626831955,0.000704827319453265,0.00313517051086989,0.00176234433445075,0.00035976398166094,0.000432095226623761,0.00145349169015512,0.00378021671828985,-0.000445845288697621,-0.000367558961970776,0.000556003572601958,0.000668447508640285,0.000656249500315636,0.00250752567173903,0.000627464894349766,-0.000423865695157801,0.000363106681688235,0.000804847260052299,-0.00011749219165788,0.00127008482681225,0.0015037610675496,-0.000323277511697891,0.00140957492138144,0.00162769505616159,-0.000250498887310539,0.00127226665045905,0.00107132412774508,0.000761335233544778,0.000419574015806806,-0.00132575499122451
"T+23",-0.00110691491586566,0.000704827313719717,0.00319199403491808,0.0017623443344515,0.000359763981261553,0.000268953492787899,0.00145349169015516,0.00249015447920539,-0.000445845288703088,-0.000367558961962447,0.000556001919087279,0.000668447508640282,0.000656239163944282,0.0024575914716176,0.000624624696308195,-0.000423865695157046,0.000363106681688242,0.000760521334991761,-0.00011749218749011,0.00127008482668201,0.00150376106787546,-0.000325582926749487,0.00138682736412603,0.00162769505590207,-0.000250498887310531,0.00127224336365758,0.00107132412774508,0.000761292180179856,0.000419574015807088,-0.00132575525415084
"T+24",-0.00107474779419618,0.000704827315561188,0.00314595629014204,0.00176234433445126,0.000359763981075658,0.000407768534605787,0.00145349169015515,0.00371007305537574,-0.000445845288699554,-0.000367558961964332,0.000556002706814572,0.000668447508640283,0.000656245142809779,0.00241050893787161,0.000622264261961004,-0.000423865695157538,0.000363106681688227,0.000796958670824476,-0.000117492184720636,0.00127008482668171,0.00150376106797343,-0.000323839518281993,0.00136705622750796,0.00162769505588868,-0.00025049888731053,0.00127225542730751,0.00107132412774508,0.000761316788195702,0.000419574015807275,-0.00132575510465
"T+25",-0.00110097078410707,0.000704827315010102,0.00318325552456239,0.00176234433445132,0.000359763981100069,0.000289652738102794,0.00145349169015515,0.00255648426919309,-0.000445845288700778,-0.000367558961964533,0.000556002331544679,0.000668447508640283,0.000656241684455642,0.00236611521616281,0.000620302550057192,-0.000423865695157597,0.000363106681688231,0.000767006009018258,-0.000117492186897849,0.00127008482669576,0.0015037610679023,-0.00032515792430282,0.00134987205960889,0.00162769505591681,-0.000250498887310529,0.00127224917795055,0.00107132412774508,0.000761302722989766,0.000419574015807304,-0.00132575508963432
"T+26",-0.00107959351551175,0.000704827315159502,0.00315303612751955,0.00176234433445131,0.000359763981125259,0.000390155833450626,0.00145349169015515,0.00364734976923653,-0.000445845288700484,-0.000367558961964323,0.00055600251032164,0.000668447508640283,0.000656243684870828,0.00232425675251702,0.000618672208760843,-0.000423865695157557,0.000363106681688231,0.000791628060240569,-0.000117492186162071,0.00127008482669424,0.00150376106791296,-0.000324160915014313,0.00133493636662939,0.00162769505590709,-0.000250498887310529,0.0012722524152543,0.00107132412774508,0.000761310762240848,0.000419574015807299,-0.00132575512027853
"T+27",-0.00109702049901551,0.000704827315125407,0.00317751952434591,0.00176234433445131,0.000359763981125491,0.000304639141580887,0.00145349169015515,0.00261579714542608,-0.000445845288700525,-0.000367558961964361,0.000556002425153066,0.000668447508640283,0.000656242527771018,0.00228478876219445,0.000617317263247482,-0.000423865695157552,0.000363106681688231,0.000771387942339987,-0.000117492186210377,0.0012700848266929,0.00150376106791828,-0.000324914876620727,0.00132195494523686,0.00162769505590837,-0.000250498887310529,0.00127225073828272,0.00107132412774508,0.00076130616724535,0.000419574015807296,-0.00132575511625031
"T+28",-0.00108281383118579,0.000704827315130268,0.00315768336681745,0.00176234433445131,0.000359763981122519,0.00037740411029189,0.00145349169015515,0.00359126187104794,-0.000445845288700529,-0.000367558961964369,0.000556002465727007,0.000668447508640283,0.000656243197072061,0.00224757472889203,0.000616191193909554,-0.000423865695157555,0.000363106681688231,0.000788025970135911,-0.000117492186302891,0.00127008482669321,0.00150376106791528,-0.000324344713322853,0.00131067208734725,0.00162769505590874,-0.000250498887310529,0.00127225160697087,0.00107132412774508,0.00076130879360736,0.000419574015807295,-0.00132575511153949
"T+29",-0.00109439526240597,0.000704827315131156,0.00317375438622233,0.00176234433445131,0.000359763981122121,0.000315489406206068,0.00145349169015515,0.00266883541507358,-0.000445845288700524,-0.000367558961964364,0.000556002446397757,0.000668447508640283,0.000656242809928374,0.00221248593254555,0.000615255339189702,-0.000423865695157556,0.000363106681688231,0.000774348976242018,-0.000117492186244836,0.00127008482669332,0.00150376106791558,-0.000324775884066134,0.00130086554318635,0.00162769505590848,-0.000250498887310529,0.00127225115698458,0.00107132412774508,0.000761307292457378,0.000419574015807295,-0.00132575511331691
"T+30",-0.00108495395282406,0.000704827315129948,0.00316073383703877,0.00176234433445131,0.000359763981122425,0.000368171770397825,0.00145349169015515,0.00354110741459564,-0.000445845288700526,-0.000367558961964364,0.000556002455606128,0.000668447508640283,0.00065624303386383,0.00217940100409827,0.000614477568206006,-0.000423865695157556,0.000363106681688231,0.000785591905047523,-0.000117492186261442,0.00127008482669327,0.00150376106791585,-0.000324449822724489,0.00129234214341294,0.00162769505590855,-0.000250498887310529,0.00127225139007946,0.00107132412774508,0.000761308150469814,0.000419574015807296,-0.00132575511378512
