"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000542372971634687,0.00162561567533914,0.00333826977359951,0.00151447805017853,0.000881731469185748,-4.28810899400299e-05,-0.000456353443548061,0.00144066228141248,0.000118701098650746,-0.0003294548057092,0.000511626672545323,0.00164735077097006,0.00173720043871253,0.000356892698107659,0.00125149851968653,0.000142704674903116,0.000356627510237577,0.000791729208855097,0.000107098846213198,0.000323951249639259,0.000459718541185172,0.000713037632897364,0.000409286714977276,7.90661441022713e-05,0.00144218209948888,0.000300554555517027,0.0014938296290496,0.001122145848368,0.00147067985411811,0.00144734329578226
"T+12",0.000542435018400373,0.00162561495972683,0.00333777383115547,0.00153964754636329,0.000825479877467213,-4.29184951155198e-05,-0.000459465123527389,0.000631595533374167,0.000119958277413073,-0.000337200848795234,0.000511629411409049,0.0016473497556917,0.00173720098913052,0.000357282752900386,0.00126231507897201,0.00148690903865801,0.000356627499288212,0.000786693418369925,0.00010713047372317,0.000324216806690624,0.000459937139013898,0.000713092371901826,0.000409958890023904,7.90633511883663e-05,0.00144215583110931,0.000297897117796839,0.00149380895740886,0.00112231443087711,0.00147094191030769,0.00144725650812922
"T+13",0.000542468638561582,0.0016256151571208,0.0033380635075382,0.0015621349535128,0.000778978555552112,-4.29714065496221e-05,-0.000460965278548069,0.00141113877704197,0.000119253910935536,-0.000344501353027336,0.000511628556246406,0.00164735101745449,0.00173720121860646,0.000357486825698668,0.00125590795231713,0.000165513589370321,0.000356627522400306,0.000791180865293403,0.00010711763624795,0.000324236074485641,0.000460054180581426,0.000713069615167734,0.000410620417277312,7.90642117140204e-05,0.00144216544725446,0.000296489548606203,0.00149380157452679,0.00112237419748519,0.00147082084901952,0.00144722062157938
"T+14",0.000542486855713266,0.00162561524712225,0.0033378943096651,0.00158222607796741,0.000740537457740316,-4.29304251191279e-05,-0.000461251724704911,0.000660041701032127,0.000119648550225941,-0.000351381945021349,0.00051162880509052,0.00164735092405404,0.00173720131427777,0.000357593594178713,0.00125970317692223,0.00146448715355641,0.000356627525296332,0.000787182053200183,0.000107122831565564,0.000324202884863762,0.00046011719841149,0.000713079075860511,0.00041127146540773,7.90639465899921e-05,0.00144216192704881,0.000295743999260678,0.00149379902630626,0.0011223951985324,0.00147087677532874,0.00144720578257997
"T+15",0.000542496726713242,0.0016256152520824,0.00333799313691499,0.00160017627023133,0.000708759479393224,-4.29491965447857e-05,-0.000461063181980176,0.00138373063320242,0.000119427443494576,-0.000357866777394965,0.000511628729012228,0.00164735108632601,0.0017372013541643,0.000357649454238681,0.00125745509746627,0.000187555012337399,0.000356627524292365,0.000790745437554262,0.00010712072570744,0.000324190051481172,0.000460151047692451,0.000713075142751925,0.000411912200412842,7.9064028274993e-05,0.00144216321569966,0.000295349102990912,0.00149379812697723,0.00112240252302261,0.00147085093922448,0.00144719964669446
"T+16",0.000542502075334282,0.00162561524690503,0.00333793541263548,0.00161621367037982,0.000682489680524104,-4.29432507602198e-05,-0.00046084528096202,0.000686449699387522,0.00011955132418219,-0.000363978613549542,0.000511628751477096,0.0016473510791808,0.00173720137079348,0.000357678679582836,0.00125878673439586,0.00144281973691221,0.000356627524031443,0.000787570067529643,0.00010712157857292,0.000324191057211106,0.000460169247970635,0.000713076777869295,0.000412542785660839,7.90640031079304e-05,0.00144216274395995,0.000295139937675947,0.00149379781416388,0.00112240506133758,0.00147086287464973,0.00144719710952319
"T+17",0.000542504973495267,0.00162561524549574,0.00333796912896826,0.00163054210763226,0.000660773310618942,-4.29442168462713e-05,-0.000460732947879201,0.00135828628420815,0.000119481916866235,-0.000369738907575395,0.000511628744679776,0.00164735110020262,0.00173720137772638,0.000357693969949369,0.00125799794692327,0.000208854768924431,0.000356627524061697,0.000790399673822803,0.00010712123300997,0.000324193244946203,0.000460179029746397,0.0007130760980994,0.000413163381932027,7.90640108618962e-05,0.00144216291665092,0.000295029148761683,0.00149379770432145,0.0011224059361642,0.00147085736087821,0.00144719606041014
"T+18",0.000542506543869581,0.00162561524556181,0.00333794943550294,0.00164334369094353,0.000642821109149591,-4.29445185490081e-05,-0.000460707443285092,0.000710965563370451,0.000119520804085873,-0.000375167879561077,0.000511628746701525,0.00164735109992566,0.0017372013806168,0.000357701969694521,0.00125846518064373,0.00142188140180208,0.000356627524079254,0.000787878181299974,0.000107121372991122,0.000324193756673014,0.000460184287957208,0.000713076380701199,0.00041377414745982,7.90640084729036e-05,0.00144216285343349,0.000294970467026973,0.00149379766598896,0.00112240623622499,0.0014708599080582,0.00144719562660491
"T+19",0.000542507394780037,0.00162561524567252,0.00333796093831313,0.00165478112353914,0.000627980620660786,-4.29441656313035e-05,-0.000460718528945189,0.00133466502406254,0.000119499016528893,-0.000380284586571004,0.000511628746092908,0.00164735110266929,0.00173720138182184,0.000357706155069841,0.00125818841743802,0.00022943781527956,0.0003566275240793,0.000790125110336727,0.000107121316280081,0.000324193589645295,0.000460187114293792,0.000713076263214712,0.000414375237971091,7.90640092089512e-05,0.00144216287657566,0.000294939384982245,0.00149379765255768,0.00112240633870842,0.00147085873134533,0.00144719544722769
"T+20",0.000542507855847566,0.00162561524569079,0.00333795421960517,0.00166499977081102,0.00061571248190564,-4.29443516695424e-05,-0.000460733666453515,0.00073372486450115,0.000119511223563584,-0.000385106989540568,0.00051162874627458,0.00164735110271897,0.00173720138232424,0.000357708344810418,0.00125835235653034,0.00140164761554213,0.000356627524078325,0.000788122847767834,0.000107121339254046,0.00032419346415296,0.000460188633527015,0.000713076312057552,0.000414966806725871,7.90640089821753e-05,0.00144216286810395,0.000294922921707782,0.00149379764786389,0.00112240637357896,0.00147085927494774,0.00144719537305573
"T+21",0.000542508105677926,0.00162561524568694,0.00333795814395373,0.00167412950785593,0.000605570819208414,-4.29442843099794e-05,-0.00046074201045716,0.0013127362283605,0.000119504384260945,-0.000389652016323563,0.000511628746220028,0.00164735110307974,0.0017372013825337,0.000357709490457684,0.00125825524815236,0.000249328267807797,0.000356627524078226,0.000789907085422524,0.000107121329946822,0.00032419345085567,0.000460189450144645,0.000713076291752042,0.000415549004556431,7.90640090520449e-05,0.00144216287120521,0.000294914201579863,0.00149379764622075,0.00112240638540376,0.00147085902382141,0.00144719534238584
"T+22",0.000542508241049006,0.00162561524568488,0.00333795585177021,0.00168228637013836,0.000597187043615629,-4.29442994716184e-05,-0.00046074418627571,0.000754853460593808,0.000119508216154748,-0.000393935621113234,0.000511628746236341,0.00164735110309755,0.00173720138262102,0.000357710089847251,0.00125831276974127,0.00138209467094267,0.00035662752407827,0.000788317132107773,0.000107121333717296,0.000324193465276292,0.000460189889095328,0.000713076300193683,0.000416121979905738,7.90640090305181e-05,0.00144216287006992,0.000294909582776288,0.00149379764564618,0.0011224063894014,0.00147085913983346,0.00144719532970392
"T+23",0.000542508314400096,0.00162561524568472,0.00333795719061797,0.00168957402825677,0.000590256454885892,-4.29443000956865e-05,-0.00046074357325063,0.00129237863194196,0.000119506069238477,-0.000397972840445526,0.000511628746231448,0.00164735110314534,0.00173720138265743,0.000357710403441029,0.00125827869715908,0.000268549431427219,0.00035662752407828,0.000789733956562992,0.000107121332189813,0.000324193471575619,0.000460190125040755,0.000713076296684227,0.000416685878865303,7.90640090371505e-05,0.00144216287048552,0.000294907136327491,0.00149379764544512,0.00112240639074914,0.00147085908623973,0.00144719532445999
"T+24",0.00054250835414553,0.00162561524568483,0.00333795640860671,0.00169608510555734,0.000584527167453378,-4.29442972806725e-05,-0.000460742530660346,0.000774468191744077,0.000119507272103095,-0.000401777845981127,0.000511628746232913,0.00164735110314917,0.00173720138267261,0.000357710567509713,0.00125829887985707,0.00136319965853136,0.000356627524078279,0.000788471409091766,0.000107121332808619,0.00032419347135666,0.000460190251866636,0.000713076298143219,0.000417240845212428,7.9064009035107e-05,0.00144216287033338,0.000294905840513192,0.0014937976453748,0.00112240639120237,0.00147085911099826,0.00144719532229164
"T+25",0.000542508375681673,0.00162561524568487,0.00333795686537382,0.00170190235534117,0.000579790955889776,-4.29442990469182e-05,-0.000460741915565795,0.00127347965830149,0.000119506598167503,-0.000405363994251586,0.000511628746232474,0.00164735110315555,0.00173720138267894,0.000357710653348575,0.00125828692475205,0.000287123826874487,0.000356627524078278,0.000789596478687528,0.000107121332557931,0.000324193470365601,0.000460190320038317,0.00071307629753667,0.000417787020446869,7.90640090357366e-05,0.00144216287038907,0.000294905154157238,0.00149379764535019,0.00112240639135443,0.00147085909956064,0.00144719532139503
"T+26",0.000542508387351075,0.00162561524568487,0.00333795659857947,0.00170709971262711,0.000575875687151834,-4.29442983225729e-05,-0.000460741735491623,0.000792677526449048,0.000119506975757113,-0.000408743873544108,0.000511628746232605,0.00164735110315625,0.00173720138268158,0.000357710698258487,0.00125829400628972,0.00134494043971101,0.000356627524078278,0.000788593917101405,0.000107121332659488,0.000324193470099035,0.000460190356682092,0.000713076297788831,0.000418324543826913,7.90640090355426e-05,0.00144216287036869,0.000294904790614024,0.00149379764534158,0.00112240639140533,0.00147085910484444,0.00144719532102429
"T+27",0.000542508393674163,0.00162561524568486,0.00333795675441211,0.00171174323383757,0.000572639064571856,-4.29442985227245e-05,-0.000460741765965148,0.00125593479704576,0.0001195067642029,-0.000411929348089633,0.000511628746232566,0.00164735110315711,0.00173720138268268,0.00035771072175484,0.00125828981158163,0.000305073217091573,0.000356627524078278,0.000789487310485918,0.000107121332618346,0.000324193470164225,0.000460190376378924,0.000713076297684,0.000418853552404882,7.90640090356024e-05,0.00144216287037615,0.00029490459805553,0.00149379764533857,0.00112240639142234,0.0014708591024035,0.00144719532087099
"T+28",0.000542508397100342,0.00162561524568486,0.00333795666339139,0.00171589193635034,0.000569963456222498,-4.29442985048465e-05,-0.000460741837099553,0.000809582161432693,0.000119506882731546,-0.000414931599709279,0.000511628746232578,0.00164735110315722,0.00173720138268314,0.000357710734047864,0.00125829229629283,0.00132729562082061,0.000356627524078278,0.000788691198056977,0.000107121332635013,0.00032419347022302,0.000460190386966402,0.000713076297727582,0.00041937418106208,7.9064009035584e-05,0.00144216287037342,0.000294904496062776,0.00149379764533752,0.00112240639142801,0.00147085910353114,0.0014471953208076
"T+29",0.000542508398956823,0.00162561524568486,0.00333795671655593,0.00171959854858692,0.000567751619697769,-4.29442984849885e-05,-0.000460741882114359,0.00123964702595626,0.000119506816322848,-0.000417761167065368,0.000511628746232574,0.00164735110315734,0.00173720138268333,0.000357710740479434,0.00125829082448845,0.00032241863272461,0.000356627524078278,0.000789400622382812,0.000107121332628261,0.000324193470231168,0.000460190392657404,0.000713076297709463,0.000419886562543183,7.90640090355897e-05,0.00144216287037442,0.000294904442040117,0.00149379764533715,0.0011224063914299,0.00147085910301021,0.00144719532078138
"T+30",0.000542508399962762,0.00162561524568486,0.00333795668550291,0.00172291018017054,0.000565923167931539,-4.29442985009773e-05,-0.000460741896679786,0.000825275578493795,0.000119506853530015,-0.000420427982654791,0.000511628746232575,0.00164735110315736,0.00173720138268341,0.000357710743844358,0.0012582916963033,0.00131024452806915,0.000356627524078278,0.000788768446755613,0.000107121332630997,0.00032419347022499,0.000460190395716443,0.000713076297716995,0.000420390827490083,7.90640090355879e-05,0.00144216287037405,0.000294904413425853,0.00149379764533702,0.00112240639143053,0.00147085910325086,0.00144719532077055
