"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000666909115885897,-0.00511404877693196,-0.00298796084946513,-0.0016810063024399,-0.00297791825068613,-0.00399439089478117,9.75974010125323e-05,-0.00477717585255886,-0.00156632973059881,-0.00143654390783781,0.000163163855118373,0.00127617466181796,-0.000615706383778548,0.000341785334063519,0.000364699506813717,-0.000175378388124233,0.000212546073132789,-0.000781793433993543,-2.82065377403241e-05,-0.000791785592978856,-0.000493243401374392,3.87349491847622e-05,-0.00123896576439986,-0.000329715542018605,-3.06210179881658e-05,-0.00160178726731989,-0.00574133068337245,-0.0018027455762578,0.000173654362906983
"T+12",-0.000667724201941019,-0.00511448404790515,-0.00298801487717023,-0.00168011165129841,-0.0029777016875837,-0.00390736167377418,9.81393617008732e-05,-0.00477717602583616,-0.00156622592997323,-0.00143652778079792,0.000162944419903779,0.00127686130533282,-0.000614103610276558,0.000341752237690058,0.000364634185226581,-0.000161653445360677,0.000212886351001578,-0.000780668173385156,-2.8153459589037e-05,-0.000792269531626202,-0.000498444467462395,3.76132880810427e-05,-0.00123902297486814,-0.000329703872653914,-3.14117093188861e-05,-0.00161123549963895,-0.00530674005026878,-0.00180248069921162,0.000172198369923729
"T+13",-0.000667181443907263,-0.00511463799129777,-0.0029880880602266,-0.00168060662760454,-0.00297778360254831,-0.00384142900400951,9.83540735441364e-05,-0.00477717524012942,-0.00156644172246591,-0.00143654761463156,0.00016293041285567,0.00127697622207057,-0.000614503974256069,0.000341755244936237,0.000364203808127046,-0.000153437144760122,0.000212374294004684,-0.000780886192705863,-2.81402750448323e-05,-0.000791342180709856,-0.00049900278679008,3.78933089824501e-05,-0.0012395998622957,-0.000329700419876383,-3.04507572325014e-05,-0.00160978140903471,-0.00567916932976242,-0.00180267428144333,0.00017314016908214
"T+14",-0.000667128335329963,-0.00511468050658371,-0.00298808279491565,-0.00168033277524194,-0.00297777920623141,-0.00379147892003813,9.82232228882691e-05,-0.0047771753336119,-0.00156637902238361,-0.00143654964343678,0.000162965306311513,0.00127683316146681,-0.000614557519518336,0.000341757128277971,0.000364420334190528,-0.000148518538050968,0.000212299756424758,-0.000780974628708417,-2.81370705692185e-05,-0.000791467302557208,-0.000497596669676221,3.79554392910552e-05,-0.00123963144040697,-0.000329699398272305,-3.05032663037441e-05,-0.00160755175763684,-0.00536001020009231,-0.00180257766851054,0.0001728391580235
"T+15",-0.000667239288182257,-0.00511468788915052,-0.00298807448351422,-0.00168048428790106,-0.00297777138704502,-0.00375363712031045,9.82283490432188e-05,-0.00477717536024539,-0.00156636657407891,-0.00143654780039156,0.000162956150513624,0.00127686429885789,-0.000614439376984801,0.000341756120299892,0.00036439603645021,-0.000145574063020724,0.00021238807474593,-0.000780910139060605,-2.81363092653938e-05,-0.000791595075870145,-0.000498087021295878,3.78732768250151e-05,-0.00123950874729681,-0.000329699096003156,-3.06901901083872e-05,-0.00160815631405236,-0.00563351863688942,-0.00180261653085799,0.000172841068552693
"T+16",-0.000667228965124911,-0.00511468713143698,-0.00298807498332732,-0.00168040046138149,-0.00297777467940087,-0.00372496846367524,9.82449118309594e-05,-0.00477717535217351,-0.00156638153819919,-0.0014365475612582,0.000162954222623915,0.00127687541180566,-0.000614509069015341,0.000341756337863749,0.000364368025804175,-0.000143811382303116,0.000212403729200472,-0.000780920349424417,-2.81361328539724e-05,-0.000791545651577724,-0.00049818664636412,3.79034808447385e-05,-0.00123949254476384,-0.000329699006568889,-3.0637309681904e-05,-0.00160865462765963,-0.00539913127947143,-0.0018026037552012,0.000172899448466988
"T+17",-0.00066721014578299,-0.00511468569130997,-0.00298807592614443,-0.00168044683959023,-0.00297777440128637,-0.00370324930974625,9.82398401245778e-05,-0.00477717535190742,-0.00156637805760108,-0.0014365477312729,0.000162956105850867,0.0012768669214154,-0.000614485601325393,0.000341756346338455,0.000364385780823646,-0.000142756171007276,0.000212388575242415,-0.000780926245634008,-2.81360931334505e-05,-0.000791535207384365,-0.000498033525349966,3.79031393077458e-05,-0.00123951791599147,-0.000329698980107437,-3.06105409910366e-05,-0.00160844895243907,-0.00559999321250987,-0.00180260687281969,0.00017286254868348
"T+18",-0.000667215503559968,-0.00511468486530467,-0.00298807588043732,-0.00168042118018932,-0.00297777412318289,-0.003686795045656,9.82389105516824e-05,-0.00477717535234031,-0.00156637687344109,-0.00143654775829385,0.000162955774263772,0.00127686811879158,-0.000614487407016954,0.000341756322998403,0.000364382458294135,-0.000142124479250656,0.000212385383273747,-0.000780922589615116,-2.81360844986218e-05,-0.000791545824657428,-0.000498078249288324,3.78978323199265e-05,-0.00123952336400297,-0.000329698972278131,-3.0627494570851e-05,-0.00160834510051274,-0.00542786141927502,-0.00180260661374342,0.000172874078312123
"T+19",-0.000667218037914648,-0.00511468452147714,-0.0029880757736115,-0.00168043537661637,-0.00297777425423359,-0.00367432942164336,9.82398501931214e-05,-0.00477717535229723,-0.00156637788659638,-0.00143654774273302,0.000162955618508294,0.0012768689991203,-0.000614490958639675,0.000341756331274305,0.000364380793748218,-0.000141746323257676,0.00021238796916494,-0.000780923037117739,-2.81360827061265e-05,-0.000791545214963667,-0.000498092892166733,3.79005732230829e-05,-0.00123951827751301,-0.000329698969961629,-3.06292191787013e-05,-0.00160840807497962,-0.00557537246725729,-0.00180260632195458,0.000172874168620988
"T+20",-0.000667216576116249,-0.00511468440763335,-0.00298807577755856,-0.00168042752224199,-0.0029777742393662,-0.00366488556069812,9.82397295528723e-05,-0.00477717535228146,-0.00156637770732918,-0.00143654773976987,0.000162955714045121,0.00127686851888893,-0.000614488167359747,0.000341756330213999,0.000364382192090011,-0.000141519943930214,0.000212388605789612,-0.000780923418977989,-2.81360823580618e-05,-0.000791543569009433,-0.000498076495837426,3.7900152382523e-05,-0.00123951670826926,-0.000329698969276232,-3.06253254216417e-05,-0.0016084275756849,-0.00544896055422307,-0.00180260656790686,0.000172871830219001
"T+21",-0.000667216369810102,-0.00511468437902739,-0.00298807578964854,-0.00168043186778588,-0.00297777422965061,-0.00365773096422846,9.8239632732323e-05,-0.00477717535228563,-0.00156637760628977,-0.001436547741182,0.000162955705262307,0.00127686854846077,-0.000614489347844911,0.000341756329862706,0.000364381831478192,-0.00014138442419536,0.000212388167124268,-0.000780923214008642,-2.81360822976252e-05,-0.000791544037529029,-0.000498080396933502,3.7899867586207e-05,-0.00123951769165251,-0.00032969896907344,-3.06258441024031e-05,-0.00160840960415233,-0.00555729123165743,-0.00180260643833805,0.000172873275216947
"T+22",-0.000667216680174214,-0.00511468437538656,-0.00298807578934005,-0.00168042946355216,-0.00297777423481921,-0.00365231069693095,9.8239674794411e-05,-0.00477717535228587,-0.00156637767329125,-0.00143654774149968,0.000162955694803854,0.00127686861120259,-0.000614489111390151,0.000341756330096745,0.000364381747415237,-0.000141303296652749,0.000212388042327251,-0.00078092323146393,-2.81360822894049e-05,-0.000791544209482655,-0.000498082353334913,3.79000876959704e-05,-0.00123951810692797,-0.000329698969013438,-3.06265327424114e-05,-0.00160840659733377,-0.00546445555350255,-0.00180260649253905,0.000172872834055241
"T+23",-0.000667216662072552,-0.00511468437674736,-0.00298807578797333,-0.00168043079372853,-0.00297777423408929,-0.00364820434408478,9.8239676952968e-05,-0.00477717535228563,-0.00156637766519087,-0.00143654774137273,0.000162955699348702,0.00127686858542733,-0.000614489032091015,0.000341756330038304,0.00036438185326377,-0.00014125473045553,0.000212388116267442,-0.000780923255638538,-2.81360822890954e-05,-0.000791544092605565,-0.000498080626061927,3.79000282512168e-05,-0.00123951792533911,-0.000329698968995685,-3.06262706678948e-05,-0.00160841145343574,-0.00554401254827624,-0.00180260647393208,0.000172872824050613
"T+24",-0.000667216607465195,-0.00511468437809088,-0.00298807578799268,-0.00168043005778961,-0.0029777742337573,-0.00364509340272861,9.82396706245841e-05,-0.00477717535228565,-0.00156637765711961,-0.00143654774133928,0.000162955699353806,0.0012768685846667,-0.000614489134393989,0.000341756330039412,0.000364381818304892,-0.000141225656784167,0.000212388140391236,-0.000780923244280677,-2.81360822894508e-05,-0.000791544089755497,-0.000498080944572227,3.79000183279488e-05,-0.00123951782143952,-0.000329698968990433,-3.06261871704622e-05,-0.00160841169489604,-0.00547583493011028,-0.0018026064788384,0.000172872917622636
"T+25",-0.00066721662080022,-0.00511468437877698,-0.002988075788147,-0.00168043046495824,-0.00297777423395935,-0.00364273657746686,9.82396719987056e-05,-0.00477717535228566,-0.00156637766144432,-0.00143654774135057,0.000162955698721761,0.00127686858883104,-0.000614489080758642,0.000341756330044368,0.000364381815584065,-0.00014120825211971,0.000212388128015236,-0.000780923244799309,-2.81360822896446e-05,-0.000791544110001895,-0.00049808119111037,3.79000341212066e-05,-0.00123951785289616,-0.000329698968988879,-3.06262601389733e-05,-0.00160841044356593,-0.00553426081248562,-0.0018026064782023,0.00017287286106537
"T+26",-0.000667216628557311,-0.00511468437904352,-0.00298807578814656,-0.00168043023968643,-0.00297777423392534,-0.00364095106476236,9.82396725026052e-05,-0.00477717535228566,-0.00156637766117745,-0.00143654774135404,0.000162955698922091,0.00127686858753299,-0.000614489096499844,0.000341756330042343,0.000364381823264778,-0.000141197832990283,0.000212388123406098,-0.000780923246301452,-2.8136082289718e-05,-0.000791544105975485,-0.000498081012113697,3.79000279490472e-05,-0.00123951787782567,-0.000329698968988419,-3.06262610028468e-05,-0.00160841051595316,-0.00548419183349859,-0.0018026064779047,0.000172872877927339
"T+27",-0.000667216624654746,-0.00511468437912587,-0.00298807578812916,-0.00168043036432125,-0.00297777423391431,-0.0036395983740603,9.8239672181522e-05,-0.00477717535228566,-0.00156637766056176,-0.00143654774135305,0.000162955698946043,0.00127686858734243,-0.000614489096692834,0.000341756330042672,0.000364381820110665,-0.000141191595681987,0.000212388125461452,-0.000780923245679927,-2.81360822897421e-05,-0.00079154410347393,-0.000498081035336783,3.79000281996277e-05,-0.00123951787290488,-0.000329698968988283,-3.06262457185123e-05,-0.00160841082405616,-0.00552709923266629,-0.00180260647821222,0.000172872878572354
"T+28",-0.000667216623919045,-0.00511468437914425,-0.00298807578812901,-0.00168043029536527,-0.00297777423392214,-0.00363857358598076,9.82396721972446e-05,-0.00477717535228566,-0.00156637766083367,-0.00143654774135269,0.000162955698910636,0.00127686858760382,-0.0006144890933525,0.000341756330042731,0.000364381820206723,-0.000141187861779355,0.000212388126333357,-0.000780923245681633,-2.81360822897494e-05,-0.000791544104706148,-0.000498081065165262,3.79000291928442e-05,-0.00123951786712362,-0.000329698968988242,-3.06262489758527e-05,-0.00160841077295871,-0.0054903290619821,-0.00180260647803997,0.000172872874831576
"T+29",-0.000667216624781346,-0.00511468437914541,-0.00298807578813097,-0.00168043033351614,-0.00297777423392061,-0.00363779721440789,9.82396722370571e-05,-0.00477717535228566,-0.00156637766083477,-0.00143654774135278,0.000162955698918576,0.00127686858754399,-0.000614489095592213,0.000341756330042678,0.000364381820737344,-0.000141185626515649,0.000212388125995016,-0.0007809232457735,-2.81360822897515e-05,-0.000791544104851757,-0.000498081046929482,3.79000286460144e-05,-0.00123951786774993,-0.00032969896898823,-3.06262514044382e-05,-0.0016084107006428,-0.00552183983817387,-0.00180260647811499,0.000172872877044095
"T+30",-0.000667216624761374,-0.00511468437914377,-0.00298807578813101,-0.00168043031240863,-0.00297777423392026,-0.00363720904127122,9.82396722244005e-05,-0.00477717535228566,-0.00156637766078944,-0.00143654774135281,0.000162955698920961,0.00127686858752468,-0.000614489094744984,0.000341756330042693,0.000364381820467548,-0.000141184288397243,0.000212388125831503,-0.000780923245739955,-2.81360822897521e-05,-0.000791544104612591,-0.000498081048242822,3.79000287418695e-05,-0.00123951786905137,-0.000329698968988227,-3.06262501848515e-05,-0.00160841072124417,-0.00549483618282683,-0.00180260647808816,0.000172872876400337
