"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.0016446100683155,0.000286301555720377,0.00735806838310174,0.0018555967196387,0.000513154006354049,1.86444047130596e-05,-0.00171106524754131,0.000171369183030821,0.00101549832633532,-0.00020894123476717,0.000897145093057206,0.000948509177793548,0.00148689541712475,0.000396629095049447,0.00129344071580776,0.00060753431991204,0.000427919997022451,0.00133790667771846,0.000133915457987084,0.00327771372272102,0.000268874106493728,0.000247343347755231,0.000728246910519555,0.000596812061783623,0.00109582348052591,0.00137916057391024,0.000365904845557637,0.0014755955455882,0.0016783118638882,0.000835919381737217
"T+12",0.000801487295106313,0.000309993736731751,-0.0021207544581133,0.00188231341169532,0.000521217366889843,1.75256128667362e-06,-0.0017100067078561,0.000202757273164548,0.000967736525946136,-0.000208987611075922,0.000937628616001132,0.00100057577446406,0.00148689808710484,0.000523991202104221,0.00129344022305581,0.000702031423500964,0.000427910169923503,0.000382339710900512,0.000134126442452394,0.00330524969626384,0.000279674620382092,0.000230897015899932,0.000877071948120734,0.00059681187502351,0.00112397166776905,0.00070936389611487,0.000366112504403244,0.00148709812293454,0.00167831197666821,0.000835935794045676
"T+13",0.00159783878062066,0.000332917158105782,0.00741863607686133,0.00190309516529557,0.000527811935080488,1.2009878132439e-05,-0.00171016035182201,0.000233147573419038,0.000931334230493014,-0.000208971008965823,0.000908682175695798,0.000961097599931282,0.00148689893576714,0.000400448060094752,0.00129344028190525,0.00063595343299236,0.000427906800913535,0.00120668173126233,0.00013403440227494,0.00333298964857171,0.000273160986474702,0.000241339534764192,0.000766713448084029,0.000596811832645114,0.00114870195423043,0.00125825980592235,0.000366022349503162,0.00149564368608249,0.00167831197844359,0.000835936667895586
"T+14",0.000845663998213899,0.000355096764417209,-0.00218170916676035,0.00191926038821262,0.000533205258719219,5.78127924761102e-06,-0.00171045593252863,0.000262571802342182,0.000903590121995681,-0.000208976950524721,0.000929379396273809,0.000991030922810629,0.00148689920551736,0.000520286787524602,0.00129344029752552,0.00068215896207818,0.000427905645921665,0.000495543979682636,0.000134071821435613,0.00336093509066192,0.00027708927302876,0.000234709107921784,0.000848547786758874,0.000596811824001268,0.00117042935938015,0.000808441630061783,0.000366061490088588,0.00150199240666194,0.0016783119745907,0.000835934656172249
"T+15",0.00155611273043827,0.000376556690843691,0.00747998027333681,0.0019318346125531,0.000537616152178828,9.56350042029809e-06,-0.00171057972243847,0.000291060670187227,0.0008824447990645,-0.000208974823886828,0.000914580514777272,0.000968334741173993,0.00148689929125839,0.000404041391123282,0.00129344029406667,0.000649849375738305,0.000427905249957727,0.00110902344103454,0.00013405581818667,0.00338908754474514,0.000274720173813881,0.000238919065373799,0.000787865021189191,0.000596811822105815,0.00118951850884379,0.00117706596797222,0.000366044497265002,0.00150670903589961,0.00167831197356173,0.000835935385003533
"T+16",0.000885075342686196,0.000397320289428969,-0.0022434453398102,0.00194161555517145,0.00054122357167225,7.26680465337069e-06,-0.00171058459733676,0.00031864391096517,0.000866328790937788,-0.000208975585023318,0.000925161978733261,0.000985543544314589,0.00148689931851147,0.000516801202985188,0.00129344029368359,0.000672442108121932,0.000427905114210076,0.000579791167494161,0.000134062417063215,0.00341744854430811,0.000276148947428603,0.000236245973253349,0.00083286322239439,0.000596811821710224,0.0012062897534878,0.000874979681129893,0.000366051874671467,0.00151021314213445,0.00167831197345175,0.000835935292076923
"T+17",0.00151888768597984,0.000417410154493864,0.00754211092760927,0.0019492237253387,0.000544173875388201,8.66143790586397e-06,-0.00171056200928916,0.00034535031347833,0.000854045896115774,-0.000208975312601463,0.000917596043464497,0.000972495406514045,0.00148689932717395,0.000407422461137065,0.00129344029384925,0.000656643961404414,0.000427905067671936,0.0010363456521046,0.000134059623663556,0.00344601963419722,0.000275287272176095,0.00023794324016539,0.000799495624647408,0.000596811821624837,0.00122102454549333,0.00112253828025949,0.000366048671782423,0.00151281643357125,0.00167831197346351,0.000835935256243135
"T+18",0.000920235369665385,0.000436848147222728,-0.00230597299595771,0.00195514179024843,0.000546586761393669,7.8145682707952e-06,-0.00171054917424522,0.000371207751367401,0.000844684427988775,-0.000208975410104213,0.000923005821991281,0.000982388825520017,0.00148689932992735,0.000513521513422945,0.00129344029385296,0.000667690940212806,0.000427905051717344,0.000642488346284741,0.000134060784001183,0.00347480237070266,0.000275806937605811,0.000236865568749329,0.00082423875991913,0.000596811821606825,0.00123397016163897,0.000919664920321119,0.000366050062311487,0.00151475048632271,0.00167831197347063,0.000835935280177658
"T+19",0.00148567812195748,0.000455655419452125,0.0076050381223907,0.00195974519573306,0.00054856012394725,8.32881685710182e-06,-0.00171054703184723,0.000396243212203342,0.000837549539343969,-0.000208975375206761,0.000919137733953351,0.000974887391896001,0.00148689933080253,0.000410603810156954,0.00129344029384605,0.000659966253039845,0.000427905046247658,0.000982258477945752,0.000134060295411648,0.00350379832164317,0.000275493533966113,0.000237549831002223,0.000805890937947735,0.000596811821602965,0.00124534385305773,0.00108591889137037,0.000366049458615556,0.00151618734429128,0.00167831197347196,0.00083593527407424
"T+20",0.000951602670470012,0.000473852436687627,-0.00236930228234131,0.00196332598478811,0.000550174025208633,8.01654729690165e-06,-0.001710548515476,0.000420482825654485,0.000832111649144311,-0.000208975387696971,0.000921903485821953,0.000980575163371317,0.00148689933108071,0.000510435556224087,0.00129344029384639,0.000665367801543448,0.000427905044372495,0.000689147900427154,0.000134060499139095,0.00353300906645145,0.000275682543732649,0.000237115361994548,0.000819496431649204,0.000596811821602147,0.00125533649110861,0.000949674374603649,0.000366049720709162,0.00151725482335578,0.00167831197347202,0.000835935274136916
"T+21",0.00145605088689033,0.000491459000373749,0.00766877206965764,0.00196611132496715,0.000551493943475428,8.2061681939179e-06,-0.00171054972863641,0.000443951890758222,0.000827967134587195,-0.000208975383226574,0.000919925923955814,0.000976262555145092,0.00148689933116913,0.000413597235832345,0.00129344029384664,0.000661590726097854,0.000427905043729635,0.00094200653233003,0.000134060413589753,0.0035624361962602,0.000275568554335782,0.00023739122598943,0.000809407525230268,0.000596811821601972,0.00126411577054741,0.00106132625414581,0.00036604960692165,0.00151804788124881,0.00167831197347198,0.000835935274727599
"T+22",0.00097958636798965,0.000508494269441292,-0.00243344347618991,0.00196827792003705,0.000552573429731932,8.09102381493353e-06,-0.00171055006344364,0.000466674902325781,0.000824808372589562,-0.000208975384826582,0.000921339915926245,0.000979532480773015,0.00148689933119723,0.000507531887541185,0.00129344029384661,0.000664231875929421,0.000427905043509245,0.00072387217406473,0.000134060449331809,0.00359208131398878,0.000275637299897657,0.000237216067480243,0.000816888770304018,0.000596811821601935,0.00127182902375163,0.000969827950205681,0.000366049656322313,0.00151863706453364,0.00167831197347197,0.00083593527448137
"T+23",0.00142961955352103,0.000524976781155507,0.00773332311230831,0.0019699632201782,0.00055345628028965,8.1609434715763e-06,-0.00171054999259296,0.000488675576507609,0.000822400906716106,-0.00020897538425392,0.000920328886472918,0.000977053142736435,0.00148689933120616,0.000416413838859963,0.0012934402938466,0.000662385031053424,0.000427905043433689,0.000912050833016308,0.000134060434344319,0.00362194603443053,0.000275595840319769,0.000237327283528403,0.000811341189076735,0.000596811821601927,0.00127860569322742,0.00104481047318917,0.000366049634875095,0.00151907478408246,0.00167831197347197,0.000835935274521745
"T+24",0.00100455145286412,0.00054092447128779,-0.00249840698649071,0.00197127414191213,0.000554178313666699,8.1184858333645e-06,-0.00171054988743338,0.000509976875546068,0.000820566044850567,-0.000208975384458883,0.000921051790546541,0.000978933037816353,0.001486899331209,0.000504799739530658,0.00129344029384661,0.000663676451916871,0.000427905043407786,0.000749714152236536,0.000134060440612422,0.00365203198434073,0.000275620844066218,0.00023725666743658,0.000815454897045117,0.000596811821601926,0.00128455950389177,0.000983362571852675,0.00036604964418637,0.00151939997729202,0.00167831197347197,0.000835935274530204
"T+25",0.00140603937865503,0.000556354693632845,0.00779870172584119,0.00197229385095418,0.00055476882379666,8.14426758243306e-06,-0.00171054984668049,0.000530601031741274,0.000819167595924358,-0.000208975384385524,0.000920534901253217,0.000977507655129781,0.00148689933120991,0.000419064064212361,0.00129344029384661,0.000662773415680193,0.000427905043398906,0.000889757651714203,0.000134060437985995,0.00368234080252519,0.000275605764623341,0.000237301504782511,0.000812404451714834,0.000596811821601925,0.00128979037158475,0.00103371890061333,0.000366049640143895,0.00151964157176462,0.00167831197347197,0.000835935274522692
"T+26",0.00102682354404693,0.00057128423889256,-0.00256420335567842,0.00197308703829979,0.000555251768525629,8.12861201106759e-06,-0.00171054984667042,0.000550569570655088,0.000818101761249855,-0.00020897538441178,0.000920904486307862,0.000978588415340754,0.00148689933121019,0.000502228980409471,0.00129344029384661,0.000663404870899661,0.000427905043395862,0.000768945881683267,0.000134060439085008,0.00371287413992954,0.000275614858844399,0.000237273035526592,0.000814666453972788,0.000596811821601925,0.0012943860798402,0.000992452074715323,0.000366049641898929,0.00151982105856655,0.00167831197347197,0.000835935274524889
"T+27",0.00138500280668411,0.000585729352947143,0.00786491852005492,0.00197370402426274,0.00055564674161653,8.13811861646226e-06,-0.00171054985494292,0.000569903333577481,0.000817289430150676,-0.000208975384402383,0.000920640226408535,0.000977768956366945,0.00148689933121028,0.000421557739874012,0.00129344029384661,0.00066296332085106,0.000427905043394818,0.000873166954653065,0.000134060438624681,0.00374363365972918,0.000275609374234833,0.000237291111942931,0.000812989107336153,0.000596811821601925,0.00129842375305405,0.00102627008650468,0.000366049641136984,0.00151995440396853,0.00167831197347197,0.000835935274524755
"T+28",0.00104669313584482,0.000599705754533394,-0.00263084326134608,0.00197418395082811,0.000555969767696283,8.13234587626517e-06,-0.00171054985928294,0.000588622499278717,0.000816670308038703,-0.000208975384405746,0.000920829176945129,0.000978390290315899,0.00148689933121031,0.000499810076882391,0.00129344029384661,0.000663272078209315,0.00042790504339446,0.000783258230956735,0.000134060438817355,0.00377462103741981,0.000275612681933414,0.000237279634409813,0.000814232913229599,0.000596811821601925,0.00130197115077289,0.000998556350434656,0.000366049641467781,0.00152005346972735,0.00167831197347197,0.000835935274524588
"T+29",0.0013662354581465,0.000613228652349366,0.00793198424077012,0.00197455726484493,0.000556233952397986,8.13585128413682e-06,-0.00171054985987847,0.000606746605070069,0.000816198441099321,-0.000208975384404542,0.000920694073944749,0.000977919179633777,0.00148689933121032,0.000423904113287083,0.00129344029384661,0.000663056177188403,0.000427905043394338,0.000860820074894434,0.000134060438736669,0.00380583796090874,0.000275610687102283,0.000237286922013949,0.000813310591589705,0.000596811821601925,0.00130508780482318,0.00102126765504188,0.000366049641324166,0.00152012706824986,0.00167831197347197,0.000835935274524669
"T+30",0.00106441938682747,0.000626312761604004,-0.00269833751797784,0.00197484764959378,0.00055645001407532,8.13372267901566e-06,-0.0017105498593092,0.000624294567195027,0.000815838805408435,-0.000208975384404973,0.000920790674997282,0.000978276387340169,0.00148689933121032,0.000497534058789098,0.00129344029384661,0.000663207147682173,0.000427905043394296,0.000793909552892868,0.000134060438770445,0.00383728613060684,0.000275611890159679,0.000237282294784953,0.000813994522428028,0.000596811821601925,0.0013078260183642,0.0010026558245886,0.000366049641386516,0.00152018174650176,0.00167831197347197,0.000835935274524653
