"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000912746768770815,-0.0022269993888972,-0.00252696374422084,-0.00136612744625254,-0.00110264230041883,-0.00379650219698447,-0.00106765621788083,-0.00185235454061484,-0.000378032253002084,-0.00313067963757484,0.00010094552341081,-0.000163890310001785,-0.000245442335367562,0.000918800265149878,0.000903581888439096,0.00405132331365916,0.000758075664616276,-0.00251953886305382,-0.000958080335866755,-0.00177923773557876,-0.00021577939515079,-0.0005266557070425,-0.000332947223846076,0.00068588066621297,-0.000232163485373589,-0.000674736738551381,0.016368941430772,0.000975683744896668,0.000404633981686604
"T+12",-0.000914552178039322,-0.00222691303113715,-0.00244839416980227,-0.00215921400466869,-0.00110260658942277,-0.00273882604974294,-0.00106389605973579,-0.00185242735256453,-0.000378042309103749,-0.00313347736066952,0.000108260000012201,-0.000162884079443304,-0.00024887594102726,0.000359959599801136,0.000904080803535762,0.00370739670846686,0.000758373899699137,-0.00241318310270261,-0.000942397529172523,-0.00177920914316754,-0.000232185715129679,-0.000528324145151562,-0.000333115025422767,0.000686246712002781,-0.000228780756147717,-0.000676928748548082,0.0153434619345256,0.000975471286618668,0.000405813444223127
"T+13",-0.00091538609307393,-0.00222682423886975,-0.00239260644441605,-0.0015403301039897,-0.00110260230922803,-0.00360112308644857,-0.00106751045196284,-0.00185244306364049,-0.000378114665404559,-0.00313412449423287,0.000112906060467038,-0.000163212240192593,-0.000247118404610619,0.000892105712709067,0.000903787757394261,0.00338654969404331,0.000758049859119766,-0.00233568275877453,-0.000933885014610564,-0.00177916399693673,-0.000229154152057279,-0.000528295431382596,-0.000333146059484538,0.00068640089268805,-0.000229334131770201,-0.000676722759434685,0.0143688912882863,0.000975369969004222,0.000405381184115482
"T+14",-0.000915031147854091,-0.00222678549854146,-0.0023529947966911,-0.00202327522298161,-0.001102607353341,-0.00289811377546802,-0.00106571285986857,-0.00185243134479791,-0.000378096046161583,-0.00313368567843551,0.000115857177672867,-0.00016310717486993,-0.000247482807935171,0.000385379013953403,0.000903773179048305,0.00308723348777146,0.000757986991451738,-0.00227920905872165,-0.000929264483149476,-0.00177917158287743,-0.000226330853834274,-0.000527985435168803,-0.000333136590479305,0.000686465834518749,-0.000229869152947523,-0.00067642640527946,0.0134427021757901,0.000975474018837127,0.000405439779355381
"T+15",-0.000914902686323881,-0.00222677476676164,-0.00232486884918879,-0.0016464097273955,-0.00110260572102184,-0.00347125976842376,-0.00106624463589128,-0.00185243253773531,-0.000378090641857107,-0.00313362187197051,0.000117731688959838,-0.000163140187484627,-0.000247631705385193,0.00086790052637909,0.000903841202349536,0.00280800324000153,0.00075804366396131,-0.00223805725685839,-0.000926756492041399,-0.0017791766725562,-0.000228452432827814,-0.000528161332607015,-0.00033312820388179,0.000686493188407903,-0.000229602870679003,-0.000676701627535272,0.0125624927467287,0.00097542073671573,0.000405476102531696
"T+16",-0.000914970767404856,-0.00222677350130209,-0.00230489823528261,-0.00194049614876378,-0.00110260590895711,-0.00300398810628455,-0.001066238581919,-0.00185243350715506,-0.000378094463352674,-0.00313368828468963,0.00011892235416217,-0.000163130018216743,-0.000247460168088236,0.000408427973373084,0.000903822691677984,0.00254751105937058,0.000758056590166437,-0.00220807036393288,-0.000925395172582497,-0.00177917526149703,-0.000228181768131881,-0.000528125234526795,-0.000333125843281024,0.000686504710030312,-0.000229569333257847,-0.000676547866819842,0.0117259803881235,0.000975439274402418,0.000405445548677251
"T+17",-0.000914989913791192,-0.00222677409618624,-0.00229071825362131,-0.0017110062531751,-0.00110260598511837,-0.00338494306177911,-0.00106613246567312,-0.00185243313977497,-0.000378094287444714,-0.00313369309336272,0.000119678649220992,-0.00016313308322861,-0.000247535709271754,0.00084595256352982,0.000903813874674482,0.00230449950631795,0.000758046732673668,-0.0021862192248184,-0.000924656258212904,-0.00177917473624357,-0.00022775928792338,-0.000528110719649784,-0.000333125963340364,0.000686509563006874,-0.000229633481035763,-0.000676610870336575,0.0109309958049142,0.00097543568902965,0.000405457336199512
"T+18",-0.000914977118739097,-0.0022267745783564,-0.00228064986609653,-0.00189008834724886,-0.00110260593698295,-0.00307435996874183,-0.0010662094252157,-0.00185243312576602,-0.000378093809500336,-0.00313368335264141,0.000120159038011122,-0.000163132182290786,-0.000247525189223554,0.000429327531763629,0.000903820686183103,0.00207779552321176,0.000758044125248966,-0.00217029652546482,-0.000924255180830235,-0.00177917496190419,-0.000228029286279732,-0.00052812574144474,-0.000333126339405001,0.00068651160710975,-0.000229622022061376,-0.000676593614159819,0.01017547739441,0.000975435002094817,0.000405455476761907
"T+19",-0.00091497439205355,-0.0022267747735253,-0.00227350088454139,-0.00175034190509908,-0.00110260594927553,-0.00332757063391187,-0.00106617656041736,-0.00185243316881928,-0.000378093947382729,-0.0031336832935704,0.000120464174725942,-0.000163132439211401,-0.000247515566600563,0.000826051329692332,0.000903820423845126,0.00186630477180259,0.000758045829771629,-0.00215869381892509,-0.000924037478923891,-0.00177917500911984,-0.000228011233133074,-0.000528120323577893,-0.000333126487015598,0.000686512468098159,-0.000229612152084483,-0.000676593978130796,0.00945746590001558,0.000975436067204519,0.000405454637697866
"T+20",-0.000914976754942342,-0.00222677482338389,-0.00226842480486626,-0.00185939283056724,-0.00110260594880417,-0.00312113428115085,-0.00106618402348912,-0.00185243315972465,-0.000378093979529374,-0.00313368468084588,0.000120657993600661,-0.000163132368747713,-0.000247523855373927,0.000448278128750097,0.000903819034189633,0.00166900635066868,0.00075804634777113,-0.00215023904652389,-0.000923919311901581,-0.00177917497624416,-0.000227949715828222,-0.000528120366718327,-0.000333126499850819,0.000686512830751648,-0.000229617320632526,-0.00067659729653386,0.00877509933036631,0.000975435463058759,0.000405455425706678
"T+21",-0.00091497711733099,-0.00222677482742976,-0.0022648205733167,-0.00177429510526904,-0.00110260594785066,-0.00328943670124305,-0.00106618552451072,-0.00185243315732379,-0.000378093953107158,-0.00313368460037798,0.000120781104830392,-0.000163132387049012,-0.000247520726336992,0.000808005959788329,0.000903819533498568,0.00148494786715316,0.000758046054913499,-0.00214407814121174,-0.000923855171695387,-0.00177917497309952,-0.000227983488632609,-0.000528121400881369,-0.000333126485210425,0.000686512983503476,-0.000229617866106653,-0.000676594620419838,0.00812660813069883,0.000975435692478367,0.000405455105812371
"T+22",-0.000914976687739334,-0.00222677482365086,-0.00226226141627146,-0.00184070098692332,-0.00110260594827831,-0.00315222392728127,-0.00106618290382401,-0.00185243315889554,-0.000378093955033445,-0.00313368440849493,0.000120859303483169,-0.000163132382684915,-0.000247520908061754,0.000465461512218429,0.000903819675038132,0.00131324084000447,0.000758045953289355,-0.00213958875315204,-0.000923820356854748,-0.00177917497756294,-0.000227983480300888,-0.000528120824358787,-0.000333126477063017,0.000686513047843464,-0.000229616651140866,-0.00067659602428744,0.00751031059393302,0.000975435638839558,0.000405455162965902
"T+23",-0.000914976645116702,-0.00222677482106998,-0.00226044430638488,-0.00178888125727921,-0.00110260594819485,-0.00326409008659123,-0.00106618446167605,-0.0018524331587672,-0.000378093958168714,-0.00313368443221443,0.000120908974250893,-0.000163132383569372,-0.000247521465849782,0.000791643387616603,0.000903819521970067,0.00115305641052799,0.000758046003251826,-0.00213631738244768,-0.000923801459610715,-0.00177917497757379,-0.000227974721543465,-0.00052812093913658,-0.00033312647551587,0.000686513074943853,-0.000229616886561307,-0.000676595483149089,0.00692460849956635,0.000975435636596535,0.000405455181862426
"T+24",-0.000914976722104458,-0.00222677482009711,-0.00225915408140786,-0.00182931870519036,-0.00110260594818867,-0.00317288839131578,-0.00106618389456326,-0.00185243315862938,-0.000378093957159147,-0.00313368445794864,0.000120940524476871,-0.000163132383458393,-0.000247521077272124,0.00048104248138951,0.000903819540105975,0.0010036213415457,0.000758046022978966,-0.0021339335684082,-0.000923791202323149,-0.00177917497700415,-0.000227978865322749,-0.000528120988653903,-0.000333126475958033,0.0006865130863587,-0.000229617068245599,-0.000676595613985207,0.00636798296907059,0.000975435647105358,0.0004054551616329
"T+25",-0.000914976725848828,-0.00222677481986999,-0.00225823796703105,-0.00179776340367109,-0.00110260594819892,-0.00324724286341372,-0.00106618397561348,-0.00185243315867716,-0.000378093956973319,-0.00313368445293138,0.000120960564770284,-0.000163132383437208,-0.000247521201061646,0.000776806686041672,0.000903819567435943,0.00086421428485035,0.000758046014522212,-0.0021321965077421,-0.000923785634741546,-0.00177917497705251,-0.000227979178466795,-0.000528120939041584,-0.000333126476363088,0.000686513091166702,-0.000229616968086657,-0.000676595624475043,0.005838990527043,0.000975435640384259,0.000405455170274774
"T+26",-0.000914976712238448,-0.00222677481986168,-0.00225758748702459,-0.00182238753564302,-0.00110260594819537,-0.0031866235130358,-0.00106618403556659,-0.00185243315868025,-0.000378093957154968,-0.00313368444959768,0.000120973294104153,-0.000163132383462328,-0.000247521206893766,0.000495170467345103,0.000903819554809578,0.000734162299136315,0.000758046010727629,-0.0021309307295783,-0.000923782612698466,-0.00177917497712087,-0.000227977955249614,-0.000528120956626769,-0.00033312647647918,0.000686513093191861,-0.00022961695947951,-0.000676595588933452,0.00533625935789762,0.000975435643161311,0.000405455168558783
"T+27",-0.000914976712237804,-0.00222677481988449,-0.00225712561867111,-0.00180317213137883,-0.00110260594819584,-0.0032360449605501,-0.00106618397596475,-0.00185243315867434,-0.000378093957136939,-0.00313368445052382,0.000120981379611555,-0.000163132383448466,-0.00024752117666621,0.000763353561965988,0.000903819552919789,0.000612837601598763,0.000758046012146264,-0.00213000837010564,-0.00092378097235531,-0.00177917497710874,-0.000227978452404913,-0.000528120956653673,-0.000333126476474289,0.00068651309404487,-0.000229616982462725,-0.00067659561459118,0.00485848574838902,0.000975435642412783,0.000405455168147886
"T+28",-0.000914976714612224,-0.00222677481989813,-0.00225679767257927,-0.00181816684312976,-0.00110260594819598,-0.00319575288451858,-0.00106618400603353,-0.00185243315867546,-0.000378093957116526,-0.00313368445093799,0.000120986515420751,-0.000163132383454716,-0.000247521194358067,0.000507980966163875,0.000903819556252488,0.000499654537520488,0.000758046012870332,-0.00212933625628576,-0.000923780081988894,-0.00177917497710109,-0.000227978534698933,-0.000528120953205312,-0.000333126476456236,0.000686513094404163,-0.000229616977658638,-0.0006765956019094,0.00440443070674338,0.000975435642452659,0.000405455168664674
"T+29",-0.00091497671449849,-0.00222677481990293,-0.00225656481696501,-0.00180646574241899,-0.00110260594819588,-0.00322860201121524,-0.0010661839969604,-0.00185243315867582,-0.000378093957123845,-0.00313368445077992,0.000120989777619991,-0.000163132383452162,-0.000247521189759101,0.000751154991651575,0.000903819555599834,0.000394066753218106,0.000758046012634807,-0.00212884649388805,-0.000923779598704434,-0.0017791749771033,-0.000227978366793847,-0.000528120955094355,-0.000333126476449031,0.000686513094555499,-0.000229616974321976,-0.000676595606488024,0.00397291674962909,0.00097543564255124,0.000405455168432232
"T+30",-0.000914976714089716,-0.00222677481990394,-0.00225639947961708,-0.0018155966787196,-0.00110260594819591,-0.0032018209358522,-0.00106618399718863,-0.00185243315867561,-0.000378093957124877,-0.00313368445073122,0.000120991849726543,-0.000163132383453145,-0.000247521188843582,0.00051959683841216,0.000903819555086887,0.000295564558700945,0.00075804601249763,-0.00212848960908802,-0.00092377933638112,-0.00177917497710408,-0.000227978424836497,-0.00052812095472995,-0.000333126476448363,0.000686513094619243,-0.000229616976259882,-0.000676595605548805,0.00356282484863497,0.000975435642477977,0.000405455168482829
