"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+18",0.001187020054414,0.00138324587657879,0.00260441328180158,0.00240525156359602,0.000311548966459223,0.000135975358334743,-0.00251787561777183,0.00124099750725214,0.00159552882185054,-0.000102381239352301,0.000297879987448927,0.00108895796609583,0.00119090503871341,0.000897151382498528,0.00183380361365708,0.00101135557648601,-0.000148728788195054,0.000567896999032334,0.000301194421576014,-0.000341080850750682,0.00121790482351362,0.00159687927954354,0.000365282553965878,0.00203324275751581,0.0009556850682472,0.000222615698662675,0.001470620982053,0.000785916611101192,0.00063266947818734,0.000685746451259727
"T+19",-0.000170208367285831,0.00138323997307277,0.00260441328180159,0.00240525167864708,0.000311548975800154,0.000254578107447404,-0.00251787884824614,0.00124099750500553,0.00156879468045384,-0.00010238124176985,0.0002978799901092,0.00108895801044228,0.00119468396719264,5.50938890369168e-05,0.00183380326898273,0.000956576698354291,-0.000115887056611244,0.000681264638636574,0.000301752091554956,-0.000341069577954334,0.00121790512212636,0.00159687928048894,0.000368219441756085,0.00196363953454228,0.000955685068246283,0.000222615703283045,0.00147059952607384,0.000785916610862451,0.000633189966501585,0.00068574643065355
"T+20",0.00106510544946626,0.00138324042164804,0.00260441328180159,0.00240525164880341,0.000311548975535454,0.000150667926429129,-0.00251787938053138,0.00124099751218165,0.0015910643778312,-0.000102381230375638,0.000297879990183859,0.00108895798737735,0.0011974578033256,0.000894278240585776,0.00183380056860412,0.000909381610468483,-0.000142579280688637,0.000589517811678747,0.000302156332051621,-0.00034107728031003,0.00121790502004062,0.00159687927639749,0.000366128978916712,0.00190203061140188,0.000955685068246155,0.000222615704751942,0.00147061398336773,0.000785916610889822,0.000632888340748411,0.000685746431236986
"T+21",-5.92448820331486e-05,0.00138324147647969,0.00260441328180159,0.00240525164281783,0.000311548974559547,0.000241705662063691,-0.00251787911652126,0.00124099751095452,0.0015725135886392,-0.000102381234658196,0.000297879989925045,0.00108895799355886,0.0011994938743798,5.79572276470262e-05,0.00183380167463515,0.00086872038489571,-0.000120885088822427,0.0006637672208242,0.00030244935549795,-0.000341074586786235,0.00121790499329746,0.00159687927561457,0.000367616960479157,0.00184749780029967,0.000955685068246141,0.0002226157036936,0.00147060750663691,0.000785916610910258,0.000633063134476286,0.000685746433614885
"T+22",0.000964109386978911,0.0013832411829422,0.00260441328180159,0.00240525164812756,0.000311548974406595,0.000161945726817204,-0.00251787884375773,0.00124099751045783,0.00158796650539037,-0.00010238123419075,0.000297879990016715,0.00108895799318526,0.00120098840582978,0.000891424671828954,0.00183380179327176,0.000833688449601119,-0.000138517113765846,0.000603678224384214,0.000302661760590481,-0.000341074800894932,0.00121790501443473,0.00159687927587713,0.000366557822240259,0.00179922837218563,0.00095568506824614,0.000222615703967047,0.00147060924364377,0.000785916610913222,0.000632961840582437,0.000685746434290524
"T+23",3.26790929097932e-05,0.00138324103628182,0.00260441328180159,0.00240525164741063,0.000311548974475385,0.00023182496124874,-0.00251787871589087,0.00124099751068659,0.00157509413464392,-0.000102381233910755,0.00029787999000438,0.00108895799265839,0.00120208543250296,6.08010598857835e-05,0.00183380152522078,0.000803506464843189,-0.000124186628190599,0.000652307399144264,0.000302815727530321,-0.000341075186717415,0.00121790501449583,0.00159687927599708,0.000367311711829625,0.00175650294425767,0.00095568506824614,0.000222615703965593,0.00147060940253672,0.000785916610912668,0.000633020540931816,0.000685746434246657
"T+24",0.000880442588876076,0.00138324112184147,0.00260441328180159,0.00240525164695364,0.000311548974503203,0.000170602401455442,-0.00251787868412931,0.00124099751069169,0.00158581689535649,-0.000102381234073381,0.000297879990001114,0.00108895799295873,0.00120289067987443,0.000888590542886779,0.00183380160426042,0.000777502985553053,-0.000135833776914661,0.000612952495951542,0.000302927334169698,-0.000341074901056807,0.00121790501118484,0.00159687927599202,0.000366775096785354,0.00171868475864929,0.00095568506824614,0.0002226157039383,0.00147060885720385,0.000785916610912366,0.000632986523767683,0.000685746434161014
"T+25",0.00010883042458497,0.0013832411334639,0.00260441328180159,0.00240525164716691,0.000311548974501483,0.000224240679810026,-0.00251787868760911,0.00124099751066686,0.00157688477247379,-0.000102381234038998,0.000297879990003421,0.00108895799287243,0.00120348175331423,6.36255186395062e-05,0.00183380162784177,0.000755099523997578,-0.000126367518937002,0.000644801862364827,0.000303008234926484,-0.000341075007196172,0.00121790501181957,0.00159687927597958,0.000367157056836003,0.00168521019251688,0.00095568506824614,0.000222615703949361,0.00147060925783368,0.000785916610912331,0.000633006236894902,0.000685746434139117
"T+26",0.000811131638207506,0.00138324111462465,0.00260441328180159,0.00240525164716476,0.000311548974498405,0.000177247138302493,-0.00251787869588441,0.00124099751067138,0.00158432528348866,-0.000102381234035001,0.000297879990002829,0.00108895799288014,0.00120391561727157,0.000885775721326347,0.00183380160288796,0.00073579768042244,-0.000134061250872825,0.000619026620688835,0.00030306687778577,-0.000341074995303423,0.00121790501221284,0.00159687927597797,0.00036688517947839,0.00165558035809392,0.00095568506824614,0.000222615703947721,0.00147060906652105,0.000785916610912341,0.00063299481303302,0.000685746434141453
"T+27",0.000171915439343114,0.00138324111606669,0.00260441328180159,0.00240525164713911,0.000311548974498011,0.000218419096299007,-0.00251787870062048,0.00124099751067305,0.00157812729395253,-0.000102381234040341,0.000297879990002854,0.00108895799288628,0.00120423408519926,6.64307358892292e-05,0.0018338016077239,0.00071916805537648,-0.000127808145238053,0.000639886159143537,0.000303109386472734,-0.000341074982287337,0.00121790501203725,0.0015968792759789,0.000367078700495724,0.00162935366752355,0.00095568506824614,0.000222615703947249,0.00147060912417849,0.000785916610912346,0.00063300143322163,0.000685746434144512
"T+28",0.000753713307501505,0.0013832411194308,0.00260441328180159,0.0024052516471464,0.000311548974498244,0.000182347541125941,-0.00251787870214255,0.00124099751067224,0.00158329025577238,-0.000102381234038646,0.000297879990002896,0.00108895799288239,0.00120446784930723,0.000882980075616948,0.00183380161088743,0.000704840697054843,-0.00013289037716474,0.000623004829765024,0.000303140199916849,-0.000341074992828198,0.00121790501201003,0.00159687927597921,0.000366940953150823,0.00160613925165963,0.00095568506824614,0.000222615703947605,0.00147060912376308,0.000785916610912346,0.000632997596787184,0.000685746434145212
"T+29",0.000224176102413469,0.00138324111849243,0.00260441328180159,0.00240525164714756,0.000311548974498326,0.000213950533937546,-0.00251787870223897,0.00124099751067223,0.00157898947814153,-0.000102381234038741,0.000297879990002878,0.00108895799288359,0.00120463943851111,6.92168427168725e-05,0.00183380160870006,0.000692496871147207,-0.000128759776649532,0.000636666650816563,0.000303162535782905,-0.000341074988675378,0.00121790501204274,0.00159687927597917,0.000367039001059462,0.00158559113475341,0.00095568506824614,0.000222615703947511,0.00147060911023987,0.000785916610912346,0.000632999820021313,0.000685746434145103
"T+30",0.000706147018635714,0.00138324111802513,0.00260441328180159,0.00240525164714634,0.000311548974498318,0.000186262535739007,-0.00251787870201395,0.00124099751067231,0.00158257205126049,-0.000102381234038888,0.000297879990002881,0.00108895799288345,0.00120476538964682,0.000880203475123923,0.00183380160890338,0.000681861970098637,-0.000132116935642345,0.000625610332308742,0.000303178726472612,-0.000341074989263783,0.00121790501204062,0.00159687927597914,0.0003669692110218,0.00156740307820842,0.00095568506824614,0.000222615703947512,0.00147060912122156,0.000785916610912346,0.000632998531645332,0.000685746434144995
