"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+16",0.000734219072261481,0.0014159879367638,0.00292098461197505,0.00248086296877273,0.00028144408828084,0.000230966656867354,-0.00202115462387739,0.00132328681486558,0.00187448438697499,-5.23000552495162e-05,0.000102118201238302,0.00138334725039642,0.00110953817018738,0.000521852852756699,0.00193132381611719,0.000835421017411102,-0.000119483493553382,0.000747984902367697,0.000402601079525379,-8.2211227322321e-05,0.00133735292548082,0.00164297531868285,0.000291645673218386,0.00140739762785068,0.0013396239555569,0.000635737798338904,0.00144994053681632,-8.39581913305745e-05,0.00104850650084991,0.000399148366369487
"T+17",6.8095312596148e-05,0.00141599030303677,0.00289570835093272,0.0024808628964286,0.000281444743171166,0.000256365139443481,-0.00202115643987532,0.00132328698302003,0.00179921858189744,-5.2300055997816e-05,0.000102118245472646,0.00138334721444659,0.00110134057065616,0.000521852842057859,0.00193131055266995,0.000820429769666306,-0.000155358743527927,0.000865551552435707,0.000402601079525379,-8.21956215513264e-05,0.00133734939101082,0.00164297810054593,0.000280353378978972,0.00142881362115,0.00133962395564671,0.000615762547006642,0.00144993410666829,-3.89803883977939e-05,0.00104740434279291,0.000399148344440546
"T+18",0.000654990399292736,0.00141598986574714,0.00291605703597418,0.00248086293703836,0.000281444628831248,0.000236631792982247,-0.00202115581374161,0.00132328676964994,0.00186267220767315,-5.23000447672993e-05,0.0001021182511735,0.0013833472209214,0.0010954420046739,0.000521852838881996,0.00193131029078006,0.000807962291548561,-0.000126551963875833,0.000768530952932859,0.000402601079525379,-8.2196699580556e-05,0.0013373493333451,0.00164297855278941,0.000288054497972311,0.00144608733229834,0.00133962395566483,0.000598671154768046,0.0014499438130594,3.36713249702572e-06,0.00104810182930773,0.000399148339680371
"T+19",0.000137900537550455,0.00141598966571048,0.00289967530205304,0.00248086293192861,0.000281444517634259,0.000251963612959757,-0.00202115526707712,0.00132328679761278,0.00180917696345984,-5.23000493994727e-05,0.000102118244862059,0.00138334722056297,0.0010911977035813,0.000521852841486998,0.00193131300498587,0.000797593708262829,-0.000149682967966762,0.000848596147632604,0.000402601079525379,-8.21991227075194e-05,0.00133734985964504,0.00164297804632771,0.000282802488726705,0.00146001996164996,0.00133962395566759,0.000584047274257379,0.00144993678275305,4.32381890850349e-05,0.00104766043410793,0.000399148339800756
"T+20",0.000593487798676874,0.00141598980270307,0.00291286343709549,0.00248086292946097,0.000281444512139951,0.000240051558190712,-0.0020211551812728,0.00132328681702393,0.00185427668973045,-5.2300048613384e-05,0.000102118246589426,0.00138334722025051,0.00108814372540783,0.000521852840351523,0.00193131194729081,0.000788970671898537,-0.000131109446152925,0.00078252321636691,0.000402601079525379,-8.21975258893785e-05,0.00133734977671075,0.00164297809656978,0.000286384254070129,0.0014712577413594,0.00133962395566783,0.000571534666846302,0.00144994068638249,8.07776039044439e-05,0.00104793976524112,0.000399148340215717
"T+21",0.000192088026882237,0.00141598978398883,0.0029022463127584,0.00248086293070993,0.00028144452629022,0.000249306626997212,-0.00202115524717271,0.00132328680926258,0.00181625489284768,-5.23000484660825e-05,0.000102118246573775,0.00138334722042291,0.00108594624165712,0.000521852840744189,0.00193131184599463,0.000781799320363815,-0.000146023442588746,0.000837049184391003,0.000402601079525379,-8.21979677436596e-05,0.00133734971422876,0.00164297815846998,0.000283941561687955,0.00148032190933595,0.0013396239556678,0.000560828524648988,0.00144993890504983,0.000116121730335432,0.00104776299422389,0.000399148340346104
"T+22",0.000545745362248508,0.00141598977005656,0.00291079364176484,0.00248086293057674,0.00028144452972823,0.000242115902955576,-0.00202115528606483,0.00132328680867634,0.00184830956718248,-5.23000486087848e-05,0.000102118246413229,0.00138334722036559,0.00108436504671718,0.000521852840628055,0.00193131209529995,0.000775835263092632,-0.000134047938324283,0.000792052222215842,0.000402601079525379,-8.21980259311305e-05,0.00133734973718913,0.00164297813704042,0.000285607429075076,0.00148763288563476,0.00133962395566778,0.000551668045383281,0.00144993955421847,0.000149398947872765,0.00104787486142488,0.000399148340357411
"T+23",0.000234151984157698,0.00141598977783238,0.00290391260403515,0.00248086293049361,0.000281444528447684,0.000247702734704104,-0.00202115528838951,0.00132328680974495,0.00182128553804788,-5.23000485641125e-05,0.000102118246472626,0.00138334722037957,0.00108322730113098,0.00052185284065764,0.00193131201333171,0.000770875252564885,-0.000143663919057905,0.000829185475936312,0.000402601079525379,-8.21979065529671e-05,0.00133734974233048,0.00164297813296978,0.000284471340809633,0.00149352977264967,0.00133962395566777,0.000543830079211068,0.00144993940207915,0.000180730128435092,0.00104780406774626,0.000399148340350967
"T+24",0.0005086844865572,0.00141598977715776,0.00290945219192299,0.00248086293053184,0.000281444527734733,0.000243362046783718,-0.0020211552823415,0.00132328680957404,0.00184406842902471,-5.23000485681521e-05,0.000102118246466654,0.00138334722037729,0.00108240863862061,0.000521852840651452,0.00193131199782276,0.000766750257899087,-0.000135942566918791,0.000798541662105032,0.000402601079525379,-8.21979635405108e-05,0.00133734973808413,0.00164297813700537,0.000285246130301795,0.00149828608357797,0.00133962395566777,0.000537123692794503,0.00144993938320043,0.000210229075404677,0.00104784886858937,0.000399148340347906
"T+25",0.000266804844134994,0.0014159897762289,0.00290499253988029,0.00248086293052852,0.000281444527774307,0.000246734543481358,-0.00202115527975456,0.00132328680948381,0.0018248610740194,-5.23000485710576e-05,0.000102118246463093,0.00138334722037732,0.00108181957168508,0.000521852840652303,0.00193131202027299,0.000763319704496726,-0.000142142587541519,0.000823830136236468,0.000402601079525379,-8.21979541808963e-05,0.00133734973807022,0.00164297813667271,0.000284717739352408,0.00150212242868504,0.00133962395566777,0.000531385518148161,0.00144993943562695,0.000238002936992283,0.00104782051696842,0.000399148340347381
"T+26",0.000479915353480647,0.00141598977666115,0.00290858278824255,0.00248086293052575,0.000281444527879239,0.000244114282779782,-0.00202115527989458,0.00132328680952482,0.0018410540359519,-5.23000485694234e-05,0.000102118246464952,0.00138334722037748,0.00108139570977599,0.000521852840652364,0.00193131201414717,0.000760466683438595,-0.000137164151766323,0.000802961097956268,0.000402601079525379,-8.21979484360659e-05,0.00133734973869291,0.001642978136164,0.000285078091419929,0.00150521674779128,0.00133962395566777,0.000526475772984865,0.0014499393939235,0.000264152595428663,0.00104783845891671,0.000399148340347445
"T+27",0.000292152180281106,0.00141598977664686,0.00290569245438257,0.00248086293052691,0.000281444527893759,0.000246150093859754,-0.00202115528040285,0.00132328680952643,0.00182740238969062,-5.23000485698095e-05,0.000102118246464624,0.0013833472203774,0.00108109072080592,0.00052185284065226,0.0019313120122375,0.00075809396737696,-0.000141161690528838,0.000820183044858911,0.000402601079525379,-8.21979535472785e-05,0.00133734973858686,0.00164297813632849,0.000284832338511562,0.00150771256359093,0.00133962395566777,0.000522274855610578,0.00144993941829212,0.000288773033396298,0.00104782710459207,0.000399148340347508
"T+28",0.000457582826185007,0.00141598977658696,0.00290801932121161,0.00248086293052683,0.000281444527882179,0.000244568370807981,-0.00202115528056089,0.00132328680952112,0.001838911553142,-5.23000485698158e-05,0.000102118246464564,0.00138334722037743,0.00108087126661607,0.000521852840652311,0.00193131201422204,0.000756120697150621,-0.000137951783465774,0.000805970820455697,0.000402601079525379,-8.21979517411459e-05,0.00133734973851431,0.0016429781363646,0.000284999937083665,0.00150972563861389,0.00133962395566777,0.000518680431419783,0.00144993940665809,0.000311953679032373,0.00104783429002622,0.000399148340347524
"T+29",0.000311828479697169,0.00141598977661044,0.00290614607420889,0.00248086293052674,0.000281444527877996,0.000245797290248062,-0.00202115528052777,0.00132328680952213,0.00182920863227697,-5.23000485697734e-05,0.000102118246464617,0.00138334722037742,0.00108071335880245,0.000521852840652292,0.00193131201378643,0.000754479626207024,-0.000140529245240535,0.000817699304095158,0.000402601079525379,-8.21979517791387e-05,0.00133734973854239,0.00164297813633251,0.00028488563820697,0.00151134934459757,0.00133962395566777,0.000515604940018204,0.00144993941116296,0.000333778730756136,0.00104782974281927,0.000399148340347525
"T+30",0.000440246823251468,0.00141598977661108,0.00290765413401249,0.00248086293052678,0.000281444527878784,0.000244842481510517,-0.00202115528048788,0.00132328680952254,0.00183738878139995,-5.23000485697906e-05,0.000102118246464604,0.00138334722037742,0.00108059973655801,0.000521852840652298,0.00193131201357434,0.000753114828924842,-0.000138459618590967,0.000808020500511816,0.000402601079525379,-8.21979521092412e-05,0.00133734973854812,0.00164297813633461,0.000284963587756598,0.00151265899331477,0.00133962395566777,0.000512973462246211,0.00144993940993598,0.000354327463100485,0.00104783262045904,0.000399148340347523
