"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+13",-0.000802243549116747,-0.00530633560014823,-0.00345211155127783,-0.00238340624559899,-0.00310017491600444,-0.00414432860123259,-0.000421084609287625,-0.00424631810022395,-0.00162782375292434,-0.00209734864892143,8.16232718957321e-05,0.000503650202220483,-0.00120365686835691,-0.000128287574964498,0.000468216587744281,-0.001082586007075,-0.00038606760757642,-0.00151892493799319,-0.000648571225200575,-0.000973278297133202,-0.000392857244638794,-0.000531542188389906,-0.0010655337254833,-0.000174407414312149,-0.000773215475844095,-0.00185137740250993,-0.00489359954202176,-0.00187838097791335,-0.00018985874029561
"T+14",-0.000802434723765077,-0.0053063154603071,-0.00345209416958051,-0.00238302017862014,-0.00310018837470517,-0.00414434088660235,-0.000421086753954256,-0.00424631813083485,-0.00162782129445149,-0.00209735077953915,8.16236864170268e-05,0.000503567682387092,-0.00120279551280715,-0.000128287238032339,0.000468274610121258,-0.00108341677092287,-0.000386042571912362,-0.00151878443396903,-0.000648414666417087,-0.000973234279377544,-0.000392593441587427,-0.00053174560711443,-0.00106486510296661,-0.000174407660949382,-0.000773269751409883,-0.00185252250507672,-0.00862007347899127,-0.00187838667388499,-0.000188854119235911
"T+15",-0.000802469357699774,-0.00530630099259674,-0.00345210894879178,-0.0023831957858397,-0.00310018820188217,-0.00414433659927967,-0.000421088188927765,-0.00424631811620644,-0.0016278171619298,-0.00209735187771942,8.16330664630919e-05,0.000503553180972784,-0.00120262584173503,-0.000128287577621234,0.00046826933435865,-0.00108390514422233,-0.000386039448209935,-0.00151876656403374,-0.000648348304996066,-0.000973220708628621,-0.000392667390497723,-0.00053179280504893,-0.00106478003000964,-0.000174407708258518,-0.000773206579725077,-0.00185242116091576,-0.00533224038520666,-0.00187838376917716,-0.000189208905871912
"T+16",-0.000802425779202448,-0.005306295121347,-0.00345211119189209,-0.00238311590887384,-0.00310018667566597,-0.00414433809545934,-0.000421088234762471,-0.00424631811688724,-0.00162781816522313,-0.00209735161691279,8.16302458381708e-05,0.000503573787582751,-0.00120292743760323,-0.000128287462441291,0.000468262491438821,-0.00108419223962285,-0.000386043260728306,-0.00151879392363751,-0.000648320176021365,-0.000973230015160161,-0.000392703489657941,-0.000531729200495642,-0.00106491867871156,-0.000174407717119872,-0.000773206102449795,-0.00185212642854444,-0.00823306476649193,-0.0018783843698388,-0.000189148825813594
"T+17",-0.000802427812216625,-0.00530629352440187,-0.00345210915438959,-0.00238315224181591,-0.00310018734011453,-0.00414433757332597,-0.000421088098965314,-0.00424631811752998,-0.00162781850907112,-0.00209735151722634,8.16297725212997e-05,0.000503567822702311,-0.00120275684724462,-0.000128287480423038,0.000468266545670257,-0.00108436101168529,-0.000386044308908753,-0.00151878878766159,-0.000648308252840712,-0.000973229757073274,-0.000392672390410567,-0.000531753726438074,-0.00106495249751918,-0.000174407718735111,-0.000773219618885351,-0.00185217518896509,-0.00567369455181572,-0.0018783844251739,-0.000189123462616801
"T+18",-0.000802435768923944,-0.00530629333171387,-0.00345210886606407,-0.00238313571536851,-0.00310018724112351,-0.00414433775553886,-0.000421088069636691,-0.0042463181173966,-0.00162781832638252,-0.00209735154769173,8.16303041094829e-05,0.000503566645525893,-0.0012028091470105,-0.000128287483432994,0.000468265744143435,-0.00108446022612416,-0.000386043806318171,-0.00151878596510673,-0.000648303198897648,-0.000973228514385885,-0.000392675195966581,-0.000531752915411787,-0.00106492549760705,-0.000174407719020004,-0.000773217353103072,-0.00185224935559048,-0.00793180294956349,-0.00187838433999651,-0.00018915314083022
"T+19",-0.000802433794318844,-0.00530629341937131,-0.0034521091467758,-0.00238314323260859,-0.00310018720393986,-0.00414433769195063,-0.000421088077937584,-0.00424631811738423,-0.00162781831452772,-0.00209735155645536,8.16302133325347e-05,0.000503568188444753,-0.00120280990294405,-0.000128287480449907,0.000468265468894804,-0.00108451855037959,-0.000386043560410613,-0.00151878759594894,-0.000648301056655472,-0.000973228838582933,-0.000392681634280442,-0.000531748672426133,-0.00106491509682475,-0.000174407719068158,-0.000773214875793664,-0.00185223094550585,-0.00593949503461649,-0.00187838436922334,-0.000189136823574526
"T+20",-0.000802432660864805,-0.00530629349422745,-0.00345210918367136,-0.00238313981330764,-0.0031001872313896,-0.00414433771414151,-0.000421088082394968,-0.00424631811739294,-0.00162781833922122,-0.00209735155301768,8.16301661620822e-05,0.000503567757996278,-0.00120279814435201,-0.000128287481456996,0.000468265726587381,-0.00108455283690895,-0.000386043611988847,-0.00151878756702248,-0.000648300148611696,-0.000973228937351655,-0.000392678583117981,-0.000531751062514263,-0.00106491994177625,-0.000174407719075821,-0.000773215791466553,-0.00185221274061629,-0.0076972896701262,-0.00187838436607678,-0.000189142767102568
"T+21",-0.000802433265459131,-0.00530629352667074,-0.00345210914502188,-0.00238314136861501,-0.00310018722422656,-0.00414433770639738,-0.000421088082372703,-0.00424631811739224,-0.00162781833652325,-0.00209735155227916,8.16301926778782e-05,0.000503567663160216,-0.00120280605449761,-0.000128287481301067,0.000468265650001575,-0.00108457299260725,-0.000386043660643158,-0.00151878731817496,-0.00064829976371427,-0.000973228869081679,-0.000392678162231704,-0.000531750611130116,-0.00106492276613584,-0.000174407719076928,-0.000773216157871283,-0.00185221896002477,-0.00614640390721494,-0.00187838436433019,-0.000189141661978361
"T+22",-0.000802433362538393,-0.00530629353613039,-0.00345210914032454,-0.00238314066116602,-0.00310018722398715,-0.00414433770909991,-0.000421088081920908,-0.0042463181173919,-0.00162781833391178,-0.00209735155265655,8.16301914257496e-05,0.000503567778596124,-0.00120280315097394,-0.000128287481274189,0.000468265644523396,-0.0010845848413473,-0.000386043658540303,-0.00151878739509105,-0.000648299600565717,-0.000973228871084417,-0.000392679050899886,-0.000531750393837305,-0.00106492200042882,-0.000174407719077059,-0.000773215898990161,-0.0018522233016178,-0.0075147359074451,-0.00187838436537463,-0.000189141307538751
"T+23",-0.000802433227199974,-0.00530629353756333,-0.00345210914564258,-0.00238314098295712,-0.00310018722493926,-0.00414433770815679,-0.000421088081840886,-0.00424631811739199,-0.00162781833468793,-0.0020973515527151,8.16301881079337e-05,0.000503567747588384,-0.00120280344437273,-0.000128287481300393,0.000468265659386959,-0.00108459180675424,-0.000386043650017549,-0.00151878741198206,-0.000648299531411057,-0.000973228880175024,-0.000392678823971815,-0.000531750594284146,-0.0010649212929887,-0.000174407719077067,-0.000773215866418225,-0.00185222133557049,-0.00630746938425567,-0.0018783843651273,-0.000189141773378806
"T+24",-0.000802433235524724,-0.00530629353721305,-0.00345210914623713,-0.00238314083658683,-0.00310018722456601,-0.00414433770848592,-0.000421088081871699,-0.00424631811739199,-0.00162781833488122,-0.00209735155267461,8.16301892593221e-05,0.000503567739997542,-0.00120280386693588,-0.000128287481291587,0.000468265653300112,-0.00108459590144226,-0.000386043649212433,-0.00151878739493779,-0.000648299502098098,-0.00097322887778737,-0.000392678694176038,-0.00053175053004543,-0.00106492138574657,-0.000174407719077065,-0.000773215927171435,-0.00185222033621493,-0.00737262934380404,-0.00187838436512028,-0.000189141508853111
"T+25",-0.000802433259834793,-0.00530629353683118,-0.00345210914550584,-0.002383140903165,-0.00310018722461036,-0.00414433770837106,-0.000421088081885347,-0.00424631811739199,-0.00162781833475217,-0.00209735155267042,8.16301893814635e-05,0.000503567748627396,-0.00120280351378083,-0.000128287481292939,0.000468265653766572,-0.00108459830854784,-0.000386043650545493,-0.00151878739722898,-0.000648299489673055,-0.000973228877068573,-0.000392678796631743,-0.000531750525723301,-0.00106492155222611,-0.000174407719077063,-0.000773215923457216,-0.00185222092985508,-0.00643284867596301,-0.00187838436514888,-0.00018914160814769
"T+26",-0.00080243325339631,-0.00530629353665357,-0.0034521091454311,-0.00238314087288117,-0.00310018722463599,-0.00414433770841114,-0.000421088081884737,-0.00424631811739199,-0.00162781833474995,-0.00209735155267467,8.16301891854013e-05,0.000503567746397954,-0.00120280366541955,-0.000128287481293179,0.000468265654525203,-0.00108459972359027,-0.000386043650863392,-0.00151878739925147,-0.000648299484406385,-0.000973228877569372,-0.000392678790000806,-0.000531750540233222,-0.00106492154973235,-0.000174407719077063,-0.000773215911189145,-0.00185222114935385,-0.00726200836764181,-0.00187838436513786,-0.000189141588130961
"T+27",-0.000802433250014026,-0.0053062935365983,-0.0034521091455316,-0.00238314088665611,-0.00310018722461991,-0.00414433770839715,-0.000421088081883255,-0.00424631811739199,-0.00162781833476636,-0.00209735155267492,8.16301892261715e-05,0.000503567745793766,-0.00120280363721108,-0.000128287481292949,0.000468265654094751,-0.00108460055543791,-0.000386043650681039,-0.001518787398302,-0.000648299482173973,-0.000973228877553879,-0.000392678767825676,-0.00053175053341091,-0.00106492151264789,-0.000174407719077063,-0.000773215914127569,-0.00185222097624799,-0.0065304485283824,-0.00187838436513941,-0.000189141583319658
"T+28",-0.00080243325192296,-0.00530629353658844,-0.00345210914554092,-0.00238314088039042,-0.00310018722462365,-0.00414433770840203,-0.000421088081883046,-0.00424631811739199,-0.00162781833476386,-0.00209735155267448,8.16301892414219e-05,0.00050356774643843,-0.00120280362398865,-0.000128287481293026,0.000468265654174699,-0.00108460104444832,-0.000386043650602382,-0.00151878739825902,-0.000648299481227709,-0.00097322887748738,-0.000392678777605927,-0.000531750534242587,-0.00106492150918564,-0.000174407719077063,-0.000773215916221619,-0.0018522209312268,-0.00717589693088937,-0.00187838436513992,-0.000189141590608326
"T+29",-0.000802433252191781,-0.00530629353658962,-0.00345210914552712,-0.00238314088324044,-0.00310018722462398,-0.00414433770840033,-0.000421088081883157,-0.00424631811739199,-0.00162781833476225,-0.00209735155267447,8.16301892312612e-05,0.00050356774627846,-0.00120280363912843,-0.000128287481293014,0.000468265654206338,-0.00108460133191826,-0.000386043650622535,-0.00151878739842129,-0.000648299480826611,-0.000973228877504964,-0.000392678779324585,-0.000531750535103502,-0.00106492151701162,-0.000174407719077063,-0.00077321591523004,-0.00185222098028708,-0.0066064238434649,-0.00187838436513955,-0.000189141586328157
"T+30",-0.000802433251771973,-0.00530629353659154,-0.00345210914552596,-0.00238314088194408,-0.0031001872246234,-0.00414433770840093,-0.000421088081883198,-0.00424631811739199,-0.00162781833476283,-0.00209735155267451,8.16301892321338e-05,0.000503567746230605,-0.00120280363157615,-0.000128287481293012,0.000468265654178673,-0.0010846015009105,-0.000386043650638596,-0.00151878739838089,-0.000648299480656595,-0.000973228877510195,-0.000392678776339604,-0.000531750534491511,-0.00106492151862426,-0.000174407719077063,-0.000773215914958426,-0.00185222098850927,-0.00710886462113381,-0.00187838436513965,-0.000189141587982692
