"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",1.8863197819183e-05,0.000940464131444919,3.67798096002064e-05,0.000178170588510157,-0.000667468696623238,-0.000166591096873523,0.00152325471423605,0.00142761348927218,0.000916909370324858,0.000354942127723189,0.00149591197189166,0.000493470908812595,0.00142261479687367,0.00193513552919134,-0.000600114258046339,0.00040529543310291,0.00027017158843971,-0.000446351497587641,0.00273676087235247,-0.000606839262734999,-0.00140561639531536,0.00146742283231777,0.00167581882107325,0.00162766315446415,0.00135877428673695,0.00346995282789025,0.000170158779930975,-0.00112203958819921,0.00109625219448166,0.000956883161350841
"T+12",1.89209065853824e-05,0.000940193258315084,-0.000259105979415771,0.000129533857999643,0.00348533229397808,-0.000443396967144092,0.000230914130644963,0.00142766778144186,0.000916914487280921,0.000354778970241697,0.00149591417402732,0.00081651338098756,0.00129015756032378,0.001934047380325,-0.00060065264329157,0.00040368751719944,0.00058548277008616,-0.000446371049989462,-0.0018384201389999,-0.000606839514736805,-0.0014048907759744,0.00146731824070351,0.00167581944469723,0.00162766516257178,0.00134605594096617,0.00346995973220385,0.000169639811063564,-0.00105160666740982,0.000861856234405235,0.000956508316723494
"T+13",1.88865721168008e-05,0.000940017421786558,-7.1594134101481e-05,0.000159865835603225,-0.000177331190266588,-0.000242828481262908,0.00147931865443032,0.00142764630172218,0.00091691637341797,0.000354704107020206,0.00149591346125964,0.000596701041399063,0.00117106847150161,0.00193340652135963,-0.000600433938732962,0.000404788983276369,0.000363800571116229,-0.000446379711919265,0.00201003134285757,-0.000606839382490401,-0.00140522559293484,0.00146736160314842,0.00167581921348854,0.00162766458881885,0.00133751944169726,0.00346996137947358,0.000169368312903703,-0.00109784415126101,0.00102467637702755,0.00095668270259571
"T+14",1.88536361185542e-05,0.000939903277999821,-0.000190434651058998,0.000140949394480046,0.00305304388149337,-0.000388156748657043,0.000273356484089173,0.001427651523858,0.000916917068658055,0.000354669756760071,0.00149591369146767,0.000746264784070817,0.00106399836007623,0.0019330290911879,-0.000600522774062501,0.000404034450026005,0.000519647608708477,-0.000446383549249472,-0.00122712576912621,-0.000606839410605005,-0.0014050822553039,0.00146734347908728,0.0016758192782273,0.00162766474556345,0.00133178977990935,0.00346996147947539,0.000169226278852276,-0.00106749037792709,0.000911574402700067,0.000956601549552098
"T+15",1.88351939948657e-05,0.000939829181882481,-0.000115118622420066,0.000152746552131471,0.000203936025555266,-0.000282854536243939,0.00143831922540009,0.00142764909930508,0.000916917324927225,0.000354653995477723,0.00149591361704995,0.000644501246004393,0.000967734219725304,0.00193280680587673,-0.000600486688769477,0.000404551325031911,0.000410086656931852,-0.000446385249228994,0.00149583593168351,-0.000606839408448558,-0.00140514693884941,0.00146735101961754,0.00167581925690006,0.00162766470159475,0.00132794405543031,0.00346996138995279,0.000169151973848606,-0.00108741688514302,0.00099013973410218,0.000956639311139844
"T+16",1.88268780729445e-05,0.000939781082596818,-0.000162851284754451,0.000145389301068802,0.00271677600092461,-0.000359154599114924,0.000312962044205311,0.00142764956236614,0.000916917419389395,0.000354646763566808,0.0014959136410977,0.000713740791482721,0.000881185465884109,0.00193267589223161,-0.00060050134651693,0.000404197252155177,0.000487107524347659,-0.000446386002338634,-0.00079460602098448,-0.000606839407741251,-0.00140511881413274,0.00146734787420972,0.00167581926327967,0.00162766471373692,0.001325362821613,0.00346996134752812,0.000169113101243658,-0.0010743356222154,0.000935564938023532,0.000956621739471602
"T+17",1.88236547798245e-05,0.000939749859081142,-0.000132600149343875,0.000149977620989473,0.000500515659303982,-0.000303868964932073,0.00140006014645154,0.0014276492748591,0.000916917454208651,0.000354643445274911,0.00149591363332562,0.000666630646783136,0.000803371580421088,0.00193259879139939,-0.000600495392533353,0.000404439801319622,0.000432962448723343,-0.000446386335974494,0.0011320183347374,-0.000606839408061793,-0.00140513136692999,0.00146734918433643,0.00167581926126039,0.00162766471035265,0.00132363030851802,0.00346996133808002,0.000169092765070575,-0.00108292315027173,0.000973474883862508,0.000956629916010522
"T+18",1.88225766389227e-05,0.000939729590423973,-0.000151772202453439,0.000147116133630564,0.00245520037924907,-0.000343927927297127,0.000349920418678475,0.00142764930798411,0.000916917467043212,0.000354641922708989,0.00149591363583735,0.000698684027906279,0.000733411003265207,0.00193255338331132,-0.000600497811035591,0.000404273648810003,0.000471025939761662,-0.000446386483778852,-0.000488577814780934,-0.000606839407998334,-0.0014051258666271,0.00146734863818759,0.00167581926187856,0.00162766471129077,0.00132246745314081,0.00346996133772628,0.000169082126217425,-0.0010772856488679,0.00094714104045739,0.000956626111241763
"T+19",1.8822280794787e-05,0.000939716433082317,-0.000139621673496981,0.000148900688738865,0.000731218641646263,-0.000314901933664543,0.00136435825604442,0.00142764927150696,0.000916917471774099,0.000354641224094443,0.0014959136350256,0.000676875172229699,0.000670511145137573,0.00193252664048114,-0.000600496828640803,0.000404387467616616,0.000444267679724778,-0.00044638654925781,0.00087460015596556,-0.000606839408002131,-0.0014051283082011,0.00146734886575195,0.00167581926168557,0.00162766471102988,0.00132168694958664,0.00346996133832481,0.000169076560509663,-0.00108098653017737,0.000965433635487046,0.000956627881702162
"T+20",1.88222280128224e-05,0.000939707892031078,-0.000147322226326363,0.0001477877581003,0.00225172627202282,-0.000335933639345811,0.000384408542055426,0.00142764927213536,0.000916917473517929,0.000354640903541962,0.00149591363528794,0.00069171373148128,0.000613959408240647,0.00193251089044637,-0.000600497227688944,0.000404309498762775,0.000463078465824079,-0.000446386578265709,-0.000272048366258741,-0.000606839408004054,-0.00140512723425907,0.00146734877090723,0.00167581926174513,0.00162766471110229,0.00132116307894027,0.00346996133858395,0.000169073648813972,-0.00107855699242906,0.000952726829605562,0.000956627057859158
"T+21",1.88222337717134e-05,0.000939702347631746,-0.000142441903410722,0.000148481832829691,0.000910677580136997,-0.000320694448933844,0.00133104263492463,0.0014276492671162,0.000916917474160714,0.000354640756459578,0.00149591363520316,0.000681617704289673,0.000563115113177697,0.00193250161455471,-0.000600497065595789,0.00040436290946308,0.000449854675885442,-0.000446386591116527,0.000692464603967665,-0.000606839408003283,-0.00140512770969213,0.00146734881043084,0.00167581926172663,0.00162766471108217,0.00132081145920369,0.00346996133863763,0.000169072125562632,-0.00108015192433227,0.000961553511382087,0.000956627441215448
"T+22",1.88222456165105e-05,0.000939698748500552,-0.000145534870082481,0.000148048975907989,0.00209344809577467,-0.000331736488411366,0.000416591522801169,0.00142764926665457,0.000916917474397648,0.000354640688972258,0.00149591363523056,0.000688486953159072,0.000517402240641878,0.00193249615157211,-0.000600497131437937,0.000404326321739052,0.000459150864012431,-0.000446386596809581,-0.000118843527256122,-0.000606839408003425,-0.00140512750017146,0.00146734879395919,0.00167581926173235,0.00162766471108776,0.00132057545354081,0.00346996133863823,0.000169071328674877,-0.0010791048906825,0.000955422126989316,0.000956627262829448
"T+23",1.88222532150394e-05,0.000939696412134685,-0.000143574663196765,0.000148318925391371,0.00105027486789199,-0.000323735627963595,0.00129995378786526,0.00142764926590396,0.000916917474484983,0.000354640658006359,0.0014959136352217,0.000683813176308059,0.000476302905644927,0.00193249293418018,-0.000600497104692892,0.000404351385285156,0.000452615739736696,-0.000446386599331667,0.000563595075549887,-0.000606839408003419,-0.00140512759280168,0.00146734880082349,0.00167581926173058,0.00162766471108621,0.00132041704754959,0.00346996133863429,0.000169070911783667,-0.00107979224257605,0.000959681244459666,0.000956627345837253
"T+24",1.88222568943922e-05,0.00093969489548937,-0.000144816969203917,0.000148150572478597,0.00197032687204987,-0.000329532905543975,0.000446623433739329,0.00142764926575743,0.000916917474517176,0.000354640643797957,0.00149591363522457,0.000686993173142168,0.000439351490354451,0.00193249103931586,-0.000600497115556715,0.000404334216101776,0.000457209864559697,-0.000446386600448979,-1.04438483511513e-05,-0.000606839408003414,-0.00140512755194148,0.00146734879796282,0.00167581926173113,0.00162766471108664,0.00132031072612598,0.00346996133863272,0.000169070693687355,-0.00107934101292772,0.000956722682336318,0.000956627307211488
"T+25",1.88222584028106e-05,0.00093969391096334,-0.000144029641998941,0.000148255565097527,0.00115886462615512,-0.000325332303925766,0.00127094288009904,0.0014276492656367,0.000916917474529042,0.000354640637278571,0.00149591363522364,0.000684829531166336,0.000406129369070238,0.0019324899233465,-0.000600497111143836,0.000404345977440604,0.000453980242313309,-0.00044638660094396,0.000472413781329453,-0.000606839408003416,-0.00140512756999397,0.00146734879915498,0.00167581926173096,0.00162766471108652,0.00132023936364133,0.00346996133863241,0.000169070579590438,-0.00107963723411724,0.000958777824017277,0.000956627325185095
"T+26",1.8822258938482e-05,0.000939693271861043,-0.000144528620612323,0.000148190086871768,0.00187455349323743,-0.000328375983258047,0.00047464804966049,0.00142764926560304,0.000916917474533416,0.000354640634287214,0.00149591363522394,0.000686301654198459,0.000376260165578392,0.00193248926610282,-0.000600497112936345,0.00040433792061647,0.000456250633350652,-0.000446386601163242,6.62540579498454e-05,-0.000606839408003416,-0.00140512756202709,0.00146734879865816,0.00167581926173101,0.00162766471108655,0.00132019146544693,0.00346996133863242,0.000169070519900725,-0.00107944277217653,0.0009573502361713,0.000956627316821492
"T+27",1.88222590991184e-05,0.000939692856989589,-0.000144212386580465,0.000148230922104685,0.00124333428734477,-0.000326170588717037,0.00124387102478664,0.00142764926558252,0.000916917474535028,0.000354640632914658,0.00149591363522384,0.000685300034594999,0.000349405489153462,0.00193248887902297,-0.000600497112208229,0.00040434343975133,0.000454654571934718,-0.000446386601260387,0.000407898697602571,-0.000606839408003416,-0.00140512756554578,0.0014673487988652,0.00167581926173099,0.00162766471108654,0.00132015931638378,0.00346996133863244,0.000169070488674098,-0.0010795704316679,0.00095834189873007,0.000956627320713302
"T+28",1.88222591350706e-05,0.000939692587676954,-0.000144412803913503,0.000148205455375432,0.00180005342077504,-0.000327768577384875,0.000500799535629724,0.00142764926557558,0.000916917474535622,0.000354640632284875,0.00149591363522387,0.000685981527790421,0.000325261100901376,0.00193248865105453,-0.000600497112503989,0.00040433965899987,0.000455776586600921,-0.000446386601303423,0.000120521458834979,-0.000606839408003416,-0.00140512756399256,0.00146734879877892,0.001675819261731,0.00162766471108655,0.00132013773807013,0.00346996133863245,0.000169070472337912,-0.00107948662634498,0.000957653048209775,0.000956627318902338
"T+29",1.8822259137142e-05,0.000939692412853416,-0.000144285786883929,0.000148221337599005,0.00130904143851279,-0.000326610703936359,0.00121860861810978,0.00142764926557196,0.000916917474535841,0.000354640631995905,0.00149591363522387,0.000685517845796152,0.00030355346701135,0.00193248851679384,-0.000600497112383851,0.000404342248913319,0.000454987821896584,-0.000446386601322488,0.000362251220629667,-0.000606839408003416,-0.00140512756467845,0.00146734879881488,0.001675819261731,0.00162766471108654,0.00132012325479833,0.00346996133863246,0.000169070463791649,-0.00107954164248263,0.000958131552752589,0.000956627319745028
"T+30",1.88222591333466e-05,0.00093969229936721,-0.0001443662855392,0.000148211432713964,0.00174210140043576,-0.000327449677922697,0.000525203089288515,0.00142764926557059,0.000916917474535922,0.000354640631863314,0.00149591363522387,0.000685833330959051,0.00028403665986828,0.00193248843772179,-0.000600497112432651,0.000404340474754995,0.000455542315324768,-0.000446386601330934,0.000158918214898573,-0.000606839408003416,-0.00140512756437565,0.00146734879879989,0.001675819261731,0.00162766471108655,0.00132011353368826,0.00346996133863246,0.000169070459320679,-0.00107950552573853,0.000957799163372386,0.000956627319352902
