"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.00121484663862964,-0.00373285351255733,-0.00326678650872685,-0.00223516095841587,-0.00234295155542595,-0.00439497480732449,-0.0010284373715572,0.00621080308223155,-0.00177882727600891,-0.00322610647870679,-0.000154475220996846,0.000330407385524931,-0.000388181570377021,0.000222992783478455,0.000344651104338926,-0.00418424518236813,0.000305862293917605,-0.00216967590524974,-0.00236803742662444,-0.00185268409832686,-0.000950486382483052,-0.000942913950225794,-0.000296216192372827,0.000583800894700779,-0.000142407048625388,-0.00122179539640135,-0.00381759669257411,-0.000291733864757826,-0.000245636799374258
"T+12",-0.001214759834164,-0.00373268963034968,-0.00326833058383457,-0.00223442759649941,-0.00234302849019906,-0.00439490852951177,-0.00102852854619979,0.0056196936866186,-0.00169131384127269,-0.0032262943389461,-0.000154494838589283,0.000329823826033775,-0.000387793610457827,0.000222936868316999,0.000343825054045003,-0.00398638921425804,0.000305108904572266,-0.00216907582863762,-0.0021490807418792,-0.00185233334364955,-0.000945681811365687,-0.000943322851688559,-0.00030552136258276,0.000583800752907897,-0.000130277518883321,-0.00122515838273535,-0.0100150139972937,-0.000291745950396519,-0.000245807375135564
"T+13",-0.00121451988527695,-0.00373272600694179,-0.00326866443844056,-0.00223475632105212,-0.00234298404265949,-0.0043949308742207,-0.00102848581344044,0.005063707279904,-0.00161859431639991,-0.00322630070958513,-0.000154476253013594,0.000329912084130307,-0.000385793716027492,0.00022295819523908,0.000343722753172998,-0.00380512306285243,0.000304939481838174,-0.00216816152130893,-0.00197476387860387,-0.00185268777177349,-0.000947801481208049,-0.000942937641914035,-0.000307829259101172,0.000583800825090302,-0.000132015591055449,-0.00122390932427616,-0.00413670795307,-0.000291733861046611,-0.000245677505637393
"T+14",-0.00121457100529051,-0.00373276272325582,-0.00326840004189248,-0.00223460897160777,-0.00234299611785452,-0.00439492334099415,-0.00102847376617911,0.00454075705292798,-0.00155816781490314,-0.00322627981156112,-0.000154476930088262,0.000329960726632119,-0.000387253785564085,0.000222950063119482,0.00034389345585265,-0.0036390557060803,0.000305072411358333,-0.00216831826075708,-0.00183598588761674,-0.0018526785215606,-0.00094813543671601,-0.000943062727769155,-0.000305531337327488,0.000583800855893219,-0.000134309665823853,-0.00122337768305448,-0.00971233409708365,-0.000291737936182553,-0.000245720938870799
"T+15",-0.00121460190333529,-0.0037327753009213,-0.00326835820642065,-0.00223467502052555,-0.00234299534640335,-0.00439492588072329,-0.00102847968598553,0.00404888000333452,-0.00150795623962578,-0.00322628015433442,-0.000154478697148449,0.000329924641571694,-0.000386688914884529,0.000222953163574611,0.000343855964552023,-0.00348691275621671,0.000305098904914482,-0.0021684852612456,-0.00172550127688803,-0.00185262235047185,-0.000947477378798214,-0.000943063369270989,-0.000305058796219854,0.000583800863463127,-0.000133279347149984,-0.00122372327485352,-0.00442380256028889,-0.000291737431925516,-0.000245719654908919
"T+16",-0.00121458886216474,-0.00373277666689365,-0.0032684027814695,-0.00223464541429022,-0.00234299441156954,-0.00439492502448673,-0.00102848127550751,0.0035862297978936,-0.00146623278627165,-0.00322628242671924,-0.000154478377889203,0.000329933900528575,-0.000386756815693582,0.000222951981558114,0.000343839435980778,-0.00334752668033089,0.00030507551814451,-0.00216844764884367,-0.00163754172998115,-0.00185263441021078,-0.000947659696022113,-0.000943042604498987,-0.000305622965604758,0.000583800864774592,-0.000133039020613086,-0.00122378527860418,-0.00944002228041873,-0.000291737214565425,-0.000245712493250784
"T+17",-0.00121458588160509,-0.00373277577306396,-0.00326840750263938,-0.0022346586852019,-0.00234299492016511,-0.00439492531315572,-0.0010284804561082,0.00315106980606199,-0.00143156256238621,-0.00322628227600476,-0.000154478246141582,0.000329935146704487,-0.000386834108141975,0.000222952432178964,0.000343850983829296,-0.00321982784073127,0.000305071426882811,-0.00216841756207226,-0.001567514946694,-0.00185264132301258,-0.000947748899782499,-0.000943052845134799,-0.000305716539812672,0.000583800864907965,-0.000133340917093521,-0.00122370232076295,-0.00468209276717813,-0.00029173736609824,-0.000245716832268531
"T+18",-0.00121458845094909,-0.00373277519370959,-0.00326840009387958,-0.00223465273655267,-0.0023429947878008,-0.00439492521583474,-0.00102848024671256,0.00274176658686613,-0.0014027532398572,-0.00322628203456216,-0.000154478296892303,0.00032993314845587,-0.000386766067346125,0.000222952260390303,0.000343850052618256,-0.00310283628665057,0.000305075530074207,-0.0021684261250119,-0.0015117648826022,-0.00185263805447562,-0.000947667960178061,-0.000943051136995409,-0.00030557879042464,0.000583800864898774,-0.000133312584025536,-0.00122370143588092,-0.00919503169649201,-0.000291737322163932,-0.000245715647094654
"T+19",-0.00121458853579971,-0.00373277503404721,-0.00326839966942981,-0.00223465540301819,-0.00234299479397939,-0.00439492524864524,-0.00102848036004049,0.0023567837566543,-0.00137881405021523,-0.00322628206309707,-0.00015447830288161,0.0003299338832841,-0.000386795881593999,0.000222952325880413,0.000343848421281915,-0.00299565423418141,0.000305076152092492,-0.00216843146264611,-0.00146738086979534,-0.00185263753882848,-0.000947678494743077,-0.000943050314207944,-0.000305561143813559,0.000583800864890007,-0.000133251368030785,-0.00122371926661266,-0.00491446853912713,-0.000291737325301224,-0.00024571553752832
"T+20",-0.00121458810723475,-0.00373277503044995,-0.00326840088442042,-0.00223465420778241,-0.00234299480526567,-0.00439492523758361,-0.00102848038757933,0.0019946762221761,-0.00135892171154103,-0.00322628208812698,-0.000154478296941354,0.000329933849363096,-0.000386790317514985,0.000222952300914004,0.000343849098448533,-0.00289745917675379,0.000305075434094741,-0.00216842958324748,-0.00143204565314706,-0.00185263816969155,-0.000947694251482811,-0.000943051003333366,-0.000305594600668612,0.000583800864887375,-0.000133274734935391,-0.001223716802297,-0.00897462118714343,-0.000291737328668904,-0.000245715815846078
"T+21",-0.00121458815974955,-0.00373277504815588,-0.00326840089757652,-0.00223465474354354,-0.00234299479945946,-0.00439492524131289,-0.00102848037191751,0.00165408475617783,-0.00134239211534975,-0.00322628208375441,-0.000154478297185911,0.000329933752327869,-0.000386787599371473,0.000222952310431793,0.000343849154446912,-0.00280749757328489,0.000305075341397518,-0.00216842865300235,-0.0014039144082095,-0.00185263813547043,-0.000947685307961728,-0.000943050794478985,-0.000305597674744215,0.000583800864886838,-0.000133282286323502,-0.00122371336478328,-0.00512352988930077,-0.000291737326828251,-0.000245715676218553
"T+22",-0.00121458822093039,-0.00373277505678596,-0.00326840070089697,-0.00223465450339009,-0.00234299480090512,-0.00439492524005561,-0.00102848036830217,0.00133373089533371,-0.00132865679972286,-0.00322628208123005,-0.000154478297746688,0.000329933802501816,-0.000386790689256034,0.000222952306803387,0.000343849023420296,-0.00272507906556457,0.000305075466715529,-0.0021684290543142,-0.00138151842434973,-0.00185263803882335,-0.000947685014380349,-0.00094305078589818,-0.000305589589799024,0.000583800864886763,-0.000133274859915625,-0.00122371440202668,-0.0087763246165053,-0.000291737327283015,-0.000245715705654408
"T+23",-0.00121458820298348,-0.00373277505863152,-0.00326840070773263,-0.00223465461103821,-0.00234299480086443,-0.00439492524047949,-0.001028480370465,0.00103241214133342,-0.00131724339958974,-0.00322628208183479,-0.000154478297642394,0.000329933794139245,-0.000386789161527985,0.000222952308186621,0.00034384905596039,-0.00264957118050121,0.000305075480165762,-0.00216842921301938,-0.00136368842449865,-0.00185263806256396,-0.000947687342024331,-0.00094305082431038,-0.000305589130863103,0.00058380086488676,-0.000133275181981842,-0.00122371498108513,-0.00531161596974646,-0.000291737327280059,-0.00024571571416905
"T+24",-0.00121458819586451,-0.00373277505843855,-0.00326840073916223,-0.00223465456278524,-0.00234299480072894,-0.00439492524033658,-0.00102848037093871,0.000748997447116675,-0.00130775940183261,-0.00322628208208123,-0.000154478297601008,0.000329933790315798,-0.000386789533689883,0.000222952307659299,0.00034384906744413,-0.00258039447657339,0.000305075458347233,-0.0021684291291768,-0.00134949351809579,-0.00185263807389637,-0.000947686477844328,-0.000943050806575059,-0.000305591074979237,0.000583800864886762,-0.000133276791273598,-0.0012237146736287,-0.00859792327782568,-0.000291737327232049,-0.000245715703935391
"T+25",-0.00121458819986668,-0.00373277505812535,-0.00326840073662743,-0.0022346545844145,-0.00234299480079507,-0.00439492524038476,-0.00102848037064025,0.00048242297131125,-0.00129987864654426,-0.0032262820820027,-0.000154478297617352,0.000329933793370884,-0.000386789613125146,0.000222952307860327,0.000343849058336431,-0.0025170180972416,0.000305075456467881,-0.0021684291028133,-0.00133819260001003,-0.0018526380678894,-0.000947686250569753,-0.000943050809132769,-0.000305591118483648,0.000583800864886763,-0.000133276273659784,-0.00122371459583417,-0.00548083124377026,-0.000291737327253759,-0.000245715708253752
"T+26",-0.00121458820039925,-0.00373277505800382,-0.00326840073167065,-0.00223465457471924,-0.00234299480077935,-0.00439492524036852,-0.00102848037057831,0.00023168808493803,-0.00129333011020913,-0.00322628208197961,-0.000154478297619176,0.000329933792541754,-0.000386789476833953,0.00022295230778369,0.00034384905933017,-0.00245895569719724,0.000305075460257411,-0.002168429120015,-0.00132919565801152,-0.0018526380671659,-0.000947686555527262,-0.00094305081075728,-0.000305590653267452,0.000583800864886763,-0.000133276048473291,-0.0012237146730054,-0.00843742106873422,-0.000291737327249294,-0.000245715707639019
"T+27",-0.00121458819966981,-0.00373277505798558,-0.00326840073230552,-0.00223465457906512,-0.00234299480077947,-0.004394925240374,-0.00102848037061947,-4.14838460633792e-06,-0.00128788858505532,-0.00322628208198937,-0.000154478297617278,0.000329933792457212,-0.000386789553099895,0.000222952307812906,0.000343849060533883,-0.00240576171018731,0.000305075460505278,-0.0021684291242427,-0.00132203296868749,-0.00185263806828322,-0.000947686488952019,-0.000943050809529856,-0.00030559065867588,0.000583800864886763,-0.000133276228956446,-0.00122371467812026,-0.00563306903242056,-0.000291737327248929,-0.000245715707206193
"T+28",-0.00121458819969643,-0.00373277505799188,-0.00326840073307654,-0.00223465457711709,-0.00234299480078109,-0.00439492524037215,-0.00102848037062755,-0.000225971686387976,-0.00128336693403528,-0.00322628208199141,-0.000154478297617365,0.000329933792623617,-0.000386789530579534,0.000222952307801768,0.000343849059983,-0.00235702792977434,0.000305075459848659,-0.00216842912076821,-0.00131633057354466,-0.00185263806819161,-0.000947686440403957,-0.000943050809875862,-0.000305590769462768,0.000583800864886763,-0.00013327623065676,-0.0012237146608947,-0.00829302215719074,-0.000291737327249576,-0.000245715707566099
"T+29",-0.00121458819981027,-0.00373277505799701,-0.00326840073293897,-0.00223465457799029,-0.00234299480078034,-0.00439492524037277,-0.00102848037062188,-0.000434614468856574,-0.00127960965507963,-0.00322628208199024,-0.000154478297617543,0.000329933792559472,-0.000386789529323882,0.000222952307806014,0.000343849059958059,-0.00231238037679252,0.000305075459819085,-0.00216842912012343,-0.00131179075492432,-0.00185263806802626,-0.000947686476388488,-0.000943050809904095,-0.000305590764413437,0.000583800864886763,-0.000133276188917902,-0.00122371466236651,-0.0057700326985366,-0.000291737327249327,-0.00024571570743848
"T+30",-0.00121458819978837,-0.00373277505799862,-0.0032684007328208,-0.00223465457759888,-0.00234299480078051,-0.00439492524037256,-0.00102848037062083,-0.000630859905321545,-0.00127648753329535,-0.00322628208199007,-0.000154478297617509,0.000329933792563665,-0.00038678953512976,0.000222952307804395,0.000343849060058059,-0.00227147642946128,0.000305075459932593,-0.00216842912081553,-0.00130817649239263,-0.00185263806807228,-0.000947686473901109,-0.000943050809833474,-0.000305590738158206,0.000583800864886763,-0.000133276200043964,-0.00122371466582259,-0.00816311088822458,-0.000291737327249368,-0.000245715707446196
