"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.000368066874800948,0.000289154552121148,4.58814154231078e-05,8.75189564589601e-05,0.000830508051958359,-0.000494765653657231,0.000680102041954962,0.00090556167201613,-0.000101474567087632,0.000663565536706353,0.00134237777081375,0.000295318229195338,0.000487554554358134,0.00142036887371438,-0.000467348415450722,-0.000215203685725534,0.000146609813794345,-0.000748508230449821,0.000404065453966534,-0.000558045366726364,-0.00139709309613371,0.00121779337944844,0.00133112469914557,0.0011128545735714,0.000787487169791942,0.00291458688483149,-0.000606380274549723,-0.00131866137270873,0.00102160358995126,0.000704527930487286
"T+12",-0.000368194916443979,0.000290049294932347,-0.000259485905561714,8.8457083158181e-05,0.000832340362166108,-0.000631248295225919,0.000680094188624746,0.000905583684873589,0.000392899675192503,0.00066400073698229,0.00134225665176809,0.000295313653067054,0.000463904413341359,0.00263451651412107,-0.000465477457810503,-9.36765729811164e-05,0.000697845239958846,-0.000748474951702953,-0.000722375724930679,-0.00055497674321826,-0.00139792218136195,0.00121995345531758,0.0013311139015953,0.00111283178060719,0.000766967059814265,0.00445412758640523,-0.000475393313686714,-0.00137052857665564,0.00101979957180871,0.000697522832145793
"T+13",-0.000368245842750989,0.000290633106761198,-5.02246451055534e-05,8.78856598309274e-05,0.000833456963198456,-0.000539023600892336,0.000680096749366967,0.000905612888093102,2.47029261892751e-06,0.000664206924416133,0.00134230493758425,0.000295311921957243,0.00044245976705877,0.00168207116695305,-0.00046629608877967,8.35273274898344e-06,0.000247973349618,-0.000748461555388215,0.000154246640825281,-0.000556512568072446,-0.00139754969887514,0.00121900227074763,0.001331117168092,0.00111284040150593,0.000752918717656168,0.00300180861242439,-0.00036085472716461,-0.00141071293369422,0.00101810173877513,0.000701108055622327
"T+14",-0.000368262133877425,0.000291014038853906,-0.000193626551976128,8.82334949843255e-05,0.00083413741449986,-0.000601342106363478,0.000680095914441489,0.000905618098973025,0.000310809784728659,0.000664304611068063,0.00134228568772912,0.00029531126709335,0.000423014942034149,0.00242921090119421,-0.000465944652410058,9.40124591482032e-05,0.000615120024206243,-0.000748456170524638,-0.000527961272555744,-0.000555744018293808,-0.00139772059625856,0.0012194205068405,0.00133111623447476,0.00111283713693213,0.000743301034435297,0.00437184734181631,-0.000260699049733412,-0.00144184595085584,0.00101650383401767,0.000699273128719401
"T+15",-0.000368266137344023,0.000291262593699979,-9.5356525808895e-05,8.8021716497393e-05,0.00083455207825188,-0.000559231951895646,0.000680096186675213,0.000905621955133678,6.73003393897923e-05,0.000664350892656554,0.00134229336196538,0.000295311019363995,0.000405383444863279,0.00184312513073282,-0.000466097358736504,0.000165928941126421,0.000315486770045127,-0.000748454004817938,2.9487346543409e-06,-0.000556128585468244,-0.00139764322253669,0.00121923646397105,0.00133111651208098,0.00111283837256598,0.000736716639672228,0.00307942732158875,-0.000173120181978,-0.00146596640042915,0.00101499997507889,0.000700212248796355
"T+16",-0.00036826666346481,0.000291424773554837,-0.000162698710337783,8.8150648139208e-05,0.000834804772348996,-0.000587686824102537,0.000680096097912397,0.000905622909983493,0.000259610606114043,0.000664372819761138,0.00134229030251853,0.000295310925650119,0.000389396173592339,0.00230287292614541,-0.000466031513208402,0.000226307144484429,0.000560021368084059,-0.000748453133982036,-0.00041021774782914,-0.000555936161551777,-0.00139767854879569,0.00121931741730571,0.00133111643178329,0.00111283790478986,0.000732208874818639,0.00429862607306119,-9.65388211003604e-05,-0.00148465383070931,0.00101358462666414,0.000699731604778106
"T+17",-0.000368266506848681,0.000291530594486262,-0.000116550662501208,8.80721521743263e-05,0.000834958762917031,-0.000568459163635773,0.000680096126853981,0.000905623443493098,0.000107734613640376,0.000664383208296431,0.00134229152221186,0.000295310890198969,0.000374899795876155,0.00194222966252849,-0.000466060044363363,0.000276998270363543,0.000360453516882686,-0.000748452783790159,-8.86820099085527e-05,-0.000556032442408957,-0.00139766250539803,0.00121928180112007,0.00133111645546036,0.00111283808186273,0.000729122798617798,0.00314850028401652,-2.9573981474305e-05,-0.00149913200407065,0.00101225257940826,0.000699977599584788
"T+18",-0.000368266345248667,0.000291599641714955,-0.000148174856561352,8.8119941598448e-05,0.00083505260402893,-0.000581451769061554,0.000680096117417444,0.00090562360268103,0.000227677856831524,0.000664388130134839,0.00134229103596323,0.000295310876788105,0.000361755278382901,0.0022251315749798,-0.00046604772007955,0.000319556513238974,0.000523323419387128,-0.000748452642970455,-0.000338908578021217,-0.000555984267798948,-0.00139766981598065,0.00121929746893327,0.00133111644857182,0.00111283801483109,0.000727010029512325,0.00423346639722864,2.89819085588861e-05,-0.00151034903609369,0.00101099893056895,0.00069985169882762
"T+19",-0.000368266263289174,0.000291644694425472,-0.000126503524883546,8.80908466648154e-05,0.00083510979035141,-0.000572672344438271,0.000680096120494273,0.000905623678962315,0.000132953329584697,0.000664390461983616,0.00134229122981338,0.000295310871714891,0.000349836553339087,0.00200321287334416,-0.000466053054199836,0.000355286712662112,0.000390403188289129,-0.000748452586343211,-0.000144176459717905,-0.000556008372141728,-0.00139766649178496,0.00121929057611345,0.00133111645059477,0.00111283804020586,0.000725563599481912,0.00320996837811607,8.01847827347404e-05,-0.00151903948372585,0.0010098190659612,0.00069991613514963
"T+20",-0.000368266231680873,0.000291674090923541,-0.000141354389245735,8.81085600912532e-05,0.000835144639421424,-0.000578604818656488,0.000680096119491058,0.000905623704346973,0.000207761512383586,0.000664391566757537,0.00134229115253218,0.000295310869795738,0.000339029309425955,0.00217729408798124,-0.000466050748420153,0.000385284359758445,0.000498881105390629,-0.000748452563572023,-0.000295721510231031,-0.000555996311459889,-0.00139766800535774,0.00121929360840369,0.00133111645000455,0.00111283803060021,0.00072457335410798,0.00417548074054908,0.000124957978435161,-0.00152577244837212,0.00100870864297103,0.000699883156479013
"T+21",-0.000368266221871095,0.000291693271880442,-0.000131177434012784,8.80977758919263e-05,0.000835165876277165,-0.000574596099194797,0.000680096119818161,0.000905623715492889,0.000148682154836732,0.000664392090172876,0.00134229118334146,0.000295310869069739,0.000329229895430869,0.00204073836412243,-0.00046605174593656,0.00041046918508392,0.000410350876472011,-0.000748452554415163,-0.00017778563743179,-0.000556002346055822,-0.00139766731678147,0.00121929227441407,0.00133111645017754,0.00111283803423643,0.000723895418860525,0.00326466889274576,0.000164108887158435,-0.00153098884398795,0.00100766357457166,0.000699900035045032
"T+22",-0.000368266219574662,0.00029170578728642,-0.000138151466990588,8.81043414733967e-05,0.000835178817914963,-0.000577304890018227,0.000680096119711507,0.000905623719447996,0.000195339757756085,0.000664392338154487,0.00134229117105889,0.0002953108687951,0.000320344326138738,0.00214785770885266,-0.000466051314614685,0.00043161335764645,0.000482601539457012,-0.000748452550732964,-0.000269566068702659,-0.000555999326629562,-0.00139766763020629,0.00121929286126791,0.001331116450127,0.00111283803285994,0.000723431295309091,0.00412387925024799,0.00019834351414629,-0.00153503027070714,0.00100668001428063,0.000699891396552771
"T+23",-0.000368266219329237,0.00029171395347894,-0.00013337232284948,8.8100344249305e-05,0.000835186704486825,-0.000575474493105891,0.000680096119746282,0.000905623721099019,0.000158492168334457,0.000664392455642216,0.00134229117595551,0.000295310868691206,0.000312287380929071,0.00206382934538089,-0.000466051501176741,0.000449365159677086,0.000423636840450016,-0.000748452549252261,-0.000198140408601909,-0.000556000837407431,-0.00139766748759047,0.00121929260309559,0.0013311164501418,0.00111283803338101,0.000723113550108785,0.00331334693205342,0.000228279209720601,-0.00153816138481916,0.00100575434200247,0.000699895817754694
"T+24",-0.00036826621945428,0.000291719281847864,-0.000136647360233749,8.81027778190277e-05,0.000835191510525805,-0.000576711337541316,0.000680096119734944,0.000905623721707449,0.00018759235268237,0.000664392511305079,0.0013422911740034,0.000295310868651904,0.000304981786433391,0.0021297442917598,-0.000466051420498601,0.000464268863021495,0.000471758692696313,-0.000748452548656833,-0.000253725513729333,-0.000556000081485787,-0.00139766755249798,0.00121929271667202,0.00133111645013747,0.00111283803318376,0.000722896017488419,0.00407795903559893,0.000254455801912938,-0.00154058723001288,0.00100488315070451,0.000699893554972503
"T+25",-0.000368266219562136,0.000291722758561807,-0.000134403052560309,8.8101296225432e-05,0.000835194439302856,-0.000575875571185325,0.000680096119738641,0.00090562372195407,0.000164610639566954,0.000664392537676806,0.00134229117478164,0.000295310868637037,0.000298357475413964,0.00207803817758824,-0.000466051455392155,0.000476781416563654,0.000432485827701068,-0.000748452548417397,-0.000210467895841476,-0.000556000459713144,-0.00139766752296118,0.00121929266670685,0.00133111645013874,0.00111283803325843,0.00072274709174264,0.00335666556491965,0.000277345331140777,-0.00154246666483809,0.00100406323387698,0.000699894713070082
"T+26",-0.000368266219614351,0.00029172502708713,-0.000135941024907512,8.81021982417416e-05,0.000835196224085512,-0.000576440319169631,0.000680096119737435,0.000905623722046996,0.000182760323136129,0.000664392550171096,0.00134229117447138,0.000295310868631412,0.000292350914755821,0.00211859835990523,-0.000466051440301835,0.000487286456319704,0.000464536919937389,-0.000748452548321114,-0.000244131977271966,-0.000556000270466106,-0.00139766753640334,0.00121929268868779,0.00133111645013837,0.00111283803323016,0.000722645135182201,0.00403709459348471,0.000297360562475033,-0.00154392276569374,0.00100329157373112,0.000699894120352847
"T+27",-0.000368266219633894,0.000291726507279986,-0.000134887087887756,8.81016490807399e-05,0.000835197311723483,-0.000576058704997809,0.000680096119737828,0.000905623722084021,0.000168426708752951,0.000664392556090591,0.00134229117459507,0.000295310868629285,0.000286904496126904,0.00208678145747683,-0.000466051446828249,0.000496106067752683,0.000438379609701321,-0.000748452548282396,-0.000217933808396912,-0.000556000365156351,-0.00139766753028616,0.00121929267901782,0.00133111645013848,0.00111283803324087,0.000722575334355204,0.00339521485696362,0.000314862428999948,-0.00154505088659125,0.00100256533009185,0.000699894423707009
"T+28",-0.000368266219639773,0.00029172747309283,-0.000135609326648181,8.81019834181599e-05,0.000835197974524834,-0.000576316571126033,0.0006800961197377,0.000905623722098155,0.000179746603146845,0.000664392558895105,0.00134229117454576,0.00029531086862848,0.000281965983462221,0.00211173980880322,-0.000466051444005735,0.00050351066094177,0.000459726928343094,-0.000748452548266827,-0.000238321830978874,-0.000556000317777842,-0.00139766753307003,0.00121929268327188,0.00133111645013844,0.00111283803323681,0.00072252754777405,0.00400072928809431,0.000330166540490865,-0.00154592490349361,0.00100188182994428,0.000699894268449591
"T+29",-0.000368266219641076,0.000291728103277231,-0.000135114393063647,8.8101779868545e-05,0.000835198378432791,-0.000576142324609538,0.000680096119737742,0.00090562372210373,0.000170806777805981,0.000664392560223817,0.00134229117456542,0.000295310868628175,0.000277488011972895,0.00209216155783013,-0.000466051445226429,0.000509727261379614,0.000442305105950784,-0.000748452548260566,-0.000222455398985667,-0.000556000341483801,-0.00139766753180315,0.00121929268140041,0.00133111645013845,0.00111283803323835,0.000722494832440485,0.00342951990813365,0.000343548874780353,-0.00154660205214612,0.00100123855759535,0.000699894347910726
"T+30",-0.000368266219641177,0.00029172851446702,-0.0001354535596475,8.81019037925907e-05,0.000835198624572358,-0.000576260067287569,0.000680096119737728,0.000905623722105875,0.00017786695649177,0.000664392560853328,0.00134229117455758,0.00029531086862806,0.000273427633875129,0.00210751945972646,-0.000466051444698505,0.000514946470594343,0.000456523280165659,-0.000748452548258048,-0.000234803024322211,-0.000556000329622463,-0.00139766753237969,0.00121929268222372,0.00133111645013845,0.00111283803323777,0.000722472435084901,0.00396836776869706,0.000355250754444645,-0.00154712667620815,0.00100063314541457,0.000699894307242318
