"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+13",0.000672244454111469,0.000956510121935606,0.00255961279252457,0.000792556034551992,0.000470736256198018,-0.000242534822958625,-0.000755814839309945,0.000962090660898721,1.62146342529743e-05,-0.000303994623912587,0.000492574629677642,0.00111386012487633,0.00146931750852093,0.000208176793680576,0.00119701466314577,0.000233238304027798,0.000520520555512084,0.00100884328621402,-0.000375584584103897,0.000484583805613921,0.00050965125435358,0.000481084179646455,0.00200720100889663,0.000274246670072838,0.00163213170534753,-0.000213833853131242,0.000915662953489259,0.00126710788847061,0.00170841943436832,0.000990854937482362
"T+14",0.000672110265179625,0.000956510007249158,0.00255728480292341,0.000846376724606484,0.000481858391758105,-0.000242521022771504,-0.000755333037194602,0.000962086326459623,1.60969677279081e-05,-0.000304944074729621,0.000492572860769709,0.00111392008051965,0.00146931741299457,0.000208194756388706,0.00118560530151837,0.000225923891652097,0.000520357105646373,0.000387042770263036,-0.000375486356638785,0.000484532612849907,0.000510777781538573,0.000481449935083593,-0.000575937136788992,0.000275921850838095,0.00153606679968531,-0.000213857079087701,0.000915663326690126,0.00126710786212386,0.00170867905866962,0.000990799684441875
"T+15",0.000672040040327281,0.000956510043131228,0.00255569123776781,0.000895827857450138,0.000490809381969156,-0.000242525449501653,-0.000755596233409245,0.000962091771432758,1.61701721229999e-05,-0.000304382884960377,0.000492572208435306,0.00111394488387196,0.00146931738663619,0.000208187508975897,0.00119305769688326,0.000230634392252416,0.000520447897892537,0.000932987424852438,-0.000375533643335854,0.000484513356344419,0.00051139369526963,0.000481238281607205,0.00187466373279344,0.000275100747130805,0.00161639329478105,-0.000213866741981158,0.000915663481985534,0.00126710783886026,0.00170885081922334,0.000990819588263406
"T+16",0.000672003289681612,0.000956510031904767,0.00255460038924417,0.000941264185691773,0.000498013054800286,-0.000242524205376796,-0.000755843250331842,0.000962092337396318,1.61246291492634e-05,-0.00030471458614129,0.000492571967868782,0.00111395626514099,0.00146931737936439,0.000208190431235677,0.00118818992263888,0.000227600817610283,0.000520397465107366,0.000453644680302593,-0.000375510877061372,0.000484515305967289,0.000511730468293152,0.000481360760152025,-0.000450200191637702,0.000275503217903992,0.0015492267705453,-0.000213870762117321,0.000915663546674081,0.00126710782792525,0.00170896445145139,0.00099081521406452
"T+17",0.000671984057032316,0.000956510035417201,0.00255385366336096,0.000983011660529351,0.000503810503019355,-0.000242524472281213,-0.000755909954480825,0.000962091647221735,1.61529630007236e-05,-0.000304518528266651,0.000492571879153167,0.00111396109105148,0.00146931737735841,0.000208189253422822,0.00119136946759511,0.000229554447572401,0.00052042547923773,0.000874510540644814,-0.000375521837391503,0.00048451872482589,0.00051191460392679,0.000481289884897937,0.00175537818241515,0.000275305943525804,0.00160538933524496,-0.000213872434648922,0.00091566357360967,0.00126710782368724,0.00170903962752047,0.000990814962038358
"T+18",0.000671973992044552,0.000956510034318262,0.00255334250114674,0.00102136977005892,0.000508476234881514,-0.00024252445947016,-0.000755887354905087,0.000962091573380196,1.61353355365353e-05,-0.000304634411755828,0.000492571846436811,0.00111396326386861,0.00146931737680507,0.00020818972801234,0.00118929264446792,0.000228296304793953,0.00052040991810032,0.000504987742155416,-0.000375516560660131,0.000484519435066141,0.000512015284491096,0.000481330898625262,-0.000337035019111717,0.000275402639193866,0.0015584279402713,-0.000213873130486535,0.000915663584826991,0.00126710782220384,0.00170908936201445,0.000990815810646733
"T+19",0.000671968724752609,0.000956510034662089,0.00255299259097642,0.00105661368774273,0.000512231172051626,-0.000242524428809194,-0.000755860296897777,0.000962091660856991,1.61463021887092e-05,-0.000304565916761232,0.000492571834371743,0.00111396419846615,0.00146931737665244,0.00020818953681361,0.00119064918899269,0.000229106552016638,0.000520418561916649,0.000829431018434491,-0.000375519101059163,0.000484519136663087,0.000512070333603363,0.000481307165012584,0.00164801935851694,0.000275355243012427,0.00159769560245279,-0.000213873419981802,0.000915663589498185,0.00126710782171865,0.00170912226503695,0.000990815295264847
"T+20",0.00067196596823019,0.000956510034554515,0.00255275306396655,0.001088996246449,0.000515253110210102,-0.000242524453789161,-0.000755851551983467,0.000962091670483914,1.61394794569414e-05,-0.000304606401944394,0.000492571829922413,0.0011139646146751,0.00146931737661034,0.000208189613833555,0.00118976311784701,0.000228584750697173,0.000520413760496369,0.000544567838265322,-0.000375517878018523,0.000484518944400951,0.000512100432899624,0.000481320899057439,-0.000235184627875409,0.000275378474642758,0.00156486120104575,-0.000213873540422992,0.000915663591443437,0.00126710782156801,0.00170914403280419,0.000990815499530698
"T+21",0.000671964525664271,0.000956510034588172,0.00255258909847378,0.00111874975222476,0.000517685137650228,-0.000242524439641551,-0.000755853285432078,0.000962091659397342,1.6143724113199e-05,-0.00030458247245779,0.000492571828281598,0.00111396479519057,0.00146931737659873,0.000208189582810124,0.00119034188401419,0.000228920792104502,0.000520416427563302,0.000794679452063392,-0.000375518466833613,0.000484518932391017,0.000512116890320875,0.000481312951511035,0.0015513947698307,0.00027536708746701,0.00159231630929171,-0.000213873590531169,0.000915663592253502,0.00126710782152329,0.00170915843378182,0.000990815446563461
"T+22",0.000671963770728843,0.000956510034577642,0.0025524768577553,0.00114608765081324,0.000519642410486184,-0.00024252444650467,-0.000755856198410311,0.000962091658143146,1.61410833664485e-05,-0.000304596616405882,0.000492571827676502,0.00111396487507292,0.00146931737659553,0.000208189595305691,0.0011899638440815,0.000228704380563889,0.000520414946075407,0.000575079926004863,-0.000375518183356901,0.000484518957331167,0.000512125888766117,0.000481317550556291,-0.000143517713033141,0.000275372668985382,0.00156935919917257,-0.000213873611378103,0.000915663592590841,0.00126710782151055,0.00170916796108678,0.000990815449256991
"T+23",0.000671963375649843,0.000956510034580936,0.00255240002464352,0.00117120605887134,0.00052121760527682,-0.000242524443481697,-0.000755857301333441,0.000962091659548133,1.61427262658913e-05,-0.000304588256374138,0.000492571827453356,0.00111396490988585,0.00146931737659464,0.000208189590272901,0.00119021077315028,0.000228843750159091,0.000520415769004279,0.000767889652481877,-0.000375518319832703,0.000484518966393788,0.000512130808856307,0.000481314889204449,0.00146443115744962,0.000275369933157989,0.00158855522274315,-0.00021387362005123,0.00091566359273132,0.00126710782150708,0.00170917426409912,0.000990815455776766
"T+24",0.000671963168893861,0.000956510034579905,0.00255234742940741,0.00119428517087151,0.000522485307246043,-0.000242524444717877,-0.000755857198033612,0.000962091659711419,1.61417041616026e-05,-0.00030459319771939,0.000492571827371065,0.00111396492523505,0.0014693173765944,0.000208189592299898,0.00119004948340352,0.000228753995777177,0.000520415311888206,0.000598601533826135,-0.00037551825412837,0.000484518965350844,0.000512133499019929,0.000481316429261838,-6.10160831763406e-05,0.000275371274146413,0.00157250410311137,-0.000213873623659586,0.00091566359278982,0.00126710782150618,0.00170917843400495,0.000990815451093329
"T+25",0.000671963060692625,0.000956510034580228,0.00255231142593439,0.00121549055178118,0.000523505541881355,-0.000242524444245041,-0.000755856890149993,0.000962091659533379,1.61423400478594e-05,-0.000304590277049511,0.000492571827340718,0.00111396493194291,0.00146931737659433,0.000208189591483519,0.00119015483504373,0.000228811797832647,0.000520415565804567,0.000747237537007319,-0.000375518285760783,0.000484518963705207,0.000512134969923856,0.000481315538069353,0.00138616257197256,0.000275370616849846,0.00158592555159451,-0.000213873625160801,0.000915663592814181,0.00126710782150596,0.00170918119270409,0.000990815453135878
"T+26",0.000671963004067866,0.000956510034580127,0.00255228678016482,0.00123497432479293,0.000524326617131187,-0.000242524444413838,-0.00075585675513152,0.000962091659512134,1.61419444411331e-05,-0.00030459200336332,0.000492571827329526,0.00111396493489418,0.00146931737659431,0.000208189591812315,0.00119008602119587,0.000228774573158538,0.000520415424760482,0.000616734217476645,-0.000375518270531809,0.000484518963378803,0.000512135774171741,0.000481316053780034,1.3236649566223e-05,0.000275370939029195,0.00157470295257849,-0.000213873625785364,0.000915663592824326,0.00126710782150591,0.00170918301778629,0.00099081545253274
"T+27",0.000671962974434533,0.000956510034580159,0.00255226990918246,0.0012528762626261,0.000524987410778601,-0.00024252444435834,-0.000755856756531649,0.000962091659534694,1.61421905616935e-05,-0.00030459098299488,0.000492571827325399,0.00111396493618602,0.00146931737659431,0.000208189591679893,0.00119013096919713,0.000228798545945513,0.000520415503106886,0.00073131692990174,-0.000375518277863582,0.000484518963526954,0.000512136213911308,0.000481315755351231,0.00131571964412183,0.000275370781110322,0.00158408694185749,-0.000213873626045206,0.000915663592828551,0.0012671078215059,0.00170918422521228,0.000990815452607721
"T+28",0.000671962958926574,0.000956510034580149,0.00255225836034261,0.0012693247902285,0.000525519211298165,-0.000242524444374574,-0.000755856788419784,0.000962091659537456,1.61420374416219e-05,-0.00030459158610177,0.000492571827323877,0.00111396493675369,0.00146931737659431,0.000208189591733226,0.00119010160994924,0.00022878310740833,0.00052041545958745,0.000630712607851479,-0.000375518274333804,0.00048451896361853,0.000512136454348232,0.000481315928044475,8.00652483383047e-05,0.000275370858515564,0.00157624034102442,-0.000213873626153311,0.00091566359283031,0.0012671078215059,0.0017091850240133,0.000990815452652994
"T+29",0.000671962950810822,0.000956510034580152,0.00255225045471513,0.0012844379060715,0.000525947199360273,-0.000242524444370749,-0.000755856804550333,0.000962091659534598,1.61421327028885e-05,-0.000304591229624731,0.000492571827323316,0.00111396493700241,0.00146931737659431,0.000208189591711746,0.00119012078689621,0.000228793049866443,0.000520415483761391,0.000719043817690914,-0.000375518276033165,0.000484518963623359,0.000512136585812213,0.000481315828111237,0.0012523199282085,0.000275370820574744,0.00158280142531416,-0.000213873626198286,0.000915663592831042,0.0012671078215059,0.00170918555247887,0.000990815452611674
"T+30",0.00067196294656362,0.000956510034580151,0.0025522450430074,0.00129832402864764,0.000526291640131892,-0.000242524444371174,-0.000755856805512829,0.000962091659534239,1.61420734375759e-05,-0.000304591440326817,0.000492571827323109,0.00111396493711162,0.00146931737659431,0.000208189591720397,0.00119010826085002,0.000228786646897551,0.000520415470333381,0.0006414884754085,-0.000375518275215032,0.00048451896361122,0.00051213665769293,0.000481315885940089,0.000140212012624059,0.000275370839171751,0.00157731525009347,-0.000213873626216998,0.000915663592831348,0.0012671078215059,0.00170918590209768,0.000990815452631609
