"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+11",0.000476402600990969,0.00120798772875786,0.00266049017545914,0.00261500291940409,0.000409337692509521,0.000438911082386264,-0.00243901357331992,0.00112460287562261,0.00305142775943238,-0.000251209885407542,0.000465380054035325,0.00105517363218296,0.00152060474328267,0.000466381033908697,0.00197044053411422,0.000844962099237608,-0.000258783810071991,0.00088366175097747,0.000200615779388178,-0.000467278582708481,0.00110003942404207,0.00169519034477026,0.000413727219599693,0.00253422024588248,0.000752741208159937,0.00110843490320903,0.00128294795922569,0.000872402421608179,0.000666273126807827,0.000753530805536055
"T+12",0.000952649952003496,0.00120700725396341,0.00266049008422247,0.00261515146250204,0.000409325818486344,0.000438967950824422,-0.00243925808853629,0.00112451012699277,-0.00023260069532054,-0.00025109315695912,0.000465399104635113,0.00105501979596928,0.00152059191680854,0.000466316387762619,0.00196865053723163,0.000826542980298438,-0.000380683969372064,0.000883626942690246,0.000208417512730925,-0.000466193143249714,0.00109937112418882,0.00169514510878776,0.000394691716525071,0.00239492056918246,0.000752741169911214,0.00103820957401223,0.00128187604449364,0.000872451359697156,0.000666401589710037,0.000753570943238946
"T+13",0.000532591974025471,0.00121283099052232,0.00266049008342624,0.00261508375969026,0.000409326732664666,0.000438887875049295,-0.00243590777879611,0.00112456287175887,0.00293044993982607,-0.000251105881350241,0.000465400972921077,0.00105508474211633,0.00152061622070107,0.000466328677858279,0.0019682967413961,0.000809174464963868,-0.000272719863818549,0.000883626781620296,0.000214228431319336,-0.000466818445971133,0.001099295070111,0.00169513698684895,0.000406836675123855,0.00227292797278467,0.000752741159740175,0.000978273752144089,0.00128223239575392,0.000872361588464977,0.000666523064985375,0.000753580939140279
"T+14",0.000903090003017859,0.00121228315205117,0.0026604900867218,0.00261507601962047,0.000409328081589267,0.000438927958536393,-0.00243337706143665,0.00112455981245099,-0.000116079485439689,-0.000251111773581794,0.000465398421879113,0.0010550769824277,0.00152061890354902,0.000466330475235154,0.00196877516972089,0.000792796626339824,-0.000368341134041379,0.000883630545531009,0.000218556543209053,-0.000466597854607281,0.00109943190329117,0.00169514074703296,0.000399087995635954,0.00216609216434331,0.000752741157035325,0.000927119805496956,0.00128212951104698,0.000872338118484458,0.000666452490976075,0.000753579695594752
"T+15",0.000576304662222771,0.00121109221544732,0.00266049008631009,0.00261508623519893,0.00040932848507104,0.000438915706680802,-0.00243224931596591,0.00112455384983462,0.00281822116593449,-0.000251107913680091,0.00046539928404343,0.00105507206126265,0.00152061627990241,0.000466328047513155,0.00196868244092674,0.000777352957272388,-0.000283651622897798,0.000883629586640249,0.000221780225015104,-0.000466632088348977,0.00109939985249427,0.00169514200779945,0.000404031778084854,0.00207253001137377,0.000752741156315992,0.000883461002196746,0.00128215079492031,0.000872343801739791,0.000666463100552574,0.000753578297370378
"T+16",0.000864534694779181,0.00121136647201248,0.0026604900862498,0.00261508547970662,0.00040932851317751,0.000438917088841939,-0.00243197688326115,0.00112455595145069,-7.98502175289968e-06,-0.000251109038495632,0.000465399173130155,0.00105507508775937,0.00152061584290723,0.00046632905017273,0.00196861853627732,0.000762790173958147,-0.000358659132010627,0.000883629432829691,0.000224181300738529,-0.000466648992128218,0.00109938742451174,0.00169514176096246,0.000400877565178978,0.00199059234837477,0.000752741156124689,0.000846199144011007,0.00128215163174914,0.000872347635153443,0.000666469612721573,0.000753578018479129
"T+17",0.000610311076714371,0.00121158883377408,0.00266049008627223,0.0026150842715577,0.000409328488491408,0.000438918103093141,-0.00243202557951612,0.00112455612343532,0.00271410871175124,-0.000251108922130143,0.000465399137197405,0.00105507444387587,0.00152061611869547,0.000466328844616279,0.00196865888740579,0.000749058031871286,-0.000292226744488833,0.00088362957525483,0.000225969679671834,-0.000466631596716835,0.00109939686098669,0.00169514160305764,0.000402890003863979,0.00191883490794986,0.000752741156073814,0.000814396942152498,0.00128214711412477,0.000872347741635897,0.000666465252374393,0.000753578082013612
"T+18",0.000834540479211884,0.00121150034759888,0.00266049008627135,0.0026150845799237,0.00040932847724781,0.000438917277114058,-0.00243212198618813,0.00112455580181799,9.22921131378987e-05,-0.000251108862589417,0.000465399162242666,0.00105507433225013,0.00152061618222514,0.000466328824276679,0.00196865787179613,0.000736109152371881,-0.000351064348404013,0.000883629554766342,0.000227301707303403,-0.000466640123575979,0.0010993958537953,0.00169514161082842,0.000401606035539305,0.0018559928635484,0.000752741156060283,0.000787254440616266,0.00128215070947585,0.000872347321037102,0.000666466061777576,0.000753578129434347
"T+19",0.000636766466997276,0.0012114636974893,0.00266049008627068,0.00261508468485662,0.000409328475353803,0.000438917625834562,-0.00243218245024723,0.00112455587149075,0.00261752560975069,-0.000251108900388496,0.000465399155431961,0.0010550744596602,0.00152061615412336,0.000466328859975282,0.00196865015769031,0.000723898859233905,-0.000298953265788715,0.000883629544849841,0.00022829383351235,-0.000466637581950766,0.0010993946028961,0.00169514162800785,0.000402425228029993,0.00180095853510566,0.000752741156056685,0.000764088894000276,0.00128214854008689,0.000872347225226313,0.000666466399936145,0.000753578136680013
"T+20",0.000811206390895738,0.00121148766474556,0.0026604900862708,0.00261508462625438,0.000409328475644666,0.000438917538823697,-0.00243220576644029,0.00112455589325965,0.000185317263908379,-0.000251108889554943,0.000465399155848105,0.00105507442055405,0.0015206161454928,0.000466328844478041,0.00196865299532869,0.00071238502450229,-0.000345106826617826,0.000883629549612425,0.00022903279296871,-0.000466637738631841,0.00109939518105507,0.0016951416291333,0.000401902570014293,0.00175276186461235,0.000752741156055728,0.000744317593654167,0.00128214969286184,0.000872347254664455,0.000666466133457849,0.000753578133879949
"T+21",0.00065734751576364,0.00121149248041154,0.00266049008627081,0.00261508462265385,0.000409328475911677,0.000438917538943035,-0.0024322095936785,0.0011245558780029,0.00252792734155858,-0.000251108890614259,0.000465399156319101,0.0010550744208583,0.00152061614824739,0.000466328847880919,0.00196865356718964,0.000701527923142889,-0.000304229702783498,0.000883629549437717,0.000229583187740282,-0.000466638091482217,0.00109939520132828,0.00169514162748543,0.000402236034254359,0.00171055331746786,0.000752741156055474,0.000727443210163201,0.0012821491268076,0.0008723472715524,0.000666466192195324,0.000753578132312772
"T+22",0.000793053568184838,0.00121148665603977,0.0026604900862708,0.00261508463095927,0.000409328475982082,0.000438917552042371,-0.00243220725241558,0.00112455587954367,0.00027161488983571,-0.000251108891214881,0.000465399156088369,0.00105507442564283,0.0015206161493662,0.000466328848081364,0.00196865280499286,0.000691290095983129,-0.000340433610411641,0.00088362954897375,0.000229993135000536,-0.000466637828692786,0.00109939509785222,0.00169514162718427,0.000402023278693241,0.00167358890822934,0.000752741156055406,0.000713041283470695,0.00128214938903604,0.000872347271514372,0.000666466208994514,0.000753578132145873
"T+23",0.000673358603250683,0.00121148637257082,0.0026604900862708,0.00261508462999214,0.000409328475984264,0.00043891754405888,-0.00243220467311155,0.00112455588108085,0.00244480876805305,-0.000251108890844879,0.000465399156137955,0.00105507442360964,0.00152061614910996,0.000466328847559155,0.00196865295107953,0.000681636220470364,-0.000308368660517921,0.000883629549112755,0.000230298473577263,-0.000466637939976467,0.00109939512832736,0.00169514162732065,0.000402159020171181,0.00164121708681423,0.000752741156055388,0.000700749545964115,0.00128214927331018,0.000872347269560714,0.000666466192884963,0.000753578132259569
"T+24",0.00077893152630736,0.00121148767218607,0.0026604900862708,0.00261508462907104,0.000409328475978983,0.000438917546930462,-0.00243220328569838,0.00112455588044155,0.000351671521606918,-0.000251108890949169,0.000465399156139474,0.00105507442385651,0.00152061614897002,0.000466328847797866,0.00196865305344854,0.000672532988802,-0.000336767832846146,0.000883629549126319,0.000230525897091155,-0.00046663791323659,0.00109939513568388,0.00169514162736706,0.000402072414919895,0.00161286725400696,0.000752741156055383,0.0006902588099566,0.0012821493221508,0.000872347269177057,0.000666466197000533,0.000753578132310014
"T+25",0.000685814475904594,0.00121148756395001,0.0026604900862708,0.00261508462935741,0.000409328475976908,0.000438917546392874,-0.0024322028320973,0.00112455588042509,0.00236770128147998,-0.000251108890939576,0.000465399156134195,0.00105507442400893,0.00152061614899204,0.000466328847742026,0.00196865298930057,0.000663948993006909,-0.000311615353531461,0.000883629549107937,0.000230695287592761,-0.000466637911005517,0.00109939512817137,0.00169514162735818,0.000402127670466425,0.00158803970383935,0.000752741156055382,0.000681305190346642,0.00128214930244653,0.000872347269325987,0.000666466197780583,0.000753578132312945
"T+26",0.000767945242247555,0.00121148729635224,0.0026604900862708,0.00261508462942853,0.00040932847597662,0.000438917546285063,-0.00243220280445727,0.00112455588051267,0.000425938504292489,-0.000251108890933527,0.0004653991561362,0.00105507442391437,0.00152061614900904,0.000466328847740666,0.00196865299075992,0.000655854616581644,-0.000333892313168305,0.000883629549111254,0.000230821453711396,-0.000466637917297301,0.00109939512939824,0.00169514162735239,0.000402092416536934,0.001566296815565,0.000752741156055382,0.000673663466823869,0.00128214931000938,0.000872347269399779,0.000666466196817423,0.000753578132308573
"T+27",0.000695504558711024,0.0012114873547549,0.0026604900862708,0.00261508462937867,0.000409328475976696,0.000438917546432002,-0.00243220288461091,0.00112455588048976,0.00229617016352567,-0.000251108890937147,0.00046539915613588,0.00105507442393466,0.0015206161490074,0.000466328847748262,0.00196865300307639,0.000648221932307573,-0.000314162133711528,0.000883629549112359,0.000230915425270253,-0.000466637913514989,0.00109939513025497,0.00169514162735266,0.000402114909112297,0.00154725533997359,0.000752741156055381,0.000667141418653144,0.0012821493072788,0.000872347269397273,0.000666466197098253,0.000753578132306995
"T+28",0.000759398430214996,0.00121148740513915,0.0026604900862708,0.00261508462937799,0.000409328475976748,0.000438917546358972,-0.00243220294998833,0.00112455588048496,0.000494834541949702,-0.000251108890936144,0.000465399156135822,0.00105507442393807,0.00152061614900538,0.000466328847744597,0.00196865299857817,0.000641024605896384,-0.000331636689833306,0.000883629549111718,0.00023098541754686,-0.000466637914898527,0.00109939512976904,0.00169514162735329,0.000402100558486601,0.00153057964408061,0.000752741156055381,0.000661574989533522,0.00128214930818408,0.000872347269388272,0.000666466197130389,0.000753578132306987
"T+29",0.000703042987161958,0.00121148738590016,0.0026604900862708,0.00261508462938464,0.00040932847597676,0.000438917546381136,-0.00243220298054046,0.00112455588048931,0.00222981213445228,-0.00025110889093623,0.000465399156135876,0.0010550744239341,0.00152061614900547,0.000466328847745506,0.00196865299765406,0.000634237805131525,-0.000316159886273454,0.000883629549111766,0.00023103754947746,-0.00046663791465872,0.0010993951297846,0.00169514162735333,0.000402109714417149,0.00151597579512047,0.000752741156055381,0.00065682416090842,0.00128214930792405,0.000872347269386773,0.000666466197073464,0.000753578132307149
"T+30",0.000752749412628862,0.00121148737748986,0.0026604900862708,0.00261508462938358,0.00040932847597676,0.000438917546378714,-0.00243220298862687,0.00112455588048869,0.000558748058201742,-0.000251108890936291,0.000465399156135859,0.00105507442393533,0.0015206161490057,0.000466328847745501,0.0019686529988683,0.000627838114192084,-0.000329867327352986,0.000883629549111822,0.000231076378592897,-0.000466637914569387,0.0010993951298609,0.00169514162735327,0.000402103872785851,0.00150318637956508,0.000752741156055381,0.000652769429923789,0.00128214930797701,0.000872347269387512,0.000666466197092226,0.000753578132307197
