"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00102992956274214,0.00101793485010075,0.00251886977803259,0.00164343984435513,0.000681878229737508,-9.39720575485068e-05,-0.000498917920852633,0.00114705326737983,0.000395749327566738,-0.000182272648385866,0.000526185749933498,0.0014144393212284,0.00143414015994211,0.000632589796965494,0.00120299145343921,0.00143313474420454,0.000337697010522318,0.00102299948814775,-0.000420515267881987,0.000710817373110908,0.000596044528409669,0.000635433531136663,0.000462940486486227,0.000434775389675581,0.00132727296152866,0.0001107566971215,0.00143940034794802,0.00122011059888647,0.00124062664650137,0.000698158453008352
"T+12",0.00102992630648918,0.00102645207403065,0.00252789519413187,0.001643439933536,0.000663341763913296,-9.38933607849404e-05,-0.000500544401497611,0.00114705024538988,0.000395521862764216,-0.000182272648385865,0.000526185337100236,0.00141439858816582,0.0014343011976471,-0.00010472132786624,0.00118863544457935,-0.000400283902135596,0.000337696945788817,0.000891971126696989,-0.000420654532665242,0.000711187304919577,0.000596302491581523,0.000636320096623939,0.00046485781012088,0.000434776947351644,0.00139553335518567,0.000111627623706295,0.00143938379335582,0.00122031268813608,0.00124051554774193,0.00072345377521384
"T+13",0.00102992493729522,0.00103468141897288,0.00253585194146743,0.00164343990889611,0.000648656348094973,-9.3982430357094e-05,-0.000501376448898621,0.00114705214190607,0.000395650146717591,-0.000182272648385865,0.000526185463013354,0.00141440009102324,0.0014343711551825,0.000579251231840321,0.00119759543421629,0.00138829039457536,0.000337696921841164,0.0010067378246817,-0.000420593482511894,0.000711270647229119,0.000596434675831479,0.000635929929186604,0.000466740926365457,0.000434776454168656,0.00134526813381582,0.000112113019772813,0.00143937802450609,0.00122038646422202,0.00124056467872552,0.000747471818943894
"T+14",0.00102992436157456,0.00104263261493409,0.00254286658241365,0.0016434399157039,0.000637021906777848,-9.39383900390809e-05,-0.000501536665948945,0.00114705237273761,0.000395577798021528,-0.000182272648385865,0.000526185426279172,0.0014143947454103,0.0014344015459333,-5.52413814893753e-05,0.00119200325221932,-0.00035653641913566,0.00033769691955162,0.000906214588181338,-0.000420619569869221,0.000711233432252813,0.000596502400523395,0.000636101637459684,0.000468590445521482,0.000434776576595217,0.00138228216704943,0.000112383546985242,0.00143937595837005,0.00122041324917656,0.00124054295162829,0.000770277079929802
"T+15",0.00102992411949471,0.0010503150632286,0.00254905067058277,0.00164343991382297,0.000627804583633556,-9.39527081928224e-05,-0.00050144245858978,0.00114705219384196,0.000395618600733728,-0.000182272648385865,0.00052618543736341,0.00141439453367531,0.00143441474819562,0.000533350763994741,0.00119549349057387,0.0013456129494647,0.000337696920130012,0.000994262090235102,-0.000420608252217946,0.000711206500602707,0.00059653710123735,0.000636026070592201,0.000470406967001957,0.000434776539729234,0.00135502597243053,0.000112534320709436,0.00143937523037773,0.00122042293184206,0.00124055255995932,0.000791930797213386
"T+16",0.00102992401770462,0.00105773784743143,0.00255450254669323,0.00164343991434265,0.000620502209292299,-9.39502956200998e-05,-0.000501341315053132,0.00114705217702517,0.000395595589104607,-0.000182272648385865,0.000526185434103348,0.00141439380052716,0.00143442048348434,-1.26614455210488e-05,0.00119331513447277,-0.000314902839414502,0.000337696920358292,0.000917141984597836,-0.000420613118205575,0.000711204100454109,0.000596554880723609,0.000636059326715267,0.000472191079525625,0.000434776549244823,0.00137509674235756,0.000112618351871044,0.00143937497136333,0.00122042642023395,0.00124054831088618,0.000812491117592405
"T+17",0.00102992397490377,0.0010649097440986,0.00255930890674545,0.00164343991419907,0.000614716942771687,-9.39496766145508e-05,-0.000501296891028283,0.00114705219378142,0.000395608567042685,-0.000182272648385865,0.000526185435080989,0.00141439371545921,0.00143442297499193,0.000493851145969794,0.00119467470789475,0.00130499770279488,0.000337696920381854,0.000984690870764663,-0.000420611014877557,0.000711208024585504,0.000596563990435792,0.00063604469107192,0.000473943361307767,0.00043477654646858,0.00136031713680013,0.00011266518520463,0.00143937487974148,0.00122042767362627,0.00124055018994535,0.000832013251762338
"T+18",0.00102992395690681,0.00107183923314188,0.00256354618152865,0.00164343991423874,0.000610133596705377,-9.39504226987923e-05,-0.000501291784435785,0.00114705219491741,0.000395601247835686,-0.000182272648385865,0.000526185434792101,0.00141439361057695,0.00143442405734547,2.3980690936773e-05,0.00119382615981355,-0.000275281017964187,0.000337696920376717,0.000925525339484918,-0.000420611921161726,0.000711209745053215,0.000596568657975901,0.000636051132052901,0.000475664380247601,0.000434776547203164,0.001371200463211,0.000112691286963701,0.0014393748472195,0.00122042812300972,0.00124054935897275,0.000850549622573842
"T+19",0.00102992394933943,0.00107853450785501,0.00256728175219552,0.00164343991422778,0.000606502465609103,-9.39500478228342e-05,-0.000501299102501579,0.00114705219335846,0.000395605375670998,-0.000182272648385865,0.000526185434878426,0.00141439359106235,0.00143442452753837,0.000459859775133103,0.00119435576258047,0.00126634500796323,0.000337696920374545,0.000977347957003274,-0.000420611529924494,0.000711209627348792,0.000596571049486781,0.000636048297450074,0.000477354694112332,0.000434776546993083,0.00136318625787208,0.000112705834333586,0.00143937483569933,0.0012204282838523,0.00124054972645211,0.000868150005804012
"T+20",0.00102992394615748,0.00108500348460127,0.00257057502179161,0.00164343991423081,0.000603625721665372,-9.39501714974013e-05,-0.000501305190443021,0.00114705219329195,0.00039560304768323,-0.000182272648385865,0.000526185434852849,0.00141439357549035,0.00143442473179822,5.55130578523172e-05,0.00119402522257108,-0.000237573745479947,0.000337696920374304,0.000931956939152763,-0.000420611698630291,0.000711209286883303,0.000596572274825813,0.000636049544926695,0.000479014850717915,0.000434776547049554,0.00136908771527486,0.000112713942061881,0.00143937483161355,0.00122042834134139,0.00124054956394244,0.00088486166381943
"T+21",0.00102992394481953,0.00109125381217355,0.00257347835988926,0.00164343991422997,0.000601346636857257,-9.39501498368014e-05,-0.000501307467253158,0.00114705219343605,0.000395604360605534,-0.000182272648385865,0.000526185434860476,0.00141439357166987,0.00143442482053219,0.000430608522864594,0.00119423152190452,0.00122956003334779,0.000337696920374349,0.000971714570090174,-0.000420611625834152,0.000711209194727168,0.000596572902653332,0.000636048995926354,0.000480645388106602,0.000434776547033607,0.00136474203182853,0.000112718460765854,0.00143937483016554,0.00122042836186655,0.00124054963580877,0.000900729472489956
"T+22",0.00102992394425695,0.00109729288083823,0.00257603793536997,0.0016434399142302,0.000599541044262233,-9.39501450043367e-05,-0.000501307511049138,0.00114705219343868,0.000395603620152771,-0.000182272648385865,0.000526185434858213,0.00141439356928652,0.00143442485907975,8.26482158811349e-05,0.00119410276467765,-0.000201688509865942,0.00033769692037437,0.000936891177872774,-0.000420611657233121,0.000711209223859167,0.000596573224333549,0.00063604923753519,0.000482246834721318,0.000434776547037937,0.00136794208282048,0.000112720979188384,0.00143937482965213,0.00122042836918801,0.00124054960402747,0.00091579604169405
"T+23",0.00102992394402039,0.00110312783107323,0.00257829445060213,0.00164343991423014,0.000598110573308455,-9.39501512490642e-05,-0.000501306991344416,0.00114705219342544,0.000395604037748156,-0.000182272648385865,0.000526185434858887,0.00141439356858999,0.00143442487582547,0.000405436376575267,0.00119418312569092,0.00119455252964457,0.000337696920374372,0.000967392709702876,-0.000420611643686714,0.000711209249657715,0.000596573389152972,0.000636049131205876,0.00048381970957692,0.000434776547036724,0.0013655856464906,0.000112722382788193,0.00143937482947015,0.00122042837179773,0.00124054961808205,0.000930101829739212
"T+24",0.00102992394392092,0.00110876556201079,0.00258028378869017,0.00164343991423015,0.000596977290443184,-9.39501480595192e-05,-0.000501306635852258,0.00114705219342552,0.000395603802235623,-0.000182272648385865,0.000526185434858687,0.00141439356821657,0.00143442488310009,0.000105999358636167,0.00119413297011822,-0.000167537269263456,0.000337696920374372,0.00094067666095683,-0.000420611649530206,0.000711209253098885,0.000596573473601565,0.000636049178000203,0.000485364522428407,0.000434776547037055,0.00136732086639514,0.000112723165060589,0.00143937482940563,0.00122042837272741,0.00124054961186672,0.000943685252004814
"T+25",0.0010299239438791,0.00111421273959488,0.00258203758408766,0.00164343991423015,0.000596079453231372,-9.39501491271129e-05,-0.000501306525169447,0.00114705219342673,0.000395603935058339,-0.000182272648385865,0.000526185434858746,0.0014143935680943,0.00143442488626032,0.000383774502307633,0.00119416427362437,0.00116123660844732,0.000337696920374372,0.000964077035225793,-0.0004206116470093,0.000711209249718151,0.000596573516870523,0.000636049157406549,0.000486881773936129,0.000434776547036963,0.00136604309449911,0.000112723601046756,0.00143937482938276,0.00122042837305844,0.00124054961461531,0.000956582784099038
"T+26",0.00102992394386151,0.00111947580446286,0.00258358372564839,0.00164343991423015,0.000595368146563269,-9.39501489332204e-05,-0.000501306537390758,0.00114705219342669,0.00039560386014991,-0.000182272648385865,0.000526185434858729,0.00141439356803478,0.00143442488763317,0.000126094169485869,0.00119414473622414,-0.000135036236046508,0.000337696920374372,0.000943580833817694,-0.000420611648096776,0.00071120924799527,0.000596573539040256,0.000636049166469583,0.000488371955828045,0.000434776547036988,0.00136698401329218,0.000112723844036204,0.00143937482937465,0.00122042837317626,0.00124054961339981,0.000968829059806948
"T+27",0.00102992394385412,0.00112456097956078,0.0025849468001149,0.00164343991423015,0.000594804617708114,-9.39501488958309e-05,-0.000501306572179782,0.00114705219342658,0.000395603902396243,-0.000182272648385865,0.000526185434858734,0.00141439356801378,0.00143442488822956,0.000365133390366149,0.00119415693006613,0.00112953053152646,0.000337696920374372,0.000961533293352436,-0.000420611647627643,0.000711209248016956,0.000596573550399371,0.000636049162481045,0.000489835551059087,0.000434776547036981,0.00136629114457445,0.000112723979462226,0.00143937482937178,0.00122042837321818,0.00124054961393734,0.000980456964092709
"T+28",0.00102992394385101,0.00112947427750126,0.00258614848309688,0.00164343991423015,0.000594358165024859,-9.39501489480578e-05,-0.000501306592324135,0.00114705219342659,0.000395603878570451,-0.000182272648385865,0.000526185434858732,0.00141439356800418,0.00143442488848865,0.000143386746012913,0.00119414931954576,-0.000104105671254893,0.000337696920374372,0.000945808877060391,-0.000420611647830021,0.000711209248326038,0.000596573556219446,0.000636049164236355,0.000491273033967684,0.000434776547036983,0.00136680135551246,0.000112724054939607,0.00143937482937076,0.00122042837323309,0.00124054961369963,0.000991497721405683
"T+29",0.0010299239438497,0.00113422150767271,0.00258720788375668,0.00164343991423015,0.000594004465304671,-9.39501489209326e-05,-0.000501306597309161,0.0011470521934266,0.000395603892007555,-0.000182272648385865,0.000526185434858733,0.00141439356800062,0.0014344248886012,0.000349091793497768,0.00119415406948596,0.00109935651029021,0.000337696920374372,0.000959581768025388,-0.000420611647742717,0.000711209248424623,0.000596573559201479,0.000636049163463863,0.000492684870429488,0.000434776547036982,0.00136642564912739,0.000112724097005637,0.0014393748293704,0.0012204283732384,0.00124054961380475,0.00100198097952755
"T+30",0.00102992394384915,0.00113880828310822,0.00258814184868322,0.00164343991423015,0.000593724248617096,-9.39501489301428e-05,-0.000501306595762468,0.0011470521934266,0.000395603884429391,-0.000182272648385865,0.000526185434858733,0.00141439356799906,0.00143442488865009,0.000158267861599432,0.00119415110491444,-7.46696889603554e-05,0.000337696920374372,0.000947518202547942,-0.000420611647780379,0.00071120924840312,0.000596573560729385,0.000636049163803828,0.000494071518008363,0.000434776547036983,0.00136670230977354,0.000112724120450421,0.00143937482937027,0.00122042837324028,0.00124054961375826,0.00101193488918559
