"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+14",-0.000655685833524224,-0.00494822422652017,-0.00300915627538411,-0.00163541825931355,-0.00293593000723374,-0.00284777342304372,1.49967053582479e-05,-0.00359846595802615,-0.00127037041808559,-0.00129532768146349,-1.6075187896467e-05,0.000838677921859333,-0.000608825732573085,0.000233708669489377,0.000400236956911205,-0.000211722233344383,0.000154827196478384,-0.000704356421446966,-0.000107732592457747,-0.000486369261539587,-0.000352042804445989,-1.56509319583236e-05,-0.00121842597160859,-0.000243285883544531,-0.000433213873395653,-0.00170855140020099,-0.00526062069854061,-0.00168763187636677,0.000365376547350624
"T+15",-0.000655797821032718,-0.00494820309230908,-0.00300914835280253,-0.00163553922001328,-0.00293592391291582,-0.00284777614640028,1.50114652092606e-05,-0.00359846596743461,-0.00127036884283502,-0.00129532547685784,-1.60919716668781e-05,0.000838860045313155,-0.000608702800867409,0.000233707447883748,0.00040020882610426,-0.000209000511949473,0.00015489788837195,-0.000704307149887181,-0.000107681783745431,-0.000486411977024226,-0.000352620638056656,-1.57294426272844e-05,-0.00121830891543925,-0.000243285873925487,-0.000433311878948284,-0.00170901977543036,-0.00551565475397789,-0.00168762323757226,0.000365517799997208
"T+16",-0.00065578525040187,-0.00494819386204072,-0.0030091479925819,-0.00163547334446629,-0.00293592742227985,-0.002847775168653,1.50045876413211e-05,-0.00359846596509575,-0.001270364748769,-0.0012953252679243,-1.60963093006506e-05,0.000838880607378545,-0.000608773835211226,0.000233707321565221,0.000400190639746919,-0.000207385669988751,0.000154912516702461,-0.000704305076497265,-0.000107661663020212,-0.000486383675802615,-0.000352698008503097,-1.57229861659627e-05,-0.00121829634236309,-0.000243285872043003,-0.000433345414241672,-0.00170975474633407,-0.00529740909086398,-0.00168762655554966,0.000365498203297927
"T+17",-0.000655766650385173,-0.00494819104195095,-0.00300914886824329,-0.00163550922048211,-0.00293592683301672,-0.00284777551968729,1.50030780465515e-05,-0.00359846596497251,-0.00127036584342445,-0.00129532547903696,-1.6092309524911e-05,0.000838838914781587,-0.000608750507749136,0.000233707490403404,0.000400204232135953,-0.000206427557757652,0.000154900887139042,-0.000704313005990069,-0.000107653695027465,-0.000486383765966978,-0.000352533342041647,-1.57117684383569e-05,-0.0012183206306329,-0.000243285871679337,-0.000433321238702214,-0.00170956370750787,-0.00548417304827494,-0.00168762575065577,0.000365483580746936
"T+18",-0.000655772440345193,-0.00494819056139763,-0.00300914893092319,-0.0016354896822985,-0.00293592664688856,-0.0028477753936578,1.50039986112817e-05,-0.00359846596508577,-0.00127036619880073,-0.00129532550360969,-1.60929744024222e-05,0.000838851455036483,-0.000608751903024348,0.000233707440931514,0.000400200999938147,-0.000205859094050545,0.000154897995354903,-0.000704310646698231,-0.000107650539629208,-0.000486388042973735,-0.000352589147765344,-1.57182082553311e-05,-0.0012183251145058,-0.000243285871610013,-0.0004333183052231,-0.00170938979559831,-0.00532434959386981,-0.00168762579220949,0.000365497148173388
"T+19",-0.000655774844724874,-0.00494819065088613,-0.00300914883472484,-0.00163550032285074,-0.00293592678277558,-0.00284777543890534,1.50041430061688e-05,-0.0035984659650777,-0.00127036596629417,-0.00129532548348383,-1.60933641698312e-05,0.000838854240910867,-0.000608755717816513,0.000233707442223516,0.000400200131379197,-0.000205521815205951,0.000154899892474074,-0.000704310275188316,-0.000107649290062587,-0.000486387035313466,-0.000352601442477333,-1.57172200756092e-05,-0.00121832021200305,-0.000243285871596982,-0.000433323469210825,-0.00170945593157835,-0.00546111868428794,-0.00168762586973623,0.000365490984103913
"T+20",-0.000655773318015265,-0.00494819077241304,-0.00300914882525809,-0.0016354945279747,-0.00293592675424216,-0.00284777542266041,1.50040224443998e-05,-0.00359846596507386,-0.00127036596461476,-0.00129532548068681,-1.60931334316623e-05,0.000838850833261529,-0.000608752831040242,0.000233707446703351,0.000400201114176543,-0.000205321702133491,0.000154900450827804,-0.000704310746326417,-0.000107648795222762,-0.000486386619964627,-0.000352583394299948,-1.57165153032699e-05,-0.00121831888787328,-0.00024328587159457,-0.000433323269175389,-0.0017094951236277,-0.00534407839027461,-0.00168762582032236,0.000365492428666826
"T+21",-0.000655773151186188,-0.00494819083548062,-0.00300914883576009,-0.00163549768388123,-0.00293592674913321,-0.00284777542849272,1.50040101302069e-05,-0.00359846596507465,-0.00127036599834205,-0.00129532548259647,-1.60931504952824e-05,0.000838851654084014,-0.000608754020365989,0.000233707444925579,0.000400200801614762,-0.000205202971764211,0.000154900144220547,-0.000704310642599628,-0.000107648599261661,-0.000486386869519009,-0.000352588651004364,-1.57170256272678e-05,-0.00121831984677789,-0.000243285871594131,-0.000433322289920911,-0.00170947419543254,-0.00544423574586459,-0.00168762583873867,0.00036549267459908
"T+22",-0.000655773467325952,-0.00494819085789284,-0.00300914883708665,-0.00163549596516525,-0.0029359267542803,-0.00284777542639879,1.50040256157371e-05,-0.00359846596507472,-0.00127036599142778,-0.00129532548290731,-1.60931800426234e-05,0.000838851961770463,-0.00060875379908488,0.000233707445131001,0.000400200776204055,-0.000205132527088027,0.00015490003838847,-0.00070431060828089,-0.000107648521659271,-0.000486386874599979,-0.00035259038103374,-1.57169138904541e-05,-0.00121832020205443,-0.000243285871594053,-0.000433322475662477,-0.00170946592728266,-0.00535852598271554,-0.0016876258344553,0.000365492228063463
"T+23",-0.000655773440012374,-0.00494819086312567,-0.00300914883594766,-0.00163549690118303,-0.00293592675297693,-0.00284777542715056,1.50040264262114e-05,-0.00359846596507468,-0.00127036598805388,-0.00129532548272701,-1.60931676379992e-05,0.000838851689608007,-0.000608753706990289,0.000233707445233482,0.00040020084346681,-0.000205090731105814,0.000154900087425249,-0.000704310635036149,-0.000107648490928014,-0.000486386835520633,-0.000352588426564483,-1.57168737390267e-05,-0.00121832002153913,-0.000243285871594039,-0.000433322639224869,-0.00170947216280802,-0.00543187220332803,-0.00168762583458097,0.000365492477022911
"T+24",-0.000655773385992624,-0.00494819086329118,-0.00300914883577029,-0.001635496391425,-0.00293592675286512,-0.00284777542688065,1.50040244726993e-05,-0.00359846596507468,-0.00127036598976204,-0.00129532548269309,-1.6093167244147e-05,0.000838851739433497,-0.000608753815011911,0.000233707445175198,0.000400200816062995,-0.000205065932863792,0.000154900107184403,-0.000704310631086511,-0.000107648478758155,-0.000486386843830971,-0.000352588905969938,-1.5716912874886e-05,-0.00121831993182938,-0.000243285871594037,-0.000433322578430671,-0.00170947373666222,-0.00536910609733867,-0.00168762583504795,0.00036549239881401
"T+25",-0.000655773401090149,-0.00494819086267479,-0.00300914883589296,-0.00163549666904072,-0.00293592675305561,-0.00284777542697756,1.50040244623926e-05,-0.00359846596507468,-0.0012703659898839,-0.00129532548271003,-1.60931692675605e-05,0.000838851770172605,-0.000608753760158357,0.000233707445186379,0.000400200817174499,-0.000205051219659919,0.000154900099435579,-0.000704310628485629,-0.00010764847393878,-0.000486386847834445,-0.000352589133285542,-1.57169017837878e-05,-0.00121831996414215,-0.000243285871594036,-0.000433322555569501,-0.00170947196208805,-0.00542281825903112,-0.00168762583476598,0.000365492402098927
"T+26",-0.000655773408391019,-0.0049481908622698,-0.00300914883591592,-0.00163549651785038,-0.00293592675299852,-0.00284777542694277,1.5004024704595e-05,-0.00359846596507468,-0.00127036598961288,-0.00129532548271367,-1.60931686564835e-05,0.000838851748925211,-0.000608753775497017,0.000233707445188103,0.000400200821488384,-0.000205042490074651,0.000154900095793055,-0.000704310629939115,-0.000107648472030263,-0.000486386845641998,-0.000352588924108277,-1.57168998890949e-05,-0.00121831998582409,-0.000243285871594036,-0.000433322570874232,-0.0017094717175198,-0.00537685401976216,-0.00168762583486798,0.000365492415229115
"T+27",-0.000655773404219264,-0.00494819086210334,-0.00300914883590281,-0.00163549660018909,-0.00293592675299763,-0.00284777542695526,1.50040246947142e-05,-0.00359846596507468,-0.00127036598965289,-0.00129532548271209,-1.60931685504354e-05,0.000838851751574252,-0.000608753776243973,0.000233707445186349,0.000400200819246607,-0.00020503731066848,0.000154900097000307,-0.000704310629832668,-0.000107648471274473,-0.000486386845543531,-0.000352588965913514,-1.57169027919061e-05,-0.00121831998045129,-0.000243285871594036,-0.000433322573050088,-0.00170947220351019,-0.00541618796620935,-0.0016876258348453,0.000365492405849093
"T+28",-0.000655773403626834,-0.00494819086205577,-0.00300914883589991,-0.00163549655534718,-0.0029359267530045,-0.00284777542695077,1.50040246651992e-05,-0.00359846596507468,-0.0012703659896833,-0.0012953254827117,-1.60931686788537e-05,0.000838851754460229,-0.000608753772600487,0.000233707445186821,0.000400200819547495,-0.000205034237641816,0.000154900097664468,-0.000704310629655056,-0.000107648470975173,-0.00048638684589937,-0.000352588994469139,-1.57169017726035e-05,-0.0012183199753892,-0.000243285871594036,-0.000433322569733202,-0.00170947222183182,-0.00538252789986827,-0.0016876258348454,0.000365492409519151
"T+29",-0.000655773404515955,-0.00494819086204913,-0.0030091488359013,-0.00163549657976822,-0.00293592675300208,-0.00284777542695238,1.50040246677813e-05,-0.00359846596507468,-0.0012703659896711,-0.00129532548271185,-1.60931686524384e-05,0.000838851752840093,-0.000608753774932723,0.000233707445186823,0.00040020081980084,-0.000205032414364676,0.000154900097479581,-0.000704310629730345,-0.000107648470856648,-0.000486386845831627,-0.000352588972343761,-1.57169017244162e-05,-0.00121831997617601,-0.000243285871594036,-0.000433322569804689,-0.00170947209329246,-0.00541133253729786,-0.00168762583484819,0.000365492408914049
"T+30",-0.000655773404462165,-0.00494819086205156,-0.00300914883590166,-0.00163549656646845,-0.00293592675300218,-0.0028477754269518,1.50040246713146e-05,-0.00359846596507468,-0.00127036598966933,-0.00129532548271189,-1.60931686416056e-05,0.000838851752941971,-0.000608753774086592,0.000233707445186775,0.000400200819627564,-0.000205031332584432,0.000154900097359648,-0.000704310629731128,-0.00010764847080971,-0.000486386845793331,-0.000352588975748648,-1.57169019320497e-05,-0.00121831997732367,-0.000243285871594036,-0.000433322570442211,-0.00170947210054575,-0.00538668293830294,-0.00168762583484659,0.000365492408597958
