"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.0012586651542807,-0.00359232933315721,-0.00309755343975374,-0.0025009496353095,-0.0020005852292607,-0.00374076908467109,-0.00120201073279564,-0.00246201783264178,-0.00117623667571566,-0.00389927697106757,-0.000716836268293986,-0.000191059144987362,-0.000867075463642002,9.03972647646965e-05,0.000631140857248637,-0.00157750326074989,0.000370071140909933,-0.002447383968381,-0.00110948726855459,-0.00194397505483989,-0.00081029558442177,-0.00114248570019438,-0.000498912708945741,0.000600504250835487,-0.000461742620980215,-0.00112130718820805,-0.0132938061812971,-1.92965347177192e-06,-0.000125125906834753
"T+12",-0.00125783174686089,-0.00359256814233629,-0.00309767476554994,-0.00250581885426438,-0.00200078659349731,-0.00374073681564585,-0.00121612822162971,-0.00246201276260431,-0.00117634235145202,-0.00389949063471071,-0.000717276323461113,-0.000191781348502366,-0.000871652984722757,9.09045467688592e-05,0.000630299257936655,-0.00170303711475987,0.000371030788152124,-0.00244748759540794,-0.00122163365053924,-0.00194412287325355,-0.000792337974908986,-0.00114503348298386,-0.000502905771566112,0.000600477800397141,-0.000476631329144949,-0.0011220115243279,0.000277991051941061,-1.36303160310305e-06,-0.000136119984985172
"T+13",-0.00125849289476228,-0.00359258896458968,-0.00309774408260653,-0.00250368281406054,-0.00200074948303606,-0.0037407471970977,-0.00121323504782511,-0.00246201941619393,-0.00117624258071955,-0.00389952337460439,-0.000717449284141823,-0.000191696158889468,-0.000871268348649434,9.06580048727694e-05,0.000630836064473343,-0.00178034699715644,0.000371013698474023,-0.002448042313134,-0.00130006765355691,-0.00194406398675545,-0.000787432610326538,-0.00114509052422088,-0.000501013633303026,0.000600467734595899,-0.000474913284373677,-0.00112326444200009,-0.0125699842919464,-1.18149230554314e-06,-0.000135009741816758
"T+14",-0.00125853560539138,-0.00359257167768573,-0.00309774636601009,-0.00250461973599427,-0.00200074618651528,-0.00374074385722175,-0.00121214266236452,-0.00246201781243005,-0.00117625066626195,-0.00389949935794835,-0.000717517265155749,-0.000191642770478261,-0.000870556195217069,9.07778243542664e-05,0.000630823423806339,-0.00182795820102615,0.000370863699654216,-0.00244799171038029,-0.00135492357240607,-0.0019440508439674,-0.000794721602164801,-0.00114457633281984,-0.000500042927603005,0.000600463904022757,-0.000471893500803944,-0.00112289182768449,-0.000407227392449442,-1.37988414158865e-06,-0.000133426352025832
"T+15",-0.00125841917063225,-0.00359256119345682,-0.0030977396352515,-0.00250420880341708,-0.00200075192792044,-0.00374074493171225,-0.00121346532206108,-0.0024620178615092,-0.00117626082963035,-0.00389949757931776,-0.000717543984628732,-0.000191684540872141,-0.000871097448907647,9.07195922065134e-05,0.000630733148431808,-0.0018572795072245,0.000370858632148826,-0.00244790680496921,-0.00139328922654855,-0.00194406046564088,-0.000792413842661404,-0.00114486716476375,-0.000500404648270544,0.000600462446285832,-0.000473294250866529,-0.00112267443781082,-0.011921310462872,-1.28001162396616e-06,-0.000134667916006184
"T+16",-0.00125842899660995,-0.00359255822621666,-0.00309773794812239,-0.00250438903252126,-0.00200074938153607,-0.00374074458603179,-0.00121283345260276,-0.00246201794700551,-0.0011762577700019,-0.00389950015435549,-0.000717554486534994,-0.000191668651891901,-0.000870896937160877,9.07478929465946e-05,0.000630762284399851,-0.0018753370005727,0.000370881679447827,-0.00244792006297519,-0.00142012176255669,-0.00194406110861443,-0.000791596876755312,-0.00114479360098473,-0.000500635454948796,0.000600461891539362,-0.000473562638213982,-0.00112279528805116,-0.00102130563271097,-1.31466268491958e-06,-0.00013420590168792
"T+17",-0.00125844697710584,-0.00359255802032043,-0.00309773828616617,-0.00250430998774882,-0.00200075004136626,-0.00374074469724262,-0.00121296635035286,-0.00246201791930018,-0.00117625719681562,-0.00389950016778625,-0.000717558614237482,-0.000191671693680042,-0.000870912982189268,9.0734138831186e-05,0.000630769411294626,-0.00188645768748256,0.000370883653530889,-0.00244793271917345,-0.00143888815673713,-0.00194405971677714,-0.000792626543143633,-0.00114478187293692,-0.000500568684963314,0.00060046168042881,-0.000473137916137821,-0.00112282338361642,-0.0113399827319525,-1.30717319675435e-06,-0.000134241847890292
"T+18",-0.00125844272211637,-0.00359255825993652,-0.00309773853473932,-0.00250434465492417,-0.00200074998654085,-0.00374074466146435,-0.00121301302304597,-0.00246201792197765,-0.00117625767820383,-0.00389949990330366,-0.000717560236602738,-0.000191672215387636,-0.000870944696569627,9.07408233092522e-05,0.000630762181521389,-0.00189330634997201,0.000370880173867699,-0.00244792983605262,-0.00145201317594623,-0.00194405979570043,-0.000792334003391835,-0.00114480263248321,-0.000500514817808849,0.000600461600090012,-0.000473212236922256,-0.00112279145023678,-0.00157162953051282,-1.30688413592782e-06,-0.000134315221049236
"T+19",-0.0012584403439069,-0.00359255839588203,-0.00309773855303804,-0.00250432945076657,-0.0020007499419151,-0.00374074467297478,-0.00121295455259631,-0.00246201792292698,-0.00117625764670078,-0.00389949991925035,-0.000717560874262314,-0.000191671498161657,-0.000870920820424356,9.07375746636866e-05,0.000630763088957546,-0.00189752409104094,0.000370879687957282,-0.002447928005334,-0.00146119267668478,-0.00194405997643578,-0.000792201925904586,-0.00114479266906936,-0.000500526550257813,0.000600461569516824,-0.00047329010398468,-0.00112279061274136,-0.0108190091461702,-1.3081619787044e-06,-0.000134260919129169
"T+20",-0.00125844139937707,-0.00359255843260436,-0.00309773853107821,-0.00250433611892024,-0.00200074997053377,-0.0037407446692717,-0.00121298282687925,-0.00246201792248684,-0.0011762575961111,-0.00389949994528067,-0.000717561124890053,-0.000191671826241474,-0.000870929602686892,9.07391535001849e-05,0.000630764084956215,-0.00190012158212067,0.000370880203641424,-0.00244792857555729,-0.00146761272319798,-0.00194405994399337,-0.000792346656394401,-0.00114479459596779,-0.000500538919502195,0.000600461557882099,-0.000473246763252275,-0.00112279792298243,-0.00206481813847071,-1.30739015744861e-06,-0.000134280267125346
"T+21",-0.00125844164222781,-0.00359255843445041,-0.00309773852444339,-0.00250433319444117,-0.00200074996093442,-0.00374074467046304,-0.00121297672931388,-0.00246201792255478,-0.00117625761030368,-0.00389949994194345,-0.000717561223397573,-0.00019167174311428,-0.000870928935537151,9.0738386188198e-05,0.000630763628958298,-0.00190172124407219,0.000370880305697972,-0.00244792883093787,-0.00147210283637576,-0.00194405992318371,-0.00079231018957708,-0.00114479534573063,-0.000500537010745621,0.000600461553454467,-0.000473242204123578,-0.00112279685919519,-0.0103521236654904,-1.30769523104553e-06,-0.000134279242956235
"T+22",-0.00125844143092758,-0.00359255843115499,-0.00309773852530291,-0.00250433447704131,-0.00200074996265659,-0.00374074467007976,-0.00121297473915937,-0.00246201792256254,-0.00117625761337116,-0.00389949993949732,-0.000717561262115281,-0.000191671743704214,-0.00087092752344391,9.07387591005835e-05,0.000630763590450921,-0.00190270639408064,0.000370880230820806,-0.00244792872472967,-0.00147524317442593,-0.00194405993011056,-0.000792289306752219,-0.00114479454238185,-0.000500534211779564,0.000600461551769518,-0.000473254120858029,-0.00112279540070607,-0.00250680331118627,-1.30761359798328e-06,-0.000134275863308179
"T+23",-0.00125844142119556,-0.00359255842939708,-0.00309773852617928,-0.00250433391452648,-0.00200074996283752,-0.00374074467020307,-0.00121297732325645,-0.00246201792255608,-0.0011762576110537,-0.00389949993999915,-0.000717561277333011,-0.000191671755002501,-0.0008709285766166,9.07385778657669e-05,0.00063076368182223,-0.0019033130976021,0.000370880211107075,-0.00244792869074666,-0.00147743949391253,-0.00194405993212413,-0.00079230954955309,-0.00114479487210898,-0.000500534480925914,0.000600461551128305,-0.000473251320841356,-0.00112279588919271,-0.00993371079770119,-1.30762105095006e-06,-0.000134278232869092
"T+24",-0.00125844145783739,-0.00359255842894455,-0.00309773852627842,-0.00250433416123073,-0.00200074996255692,-0.0037407446701634,-0.00121297605837088,-0.00246201792255746,-0.00117625761116882,-0.00389949994021669,-0.000717561283314236,-0.000191671748602203,-0.000870928191998586,9.07386659455948e-05,0.000630763661320242,-0.00190368673528144,0.000370880221727175,-0.00244792870969224,-0.00147897557671957,-0.00194405993093629,-0.000792305099283639,-0.00114479483029187,-0.000500535105723094,0.000600461550884289,-0.000473249369788825,-0.00112279613287811,-0.00290290105097241,-1.307628224123e-06,-0.000134277425663283
"T+25",-0.00125844145412686,-0.00359255842893117,-0.00309773852620845,-0.00250433405303272,-0.0020007499626792,-0.00374074467017616,-0.00121297633783147,-0.00246201792255746,-0.00117625761141991,-0.00389949994015107,-0.000717561285665116,-0.000191671750600671,-0.000870928219637758,9.07386231389408e-05,0.000630763651426571,-0.00190391683962481,0.00037088022533728,-0.00244792871391793,-0.00148004989691958,-0.00194405993080348,-0.000792301854585112,-0.00114479479260404,-0.00050053507988063,0.000600461550791428,-0.000473250681341897,-0.00112279598151991,-0.00955873805775496,-1.30762256617893e-06,-0.000134277446700211
"T+26",-0.00125844144855842,-0.00359255842897618,-0.00309773852618305,-0.00250433410048553,-0.00200074996264805,-0.00374074467017206,-0.00121297642250935,-0.00246201792255738,-0.00117625761135436,-0.0038994999401331,-0.000717561286589113,-0.000191671750378467,-0.000870928282500969,9.07386439429055e-05,0.000630763657968819,-0.00190405854912511,0.000370880223872905,-0.00244792871065147,-0.00148080126519663,-0.00194405993098171,-0.000792304671796582,-0.0011447948225999,-0.000500534942212249,0.00060046155075609,-0.000473250721805914,-0.00112279595274675,-0.0032578754463797,-1.30762512299063e-06,-0.000134277601538896
"T+27",-0.00125844144998744,-0.00359255842899885,-0.00309773852618488,-0.00250433407967397,-0.00200074996265041,-0.00374074467017338,-0.0012129763083363,-0.0024620179225574,-0.00117625761133813,-0.003899499940141,-0.000717561286952284,-0.000191671750223166,-0.000870928236048687,9.07386338322123e-05,0.000630763657751134,-0.00190414582076103,0.000370880223236537,-0.00244792871018209,-0.00148132676428689,-0.0019440599309785,-0.00079230414375656,-0.00114479481211728,-0.00050053494060629,0.000600461550742642,-0.000473250393071216,-0.00112279599164309,-0.00922269543926263,-1.30762432044422e-06,-0.000134277498373115
"T+28",-0.00125844145070776,-0.0035925584290044,-0.00309773852618791,-0.00250433408880138,-0.00200074996265263,-0.00374074467017295,-0.00121297636490905,-0.0024620179225574,-0.00117625761134926,-0.00389949994014232,-0.000717561287095025,-0.00019167175034109,-0.000870928252891278,9.07386387459928e-05,0.000630763656669892,-0.00190419956689957,0.00037088022343132,-0.00244792871072931,-0.00148169429283754,-0.00194405993095453,-0.000792303646699659,-0.00114479481260594,-0.000500534970556148,0.000600461550737524,-0.000473250490832851,-0.00112279599144037,-0.00357599597254783,-1.30762445832128e-06,-0.000134277531913023
"T+29",-0.00125844145036469,-0.00359255842900444,-0.00309773852618838,-0.00250433408479834,-0.00200074996265125,-0.00374074467017309,-0.00121297635211416,-0.0024620179225574,-0.00117625761134888,-0.00389949994014142,-0.000717561287151129,-0.000191671750296873,-0.000870928251750929,9.07386363579034e-05,0.000630763657030471,-0.00190423266639836,0.000370880223540234,-0.00244792871077009,-0.00148195133845008,-0.00194405993095784,-0.000792304036799665,-0.00114479481429726,-0.00050053497248242,0.000600461550735576,-0.000473250537944387,-0.00112279598274555,-0.00892154117012997,-1.30762448768544e-06,-0.000134277532020509
"T+30",-0.00125844145029454,-0.00359255842900383,-0.00309773852618816,-0.00250433408655396,-0.0020007499626517,-0.00374074467017305,-0.00121297634851978,-0.0024620179225574,-0.00117625761134764,-0.00389949994014135,-0.00071756128717318,-0.000191671750305103,-0.000870928248952867,9.0738637518511e-05,0.000630763657112367,-0.00190425305068736,0.000370880223515574,-0.00244792871068075,-0.00148213111345479,-0.00194405993096072,-0.00079230397656881,-0.00114479481321302,-0.00050053496604978,0.000600461550734835,-0.000473250499021788,-0.00112279598427987,-0.00386108884256559,-1.307624448845e-06,-0.000134277524960654
