"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.000964310846745903,0.00116816059565422,0.00235057497824965,0.00168838128827776,0.00061038851714143,0.000134397155537476,-0.00145426607576311,0.00132087738980956,0.00121255202572837,4.34674558260092e-05,0.000994399662842046,0.00102379235294722,0.00177730026463027,0.00268492587231676,0.00142621425999784,0.000708019535458174,0.000236140143964297,0.00042060807363815,0.000361635098909279,0.00136397014152823,0.000500247281562646,0.000359808654408099,0.000883565634870401,0.000799588809967198,0.00149180326046134,0.000563372005055024,-0.00121321230425901,0.00188646214628698,0.00188559492326495,0.00155331081114057
"T+12",0.00201236900823255,0.00118978619678468,0.00235235532524748,0.00171227190127101,0.00060368385429624,0.000138000502774946,-0.0014566167011604,0.00132087738996552,0.00121157308192614,4.34967104215677e-05,0.000998263412652168,0.00102021120433785,0.00177292108304258,0.00264495966955112,0.00141756157023772,0.000724114553466847,0.000683356572463832,0.00112083273524414,0.000361611297949287,0.00136397001793735,0.000499782767906531,0.000368751195779018,0.000932648471524315,0.000799550209561706,0.00149177138827428,0.000686132181749792,-0.00116878409507724,0.0018368140462106,0.00188860193376905,0.00152936945911208
"T+13",0.00100479148800966,0.00120603059803621,0.00235406106080921,0.00173093929930423,0.000608052159186594,0.000136139908050319,-0.00145676080302863,0.00132087738950181,0.00121081378271045,4.34858045884921e-05,0.000995309383803046,0.00102254276320082,0.00176868183040528,0.00260569947997399,0.00142275297992775,0.000711969495011196,0.000251283158845823,0.000521547102802588,0.00036160639425369,0.00136397000220786,0.000499531503564599,0.000363595226385343,0.000895842100894718,0.000799534619473615,0.00149178218560891,0.000584482901407732,-0.00112585082481066,0.001793716058474,0.00189111113625203,0.00150678114142241
"T+14",0.00197345190838301,0.00121823282864376,0.00235569531224643,0.00174552543610321,0.000605206067137569,0.000137100622460773,-0.00145637165261214,0.00132087738957027,0.00121022466165817,4.34898677037443e-05,0.000997567885474737,0.00102102476707701,0.00176457803570486,0.00256713283234059,0.00141963825660854,0.000721133960219204,0.000668726309093853,0.00103444429135872,0.000361603829704402,0.00136397000376259,0.000499395590038554,0.000366567985407971,0.000923442561896502,0.000799528322885703,0.00149177852779803,0.000668651696796075,-0.00108436219113104,0.0017563040216038,0.00189320494240666,0.00148546939196724
"T+15",0.00104220543735376,0.00122739872090992,0.00235726107537471,0.00175692259956112,0.00060706038824263,0.000136604560958305,-0.00145612720663427,0.00132087738957081,0.00120976761613867,4.34883535254989e-05,0.000995841148817832,0.00102201308093792,0.00176060537059997,0.00252924747496561,0.00142150701710607,0.00071421860009049,0.000265418032776117,0.000595482449842723,0.000361603338121455,0.00136397000517435,0.000499322071878691,0.000364853992259003,0.000902745453366643,0.000799525779794277,0.00149177976695389,0.000598957291746821,-0.00104426958430391,0.00172382778370977,0.00189495212074039,0.00146536206608843
"T+16",0.00193748305122626,0.00123428382116224,0.0023587612204121,0.00176582799628655,0.000605852238013668,0.000136860700251482,-0.00145606936563137,0.00132087738956908,0.00120941302797796,4.34889177378552e-05,0.000997161324716015,0.00102136962454128,0.0017567596450754,0.00249203137268164,0.00142038580490222,0.000719436820712831,0.000655070050421485,0.000971166899749451,0.000361603060920901,0.0013639700055691,0.000499282304538293,0.000365842223223248,0.000918265857227617,0.000799524752680214,0.00149177934716531,0.000656666447173824,-0.00100552603023538,0.00169563616101272,0.00189641005519296,0.00144639109634956
"T+17",0.00107678501817454,0.00123945566958768,0.00236019849728596,0.00177278640230838,0.000606639386998683,0.000136728443860483,-0.00145608608068275,0.00132087738956933,0.00120913793066123,4.34887074900735e-05,0.000996151984701104,0.00102178855636851,0.00175303680299818,0.00245547270291528,0.00142105850576877,0.000715499234443535,0.000278611882388524,0.000649638255273786,0.000361603012117002,0.00136397000562475,0.000499260793643694,0.00036527244239342,0.000906627374699479,0.000799524337845227,0.001491779489377,0.000608881454709301,-0.000968086135435517,0.00167116388091414,0.00189762662984191,0.00142849226211361
"T+18",0.00190423908674528,0.00124334058268341,0.00236157554067893,0.00177822348903876,0.000606126533952964,0.000136796733848553,-0.00145610688632682,0.00132087738956934,0.00120892450374432,4.34887858348273e-05,0.000996923675251598,0.00102151580459069,0.00174943291784224,0.00241955985194335,0.00142065490112167,0.000718470474385343,0.0006423229524226,0.000924817782243719,0.000361602982052048,0.00136397000562162,0.000499249158000473,0.000365600958910094,0.000915354871533397,0.000799524170299992,0.00149177944119997,0.000648448928673165,-0.000931906033833426,0.00164992024766681,0.00189864180159661,0.00141160497214287
"T+19",0.00110874495372555,0.00124625879461074,0.00236289487485916,0.00178247186316654,0.000606460674314586,0.000136761472625788,-0.00145611508304884,0.00132087738956933,0.00120875892223558,4.34887566408671e-05,0.000996333679514847,0.0010216933836798,0.00174594418854675,0.00238428141120205,0.00142089705438661,0.000716228424001957,0.000290927356049858,0.000689306037445783,0.000361602977267077,0.00136397000561744,0.000499242864064503,0.000365411547304652,0.000908810272544492,0.000799524102631144,0.0014917794575209,0.000615685818015705,-0.000896943335382088,0.00163147930339314,0.00189948891253422,0.00139567205948521
"T+20",0.00187351358524834,0.00124845085416083,0.00236415891830762,0.00178579141343759,0.000606242971052029,0.000136779679596113,-0.00145611547486258,0.00132087738956933,0.0012086304602792,4.34887675194935e-05,0.000996784760546175,0.00102157776818082,0.00174256693550718,0.00234962617366299,0.00142075176814141,0.00071792023954639,0.000630424488041431,0.000890868205054901,0.000361602973994225,0.00136397000561619,0.0004992394595574,0.000365520755683699,0.000913717954178832,0.000799524075300776,0.00149177945199186,0.000642814702233416,-0.000863157076392462,0.001615471287168,0.00190019578497949,0.00138063958795207
"T+21",0.00113828370047088,0.00125009745323958,0.00236536998815144,0.00178838520900987,0.000606384811775185,0.000136770278510799,-0.00145611405653643,0.00132087738956933,0.00120853079653151,4.34887634657523e-05,0.00099643988670362,0.00102165304136569,0.00173929759669432,0.00231558313027297,0.0014208389364604,0.000716643622456132,0.000302422931333692,0.00071836170247629,0.00036160297353278,0.001363970005616,0.000499237617996147,0.000365457789795066,0.000910037768568549,0.000799524064262476,0.00149177945386493,0.000620351134393578,-0.000830507671538805,0.00160157522091121,0.00190078563529508,0.00136645666953346
"T+22",0.00184511575553768,0.00125133432133746,0.00236653030441145,0.00179041192194429,0.00060629239795231,0.000136775132717894,-0.00145611319222615,0.00132087738956933,0.00120845347509744,4.34887649763108e-05,0.000996703559877658,0.00102160403364258,0.0017361327238974,0.00228214146645666,0.0014207866375258,0.000717606937399338,0.000619318159789909,0.000866000983125488,0.000361602973175092,0.001363970005616,0.000499236621861391,0.000365494093814647,0.00091279747613217,0.000799524059804283,0.00149177945323039,0.000638951673805574,-0.000798956867478926,0.00158951247342913,0.00190127783639462,0.0013530752921315
"T+23",0.00116558468040846,0.00125226341373845,0.00236764199407172,0.00179199553376106,0.000606352608549579,0.000136772626270428,-0.00145611299616667,0.00132087738956933,0.00120839348734572,4.34887644134263e-05,0.000996501968645942,0.00102163594084736,0.00173306897908719,0.00224929055868118,0.00142081801565253,0.000716880035271135,0.000313153192689469,0.000739644255322259,0.000361602973131588,0.00136397000561601,0.000499236083033563,0.000365473162134553,0.000910728019141896,0.000799524058003689,0.00149177945344535,0.000623549843211076,-0.00076846769803505,0.0015790411735571,0.00190168855402245,0.00134045015702965
"T+24",0.00181886926018411,0.00125296131571447,0.00236870709497856,0.00179323291984747,0.000606313379396291,0.000136773920463027,-0.00145611305995356,0.00132087738956933,0.00120834694746448,4.34887646231758e-05,0.00099665609515067,0.00102161516718859,0.00173010313089538,0.00221701997108119,0.00142079918951688,0.000717428544050857,0.000608951231480591,0.000847786360803494,0.000361602973092332,0.00136397000561602,0.000499235791571563,0.00036548523063927,0.000912279869160735,0.000799524057276459,0.00149177945337253,0.000636303042481664,-0.000739004440882771,0.00156995136038039,0.00190203127769771,0.00132853852554718
"T+25",0.00119081742003613,0.00125348555546458,0.00236972755957609,0.00179419977568337,0.000606338938459604,0.000136773252212643,-0.00145611313442838,0.00132087738956933,0.00120831084075131,4.34887645450162e-05,0.000996538257786131,0.00102162869218715,0.00172723205120638,0.00218531945214376,0.00142081048475406,0.000717014648053364,0.000323169090625886,0.000755233196589505,0.000361602973088362,0.00136397000561602,0.000499235633914342,0.000365478272344214,0.000911116163661037,0.000799524056982742,0.0014917794533972,0.000625742993100687,-0.000710532575697355,0.00156206077329022,0.00190231726376121,0.00131730007435995
"T+26",0.00179461112055287,0.00125387934617594,0.0023707052584853,0.00179495524741341,0.000606322285902444,0.000136773597260649,-0.00145611316297989,0.00132087738956933,0.00120828282833053,4.34887645741411e-05,0.000996628350301406,0.0010216198865363,0.00172445271185807,0.00215417893145169,0.00142080370787827,0.0007173269673873,0.000599274477819379,0.000834444602432792,0.000361602973084035,0.00136397000561602,0.000499235548634617,0.00036548228426377,0.000911988806296335,0.000799524056864114,0.00149177945338884,0.000634487045519428,-0.000683018743708356,0.00155521119746097,0.00190255590507611,0.0013066967589977
"T+27",0.00121413860303297,0.00125417514809543,0.00237164198393308,0.00179554555003525,0.000606333135582519,0.000136773419096701,-0.00145611316394506,0.00132087738956933,0.00120826109564846,4.34887645632882e-05,0.000996559470100798,0.00102162561958585,0.00172176218144799,0.00212358851648445,0.00142080777384384,0.000717091296187431,0.000332518183639236,0.000766651708813693,0.00036160297308369,0.00136397000561602,0.000499235502505227,0.000365479971125509,0.000911334426670959,0.000799524056816202,0.00149177945339168,0.000627246695598393,-0.00065643070861515,0.00154926529147141,0.00190275503952511,0.00129669268505562
"T+28",0.0017721907047815,0.00125439734423426,0.00237253945303758,0.00179600679454183,0.000606326066664719,0.000136773511090834,-0.00145611315878312,0.00132087738956933,0.00120824423493251,4.34887645673323e-05,0.000996612132433749,0.00102162188699894,0.0017191576222415,0.00209353848947555,0.00142080533436044,0.000717269129924932,0.000590241950669015,0.000824672095856728,0.000361602973083211,0.00136397000561602,0.000499235477552982,0.00036548130480345,0.000911825134638672,0.000799524056796852,0.00149177945339072,0.000633241932642796,-0.000630737318817603,0.00154410383346028,0.00190292120743613,0.00128725398668447
"T+29",0.00123569304319276,0.00125456425026448,0.00237339931095587,0.00179636719696422,0.000606330672293504,0.000136773463590088,-0.00145611315572945,0.00132087738956933,0.00120823115400023,4.34887645658253e-05,0.000996571869465765,0.00102162431715499,0.00171663628717883,0.00206401930432547,0.00142080679799292,0.000717134939416244,0.000341244864035458,0.000775015485363926,0.000361602973083183,0.00136397000561602,0.000499235464055847,0.00036548053584948,0.000911457161217374,0.000799524056789036,0.00149177945339104,0.000628277688150391,-0.000605908470917617,0.00153962333059874,0.00190305986639138,0.00127834871194765
"T+30",0.00175146879242538,0.00125468962428344,0.00237422313389968,0.0017966488044505,0.000606327671577255,0.000136773488116879,-0.00145611315506687,0.00132087738956933,0.00120822100551129,4.34887645663869e-05,0.00099660265250366,0.00102162273496586,0.00171419551697771,0.00203502158356912,0.00142080591984796,0.000717236197438906,0.000581810760873508,0.000817513977554351,0.00036160297308313,0.00136397000561602,0.000499235456754996,0.000365480979202549,0.000911733098124233,0.00079952405678588,0.00149177945339093,0.000632388238441872,-0.000581915074448792,0.00153573394394696,0.001903175570475,0.00126994671465737
