"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.0010573344182922,-0.00361811250983487,-0.0032466665219953,-0.00264263437037964,-0.00261456616411857,-0.00641390511955902,-0.000769748049213365,-0.00375114526072066,-0.00141171563236176,-0.00272316457006239,-4.40580316836158e-05,0.000708556430936098,-0.000635338228114171,-9.80658222241653e-05,0.000179520093020391,-0.002832424063162,-0.000115742608754233,-0.00210583912229091,-0.00123079613647266,-0.00132895538990007,-0.000580284771670494,-0.000897487281486592,-0.000340583704017093,-5.67108732894129e-05,-0.000336362737025588,-0.00130906082704318,-0.00890639807349296,-0.00114524253431276,-0.00019003392564524
"T+12",-0.00105567441943336,-0.00361819979354423,-0.00324927156832659,-0.002642638675712,-0.00261469694324282,-0.00362237372794527,-0.000769776249358627,-0.00375114500204609,-0.00143800969204664,-0.00272342882923601,-4.39313861037774e-05,0.000708747828658427,-0.000629351191741655,-9.80802311983481e-05,0.000180422453077618,-0.00279105613293414,-0.000112966084446386,-0.00210556425725255,-0.00123079499689518,-0.00132970254762455,-0.000567980589437323,-0.000897255580785315,-0.000341259457736563,-5.68493824819999e-05,-0.000330239240635694,-0.00131143944575916,-0.0058103702339071,-0.0011452504696592,-0.000191148165537541
"T+13",-0.00105554677429018,-0.00361827721752913,-0.00324961269796748,-0.00264263576548257,-0.0026145965622484,-0.00623313472564228,-0.000769789106679217,-0.00375114504537249,-0.00145934181080161,-0.0027234314119577,-4.39144464263119e-05,0.000708658805626501,-0.000631950080898197,-9.80775395341814e-05,0.000180217440451366,-0.00276643082746236,-0.000113231095373559,-0.00210547000723209,-0.00123079438703301,-0.00132905412829176,-0.000567917798088456,-0.000897083012849626,-0.000341840351794796,-5.68995790906319e-05,-0.000327569654249576,-0.00130909336841118,-0.00874983098241159,-0.00114525694682015,-0.000191010327054962
"T+14",-0.00105586968060422,-0.003618296310891,-0.00324915996206289,-0.00264263700907358,-0.00261461973445932,-0.00379143802555409,-0.000769786050794424,-0.00375114504621141,-0.00147664836515363,-0.00272339798750951,-4.393180384661e-05,0.00070866701115714,-0.000631447389704424,-9.80777207438766e-05,0.000180145850892285,-0.00275177199231601,-0.000113773579341267,-0.00210551703168745,-0.00123079406065507,-0.00132906446592107,-0.000570929415453917,-0.000897227060706116,-0.000341658430006615,-5.69177706595158e-05,-0.000329622829855948,-0.00130883108307104,-0.00595901967848147,-0.00114525324816949,-0.000190891577235698
"T+15",-0.001055844816188,-0.00361829401208592,-0.00324914716374354,-0.00264263656566953,-0.00261462413889044,-0.006075018476036,-0.000769784089750336,-0.00375114504475897,-0.00149068901400011,-0.00272339946861524,-4.39312170918615e-05,0.000708677334112813,-0.000631242428720008,-9.80778519751601e-05,0.00018020545496713,-0.00274304595039571,-0.000113784154474358,-0.00210553245102474,-0.00123079388598839,-0.00132917536130341,-0.000569779949769826,-0.000897178897192031,-0.000341518250150651,-5.69243633992939e-05,-0.000329839254435161,-0.00130943171373277,-0.00860869878649704,-0.00114525412627296,-0.000190991094599333
"T+16",-0.00105578942596744,-0.00361829072681539,-0.00324922150090671,-0.00264263670683531,-0.00261461910487443,-0.00393931518674753,-0.000769784384750821,-0.00375114504496884,-0.00150208006390781,-0.00272340359855859,-4.39292692366266e-05,0.00070867166419795,-0.000631486534368559,-9.80777695164978e-05,0.000180195239480409,-0.00273785155351257,-0.000113685010349221,-0.0021055244122546,-0.00123079379251255,-0.00132914949368817,-0.000569493302483299,-0.000897177994991185,-0.000341566840455709,-5.6926752649944e-05,-0.000329294011655603,-0.00130941525243952,-0.0060930147753397,-0.00114525416001468,-0.000190950763617468
"T+17",-0.00105580224998492,-0.00361828974053522,-0.00324921662102549,-0.00264263666579623,-0.00261462056625498,-0.00593671735355757,-0.000769784672963308,-0.00375114504497897,-0.00151132151840777,-0.0027234031888039,-4.39296267205093e-05,0.000708672476632116,-0.000631364362737899,-9.80778009098911e-05,0.000180189290773003,-0.00273475945755129,-0.000113672166965388,-0.0021055218927165,-0.00123079374248737,-0.00132913575742303,-0.000569883239129333,-0.000897187995162492,-0.000341600556756655,-5.69276185295117e-05,-0.000329356377459856,-0.00130927257918921,-0.00848147986337537,-0.00114525404695447,-0.000190957660099403
"T+18",-0.00105581047310598,-0.00361828976976165,-0.00324920506767109,-0.00264263667671893,-0.00261462066385168,-0.00406866038329059,-0.000769784650782136,-0.00375114504497095,-0.00151881902583974,-0.00272340269076036,-4.39298020847663e-05,0.000708673010677631,-0.00063139582530459,-9.80777916652589e-05,0.000180193134199769,-0.00273291880932036,-0.000113689088287086,-0.00210552326589963,-0.00123079371571555,-0.00132914325161658,-0.000569802030422407,-0.000897182469769978,-0.00034158766715498,-5.69279323297509e-05,-0.000329475890602409,-0.00130929548549871,-0.00621380019793886,-0.00114525409220722,-0.000190960766991301
"T+19",-0.00105580689765434,-0.00361828990473709,-0.00324920693580024,-0.00264263667409686,-0.00261462042058565,-0.00581574812663483,-0.00076978460977198,-0.00375114504497194,-0.0015249016849801,-0.00272340276928777,-4.39297341853923e-05,0.00070867265713968,-0.000631400161673031,-9.80777937951427e-05,0.000180192692213985,-0.00273182311696396,-0.000113693321338239,-0.00210552367706513,-0.00123079370138816,-0.00132914402216012,-0.000569738764268659,-0.000897183651389156,-0.000341579586256095,-5.69280460529451e-05,-0.000329435502533663,-0.00130932685472186,-0.00836680259717571,-0.00114525408525372,-0.000190957558397585
"T+20",-0.00105580592653455,-0.00361828995343426,-0.00324920862769046,-0.00264263667463826,-0.00261462050722007,-0.00418179604084409,-0.000769784610208523,-0.00375114504497202,-0.00152983649065445,-0.00272340282777505,-4.39297236909403e-05,0.000708672724812819,-0.000631390628963613,-9.80777934720477e-05,0.00018019222913573,-0.00273117087841033,-0.000113690657454455,-0.00210552344266875,-0.00123079369372061,-0.0013291425473405,-0.000569782948445944,-0.000897184065722201,-0.000341582984965987,-5.69280872669509e-05,-0.000329414942685733,-0.00130931716679248,-0.00632267819910852,-0.00114525408319713,-0.000190958991428948
"T+21",-0.00105580672601873,-0.00361828995540513,-0.00324920816776503,-0.00264263667455662,-0.00261462050534054,-0.00570993876225626,-0.000769784615870766,-0.00375114504497198,-0.00153384005332031,-0.00272340281472317,-4.39297332062409e-05,0.000708672750865945,-0.000631396169195702,-9.80777934604499e-05,0.000180192470869018,-0.00273078261693497,-0.000113689582213185,-0.0021055233756619,-0.00123079368961719,-0.00132914273292334,-0.000569781221083026,-0.000897183596712813,-0.000341584914382475,-5.69281022031676e-05,-0.000329429107430805,-0.00130931088709483,-0.00826343059039923,-0.0011452540848685,-0.000190958686186815
"T+22",-0.00105580678436149,-0.00361828995006513,-0.00324920793741862,-0.00264263667455693,-0.00261462049407628,-0.00428075353870371,-0.000769784616171282,-0.00375114504497198,-0.00153708810705883,-0.00272340280806177,-4.39297330262161e-05,0.00070867272926678,-0.000631394420075946,-9.80777934933207e-05,0.00018019245753624,-0.00273055149448382,-0.000113689956682977,-0.00210552341564411,-0.00123079368742118,-0.00132914294998458,-0.000569771161641881,-0.000897183782586396,-0.000341584023005042,-5.69281076161472e-05,-0.00032943112185618,-0.00130931405706629,-0.0064208226513413,-0.00114525408437414,-0.000190958613395591
"T+23",-0.00105580662931221,-0.00361828994774653,-0.00324920803324915,-0.00264263667456347,-0.00261462049897696,-0.00561738942656986,-0.000769784615412471,-0.00375114504497198,-0.00153972322332122,-0.00272340281006573,-4.39297319374142e-05,0.000708672734421597,-0.000631394441533491,-9.80777934774142e-05,0.00018019242310525,-0.00273041391300635,-0.000113690196619877,-0.00210552342654824,-0.00123079368624594,-0.00132914287050195,-0.000569775471409734,-0.000897183768952935,-0.000341583564232823,-5.69281095778452e-05,-0.000329427250275464,-0.00130931515084972,-0.00817024933365048,-0.00114525408440121,-0.000190958714981912
"T+24",-0.00105580664179096,-0.00361828994751648,-0.00324920806150616,-0.00264263667455986,-0.00261462049852371,-0.00436730968372816,-0.000769784615322871,-0.00375114504497198,-0.00154186106902063,-0.00272340281079647,-4.39297321198936e-05,0.000708672735578742,-0.000631394793865717,-9.80777934828406e-05,0.000180192437901919,-0.00273033201415641,-0.000113690153730215,-0.00210552341973294,-0.00123079368561699,-0.00132914284987572,-0.000569776246985715,-0.000897183740120872,-0.000341583796889824,-5.6928110288777e-05,-0.000329427576885607,-0.00130931424115493,-0.00650929170294579,-0.00114525408444488,-0.000190958664909224
"T+25",-0.00105580666830697,-0.00361828994771789,-0.00324920804338353,-0.0026426366745613,-0.00261462049802942,-0.00553643837288667,-0.000769784615421421,-0.00375114504497198,-0.00154359548366476,-0.00272340281050457,-4.39297322204886e-05,0.000708672734285847,-0.000631394550981587,-9.80777934813804e-05,0.000180192438075714,-0.00273028326179713,-0.000113690104655636,-0.00210552341796123,-0.0012307936852804,-0.00132914286821996,-0.000569774900671086,-0.000897183759248807,-0.000341583905483092,-5.69281105464232e-05,-0.00032942845002713,-0.0013093140980987,-0.00808625418951004,-0.0011452540844229,-0.000190958677510418
"T+26",-0.00105580666206255,-0.00361828994782487,-0.00324920804051224,-0.00264263667456081,-0.00261462049829599,-0.00444301861335491,-0.000769784615440006,-0.00375114504497198,-0.00154500259838712,-0.0027234028104283,-4.39297321841869e-05,0.000708672734656858,-0.000631394641417971,-9.80777934816778e-05,0.000180192435605111,-0.00273025424072372,-0.000113690107196566,-0.00210552341912219,-0.00123079368510027,-0.00132914286783827,-0.000569775233041707,-0.000897183754018564,-0.000341583845022872,-5.69281106397958e-05,-0.000329428186353479,-0.00130931433648287,-0.00658903918651456,-0.00114525408442754,-0.000190958678844887
"T+27",-0.00105580665814178,-0.00361828994784112,-0.00324920804370836,-0.00264263667456096,-0.00261462049825488,-0.00546563210459941,-0.000769784615427649,-0.00375114504497198,-0.00154614417767935,-0.00272340281046919,-4.39297321777745e-05,0.000708672734699527,-0.000631394631170897,-9.80777934816468e-05,0.00018019243648296,-0.00273023696519667,-0.000113690116549519,-0.00210552341940958,-0.00123079368500387,-0.00132914286472032,-0.000569775431372771,-0.000897183753234176,-0.000341583819446589,-5.69281106736347e-05,-0.000329428029523841,-0.00130931433934527,-0.00801053956099631,-0.00114525408442799,-0.00019095867569463
"T+28",-0.00105580665987033,-0.00361828994783401,-0.00324920804387352,-0.00264263667456092,-0.00261462049823477,-0.00450923970053028,-0.000769784615424309,-0.00375114504497198,-0.00154707033050807,-0.00272340281047659,-4.39297321829806e-05,0.00070867273462377,-0.000631394619136346,-9.80777934816379e-05,0.000180192436562874,-0.00273022668150279,-0.000113690117106845,-0.00210552341921194,-0.00123079368495228,-0.0013291428654635,-0.000569775273974062,-0.000897183754711591,-0.000341583835095412,-5.69281106858981e-05,-0.000329428126767198,-0.00130931428147268,-0.00666092490270807,-0.00114525408442728,-0.000190958677417077
"T+29",-0.00105580666032981,-0.00361828994782922,-0.00324920804334174,-0.00264263667456093,-0.00261462049824876,-0.00540369927728393,-0.000769784615425794,-0.00375114504497198,-0.00154782170981916,-0.00272340281047104,-4.39297321829607e-05,0.00070867273464941,-0.00063139462942794,-9.80777934816451e-05,0.000180192436390772,-0.00273022055987423,-0.000113690115438686,-0.00210552341916541,-0.00123079368492467,-0.00132914286584627,-0.000569775286693512,-0.000897183754023507,-0.000341583841085718,-5.69281106903424e-05,-0.000329428144412559,-0.00130931428846344,-0.00794228912783573,-0.00114525408442754,-0.000190958676920329
"T+30",-0.00105580665994479,-0.00361828994782825,-0.00324920804336476,-0.00264263667456093,-0.00261462049824579,-0.00456716196159391,-0.000769784615426347,-0.00375114504497198,-0.00154843129697543,-0.00272340281047041,-4.39297321823533e-05,0.000708672734650249,-0.000631394624988827,-9.80777934816421e-05,0.000180192436440893,-0.00273021691582019,-0.000113690115152438,-0.00210552341919903,-0.00123079368490989,-0.00132914286563354,-0.000569775319989247,-0.000897183754124948,-0.000341583837050332,-5.69281106919531e-05,-0.000329428117028468,-0.00130931430149311,-0.00672572389022971,-0.0011452540844275,-0.000190958676913952
