"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+11",-0.000205704459023635,0.000110112892874533,0.000892202655549113,0.00076910360829456,0.000295444052909085,0.000566283887803457,8.06262008306731e-05,0.000700728408048337,8.49768045377403e-05,0.000794068367057445,0.000939760576068189,0.000254783602811225,0.00102725224384291,7.28892725759043e-05,0.000845767693835466,-0.00054594859234917,0.000621613661872976,0.000644436234189601,-5.46454924947585e-05,0.00154132018405534,0.0017614020667142,0.00213513087933351,-0.00181611296182889,0.000525612156812599,-0.000422400616764279,0.000958200023404727,0.000425017608808721,0.00104521693650311,0.00229420772626956
"T+12",-0.000205704815390787,0.000110113153667951,0.00151204395855923,0.000768347886584784,0.000308855573549164,0.000566199381486221,-0.000242012001044878,0.000700725283875123,8.48052822259072e-05,0.000793940800333305,0.000939760477643597,0.000273371871430516,0.00103193575834887,7.28875733209925e-05,0.000846054703719164,-0.000493519815551445,0.00062161351045767,0.000458728983503962,2.04652707926232e-05,0.00154045448220633,0.00176140295055496,0.00214162695241074,0.00182579027626597,0.000525615326604394,-0.000348060188723141,0.000958204086078744,0.000425052785668232,0.00104518162370678,0.00227415034621668
"T+13",-0.000205705060030505,0.000110113083757836,0.000951939795370082,0.000768748202674091,0.000318588889959224,0.000566187530296623,9.71942286514455e-06,0.000700724526247215,8.48801771209451e-05,0.000793884592285364,0.000939760452665553,0.000260066303433962,0.00103582736584516,7.28874637071792e-05,0.000846019053263694,-0.000443429982366676,0.000621613506859863,0.000610732196460985,8.93919440155422e-05,0.00154000454247179,0.00176140305304464,0.00214812435238078,-0.00186663276209382,0.000525616219340253,-0.000282140328750326,0.000958203669245763,0.000425019612570737,0.00104519343015969,0.00225575055675739
"T+14",-0.000205705077700535,0.000110113087513528,0.00145806397925122,0.000768977191555522,0.000325652766766537,0.000566191126753074,-0.000186688533215064,0.000700724817766213,8.48906975807217e-05,0.000793859825004383,0.000939760451279669,0.000269590487017968,0.00103906096507622,7.28875753061051e-05,0.000845985821735094,-0.0003955747483633,0.000621613515307344,0.00048631604919698,0.000152643681496617,0.00153977069730944,0.00176140302294946,0.00215462308813581,0.00187701087774717,0.00052561646948442,-0.000223687239406922,0.000958203361732983,0.000425016685982408,0.00104520444048174,0.00223887136646642
"T+15",-0.000205705096215027,0.000110113090478506,0.00100071745989882,0.000768975254060875,0.000330779317545285,0.000566194873623162,-3.34455069276769e-05,0.000700724854558649,8.48773298122161e-05,0.000793848911459461,0.000939760451807349,0.00026277303439851,0.00104174781466142,7.28875722501315e-05,0.00084598891005686,-0.000349854423992007,0.000621613513044057,0.000588151903925844,0.000210687717387161,0.00153964916314959,0.00176140301592555,0.00216112315869731,-0.00191856388617463,0.000525616539306094,-0.000171855156937729,0.000958203373751133,0.000425020101121944,0.00104520924618695,0.00222338710906993
"T+16",-0.000205705096819932,0.000110113089479877,0.0014139872569668,0.000768938172045404,0.000334499869556226,0.00056619671996994,-0.000153010037684907,0.00070072482977526,8.48784656034757e-05,0.000793844102440388,0.000939760451943967,0.000267652996977684,0.00104398036117619,7.28875658070273e-05,0.000845992729088304,-0.000306173767025404,0.000621613513284287,0.000504798242646616,0.000263952817076638,0.00153958599953832,0.00176140301665279,0.00216762456452162,0.00192966238066416,0.000525616558738674,-0.000125894117095148,0.000958203395938234,0.000425020332052834,0.00104521062863602,0.0022091825041988
"T+17",-0.000205705098252236,0.000110113089576597,0.00104054629274901,0.000768928445697129,0.000337200029495525,0.000566197374998924,-5.97224189166181e-05,0.000700724828746572,8.48802398440689e-05,0.000793841983355031,0.000939760451951877,0.000264159898281389,0.00104583541996626,7.28875665474765e-05,0.000845992487506419,-0.000264441784165142,0.000621613513325657,0.0005730240443925,0.000312832444438873,0.00153955317224543,0.00176140301702175,0.00217412730585653,-0.00197194576088821,0.000525616564135189,-8.51391043287149e-05,0.000958203396334546,0.000425019981815039,0.00104521082628865,0.00219615179858716
"T+18",-0.00020570509823902,0.000110113089607534,0.00137799692365726,0.000768931733490592,0.000339159648296245,0.000566197540664303,-0.000132508049908871,0.000700724830703774,8.48797093469485e-05,0.00079384104958285,0.00093976045194905,0.000266660273703267,0.00104737681813729,7.28875668707262e-05,0.000845992051744171,-0.000224571541490445,0.000621613513301957,0.000517180546285355,0.000357687668309653,0.00153953611130259,0.00176140301702095,0.00218063138298023,0.00198378475875522,0.000525616565631307,-4.90004296775528e-05,0.000958203394804195,0.000425019965139573,0.00104521076964904,0.00218419797866009
"T+19",-0.000205705098352374,0.000110113089593855,0.00107306806150392,0.000768934176074323,0.000340581825473516,0.000566197558296611,-7.57186479615543e-05,0.000700724830642346,8.48795509470149e-05,0.000793840638117159,0.000939760451948303,0.000264870493970438,0.00104865759065748,7.28875667982909e-05,0.000845992066859724,-0.000186479983361946,0.000621613513306776,0.000562889005559409,0.000398849829665497,0.00153952724442055,0.00176140301700471,0.00218713679616658,-0.00202681891448105,0.000525616566045553,-1.69551985052646e-05,0.000958203394691127,0.0004250200009238,0.00104521071338023,0.00217323204825606
"T+20",-0.000205705098346517,0.000110113089595728,0.00134860943691598,0.000768934312230983,0.000341613958826377,0.000566197547792653,-0.000120027340894053,0.000700724830497959,8.48796626612259e-05,0.000793840456805215,0.000939760451948258,0.000266151626181183,0.00104972180513451,7.28875667851228e-05,0.000845992116237793,-0.000150087759404462,0.000621613513306544,0.000525476176491204,0.000436622989205745,0.00153952263614101,0.00176140301700338,0.00219364354569009,0.00203941910246713,0.000525616566160136,1.14602553207551e-05,0.000958203394791902,0.000425020001926937,0.00104521068836896,0.00216317236604902
"T+21",-0.000205705098355693,0.000110113089596006,0.00109962333232811,0.00076893395912555,0.000342363021091655,0.000566197539040486,-8.54564491067479e-05,0.000700724830512928,8.48796637396016e-05,0.000793840376910281,0.000939760451948273,0.000265234586105627,0.00105060607805204,7.28875667906142e-05,0.00084599211590238,-0.000115319059208373,0.000621613513306375,0.000556098949630145,0.00047128617341802,0.00153952024113452,0.00176140301700398,0.00220015163182526,-0.00208322500739893,0.000525616566191807,3.66570782675863e-05,0.000958203394805433,0.000425019998284238,0.00104521068104772,0.00215394403772866
"T+22",-0.000205705098354842,0.000110113089595826,0.00132461342750033,0.000768933841825937,0.000342906646850578,0.000566197534999054,-0.000112429633822223,0.000700724830522835,8.48796467666276e-05,0.000793840341704655,0.000939760451948277,0.000265891007428205,0.00105134083463499,7.28875667909311e-05,0.00084599211034516,-8.21014544052756e-05,0.000621613513306435,0.00053103390488278,0.000503095435718513,0.0015395189964062,0.00176140301700409,0.00220666105484667,0.00209660765015154,0.000525616566200555,5.8999846062221e-05,0.000958203394799136,0.000425019998252433,0.00104521067994738,0.00214547835841238
"T+23",-0.000205705098355601,0.000110113089595858,0.00112130672888198,0.000768933866453284,0.000343301178759956,0.000566197533636335,-9.13843944291706e-05,0.000700724830520991,8.48796500503065e-05,0.000793840326191328,0.000939760451948277,0.000265421138156163,0.00105195135569189,7.28875667905736e-05,0.000845992110229457,-5.03657477889301e-05,0.000621613513306426,0.000551549893599307,0.000532285747892525,0.00153951834949832,0.00176140301700407,0.00221317181502895,-0.002141206863916,0.00052561656620297,7.88118387796499e-05,0.000958203394797838,0.000425019998621899,0.00104521068021692,0.00213771230113763
"T+24",-0.000205705098355501,0.00011011308959586,0.00130501976598903,0.000768933891844961,0.000343587507038118,0.000566197533317531,-0.000107804483706088,0.000700724830520369,8.48796519292216e-05,0.000793840319355396,0.000939760451948277,0.000265757472649294,0.00105245864745294,7.28875667905855e-05,0.000845992110850655,-2.00458291671984e-05,0.000621613513306426,0.000534757352542267,0.000559072735807144,0.00153951801328855,0.00176140301700407,0.00221968391264676,0.00215539382013296,0.000525616566203637,9.6379718419419e-05,0.000958203394798207,0.000425019998618043,0.0010452106805042,0.00213058804762632
"T+25",-0.000205705098355565,0.000110113089595858,0.00113901205334375,0.000768933894785109,0.000343795307423655,0.000566197533296786,-9.49930669848819e-05,0.000700724830520554,8.48796510553519e-05,0.000793840316343149,0.000939760451948277,0.000265516722938682,0.00105288016433254,7.2887566790606e-05,0.000845992110880801,8.9214623553085e-06,0.000621613513306426,0.000548502214612951,0.000583654272217596,0.00153951783855424,0.00176140301700407,0.00222619734797484,-0.00220080850464763,0.000525616566203821,0.000111957676651047,0.000958203394798318,0.000425019998580705,0.00104521068063429,0.00212405255782786
"T+26",-0.000205705098355555,0.000110113089595858,0.00128902079029397,0.000768933891527078,0.000343946116839011,0.000566197533325131,-0.000104988895608976,0.000700724830520588,8.48796509509561e-05,0.000793840315015805,0.000939760451948277,0.000265689052641235,0.00105323040948421,7.28875667906035e-05,0.000845992110811837,3.65964699507603e-05,0.000621613513306426,0.000537251908140547,0.000606211938433162,0.00153951774774165,0.00176140301700407,0.00223271212128797,0.00221582224367247,0.000525616566203872,0.000125771112742502,0.000958203394798298,0.000425019998581811,0.00104521068067303,0.0021180571750361
"T+27",-0.00020570509835556,0.000110113089595858,0.00115346912945346,0.000768933890175954,0.000344055565527959,0.000566197533345286,-9.71898682214056e-05,0.000700724830520571,8.48796511032043e-05,0.000793840314430912,0.000939760451948277,0.000265565698281611,0.00105352143381136,7.28875667906025e-05,0.000845992110806547,6.30368447719003e-05,0.000621613513306426,0.000546460396015661,0.000626912365639842,0.0015395177005447,0.00176140301700407,0.00223922823286102,-0.00226207517997143,0.000525616566203886,0.000138019894888119,0.000958203394798289,0.00042501999858557,0.00104521068067913,0.0021125572636403
"T+28",-0.000205705098355559,0.000110113089595858,0.00127595701336063,0.000768933890330432,0.000344134997010961,0.000566197533354056,-0.000103274889331658,0.00070072483052057,8.48796510879554e-05,0.000793840314173179,0.000939760451948277,0.000265653995875194,0.00105376325060336,7.28875667906027e-05,0.000845992110814149,8.82976660479624e-05,0.000621613513306426,0.000538923156994295,0.000645908465787975,0.00153951767601558,0.00176140301700407,0.00224574568296888,0.00227793879885247,0.00052561656620389,0.000148881252124468,0.00095820339479829,0.000425019998585386,0.00104521068067786,0.00210751187681308
"T+29",-0.00020570509835556,0.000110113089595858,0.00116527388627074,0.000768933890587944,0.000344192643754404,0.000566197533356864,-9.85271842561217e-05,0.000700724830520571,8.48796510682178e-05,0.00079384031405961,0.000939760451948277,0.000265590792069052,0.00105396418006333,7.28875667906027e-05,0.000845992110814954,0.00011243155582289,0.000621613513306426,0.000545092462187033,0.000663340561137265,0.00153951766326736,0.00176140301700407,0.00225226447188652,-0.00232505340438196,0.000525616566203891,0.000158512338677658,0.000958203394798291,0.000425019998585009,0.00104521068067639,0.00210288345166142
"T+30",-0.000205705098355559,0.000110113089595858,0.0012652899387293,0.000768933890632973,0.000344234480402846,0.000566197533357463,-0.000102231477647363,0.000700724830520571,8.48796510745113e-05,0.000793840314009566,0.000939760451948277,0.00026563603363169,0.00105413113558182,7.28875667906027e-05,0.000845992110814122,0.00013548878857487,0.000621613513306426,0.000540042824454536,0.000679337420803043,0.00153951765664188,0.00176140301700407,0.00225878459988895,0.00234179064540786,0.000525616566203891,0.00016705250784589,0.000958203394798291,0.000425019998585035,0.00104521068067571,0.00209863752957096
