"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.00100539222247985,-0.00100251977449457,-0.00177271664367406,-0.00273986287667574,-0.00181228045759312,-0.00074645234986668,-0.00442465437140748,0.000124358711917197,-0.00137936307123813,0.00117493312679623,-0.000874235239808775,-0.000246508582308622,-0.00280159346464294,-2.55427138567347e-05,0.000832860661698857,0.000511958085123271,0.00355428314536653,0.000599156472121993,-0.00108468138922663,0.000205066567424105,-0.000795751863660378,0.000151821577241925,-0.000820580593341532,-0.00114523736070808,0.00238444637240074,-0.000406111365851003,-0.00047732543861644,-0.00236791154055245,0.000138684123912987
"T+12",-0.00100539222820201,-0.00103472145393405,-0.00182612260204939,-0.00274413672324819,-0.00181228043041294,-0.000761007052380729,-0.00442466360479905,0.000103673627541557,-0.00137936303543381,0.00109186037471269,-0.000907127562099472,-0.00024654630995777,-0.00280154215148068,-2.57450941398908e-05,0.000808295556672401,0.000511958084765013,0.00334005413092545,0.000585847587458692,-0.00108462520396647,-0.0017231000559618,-0.000829614681486454,0.000151822122694799,-0.000818664714665887,0.00042145579299242,-0.000929668530180849,-0.000753065205638211,-0.000477348709490249,-0.00236789854769857,0.000142034310403972
"T+13",-0.00100539223078868,-0.00101539356848928,-0.00186545824116151,-0.00274625512612473,-0.00181228042505711,-0.000751882416301503,-0.00442466108367348,0.000117488717045027,-0.00137936297225701,0.00101502935185398,-0.000938495024732319,-0.000246556051414298,-0.00280156269802148,-2.57932885688467e-05,0.000787385793979562,0.000511958084285708,0.00313581847781265,0.000593333731467284,-0.00108464667016557,2.82582886639633e-05,-0.000860859323914261,0.000151821018369559,-0.000819573402484964,-0.0010193327041379,0.00220184885498312,-0.00051014629853766,-0.0004773578010362,-0.00236789490551912,0.000140431044812411
"T+14",-0.00100539223111117,-0.00102699442789374,-0.00189443052351617,-0.00274730514368328,-0.00181228042400176,-0.000757602834393133,-0.00442466177205016,0.00010826194047017,-0.00137936297251509,0.000943971080171218,-0.000968408785597086,-0.000246556880133774,-0.00280155447082844,-2.57874533216135e-05,0.000769587450540771,0.000511958084222111,0.00294111001541677,0.0005891228345193,-0.00108463846884897,-0.00156250467449952,-0.000889688220713565,0.000151821529573207,-0.000819142418225347,0.000305669252090656,-0.000757131573196401,-0.000680220913385582,-0.000477361352953006,-0.00236789390295476,0.000141198303758742
"T+15",-0.00100539223110088,-0.00102003143448681,-0.001915769776258,-0.00274782559974035,-0.0018122804237938,-0.000754016589105227,-0.00442466158409327,0.000114424289368993,-0.00137936297514327,0.000878251820264124,-0.000996936123543877,-0.000246556181552193,-0.00280155776513158,-2.57773361808699e-05,0.000754437540241998,0.00051195808422463,0.00275548431906672,0.000591491430731361,-0.00108464160223163,-0.000117610879498703,-0.000916288150368231,0.000151821350820175,-0.000819346831037028,-0.000912851153580451,0.00203881815258822,-0.00056114812647023,-0.000477362740628222,-0.00236789362406556,0.000140831124238503
"T+16",-0.00100539223109029,-0.00102421071771873,-0.00193148699528855,-0.00274808357105704,-0.00181228042375282,-0.000756264878488803,-0.00442466163541369,0.000110308600295227,-0.00137936297518366,0.000817470421810809,-0.00102414131365931,-0.000246555705991985,-0.00280155644603732,-2.57731046298391e-05,0.000741541970334034,0.000511958084226626,0.00257851769562649,0.000590159114118454,-0.00108464040509748,-0.00143001136101363,-0.000940831450188511,0.00015182140482656,-0.000819249879474072,0.000207744912000571,-0.000603083360063424,-0.00064451302352024,-0.000477363282770005,-0.00236789354695624,0.000141006841707458
"T+17",-0.00100539223108862,-0.00102170225514928,-0.00194306336007708,-0.00274821143813085,-0.00181228042374475,-0.000754855380602714,-0.00442466162140098,0.00011305737301007,-0.00137936297507532,0.000761255875223808,-0.00105008562956496,-0.000246555530930871,-0.00280155697422462,-2.57724776782951e-05,0.000730565289946385,0.000511958084226865,0.00240980621640983,0.000590908531661122,-0.00108464086247242,-0.000237954872266902,-0.000963477132860926,0.000151821390161327,-0.000819295862920424,-0.000822796338151135,0.00189325752124204,-0.000586147972237654,-0.000477363494575842,-0.0023678935255613,0.000140922750337449
"T+18",-0.0010053922310886,-0.00102320786845978,-0.0019515898189536,-0.00274827481722368,-0.00181228042374315,-0.000755739023209134,-0.00442466162522706,0.000111221531842604,-0.00137936297507154,0.000709265046970021,-0.00107482750947927,-0.000246555492203226,-0.00280155676272961,-2.57727916292903e-05,0.000721221964045124,0.000511958084226851,0.00224896479520768,0.000590486990229074,-0.00108464068772859,-0.00132070262524159,-0.000984371916669743,0.000151821393772114,-0.000819274053294319,0.000124927200137028,-0.000465542670905254,-0.0006270102012295,-0.000477363577324884,-0.00236789351963708,0.000140962993112126
"T+19",-0.00100539223108864,-0.00102230417889775,-0.00195786989929842,-0.00274830623195186,-0.00181228042374284,-0.000755185049866153,-0.00442466162418237,0.00011244764732811,-0.00137936297507596,0.000661180585089187,-0.00109842268232331,-0.000246555491860757,-0.00280155684741574,-2.57730432444379e-05,0.00071326894584525,0.000511958084226842,0.00209562630932372,0.000590724103945785,-0.0010846407544909,-0.000337240257779226,-0.00100365117606469,0.000151821392976061,-0.000819284397447021,-0.000746634132214505,0.00176329490017376,-0.000598401968994557,-0.000477363609653568,-0.00236789351799475,0.00014094373452574
"T+20",-0.00100539223108864,-0.00102284658564909,-0.00196249543138724,-0.00274832180309842,-0.00181228042374278,-0.000755532346909668,-0.00442466162446762,0.00011162875340068,-0.00137936297507621,0.00061670898207714,-0.0011209242943326,-0.000246555496235336,-0.002801556813506,-2.57731233480231e-05,0.000706499354464627,0.000511958084226842,0.00194944076161187,0.000590590729358197,-0.00108464072898381,-0.00123052147268587,-0.00102143981873353,0.000151821393125901,-0.000819279491287942,5.48856416031322e-05,-0.000342740589729739,-0.000618430998037847,-0.00047736362228385,-0.00236789351753976,0.000140952950916821
"T+21",-0.00100539223108865,-0.00102252102574859,-0.00196590232205265,-0.00274832952115359,-0.00181228042374277,-0.00075531461939992,-0.00442466162438973,0.000112175673549969,-0.00137936297507603,0.00057557878331642,-0.0011423830285507,-0.000246555498642633,-0.00280155682708403,-2.57731262687338e-05,0.000700737093357098,0.000511958084226842,0.0018100744816032,0.000590665751507319,-0.001084640738729,-0.000419152013817751,-0.0010378530948619,0.000151821393105607,-0.000819281818244784,-0.000682221345563617,0.00164725883521078,-0.000604408392191659,-0.000477363627218293,-0.00236789351741367,0.000140948540319757
"T+22",-0.00100539223108864,-0.00102271643122345,-0.00196841163423191,-0.00274833334671488,-0.00181228042374276,-0.000755451117159939,-0.004424661624411,0.000111810398341937,-0.00137936297507601,0.000537538930117556,-0.00116284721903077,-0.000246555499430089,-0.00280155682164716,-2.57731158149185e-05,0.000695832269534735,0.000511958084226842,0.00167720936389852,0.000590623552142652,-0.00108464073500577,-0.00115612082923468,-0.00105299734382351,0.0001518213931055,-0.000819280714585474,-4.35071993678041e-06,-0.000233097754337984,-0.000614225815966743,-0.000477363629146098,-0.00236789351737873,0.000140950651055542
"T+23",-0.00100539223108864,-0.00102259914620294,-0.00197025984370834,-0.00274833524290749,-0.00181228042374276,-0.000755365543965666,-0.00442466162440519,0.00011205435713149,-0.00137936297507602,0.000502357227257103,-0.0011823629596958,-0.00024655549957272,-0.00280155682382417,-2.57731101100092e-05,0.000691657294420021,0.000511958084226842,0.00155054214208863,0.000590647288951037,-0.00108464073642826,-0.000486730295784355,-0.00106697068313843,0.000151821393106932,-0.000819281238043344,-0.000627745414449109,0.00154365698214399,-0.000607352499502297,-0.00047736362989926,-0.00236789351736904,0.000140949640941608
"T+24",-0.00100539223108864,-0.00102266954226552,-0.00197162112441984,-0.0027483361827817,-0.00181228042374276,-0.000755419191524257,-0.00442466162440678,0.00011189142274752,-0.00137936297507602,0.000469818925658236,-0.00120097420816303,-0.000246555499557178,-0.00280155682295246,-2.57731087904226e-05,0.000688103564899909,0.000511958084226842,0.00142978369654464,0.000590633937184328,-0.00108464073588479,-0.00109473931448268,-0.00107986364416311,0.000151821393106228,-0.000819280989770948,-5.44487845991927e-05,-0.000135204044087573,-0.000612164604986766,-0.000477363630193508,-0.00236789351736636,0.000140950124341836
"T+25",-0.00100539223108864,-0.00102262728959246,-0.00197262376248611,-0.00274833664864342,-0.00181228042374276,-0.00075538555878953,-0.00442466162440635,0.000112000242821305,-0.00137936297507602,0.000439725411562619,-0.00121872288475463,-0.000246555499531975,-0.00280155682330151,-2.5773108974558e-05,0.000685078638246428,0.000511958084226842,0.00131465839449857,0.000590641447447349,-0.00108464073609243,-0.000542483272089857,-0.00109175975863062,0.000151821393106481,-0.000819281107524804,-0.000581673396374858,0.00145115691363254,-0.000608795582300454,-0.000477363630308465,-0.00236789351736562,0.000140949893005773
"T+26",-0.00100539223108864,-0.00102265265022081,-0.00197336224580072,-0.00274833687955425,-0.00181228042374276,-0.000755406643828158,-0.00442466162440646,0.000111927564432803,-0.00137936297507602,0.000411892994192237,-0.00123564896691981,-0.000246555499520168,-0.00280155682316174,-2.57731092638525e-05,0.000682503827415398,0.000511958084226842,0.00120490346090785,0.000590637222983885,-0.0010846407360131,-0.00104409875307783,-0.00110273609984141,0.000151821393106403,-0.000819281051674976,-9.68183025384092e-05,-4.78004442777838e-05,-0.000611154282432152,-0.000477363630353377,-0.00236789351736541,0.000140950003713983
"T+27",-0.00100539223108864,-0.00102263742842716,-0.00197390616850253,-0.00274833699400841,-0.00181228042374276,-0.000755393425192874,-0.00442466162440643,0.000111976104632892,-0.00137936297507602,0.000386151784501075,-0.00125179057928082,-0.000246555499516747,-0.00280155682321771,-2.57731093822789e-05,0.000680312154170043,0.000511958084226842,0.00110026837866778,0.000590639599211124,-0.00108464073604341,-0.000588480214842233,-0.00111286378201063,0.000151821393106425,-0.000819281078164158,-0.000542708833383317,0.00136856898280561,-0.000609502923321614,-0.000477363630370924,-0.00236789351736536,0.000140949950733451
"T+28",-0.00100539223108864,-0.00102264656475449,-0.00197430678947757,-0.00274833705073921,-0.00181228042374276,-0.000755401712221504,-0.00442466162440644,0.000111943685765698,-0.00137936297507602,0.000362344658172572,-0.00126718407950553,-0.000246555499516286,-0.0028015568231953,-2.57731093989093e-05,0.000678446606784382,0.000511958084226842,0.00100051431680289,0.000590638262602123,-0.00108464073603183,-0.00100231962022717,-0.00112220842100744,0.000151821393106419,-0.000819281065600525,-0.000132651544051798,3.02371460859718e-05,-0.000610659063042085,-0.000477363630377779,-0.00236789351736534,0.00014094997608782
"T+29",-0.00100539223108864,-0.00102264108100672,-0.00197460186295972,-0.00274833707885862,-0.00181228042374276,-0.000755396516916388,-0.00442466162440644,0.000111965337570763,-0.00137936297507602,0.00034032629653295,-0.00128186414020011,-0.00024655549951644,-0.00280155682320427,-2.57731093896612e-05,0.00067685865700422,0.000511958084226842,0.000905413585332024,0.000590639014434099,-0.00108464073603625,-0.000626428300895471,-0.00113083055947129,0.00015182139310642,-0.000819281071559368,-0.000509755269971465,0.00129483102316907,-0.000609849633376244,-0.000477363630380457,-0.00236789351736534,0.00014094996395423
"T+30",-0.00100539223108864,-0.00102264437242663,-0.00197481919646268,-0.00274833709279639,-0.00181228042374276,-0.000755399773957778,-0.00442466162440644,0.000111950876835298,-0.00137936297507602,0.000319962299526191,-0.00129586382700629,-0.000246555499516577,-0.00280155682320068,-2.5773109382523e-05,0.000675506997687657,0.000511958084226842,0.000814749115562929,0.000590638591534567,-0.00108464073603456,-0.000967851283120901,-0.00113878605905936,0.00015182139310642,-0.00081928106873313,-0.000162956849842601,9.99123713974499e-05,-0.000610416326460387,-0.000477363630381503,-0.00236789351736533,0.000140949969760882
