"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.00153161900727814,-0.00181167299034203,-0.00178473061598911,0.00181299545075818,-0.00147644905953348,-0.00487043706459173,-0.00022692147567963,-0.00083664133288015,-0.000649772026045907,-0.00262513383674689,-0.000353123064690383,-0.00165222497829881,-0.000720337435900949,-0.000152876725534526,0.000450300737394452,-0.00717501461805531,0.00066615353436136,-0.00150879168357479,-0.00129628632681619,-0.00140560268186315,-0.00021971268849544,-0.0009401183646444,-0.000938252082339966,0.00112841415700581,-0.000719052936084802,-0.00140060663455949,-0.0129645921715007,0.00010985954589782,-0.000129628677659666
"T+12",-0.00153151326454392,-0.0018121077600226,-0.00198570308873625,0.00162913076618405,-0.00159668857753695,-0.0049912456259671,-0.0002409560886524,-0.000836464434986581,-0.00064463602693747,-0.00262508398997642,-0.000353118297167691,-0.00165225990656933,-0.000720329803922562,-0.00016860348508981,0.000450227923874467,-0.00666300937932749,0.000666487387986177,-0.00159495334866378,1.34541425607757e-05,-0.00140568411419855,-0.000219751275943465,-0.00138462694959265,-0.00098427040017506,0.00111906012828428,-0.000560691297152837,-0.00140066991465643,-0.0125007591751983,0.000102368643922879,-0.000129639046937604
"T+13",-0.00153144904174523,-0.00181227180502504,-0.0021313523485679,0.00145392822290212,-0.00148904508124126,-0.00507346007593905,-0.000249428082836094,-0.000836410784464572,-0.000640202550370562,-0.00262502342173984,-0.000353106086901722,-0.00165224893089254,-0.0007203228562645,-0.00015860323870213,0.000450226475369077,-0.0061927287619165,0.000666506033756584,-0.00166807444013591,-0.00127725161939051,-0.00140572431050547,-0.000219753407577926,-0.000984381157999452,-0.0010175328959793,0.00111397242637312,-0.00066779370253176,-0.00140070745802185,-0.0120586285019218,0.000106294296670668,-0.000129512600861988
"T+14",-0.00153146287084067,-0.00181233370059424,-0.00223690763482164,0.00128697973449807,-0.0015854120867823,-0.00512940963787459,-0.000254542201241608,-0.000836436304519129,-0.00063637551445482,-0.00262502656683806,-0.000353100024016821,-0.00165224559651335,-0.000720321262913036,-0.00016496214102162,0.000450233434180618,-0.00576077251931635,0.000666474948346108,-0.00173012864964632,-5.30392984045866e-06,-0.0014057148684555,-0.000219750438633723,-0.0013447717628971,-0.00104157535731159,0.00111120520046431,-0.000595382787288216,-0.00140070714084914,-0.0116371847197625,0.000104237034468086,-0.000129511255063191
"T+15",-0.00153147011697221,-0.00181235705418113,-0.00231340591891158,0.00112789644005879,-0.0014991402721652,-0.00516748505514393,-0.00025762933816898,-0.000836441639030278,-0.000633071964299782,-0.00262503372777533,-0.000353097770376754,-0.00165224640248866,-0.000720321312081933,-0.000160918676776716,0.000450234146306661,-0.00536401749983789,0.00066646409755552,-0.00178279095050073,-0.00125876616162429,-0.00140570841946736,-0.000219750005716592,-0.00102026768472354,-0.00105895348643083,0.00110970009278322,-0.000644331606086199,-0.0014007034670588,-0.0112354599079452,0.000105315155239863,-0.000129526208261847
"T+16",-0.00153146833355518,-0.00181236586561813,-0.00236884594163709,0.000976307798487347,-0.00157637444537164,-0.00519339655137948,-0.000259492887969646,-0.000836438095838696,-0.000630220294562267,-0.00262503367464618,-0.000353097049869194,-0.00165224671218112,-0.000720321454764698,-0.000163489812843661,0.000450233528351543,-0.00499959506544083,0.00066646440603038,-0.00182748280868662,-2.35207349320144e-05,-0.0014057094050684,-0.000219750210722392,-0.00131245870147386,-0.00107151457023633,0.00110888145736778,-0.000611245196452911,-0.00140070293085062,-0.010852531433825,0.000104750159491106,-0.000129526381552
"T+17",-0.00153146752085713,-0.00181236919021949,-0.00240902456990791,0.000831860725433814,-0.00150723115057301,-0.0052110301221491,-0.000260617819560229,-0.000836437623309044,-0.000627758694143996,-0.00262503284188268,-0.000353096843759058,-0.00165224665530736,-0.000720321496067495,-0.000161854892816094,0.000450233408395538,-0.00466487035076311,0.000666465675807394,-0.00186541055122164,-0.00124081410482696,-0.0014057104074071,-0.000219750263974505,-0.00104936311627602,-0.00108059384599069,0.00110843619756888,-0.000633608856023404,-0.00140070320282723,-0.0104875198338976,0.000105046248950163,-0.000129524613237246
"T+18",-0.00153146774819145,-0.00181237044460868,-0.00243814292322672,0.000694218770882098,-0.00156913114920227,-0.00522303030946207,-0.000261296884365809,-0.000836438099812608,-0.000625633806917739,-0.0026250328118065,-0.000353096790628912,-0.00165224662718463,-0.000720321497777386,-0.000162894496877078,0.000450233458614472,-0.00435742321238523,0.000666466002444729,-0.00189759792745064,-4.12118910724442e-05,-0.00140571032462687,-0.000219750251853848,-0.00128626049844638,-0.00108715643640887,0.00110819401859058,-0.000618493111278644,-0.00140070329656218,-0.0101395867939539,0.000104891081468005,-0.000129524591072172
"T+19",-0.00153146783874449,-0.00181237091789614,-0.00245924564714961,0.000563061335481553,-0.00151371565531438,-0.00523119680597734,-0.000261706801745681,-0.000836438132307784,-0.000623799575133586,-0.00262503290707306,-0.000353096778500344,-0.00165224663097446,-0.000720321495024722,-0.000162233439097253,0.000450233474397657,-0.00407503073058788,0.000666465956764828,-0.00192491374218838,-0.00122338005762455,-0.00140571017313717,-0.000219750246444386,-0.00107295258741236,-0.00109189994174585,0.001108062296262,-0.000628709871499341,-0.00140070328476496,-0.00980793322374283,0.000104972397930928,-0.00012952480018552
"T+20",-0.00153146781005052,-0.00181237109646991,-0.00247453926461794,0.000438082923798328,-0.00156332594660423,-0.00523675435799043,-0.000261954248317699,-0.000836438070012808,-0.000622216241111878,-0.00262503291470649,-0.000353096776199061,-0.00165224663347924,-0.00072032149401584,-0.000162653788925296,0.000450233470812013,-0.00381565113708635,0.000666465908215885,-0.00194809530658424,-5.83925659499587e-05,-0.00140571017597986,-0.000219750246964026,-0.00126501999015478,-0.00109532859437357,0.00110799065184445,-0.000621804366314804,-0.00140070327389455,-0.00949179742171723,0.000104929783543878,-0.000129524803004472
"T+21",-0.00153146780003426,-0.00181237116384671,-0.00248562289231085,0.000318992432747167,-0.00151891271793495,-0.00524053644303716,-0.000262103619408093,-0.000836438069477587,-0.000620849485478263,-0.00262503290399062,-0.000353096775919855,-0.00165224663324919,-0.000720321493915638,-0.000162386499161332,0.000450233468983445,-0.00357740905253502,0.000666465899419202,-0.00196776833969708,-0.00120644907276373,-0.00140571019828503,-0.000219750247451537,-0.00109207803494351,-0.00109780685844338,0.00110795168409598,-0.000626471788278371,-0.00140070327335638,-0.00919045332565112,0.000104952115872638,-0.000129524778275808
"T+22",-0.00153146780362515,-0.00181237118926831,-0.00249365544596204,0.000205512473546261,-0.00155867331658382,-0.00524311026821483,-0.000262193787247007,-0.000836438077407923,-0.000619669683278348,-0.00262503290263908,-0.00035309677594978,-0.00165224663302993,-0.000720321493964354,-0.000162556461923664,0.000450233469181856,-0.00335858192706563,0.000666465902213205,-0.00198446385796538,-7.50774895865935e-05,-0.00140571019923182,-0.000219750247451526,-0.00124779899250971,-0.00109959817225279,0.00110793048934736,-0.000623317086012454,-0.0014007032743229,-0.00890320884510809,0.000104940412479902,-0.000129524777919057
"T+23",-0.00153146780472397,-0.00181237119886002,-0.00249947681780408,9.73787256158135e-05,-0.00152307794889081,-0.00524486183539616,-0.000262248217051014,-0.000836438077019356,-0.000618651261845363,-0.00262503290382298,-0.000353096775987006,-0.0016522466330415,-0.000720321493987788,-0.000162448386926137,0.000450233469375888,-0.00315758758582077,0.000666465903964341,-0.00199863250845502,-0.00119000663429669,-0.00140571019603101,-0.00021975024741167,-0.00110758422163059,-0.00110089295161181,0.00110791896142011,-0.000625449343030301,-0.00140070327452398,-0.00862940427193226,0.000104946545714058,-0.000129524780843319
"T+24",-0.00153146780427797,-0.00181237120247901,-0.00250369569658098,-5.66067908457264e-06,-0.0015549444258619,-0.00524605383072561,-0.000262281073594987,-0.000836438076036086,-0.000617772146502777,-0.00262503290403124,-0.000353096776004307,-0.00165224663306039,-0.00072032149399133,-0.000162517109068153,0.000450233469372533,-0.0029729727894339,0.000666465904156732,-0.00201065673276909,-9.12809669671403e-05,-0.00140571019569723,-0.000219750247408198,-0.00123383686148047,-0.0011018288309534,0.0011079126913242,-0.000624008154942595,-0.00140070327446169,-0.00836841076511092,0.00010494333155539,-0.000129524780888274
"T+25",-0.00153146780415856,-0.00181237120384448,-0.0025067532126815,-0.000103845742713728,-0.00152641620940108,-0.00524686502020244,-0.000262300907443401,-0.000836438076141953,-0.000617013282087183,-0.002625032903903,-0.000353096776010554,-0.00165224663306008,-0.000720321493990583,-0.000162473410406007,0.000450233469353396,-0.00280340272674519,0.000666465904020517,-0.0020208610899491,-0.0011740386451357,-0.00140571019614446,-0.000219750247411154,-0.00112015604904449,-0.00110250529380858,0.00110790928098843,-0.000624982250910699,-0.00140070327443266,-0.00811962890652904,0.000104945015954792,-0.000129524780542471
"T+26",-0.00153146780421358,-0.00181237120435968,-0.00250896906319519,-0.000197405160568412,-0.00155195587402022,-0.00524741705958635,-0.000262312880143366,-0.000836438076260546,-0.0006163582199203,-0.00262503290387327,-0.000353096776012514,-0.00165224663305848,-0.000720321493990064,-0.000162501197273781,0.000450233469352152,-0.00264765136378295,0.00066646590396091,-0.00202952101700447,-0.000107016890303667,-0.00140571019622054,-0.000219750247411696,-0.00122251689576794,-0.00110299424785863,0.00110790742609016,-0.000624323861534863,-0.0014007032744342,-0.00788248732429873,0.000104944133235039,-0.000129524780536827
"T+27",-0.00153146780422641,-0.00181237120455406,-0.00251057493977525,-0.000286556853766561,-0.00152909168726833,-0.00524779273936291,-0.000262320107462113,-0.000836438076240296,-0.000615792761277539,-0.00262503290388685,-0.000353096776013065,-0.00165224663305845,-0.000720321493989959,-0.000162483528311329,0.000450233469353909,-0.00250459257923128,0.00066646590395884,-0.00203687026353528,-0.00115853141496686,-0.00140571019615985,-0.000219750247411501,-0.00113034880937392,-0.00110334766868762,0.00110790641720193,-0.000624768865495639,-0.00140070327443724,-0.00765644138050178,0.000104944595829695,-0.000129524780577719
"T+28",-0.00153146780421967,-0.00181237120462741,-0.0025117387545608,-0.000371508476835036,-0.00154956067320143,-0.00524804840100341,-0.000262324470232116,-0.000836438076226423,-0.000615304649625182,-0.00262503290389089,-0.000353096776013205,-0.00165224663305858,-0.000720321493989967,-0.000162494763555138,0.000450233469354175,-0.0023731920222913,0.000666465903964748,-0.00204310720112439,-0.000122298750946144,-0.00140571019614503,-0.00021975024741144,-0.00121333909737424,-0.00110360312476239,0.0011079058684627,-0.000624468088279207,-0.00140070327443756,-0.00744097192033167,0.000104944353404151,-0.000129524780578425
"T+29",-0.00153146780421831,-0.00181237120465508,-0.00251258219724618,-0.000452457901384137,-0.00153123597223236,-0.00524822238661164,-0.00026232710381765,-0.000836438076229789,-0.0006148833049553,-0.00262503290388949,-0.000353096776013236,-0.00165224663305859,-0.000720321493989978,-0.000162487619349371,0.000450233469354026,-0.00225249963406609,0.000666465903966649,-0.00204840017780267,-0.00114347164851254,-0.00140571019615299,-0.00021975024741145,-0.00113861271244169,-0.00110378777094275,0.00110790557000075,-0.000624671382949864,-0.00140070327443732,-0.00723558407976195,0.000104944480448732,-0.00012952478057359
"T+30",-0.00153146780421913,-0.00181237120466552,-0.00251319345908297,-0.000529593676995496,-0.00154764101871113,-0.00524834078916828,-0.000262328693581209,-0.000836438076231355,-0.000614519594460005,-0.00262503290388896,-0.000353096776013242,-0.00165224663305858,-0.000720321493989981,-0.000162492162168104,0.000450233469353988,-0.00214164277839721,0.000666465903966545,-0.00205289206211553,-0.000137139650949388,-0.00140571019615564,-0.000219750247411456,-0.00120589808690702,-0.00110392123503029,0.00110790540766584,-0.000624533976521447,-0.00140070327443725,-0.00703980614900281,0.000104944413870247,-0.000129524780573502
