"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.000559147254717222,0.000431774056738211,0.0001139523743976,0.000316014449809723,0.00081107090490623,0.000100922564228499,0.000739612748286027,0.000803224914466879,0.00064396229464146,0.000446627376297367,0.000805388940285369,0.000987128162201887,0.000950886584399542,0.00180543381104534,0.000741101551736668,0.00120881029699821,0.00083599041951126,0.00281015681182657,-9.55334611583874e-05,0.000926840133874694,-0.000212009692396005,0.00113444224707812,0.00188187692235595,0.000506631666219561,0.00148880050693389,0.00288937663240684,0.000986842080561325,-0.00053007800251357,0.00601739136333637,0.000743116253690015
"T+12",-0.000547706620515527,0.000430132837245006,8.68649187185783e-05,0.000307496173600018,0.000838295062711338,0.000100936488117427,0.000739612818094129,0.000803218306803528,0.000643710266953334,0.000448567361350236,0.000804529581760597,0.000987127478593302,0.000983254602764384,0.00166241223218111,0.000740423604675726,0.00120881005230783,0.000548652565004055,0.00278123648634316,0.000222607135515477,0.000928672133321955,-0.000212867261578245,0.00113445803026012,0.00191030365105745,0.000506945267148115,0.00150762174475894,0.00288937647529235,0.00100324190015956,-0.000901752884568128,0.00581406912279733,0.000738468724406769
"T+13",-0.000536930763110036,0.000431068900105327,0.000103248361403502,0.000301350279871485,0.000859150709045929,0.000100932405598114,0.000739612803790211,0.000803213265580616,0.000643581115076633,0.000450417929929744,0.000804911615082837,0.000987127920065937,0.00101128637503971,0.00176418245812497,0.000740721849813809,0.00120881010701341,0.000745309718782883,0.0027527062199006,-2.14110317263701e-05,0.00092786612091546,-0.000212463623945465,0.0011344524750179,0.00192992972901707,0.000506806299088046,0.00152116806237607,0.00288937649842477,0.000992651796305265,-0.000619803364566591,0.00561772437573616,0.000740733645490465
"T+14",-0.00052678105455496,0.000430535020461547,9.33391001941392e-05,0.000296916048250845,0.000875127621431882,0.000100933586762366,0.000739612806708488,0.000803212219679333,0.000643514931073979,0.00045218320335985,0.000804741810377657,0.000987127968890784,0.00103556281507496,0.00169176562808481,0.000740589852555266,0.00120881009478266,0.00061071557557001,0.00272456075162957,0.000165754223404863,0.000928220736742662,-0.000212653605727911,0.00113445441418796,0.0019434797558288,0.000506867895738318,0.00153091783137054,0.00288937651207875,0.000999490304490666,-0.000833687960129409,0.00542811767276002,0.000739629861695588
"T+15",-0.000517221111445362,0.000430839516544157,9.93325601689459e-05,0.000293716772289695,0.000887367075692527,0.000100933241434623,0.000739612806111802,0.000803211688992181,0.000643481015015852,0.00045386711300658,0.000804817289846969,0.000987127941585782,0.00105658701343804,0.00174329539416579,0.000740648054172956,0.00120881009751712,0.000702833137917523,0.00269679489161594,2.21959255768958e-05,0.000928064718815532,-0.000212564186078384,0.00113445373353782,0.00195283482040037,0.000506840595881796,0.00153793508861581,0.00288937651478249,0.000995074370999891,-0.000671436858517955,0.00524501778163124,0.000740167778303285
"T+16",-0.00050821666449372,0.000430665848442357,9.57075111511364e-05,0.000291408510667105,0.000896743370497156,0.000100933341570654,0.000739612806233669,0.000803211548950031,0.000643463634698364,0.000455473409034149,0.000804783739580361,0.000987127938152084,0.00107479466316626,0.00170662827405917,0.000740622331831958,0.00120881009690577,0.000639786973114853,0.00266940351994386,0.000132307093703764,0.000928133360967739,-0.000212606273638045,0.00113445397157003,0.00195929364401408,0.000506852695678397,0.0015429856594831,0.0028893765148985,0.000997925938633226,-0.00079451921470568,0.00506820140539112,0.000739905630699585
"T+17",-0.000499735435685618,0.000430764899337608,9.79000645186e-05,0.000289743111438336,0.000903926280975933,0.000100933312346345,0.000739612806208765,0.000803211490227157,0.000643454728137465,0.000457005668756752,0.000804798652675795,0.000987127939835655,0.00109056308881087,0.00173271955629939,0.000740633683572648,0.00120881009704245,0.000682936386703668,0.00264238158575166,4.78503292414774e-05,0.000928103160944278,-0.000212586464088578,0.00113445388812298,0.00196375287592573,0.000506847332893122,0.00154662073586608,0.00288937651480559,0.00099608455266465,-0.000701149947845475,0.00489745291005383,0.000740033385383382
"T+18",-0.000491747022573555,0.000430708406062515,9.65739334234738e-05,0.000288541534215008,0.00090942890264272,0.000100933320832379,0.000739612806213853,0.000803211472653282,0.000643450163961522,0.000458467304605446,0.000804792023831969,0.000987127940074141,0.00110421906588758,0.0017141537402968,0.000740628669379829,0.0012088100970119,0.000653404505014227,0.00261572410630051,0.000112629816960831,0.000928116447844349,-0.000212595787941814,0.00113445391732935,0.00196683157112336,0.00050684970975936,0.00154923703027264,0.00288937651477455,0.000997273618722801,-0.000771979108612562,0.00473256406163433,0.000739971125576305
"T+19",-0.000484222789294055,0.000430740626772107,9.73760227645743e-05,0.000287674602251381,0.000913644303251882,0.000100933318358456,0.000739612806212813,0.000803211465957041,0.000643447825045044,0.000459861571727835,0.000804794970345864,0.000987127939970674,0.0011160455927789,0.0017273646480686,0.00074063088298343,0.00120881009701873,0.000673616414327797,0.00258942616605558,6.29430682924547e-05,0.000928110602096788,-0.000212591399440158,0.00113445390709603,0.00196895713093001,0.000506848656298672,0.001551120070875,0.00288937651477027,0.000996505785082935,-0.000718248687632808,0.00457333377219955,0.000740001467192456
"T+20",-0.000477135763917405,0.000430722249821489,9.68908917597674e-05,0.000287049115170761,0.000916873600734386,0.000100933319077436,0.000739612806213026,0.000803211463815921,0.000643446626464981,0.000461191575237474,0.000804793660624476,0.000987127939954281,0.00112628775542501,0.00171796414102609,0.000740629905414607,0.0012088100970172,0.000659783185474703,0.00256348291577969,0.000101053480710811,0.000928113174010806,-0.000212593464996767,0.00113445391067898,0.00197042463719536,0.000506849123207625,0.00155247536250474,0.00288937651477052,0.000997001609931747,-0.000759008144717934,0.00441956785463441,0.000739986680547366
"T+21",-0.000470460541762065,0.000430732731040503,9.71843155466274e-05,0.000286597829366988,0.000919347472899189,0.000100933318867973,0.000739612806212983,0.00080321146303925,0.000643446012251442,0.000462460277129132,0.000804794242793984,0.000987127939960618,0.00113515780633964,0.00172465327504871,0.000740630337035679,0.00120881009701754,0.000669250782894788,0.00253788957163908,7.18222757392207e-05,0.00092811204246319,-0.000212592492791571,0.00113445390942389,0.00197143781717369,0.0005068489162669,0.00155345081433479,0.00288937651477079,0.000996681433440466,-0.000728088354558459,0.00427107878582357,0.000739993886652405
"T+22",-0.000464173194327138,0.000430726753119884,9.70068428272212e-05,0.000286272228914161,0.000921242635398448,0.00010093331892888,0.000739612806212991,0.000803211462782125,0.000643445697497106,0.000463670502875327,0.000804793984020396,0.000987127939961735,0.00114283956320551,0.00171989347711773,0.000740630146439098,0.00120881009701746,0.000662771066419569,0.00251264141432133,9.42430077615158e-05,0.000928112540302542,-0.000212592950383941,0.0011344539098634,0.0019721373260567,0.000506849007985997,0.00155415288188384,0.00288937651477085,0.000996888185856797,-0.000751543854014924,0.00412768547796023,0.00073999037483823
"T+23",-0.000458251183516476,0.000430730162602586,9.7114184384192e-05,0.000286037309814126,0.000922694465023961,0.000100933318911143,0.00073961280621299,0.000803211462691203,0.000643445536200935,0.000464824947718821,0.000804794099044923,0.000987127939961348,0.00114949221820313,0.00172328041424098,0.000740630230596461,0.00120881009701748,0.000667205847889008,0.0024877337881651,7.7046001175433e-05,0.000928112321271529,-0.000212592735006798,0.00113445390970946,0.00197262027349732,0.000506848967334779,0.00155465818499391,0.00288937651477086,0.000996754676486738,-0.000733750704322942,0.00398921305770291,0.000739992086281337
"T+24",-0.000452673280846939,0.000430728218017999,9.70492605474951e-05,0.000285867816857091,0.000923806670052471,0.000100933318916302,0.00073961280621299,0.000803211462660549,0.000643445453544553,0.000465926182675075,0.000804794047916669,0.000987127939961272,0.00115525363701529,0.00172087036590633,0.000740630193435142,0.00120881009701748,0.000664170639981868,0.00246316210030167,9.02363392619725e-05,0.000928112417637123,-0.000212592836379366,0.00113445390976337,0.00197295370490335,0.000506848985351981,0.00155502186970399,0.00288937651477086,0.000996840889514909,-0.000747248441881202,0.00385549265291111,0.000739991252228803
"T+25",-0.000447419491351179,0.000430729327103906,9.70885286994616e-05,0.000285745528535367,0.000924658698419785,0.0001009333189148,0.00073961280621299,0.000803211462649853,0.000643445411187208,0.000466976660258054,0.000804794070643113,0.000987127939961296,0.00116024321587378,0.00172258528790339,0.00074063020984393,0.00120881009701748,0.000666247966024435,0.00243892181980803,8.0119170441556e-05,0.000928112375239804,-0.000212592788665865,0.00113445390974449,0.00197318390904811,0.000506848977366499,0.00155528362658954,0.00288937651477086,0.000996785217870116,-0.000737009168770732,0.00372636118669963,0.000739991658694917
"T+26",-0.000442470981902188,0.000430728694541272,9.70647779811228e-05,0.000285657298122188,0.000925311412910456,0.000100933318915237,0.00073961280621299,0.000803211462646212,0.000643445389481144,0.000467978719942115,0.000804794060541238,0.000987127939961301,0.00116456435585629,0.00172136499808027,0.000740630202598397,0.00120881009701748,0.000664826223719081,0.00241500847687139,8.78791766119257e-05,0.000928112393893066,-0.000212592811123402,0.0011344539097511,0.00197334284413132,0.000506848980905779,0.00155547202237642,0.00288937651477086,0.000996821167564724,-0.00074477659745115,0.00360166117856033,0.000739991460608232
"T+27",-0.000437810013702659,0.000430729055320797,9.70791432260696e-05,0.000285593640319872,0.000925811438757807,0.00010093331891511,0.00073961280621299,0.00080321146264495,0.000643445378357851,0.000468934593372155,0.000804794065031508,0.0009871279399613,0.00116830660570902,0.00172223332168622,0.000740630205797726,0.00120881009701748,0.000665799278088695,0.00239141766196496,8.19271462728989e-05,0.000928112385686316,-0.000212592800553208,0.00113445390974879,0.0019734525743914,0.000506848979337119,0.00155560761755834,0.00288937651477086,0.000996797953223794,-0.000738884289700936,0.00348124055230898,0.000739991557143548
"T+28",-0.000433419878697168,0.000430728849551663,9.70704546357104e-05,0.000285547711533532,0.000926194494215579,0.000100933318915147,0.00073961280621299,0.000803211462644518,0.000643445372657708,0.000469846409333607,0.000804794063035589,0.000987127939961299,0.00117154751760195,0.0017216154472515,0.000740630204385024,0.00120881009701748,0.000665133310140313,0.00236814502503485,8.64924345444426e-05,0.000928112389296984,-0.00021259280552833,0.0011344539097496,0.00197352833318382,0.000506848980032372,0.00155570521025754,0.00288937651477086,0.000996812943771856,-0.000743354146078345,0.00336495245062282,0.000739991510098149
"T+29",-0.000429284839679226,0.000430728966911251,9.70757097916587e-05,0.000285514574143645,0.000926487942013341,0.000100933318915136,0.00073961280621299,0.000803211462644369,0.000643445369736664,0.000470716198493375,0.000804794063922772,0.000987127939961299,0.00117435425427401,0.0017220551091638,0.000740630205008817,0.00120881009701748,0.000665589105131962,0.00234518627469796,8.29907963109079e-05,0.000928112387708423,-0.000212592803186666,0.00113445390974931,0.00197358063775892,0.000506848979724226,0.00155577545121155,0.00288937651477086,0.000996803263698151,-0.000739963349656699,0.00325265505594274,0.000739991533025195
"T+30",-0.000425390073878513,0.000430728899975687,9.70725312940085e-05,0.000285490665682394,0.00092671274395328,0.000100933318915139,0.00073961280621299,0.000803211462644318,0.000643445368239772,0.000471545897922244,0.00080479406352842,0.000987127939961299,0.00117678498087399,0.00172174225822474,0.000740630204733374,0.00120881009701748,0.000665277154572003,0.00232253717745064,8.56766004900174e-05,0.000928112388407332,-0.000212592804288828,0.00113445390974941,0.00197361674932417,0.000506848979860801,0.00155582600613687,0.00288937651477086,0.000996809514558796,-0.000742535580037782,0.00314421141752162,0.000739991521851957
