"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000114621949186932,0.000791514241583725,-0.000554837175020476,-0.000128293495378133,0.000592622648610058,-0.00107229855981509,0.000326509781289607,-0.000121416879709589,0.000553535206133692,-0.000508301435607724,0.000653385737464225,-0.000752950705613536,0.000628690311143926,0.00342873150206096,0.000299359409937279,0.00296970233955773,0.00114901167341094,-0.000969465463229178,-0.000280321887313256,-0.000500617396997535,0.000227170004289636,0.000595575935389328,0.000247615319754256,0.000635821070680434,-0.000177525561703597,0.000324811029297318,-0.000911852385458081,0.000971912108723367,0.000296018697997255
"T+12",-0.000114614787652834,0.000791489487445287,-0.000551788131554383,-0.000148019316611148,0.000592140970382542,-0.00108781590343325,0.000321115432574865,-0.000122224167018776,0.000555417071259057,-0.000508301435734507,0.000653405252112041,-0.000766387419040222,0.000628537500196603,-0.00255875109264907,0.000299365464605611,0.00281039851188258,0.00114902267743476,-0.000968391045799425,-0.000280115957323799,-0.000500613810165685,0.000226406092714785,0.000595327476871805,0.000254118993607531,0.000635851869481202,-0.000177547854365846,0.000325029875425906,-0.000821328558338166,0.000971908149817061,0.00029605108199373
"T+13",-0.000114622933271461,0.000791496906627614,-0.000550221949518911,-0.000136133760026336,0.000591921129579081,-0.00109839740257967,0.000324072467967701,-0.000122076949096957,0.000556429700256386,-0.000508301435741113,0.000653412668626229,-0.000756992289252871,0.000628596515987503,0.00337482788436311,0.000299366675235491,0.00265880538978551,0.0011490205165463,-0.00096794581763559,-0.000280191402891598,-0.00050061313232622,0.000226096841682406,0.000595430626594986,0.000258198145099484,0.000635845811230103,-0.000178629990797666,0.00032490676043108,-0.000882284997155488,0.000971910201325799,0.000296064507680061
"T+14",-0.00011462126531168,0.000791494683098624,-0.000549417459128564,-0.000143295259048331,0.000591820793057718,-0.00110561307857005,0.000322452144466886,-0.00012202563143388,0.000556974594602409,-0.000508301435739287,0.000653414372362054,-0.000763561489690373,0.000628576919716123,-0.00250533275402384,0.000299365609529484,0.00251454975574027,0.00114902060256023,-0.000967761320156241,-0.000280163888810916,-0.000500613664504732,0.000226399573143168,0.000595388099838957,0.00026075661855152,0.00063584636354831,-0.000178178359544754,0.000324919962215646,-0.000841238484303487,0.000971909139858434,0.000296057693173047
"T+15",-0.000114620979414873,0.00079149534947763,-0.000549004221858883,-0.000138980184067525,0.000591774998917859,-0.00111053355148712,0.000323339832583272,-0.000122063702513786,0.000557267801531386,-0.000508301435739414,0.000653414513281979,-0.000758968216860211,0.000628582539959684,0.00332189045597984,0.000299366005022182,0.00237727645688659,0.00114902074578142,-0.000967684866600942,-0.000280173879837019,-0.000500613514497791,0.000226304335181157,0.000595405549479571,0.000262361311688729,0.000635846568786166,-0.000178161706165626,0.000324933324546017,-0.000868878160275351,0.000971909688813757,0.000296057790780198
"T+16",-0.000114621218257984,0.000791495149769082,-0.000548791956997672,-0.000141580180521738,0.000591754098222165,-0.00111388889251938,0.000322853564683258,-0.000122056417425439,0.000557425575794163,-0.000508301435739418,0.000653414431849138,-0.000762179894672911,0.000628581214231009,-0.0024528719063832,0.000299365909394163,0.00224664753065509,0.00114902067068099,-0.000967653185172195,-0.000280170266549825,-0.00050061353063395,0.000226295210003303,0.000595398413101915,0.000263367786882973,0.000635846424598376,-0.000178253478635148,0.000324926411283963,-0.000850266306679306,0.000971909404953009,0.000296058534750761
"T+17",-0.000114621176481488,0.000791495209619996,-0.000548682924307228,-0.000140013583975846,0.000591744559030274,-0.00111617694767838,0.000323119924645915,-0.000122054123097678,0.000557510473917317,-0.000508301435739416,0.000653414382816496,-0.000759934246579714,0.000628581420026501,0.00326990189855977,0.00029936592108292,0.00212234137271405,0.00114902069403168,-0.000967640056772931,-0.000280171568266036,-0.000500613536008429,0.000226317973821046,0.000595401324961755,0.000263999055437153,0.00063584647924528,-0.000178218662697571,0.000324926993401647,-0.000862799054698249,0.000971909551728901,0.000296058348130182
"T+18",-0.000114621166049401,0.000791495191683217,-0.000548626918204675,-0.00014095751785449,0.00059174020529091,-0.00111773720529759,0.000322974025984973,-0.000122055917002128,0.000557556157485661,-0.000508301435739416,0.000653414367489954,-0.000761504433769269,0.000628581436655031,-0.002401351387288,0.00029936592357734,0.00200405194518956,0.00114902068937328,-0.000967634616523956,-0.000280171101048344,-0.000500613532731932,0.000226308124325533,0.000595400138745908,0.000264394991660693,0.000635846463755752,-0.000178215809220976,0.000324927802774466,-0.00085435982149153,0.000971909475836496,0.000296058308448683
"T+19",-0.000114621172971637,0.000791495197058706,-0.000548598149919581,-0.00014038876186586,0.000591738218220445,-0.0011188011673392,0.000323053940955892,-0.000122055557572851,0.000557580739753668,-0.000508301435739416,0.000653414364712318,-0.00076040653788001,0.000628581404466334,0.00321884520417237,0.000299365921446776,0.00189148802320985,0.00114902068959034,-0.000967632362150978,-0.000280171268143864,-0.000500613533563417,0.000226308806264957,0.000595400621432866,0.000264643325736696,0.000635846467062859,-0.000178223532926672,0.000324927416289902,-0.000860042586118229,0.000971909515077502,0.000296058338821828
"T+20",-0.000114621171962463,0.000791495195447721,-0.000548583372704429,-0.000140731458935984,0.000591737311310614,-0.00111952669831054,0.000323010168369314,-0.000122055455399426,0.000557593967439732,-0.000508301435739416,0.000653414364758796,-0.000761174201373681,0.000628581422304225,-0.00235075434192532,0.000299365922231297,0.00178437247791878,0.00114902068988412,-0.000967631427966251,-0.000280171208592229,-0.000500613533499012,0.000226310333116137,0.000595400425177601,0.000264799082673388,0.000635846466657318,-0.000178220875659774,0.000324927439585801,-0.000856215957204035,0.000971909494787532,0.000296058336117818
"T+21",-0.000114621171602183,0.000791495195930519,-0.000548575782189843,-0.000140524970944262,0.000591736897392005,-0.0011200214482826,0.000323034144267185,-0.000122055539857201,0.000557601085240195,-0.000508301435739416,0.000653414365017066,-0.000760637440788929,0.000628581414880948,0.00316870366974382,0.000299365922042979,0.00168244159419327,0.00114902068972661,-0.00096763104085147,-0.000280171229743442,-0.000500613533459719,0.000226309426284458,0.000595400504928011,0.000264896774555702,0.000635846466596357,-0.000178220522671133,0.000324927488262976,-0.000858792711620037,0.000971909505278668,0.000296058333337494
"T+22",-0.000114621171800514,0.000791495195785829,-0.000548571883220308,-0.000140649387796469,0.000591736708477288,-0.00112035882538231,0.000323021011784153,-0.000122055522172086,0.000557604915319257,-0.000508301435739416,0.000653414365130449,-0.000761012750970693,0.0006285814174941,-0.0023010642175944,0.000299365922065525,0.00158544442138485,0.00114902068977615,-0.000967630880435816,-0.000280171222256434,-0.000500613533479568,0.000226309597322935,0.000595400472533449,0.000264958047614052,0.000635846466658174,-0.000178221168072983,0.000324927466756251,-0.000857057590846826,0.00097190949985412,0.000296058334298217
"T+23",-0.000114621171777367,0.000791495195829191,-0.000548569880462357,-0.000140574421920808,0.000591736622255577,-0.00112058888766394,0.000323028204923344,-0.000122055517642009,0.00055760697627976,-0.000508301435739416,0.000653414365159916,-0.000760750329070619,0.000628581416696802,0.00311946089159269,0.000299365922070657,0.0014931421554871,0.00114902068976611,-0.000967630813961521,-0.000280171224897757,-0.000500613533475047,0.000226309682803095,0.000595400485688406,0.000264996478521416,0.00063584646663262,-0.000178220967558758,0.000324927467513081,-0.000858225976968116,0.000971909502658937,0.000296058334384354
"T+24",-0.000114621171765387,0.000791495195816196,-0.000548568851718898,-0.000140619591706202,0.000591736582903516,-0.00112074577043243,0.00032302426498067,-0.000122055521614974,0.000557608085279895,-0.000508301435739416,0.000653414365163625,-0.000760933817973891,0.000628581416902748,-0.00225226475829152,0.000299365922066398,0.00140530755120758,0.00114902068976665,-0.000967630786415382,-0.000280171223969061,-0.000500613533475241,0.000226309606757031,0.000595400480347431,0.000265020582665727,0.000635846466640304,-0.000178220929160364,0.000324927470421902,-0.00085743921552217,0.000971909501208678,0.000296058334255884
"T+25",-0.000114621171771004,0.00079149519582009,-0.000548568323291034,-0.000140592375196095,0.000591736564943021,-0.00112085275104166,0.000323026423029427,-0.000122055520746985,0.000557608682031407,-0.000508301435739416,0.000653414365162794,-0.000760805520077967,0.000628581416862658,0.00307110076006347,0.000299365922067954,0.00132172436249707,0.00114902068976725,-0.000967630775000598,-0.000280171224294488,-0.000500613533475514,0.000226309629197476,0.000595400482515587,0.000265035700960163,0.000635846466638541,-0.000178220982725091,0.000324927469230929,-0.000857969000634769,0.000971909501958549,0.000296058334276518
"T+26",-0.000114621171770516,0.000791495195818923,-0.000548568051856981,-0.00014060877417643,0.000591736556745752,-0.00112092570265298,0.000323025240988382,-0.000122055520547135,0.000557609003142611,-0.000508301435739416,0.0006534143651621,-0.000760895227683195,0.000628581416865024,-0.00220433999939187,0.000299365922067584,0.00124218681015853,0.00114902068976692,-0.00096763077027045,-0.000280171224180845,-0.000500613533475396,0.000226309632244645,0.000595400481635517,0.000265045183264272,0.000635846466638802,-0.000178220967794369,0.000324927469241216,-0.000857612256837805,0.000971909501570821,0.000296058334286107
"T+27",-0.000114621171770128,0.000791495195819273,-0.000548567912431242,-0.00014059889316836,0.000591736553004474,-0.00112097544940273,0.00032302588843481,-0.000122055520733869,0.000557609175932127,-0.000508301435739416,0.000653414365161856,-0.000760832502925491,0.000628581416867878,0.00302360745425636,0.000299365922067627,0.00116649907522518,0.00114902068976702,-0.000967630768310334,-0.000280171224220391,-0.00050061353347542,0.000226309626424369,0.000595400481992719,0.000265051130634301,0.000635846466638813,-0.000178220963900124,0.000324927469414025,-0.000857852479021566,0.000971909501771299,0.00029605833428152
"T+28",-0.000114621171770285,0.000791495195819168,-0.000548567840813343,-0.000140604846850753,0.000591736551296934,-0.00112100937242466,0.000323025533805105,-0.000122055520691366,0.000557609268909939,-0.000508301435739416,0.000653414365161804,-0.000760876360915224,0.000628581416865885,-0.00215727426242675,0.000299365922067638,0.00109447481686029,0.001149020689767,-0.000967630767498086,-0.00028017122420668,-0.00050061353347542,0.000226309628806849,0.000595400481847745,0.000265054860867993,0.000635846466638787,-0.000178220968316628,0.000324927469348413,-0.0008576907195234,0.00097190950166764,0.000296058334281524
"T+29",-0.000114621171770277,0.0007914951958192,-0.000548567804025849,-0.00014060125953114,0.000591736550517604,-0.0011210325050197,0.000323025728048552,-0.0001220555206826,0.000557609318941177,-0.000508301435739416,0.000653414365161801,-0.00076084569482206,0.000628581416866794,0.00297696543685148,0.000299365922067629,0.0010259367135919,0.001149020689767,-0.000967630767161501,-0.000280171224211416,-0.000500613533475418,0.00022630962870163,0.000595400481906582,0.000265057200497666,0.000635846466638799,-0.000178220967222439,0.000324927469347118,-0.000857799644248158,0.000971909501721238,0.000296058334282039
"T+30",-0.000114621171770264,0.00079149519581919,-0.00054856778512946,-0.000140603421027363,0.000591736550161913,-0.00112104827946794,0.000323025621654429,-0.000122055520691369,0.00055760934586292,-0.000508301435739416,0.000653414365161805,-0.000760867136964658,0.000628581416866453,-0.00211105214995438,0.000299365922067632,0.000960716026752906,0.001149020689767,-0.000967630767022024,-0.000280171224209786,-0.000500613533475419,0.0002263096283019,0.000595400481882704,0.000265058667930395,0.000635846466638795,-0.000178220966844757,0.000324927469357329,-0.000857726297113689,0.000971909501693524,0.000296058334281917
