"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-0.000208270707426903,0.000389053092769727,0.000574205865948319,0.00069638714867608,0.000436695961411397,0.000236072484945526,0.00046233177755467,0.000161975352073351,0.000500925975164337,0.00160543739563585,0.000352093334531495,0.00208892576008335,-0.0012802790516417,0.000748746442106519,0.000928945365241345,0.000267184245679271,0.000554261506773827,0.00139063263375335,0.00101194192160377,0.000848902551103431,-0.000517903643420077,0.000372401688523794,0.000391129661575657,0.000779768995957018,0.000548850728135622,0.000110344955676768,0.00122520360695845,0.000156894092584211,0.00119124196188265
"T+12",-0.000208157930190374,0.00036489233926863,0.000578782596556235,0.000691654993664447,0.000436694637664165,0.000236076676137516,0.000462331591379498,0.000341220889600823,0.000500940172781722,0.00157933413655824,0.00035208690967472,0.00202580657957846,0.000901680401317957,0.000744335258412597,0.000928945660143128,0.000267181999739115,0.000554262587830498,0.0013906770784663,0.00101200740269536,0.000849038610185045,-0.00052492315207156,0.000372405194779679,0.000397770155975199,0.0008009583523135,0.00054885046447388,0.000142955012520226,0.00123730381241132,0.000156132955965187,0.00119350281880622
"T+13",-0.000208101087177107,0.000380082481798795,0.000581373722827787,0.000687073686800689,0.000436694238440142,0.000236075408216153,0.000462331588139527,0.000169705192016678,0.000500946512616537,0.00155410182000882,0.000352089482014629,0.00196693044809618,-0.00120915390537439,0.00074192996403534,0.000928945726527392,0.000267182806581247,0.000554262421330807,0.00139066332387161,0.00101198422475853,0.000849097824095749,-0.000530118578230412,0.000372404421186749,0.00040384735797015,0.000785110011411866,0.000548850816609038,0.000172163837570858,0.0012481726081629,0.000156574016512747,0.00119169180429163
"T+14",-0.000208072436642152,0.000370532265160219,0.000582840694762625,0.000682638419477215,0.000436694178335382,0.000236075791786781,0.000462331594179072,0.000333824393663566,0.000500949343618504,0.00152971138674692,0.000352088454216579,0.0019120121359351,0.00083287371538208,0.000740618540882374,0.000928945741470702,0.000267182516854559,0.000554262402614275,0.00139066758011033,0.00101199242890942,0.000849123594412999,-0.000533963926147321,0.000372404165225612,0.000409409049896277,0.000796963599841303,0.000548850732363145,0.000198326179583299,0.00125793531190786,0.000156318432427353,0.00119314248148903
"T+15",-0.000208057995937727,0.000376536595775459,0.000583671224205064,0.000678344536354209,0.000436694181474966,0.000236075675749138,0.000462331593379435,0.00017678271917778,0.00050095060777937,0.00150613474710158,0.000352088865220649,0.0018607855873374,-0.00114259010511369,0.000739903547610682,0.000928945744834504,0.000267182620909329,0.000554262415183839,0.00139066626312519,0.00101198952493689,0.000849134809840439,-0.000536810025803037,0.000372404203807216,0.000414498960863009,0.000788097841619255,0.000548850738337893,0.000221759787009826,0.00126670448805123,0.000156466537319229,0.00119198044534025
"T+16",-0.000208050717401929,0.000372761604327465,0.000584141430306747,0.0006741875304899,0.00043669418624657,0.00023607571085279,0.000462331593317791,0.000327052079970561,0.00050095117228009,0.00148334474862152,0.000352088700920131,0.00181300263156236,0.000768479689643594,0.000739513735958037,0.000928945745591708,0.000267182583540708,0.000554262413392546,0.00139066667062257,0.00101199055283808,0.000849139690875019,-0.000538916540850648,0.000372404221742398,0.00041915711057597,0.000794728885823271,0.000548850740821943,0.000242749267108952,0.00127458124558094,0.000156380714060853,0.00119291127131143
"T+17",-0.000208047048807808,0.000375134984700001,0.000584407638543039,0.000670163038611379,0.000436694187738115,0.000236075700233249,0.000462331593350815,0.000183262981522589,0.000500951424353278,0.00146131514480462,0.000352088766608842,0.00176843178060517,-0.00108029512594229,0.000739301213337072,0.000928945745762158,0.000267182596961035,0.000554262413143347,0.00139066654453752,0.00101199018899825,0.000849141815136339,-0.000540475659006225,0.000372404220034999,0.000423420123994118,0.000789769270849081,0.000548850739843297,0.000261549542577133,0.00128165640385892,0.000156430446595579,0.00119216565165964
"T+18",-0.000208045199729477,0.000373642813268531,0.000584558352931507,0.000666266836534944,0.000436694187973284,0.000236075703445867,0.000462331593347754,0.000320851274461371,0.000500951536914502,0.0014400205648706,0.000352088740347396,0.00172685710773645,0.000708215334597281,0.000739185347742313,0.000928945745800527,0.000267182592141392,0.000554262413289023,0.00139066658354968,0.00101199031778438,0.000849142739630128,-0.000541629626278287,0.00037240421882005,0.000427321519295505,0.000793478759119014,0.000548850739991517,0.000278388947651019,0.00128801153977235,0.000156401627775867,0.00119276291546872
"T+19",-0.000208044267740121,0.000374580958542951,0.000584643680219678,0.000662494834732322,0.000436694187965297,0.000236075702473987,0.000462331593347222,0.000189196381579087,0.000500951587177798,0.00141943648454236,0.000352088750846597,0.00168807720142949,-0.00102199520293958,0.000739122178827115,0.000928945745809164,0.000267182593872277,0.000554262413269907,0.0013906665714789,0.00101199027219875,0.000849143141976468,-0.000542483724769943,0.000372404218877945,0.000430891971415804,0.000790704289065113,0.000548850739998622,0.000293472001286182,0.00129371992831878,0.000156418327595697,0.0011922844891601
"T+20",-0.000208043797990329,0.000373991135860815,0.000584691988454749,0.000658843074038226,0.000436694187948143,0.000236075702768,0.000462331593347392,0.000315173748182202,0.000500951609622462,0.00139953919780216,0.000352088746649105,0.00165190418960747,0.000651815809214332,0.000739087739696645,0.000928945745811108,0.000267182593250663,0.00055426241326666,0.00139066657521372,0.00101199028833442,0.000849143317080485,-0.000543115878082354,0.000372404218957824,0.000434159553231678,0.000792779422754681,0.00054885073998939,0.000306981891093039,0.00129884738747007,0.000156408650447738,0.00119266772304987
"T+21",-0.000208043561222747,0.000374361964138532,0.000584719338270096,0.000655307721494736,0.00043669418794258,0.000236075702679056,0.000462331593347383,0.00019462906846076,0.000500951619644943,0.00138030578959015,0.000352088748327233,0.00161816282948354,-0.000967434128077198,0.00073906896379203,0.000928945745811546,0.000267182593473904,0.000554262413268343,0.00139066657405813,0.00101199028262298,0.000849143393287012,-0.000543583760667673,0.000372404218957483,0.000437149956285321,0.000791227349837719,0.000548850739991589,0.000319082698198034,0.00130345303705651,0.000156414258124561,0.00119236074115606
"T+22",-0.000208043441884987,0.00037412882015184,0.000584734822429235,0.000651885066328156,0.000436694187941663,0.000236075702705963,0.000462331593347379,0.000309975342168197,0.000500951624120401,0.00136171410941386,0.00035208874765633,0.00158668965858434,0.000599033257057631,0.0007390587273381,0.000928945745811644,0.000267182593393731,0.000554262413268141,0.00139066657441568,0.00101199028464462,0.00084914342645264,-0.000543930059752636,0.000372404218952377,0.000439886692785627,0.000792388205329429,0.000548850739991435,0.000329921390051611,0.00130758998042111,0.000156411008609364,0.00119260664290339
"T+23",-0.000208043381735278,0.000374275400447349,0.000584743588820569,0.000648571516054115,0.000436694187941679,0.000236075702697823,0.00046233159334738,0.000199603296807622,0.00050095162611888,0.00134374274583818,0.000352088747924552,0.00155733220284421,-0.000916372124273172,0.000739053146515838,0.000928945745811667,0.000267182593422524,0.000554262413268099,0.00139066657430505,0.00101199028392903,0.000849143440886559,-0.000544186369903964,0.000372404218952184,0.000442391280474227,0.000791519956513342,0.00054885073999137,0.000339629605386132,0.0013113059167034,0.000156412891626048,0.00119240966819394
"T+24",-0.000208043351418073,0.000374183243736227,0.000584748551932632,0.000645363592706824,0.000436694187941741,0.000236075702700285,0.00046233159334738,0.000305215623981494,0.000500951627011284,0.00132637100182652,0.000352088747817319,0.00152994823793346,0.000549635717038312,0.000739050103901958,0.000928945745811672,0.000267182593412183,0.000554262413268119,0.00139066657433928,0.00101199028418232,0.000849143447168305,-0.000544376075555887,0.000372404218952502,0.00044468341180992,0.000792169353455528,0.000548850739991396,0.00034832525300253,0.00131464369081274,0.000156411800462716,0.00119256745087171
"T+25",-0.000208043336137318,0.000374241183716327,0.000584751361809629,0.000642257929188538,0.000436694187941761,0.000236075702699541,0.00046233159334738,0.000204157755436592,0.00050095162740978,0.00130957887090467,0.00035208874786019,0.00150440510024227,-0.000868584791654474,0.000739048445096365,0.000928945745811673,0.000267182593415897,0.000554262413268117,0.00139066657432869,0.00101199028409267,0.000849143449902166,-0.000544516484486962,0.000372404218952527,0.000446781108801717,0.000791683644312358,0.000548850739991392,0.000356113943803371,0.00131764178743188,0.000156412432765886,0.0011924410621923
"T+26",-0.000208043328435372,0.000374204756187033,0.000584752952627777,0.000639251265735386,0.000436694187941765,0.000236075702699766,0.00046233159334738,0.000300857573233669,0.000500951627587725,0.00129334701412006,0.00035208874784305,0.00148057904418217,0.000503406104026876,0.000739047540730546,0.000928945745811673,0.000267182593414563,0.000554262413268116,0.00139066657433197,0.0010119902841244,0.000849143451091961,-0.000544620406893732,0.000372404218952508,0.000448700864707878,0.000792046925006235,0.000548850739991392,0.000363090273464742,0.00132033477474717,0.000156412066361254,0.00119254230333302
"T+27",-0.000208043324553367,0.000374227658592042,0.000584753853273029,0.00063634044649586,0.000436694187941765,0.000236075702699698,0.00046233159334738,0.000208327868257424,0.000500951627667185,0.00127765673776964,0.000352088747849902,0.00145835464269158,-0.000823862121397065,0.000739047047678475,0.000928945745811673,0.000267182593415042,0.000554262413268116,0.00139066657433095,0.00101199028411317,0.000849143451609769,-0.000544697324127886,0.000372404218952506,0.000450457773715066,0.000791775213294813,0.000548850739991392,0.000369338971325346,0.0013227537030212,0.000156412278684014,0.00119246120612857
"T+28",-0.000208043322596723,0.000374213259587626,0.000584754363175354,0.000633522416218374,0.000436694187941765,0.000236075702699718,0.00046233159334738,0.000296867293646596,0.000500951627702667,0.001262489971871,0.000352088747847163,0.00143762422804093,0.000460141254839015,0.000739046778870942,0.000928945745811673,0.00026718259341487,0.000554262413268116,0.00139066657433127,0.00101199028411714,0.000849143451835123,-0.000544754253726553,0.000372404218952507,0.000452065649617222,0.000791978437015116,0.000548850739991392,0.000374935929446366,0.00132492646260372,0.00015641215564803,0.00119252616743306
"T+29",-0.000208043321610518,0.000374222312406668,0.000584754651857695,0.000630794217044412,0.000436694187941765,0.000236075702699712,0.00046233159334738,0.000212146069794674,0.000500951627718512,0.00124782924935172,0.000352088747848258,0.0014182873702286,-0.000782007572809635,0.000739046632319504,0.000928945745811673,0.000267182593414932,0.000554262413268116,0.00139066657433117,0.00101199028411574,0.000849143451933198,-0.000544796389656686,0.000372404218952507,0.000453537134427283,0.000791826438117911,0.000548850739991392,0.000379949124340289,0.0013268781055086,0.000156412226944453,0.00119247413147066
"T+30",-0.000208043321113441,0.00037421662079562,0.000584754815295849,0.000628152985403903,0.000436694187941765,0.000236075702699714,0.00046233159334738,0.000293213749412181,0.000500951627725587,0.00123365768593314,0.00035208874784782,0.00140025039044042,0.00041965103540358,0.000739046552420985,0.000928945745811673,0.00026718259341491,0.000554262413268116,0.0013906665743312,0.00101199028411624,0.000849143451975881,-0.000544827576186186,0.000372404218952507,0.0004548837977757,0.000791940123984487,0.000548850739991392,0.000384439442563338,0.00132863113426466,0.000156412185629874,0.00119251581384456
