"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+11",-7.03004082201284e-05,0.000298800414596379,0.000537356659729448,0.000599790530829725,0.000402667268954797,0.000352816410509235,-0.00129492628257511,0.000229565086591534,0.000650540362266308,0.0010944173865465,0.0003270399454987,0.00154081698610776,-0.000123569759247899,0.00105909631061249,-4.46630311023975e-05,0.000290857533189297,0.00164899507504246,0.00124252219177401,0.00101100134313469,0.000930802019467016,-0.000427037612271434,0.000480996828815563,0.00106915566814966,0.000871661013397838,0.000347371021223389,0.000247116988615996,0.00127844182870519,0.000127080291897295,0.0012615766339333
"T+12",-7.06000894478636e-05,0.000327852677846821,0.000537029964505143,0.00059988736576547,0.000402667913064322,0.000352189330796297,0.00215895215351576,0.000428517835855307,0.000649269571260747,0.00112167137835078,0.000327041292983673,0.00150764539227165,-0.000123570575634153,0.00105039698996733,0.00244880210368998,0.000290853774331149,0.00158876680816175,0.00158029788619181,0.00101095665243817,0.000930802948780167,-0.000441835138518928,0.000480969589668619,0.00102543124510284,0.000846404506857859,0.000365617047469013,0.000329857576167837,0.00128383505076216,0.000126311038036007,0.00126667821279815
"T+13",-7.07847117125538e-05,0.00035452940687557,0.00053685040686195,0.000599844154258056,0.000402667709101481,0.000351645183774966,-0.00114528227697295,0.000285746547833698,0.000648596543072469,0.00109892556654751,0.000327040659242496,0.00147733149779816,-0.000123570346671522,0.00104508590425212,-1.30438398999379e-05,0.000290854973770789,0.00153208878289344,0.00128222881526056,0.00101097632677005,0.00093080334505955,-0.000453022273327113,0.000480969693370493,0.000985020277563249,0.000864083930858491,0.000379715733731098,0.000271202352771416,0.00128862791328378,0.000126647090529322,0.00127089854856008
"T+14",-7.08984505038587e-05,0.000379024843435137,0.000536751718712168,0.000599859237729202,0.000402667568288652,0.000351173001411747,0.00201579167905896,0.000388201229956195,0.000648240098196735,0.00111790891248466,0.000327040791869847,0.00144962911476859,-0.000123570410872015,0.00104184339973188,0.00241758386986941,0.000290854590519813,0.00147875172515147,0.00154525890450056,0.00101096766547441,0.000930803514035612,-0.000461479902198466,0.000480972410521901,0.000947671670453269,0.000851708425461519,0.000390609774585226,0.000312783294559172,0.00129288724674139,0.000126500284274656,0.00127438986652681
"T+15",-7.09685206693893e-05,0.000401517346604167,0.000536697477908301,0.000599852958793372,0.000402667513302357,0.00035076326621998,-0.00100832442580994,0.000314678310647469,0.000648051320146062,0.00110206566951377,0.000327040736640753,0.00142431326410517,-0.000123570392868978,0.00103986379874375,1.77785210085071e-05,0.000290854712904381,0.00142855869681108,0.00131314885152039,0.00101097147846499,0.000930803586088768,-0.000467873986774363,0.000480971321656786,0.000913153356787828,0.000860371215257442,0.000399027589126144,0.000283306393625918,0.00129667244221097,0.000126564417339691,0.00127727809671324
"T+16",-7.10116882469692e-05,0.000422170691466037,0.000536667666174971,0.000599855259636137,0.000402667495812789,0.00035040771942186,0.00188476771405493,0.000367439390489717,0.000647951340724721,0.001115288225151,0.000327040749385907,0.00140117834845086,-0.000123570397917233,0.00103865522078059,0.00238715236187857,0.000290854673812423,0.00138132436854782,0.00151797361833747,0.00101096979985964,0.000930803616812909,-0.000472708003280123,0.000480971478652015,0.000881250855717384,0.000854307307187335,0.000405532026056627,0.000304202688427067,0.00130003627950747,0.000126536400481417,0.00127966741607324
"T+17",-7.10382821580867e-05,0.000441135261606477,0.000536651281103571,0.000599854335520928,0.000402667490913761,0.000350099194481377,-0.000882977253233863,0.000329577298338139,0.000647898390264346,0.00110425285960741,0.000327040744521534,0.00138003648245363,-0.000123570396501631,0.00103791736469813,4.78241324185968e-05,0.000290854686297623,0.00133687433554026,0.00133722666419647,0.00101097053883758,0.000930803629913979,-0.00047636258671589,0.000480971526606204,0.000851765939843041,0.000858552011485714,0.000410557998009056,0.000289389220499903,0.00130302566313329,0.000126548639789598,0.00128164400610782
"T+18",-7.10546656604322e-05,0.000458549144104302,0.000536642275570018,0.00059985468286878,0.000402667489677375,0.000349831472652905,0.00176485137911319,0.000356747667602392,0.000647870346980876,0.00111346282597259,0.000327040745727172,0.00136071596689508,-0.000123570396898585,0.00103746689182179,0.00235748775356281,0.000290854682309879,0.00129504447350936,0.00149672623028373,0.0010109702135149,0.000930803635500401,-0.000479125502414061,0.000480971491676731,0.0008245154035231,0.000855580740422174,0.000414441561542171,0.000299890547780621,0.0013056822763029,0.000126543292985067,0.00128327916138685
"T+19",-7.10647589162876e-05,0.000474539134987429,0.00053663732596482,0.000599854545922199,0.000402667489396926,0.000349599157633808,-0.000768256457460591,0.000337249828893416,0.000647855494876811,0.00110577631299641,0.000327040745295146,0.00134305989427135,-0.000123570396787274,0.00103719187096562,7.71125690729991e-05,0.000290854683583524,0.00125568033271725,0.00135597635318108,0.00101097035673277,0.000930803637882504,-0.000481214304951851,0.000480971500683327,0.000799329924517864,0.000857660614805038,0.000417442387224945,0.000292446114444078,0.00130804316216313,0.00012654562876404,0.00128463186110695
"T+20",-7.10709769892987e-05,0.000489221662475162,0.000536634605571688,0.000599854598083928,0.000402667489341459,0.000349397566794517,0.00165510101867024,0.000351241751882162,0.000647847629000642,0.00111219137244292,0.000327040745407979,0.00132692487450184,-0.000123570396818487,0.00103702396635867,0.00232857071840333,0.00029085468317673,0.00121863656768745,0.00148018062777812,0.0010109702936835,0.000930803638898256,-0.000482793468603051,0.000480971500645903,0.000776053011899487,0.000856204713490084,0.000419761122247974,0.000297723503310684,0.00131014124031344,0.00012654460836702,0.00128575089644032
"T+21",-7.10748077087935e-05,0.000502703634729164,0.000536633110394095,0.000599854577715538,0.000402667489332827,0.000349222636793676,-0.000663261181441385,0.00034120095136857,0.000647843463125716,0.00110683745086238,0.00032704074536936,0.00131217987041681,-0.000123570396809734,0.00103692145792562,0.000105662912414351,0.000290854683306657,0.00118377640054118,0.00137057696668983,0.00101097032143988,0.000930803639331383,-0.000483987338196828,0.000480971499748724,0.000754540033689666,0.000857223836883472,0.000421552806496042,0.000293982341023825,0.00131200576582863,0.00012654505413269,0.00128667663040678
"T+22",-7.10771676701226e-05,0.000515083218285846,0.000536632288617268,0.000599854585527532,0.000402667489332254,0.000349070841675892,0.00155465480654067,0.000348406370883446,0.000647841256821737,0.00111130576117651,0.000327040745379842,0.00129870513356656,-0.000123570396812188,0.00103685887489686,0.0023003824169259,0.000290854683265159,0.00115097111596795,0.00146729636352968,0.0010109703092206,0.000930803639516072,-0.000484889920146369,0.00048097150010858,0.000734657318183363,0.000856510455777017,0.00042293723913405,0.000296634466082237,0.00131366273718417,0.000126544859397672,0.00128744245374685
"T+23",-7.10786215529983e-05,0.000526450552838204,0.000536631836953763,0.000599854582492297,0.000402667489332538,0.000348939121801244,-0.00056716693878867,0.000343235660608397,0.000647840088333163,0.00110757657001018,0.000327040745376373,0.00128639123170962,-0.0001235703968115,0.00103682066696242,0.00013349376301684,0.000290854683278413,0.00112009958596597,0.00138194664407525,0.00101097031459994,0.000930803639594825,-0.000485572284602154,0.000480971500056613,0.000716281323374606,0.000857009818863321,0.000424006988857669,0.000294754363914498,0.0013151352587725,0.000126544944468663,0.00128807598930831
"T+24",-7.10795172352242e-05,0.000536888407571655,0.000536631588711277,0.00059985458366062,0.000402667489332713,0.00034882482217402,0.00146272397833694,0.000346946234946685,0.000647839469485733,0.00111068890236343,0.000327040745377341,0.00127513816008176,-0.000123570396811693,0.00103679734041076,0.00227290448442691,0.00029085468327418,0.00109104782259729,0.00145726322843125,0.00101097031223177,0.000930803639628406,-0.000486088161582363,0.000480971500040797,0.000699297869323553,0.000856660267284639,0.000424833583406052,0.000296087175936282,0.00131644386306481,0.000126544907304964,0.00128860008838786
"T+25",-7.10800690311516e-05,0.000546472783832843,0.000536631452272687,0.000599854583207866,0.000402667489332779,0.000348725638927614,-0.000479219139410442,0.000344283474670519,0.000647839141735724,0.00110809139200662,0.000327040745377028,0.00126485452922835,-0.000123570396811639,0.00103678309917996,0.000160623252704487,0.000290854683275532,0.00106370855710655,0.00139080035174795,0.00101097031327432,0.000930803639642726,-0.000486478171724968,0.000480971500052337,0.00068360142869511,0.000856904951582518,0.000425472292192166,0.000295142340109862,0.00131760679691069,0.000126544923540116,0.00128903365496548
"T+26",-7.10804089717429e-05,0.000555273468519673,0.000536631377283554,0.000599854583382468,0.0004026674893328,0.000348639572886924,0.00137858663761451,0.000346194308854641,0.000647838968154864,0.00111025923890982,0.000327040745377117,0.00125545682280416,-0.000123570396811654,0.00103677440468205,0.00224611901900882,0.0002908546832751,0.00103798084384908,0.00144945030268227,0.00101097031281535,0.000930803639648832,-0.000486773024794924,0.000480971500049359,0.000669094471060838,0.000856733673839033,0.000425965821836484,0.000295812138044076,0.0013186402759676,0.000126544916447707,0.00128939232756112
"T+27",-7.10806183962781e-05,0.000563354542221947,0.000536631336068162,0.000599854583314897,0.000402667489332805,0.000348564889272215,-0.000398727164012637,0.000344823067398213,0.000647838876224082,0.00110844998329572,0.000327040745377089,0.00124686871931286,-0.00012357039681165,0.0010367690965528,0.000187069056364056,0.000290854683275238,0.00101376968756609,0.00139769484284882,0.0010109703130174,0.000930803639651435,-0.00048699593779991,0.000480971500049372,0.00065568685688994,0.000856853567373958,0.000426347171702206,0.000295337315582721,0.00131955871080794,0.000126544919546062,0.0012896890433079
"T+28",-7.10807474148098e-05,0.000570774845812568,0.000536631313415431,0.000599854583340981,0.000402667489332807,0.000348500082732247,0.00130158208710447,0.000345807089532342,0.00064783882753629,0.00110995996348497,0.000327040745377097,0.0012390204722781,-0.000123570396811651,0.00103676585585546,0.00222000856991698,0.000290854683275194,0.000990985692630614,0.00144336628127119,0.00101097031292845,0.000930803639652545,-0.000487164463119314,0.000480971500049668,0.000643295277463874,0.000856769642519366,0.000426641840364486,0.000295673919143722,0.00132037490785646,0.00012654491819253,0.00128993450458781
"T+29",-7.10808268982452e-05,0.000577588408886677,0.000536631300965078,0.000599854583330894,0.000402667489332807,0.000348443847001839,-0.000325058940938885,0.000345100941424059,0.000647838801750574,0.00110869975450502,0.000327040745377095,0.00123184834381214,-0.000123570396811651,0.0010367638773582,0.000212848403460249,0.000290854683275208,0.000969544732969206,0.00140306366789898,0.00101097031296761,0.000930803639653019,-0.000487291870595078,0.000480971500049549,0.000631842737234472,0.000856828389483685,0.000426869530547005,0.000295435299519546,0.00132110024795981,0.000126544918783827,0.00129013756506095
"T+30",-7.10808758649821e-05,0.000583844843168361,0.000536631294122138,0.000599854583334789,0.000402667489332807,0.000348395048572296,0.00123110564051919,0.000345607683227457,0.000647838788094108,0.00110975150782235,0.000327040745377096,0.00122529408698198,-0.000123570396811651,0.00103676266945415,0.00219455612617048,0.000290854683275204,0.000949367641440522,0.0014386285789405,0.00101097031295037,0.000930803639653221,-0.000487388192411514,0.000480971500049566,0.000621258075409187,0.000856787266912386,0.000427045466524772,0.000295604457935079,0.00132174484507822,0.000126544918525516,0.00129030554901251
