"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+17",0.000933124226831024,0.00124163707978478,0.000241688459145405,0.000327712735291174,0.000984026313775771,0.000274119968365696,0.000720086678672741,0.000934936876444418,0.000609762058821273,0.000333530782341727,0.000733080367245568,0.000902558435700006,0.00137420966026401,0.001835916521305,0.000826044208083077,0.00129571713032455,0.000649477742835535,5.54578560195983e-05,0.000203876950950043,0.000581154375274997,-0.000224492813581144,0.0011546495393189,0.00206689310344355,0.000248757201721659,0.00148501698286464,0.00281100131987344,0.000974438850593128,-0.000865875169511189,0.00687723693514316,0.000751242037990258
"T+18",0.000883995284851434,0.00124151696395972,0.000227067556397454,0.000327661907885077,0.000979635970601457,0.000274119961933372,0.00076807439770066,0.000934936924799999,0.000609792540974618,0.000344277183400314,0.000733074886991866,0.000902558430585207,0.00136086528075249,0.0018396020480387,0.000826049580431672,0.00123920361546097,0.000645978143896358,5.54579308102914e-05,-3.2882018809063e-05,0.000581154375268845,-0.000224766347030032,0.00115464980955106,0.00206593438383816,0.000248741780117642,0.00149497479352025,0.00281100133016772,0.000973903877788864,-0.000754569393847337,0.00661180744762247,0.00075119782531904
"T+19",0.000836872943400562,0.00124157576761795,0.000237210784140155,0.000327626598642856,0.000976338246986341,0.000274119963807259,0.000724356775422427,0.000934936945086791,0.000609809650034645,0.000335864804470947,0.000733077151720048,0.00090255843375944,0.00135009638469269,0.00183677863311525,0.000826047033217953,0.0012887365588469,0.000648410294856701,5.5457960031226e-05,0.000152748158190241,0.000581154375270704,-0.000224626832214311,0.00115464971144287,0.00206530622372377,0.00024874858837822,0.0015024085423337,0.00281100133316109,0.000974216588648827,-0.000842071065606295,0.00635684690287605,0.00075121834918791
"T+20",0.000791675245784052,0.00124154697981901,0.000230173936223171,0.000327602069699083,0.000973861223981551,0.000274119963324724,0.000764184267463679,0.000934936951629716,0.000609819253028526,0.000342450089987972,0.000733076215967369,0.000902558433823662,0.00134140590026465,0.00183894159987976,0.000826048239178477,0.00124532194401722,0.000646719998796241,5.54579714479252e-05,7.20536144698214e-06,0.000581154375270488,-0.000224697991276885,0.00115464974692214,0.0020648946486114,0.000248745582713307,0.0015079580173471,0.0028110013340315,0.000974033797895352,-0.000773282698471282,0.00611194238987493,0.000751208821846951
"T+21",0.000748323582710109,0.00124156107311512,0.000235055738136937,0.000327585029710549,0.000972000654788265,0.00027411996346468,0.000727900749750829,0.000934936954182717,0.000609824643008548,0.000337295069546685,0.00073307660264429,0.000902558433503125,0.00133439269118781,0.00183728459042423,0.000826047667705361,0.00128337396862889,0.000647894720603976,5.54579759084611e-05,0.000121317765078042,0.000581154375270553,-0.000224661696836325,0.0011546497340571,0.00206462498158027,0.000248746909637118,0.00151210083595682,0.0028110013342846,0.000974140645670206,-0.000827359830461813,0.00587669728342927,0.000751213244513376
"T+22",0.000706742555569688,0.00124155417362983,0.000231668995918478,0.000327573192217181,0.000970603123269053,0.000274119963428487,0.000760955647012628,0.000934936955049304,0.000609827668303052,0.000341330465685756,0.000733076442868798,0.000902558433541049,0.00132873304103105,0.00183855399519774,0.000826047938357954,0.00125002214499237,0.000647078312545082,5.54579776512047e-05,3.18482691370757e-05,0.000581154375270545,-0.000224680208693676,0.00115464973871345,0.00206444829376438,0.000248746323835005,0.00151519355121216,0.00281100133435819,0.000974078189299878,-0.000784847755730026,0.00565073060185008,0.000751211191476922
"T+23",0.000666859845300803,0.00124155755132777,0.000234018542880214,0.000327564968840213,0.000969553393780767,0.000274119963438942,0.000730842077495052,0.000934936955374801,0.000609829366344009,0.00033817152147114,0.000733076508890574,0.000902558433567289,0.00132416571107612,0.00183758152731372,0.000826047810130157,0.00127925433831804,0.00064764569974625,5.54579783320995e-05,0.000101996565459105,0.000581154375270547,-0.000224670766783089,0.001154649737026,0.00206433252661201,0.000248746582451429,0.00151750233867106,0.00281100133437959,0.000974114697296417,-0.000818268102399253,0.00543367638994575,0.000751212144512552
"T+24",0.000628606086608881,0.00124155589774886,0.000232388548458047,0.000327559256150317,0.000968764909239682,0.000274119963436228,0.000758276047775089,0.000934936955488345,0.000609830319422492,0.000340644371275014,0.000733076481609895,0.000902558433559944,0.00132047988203379,0.00183832651725325,0.000826047870867583,0.00125363291695463,0.000647251377038943,5.54579785981269e-05,4.699699912501e-05,0.000581154375270547,-0.000224675582597831,0.001154649737637,0.00206425667512502,0.000248746468279019,0.00151922590488723,0.00281100133438581,0.000974093357058355,-0.000791995106349588,0.00522518312635417,0.000751211702105935
"T+25",0.000591914747324415,0.00124155670727158,0.000233519354464296,0.000327555287607227,0.000968172653922033,0.000274119963437009,0.000733283237643873,0.000934936955530142,0.000609830854367535,0.00033870860231644,0.000733076492882611,0.000902558433558381,0.00131750542302528,0.00183775579402514,0.000826047842094241,0.00127608957032196,0.000647525423399485,5.54579787020646e-05,9.01192480681898e-05,0.000581154375270547,-0.000224673126307717,0.00115464973741564,0.00206420697667463,0.000248746518683167,0.00152051258915524,0.00281100133438762,0.000974105831195632,-0.000812649300282929,0.00502491315425046,0.000751211907474557
"T+26",0.000556722012688064,0.00124155631096329,0.000232734859617947,0.000327552530703816,0.000967727792491015,0.000274119963436805,0.000756052109661991,0.000934936955544936,0.000609831154622135,0.000340223939582419,0.000733076488224619,0.000902558433559318,0.00131510503866352,0.00183819301469862,0.000826047855723963,0.00125640677156902,0.000647334966683869,5.54579787426733e-05,5.63093750480667e-05,0.000581154375270547,-0.000224674379130229,0.0011546497374958,0.00206417441388556,0.000248746496431048,0.00152147313038076,0.00281100133438815,0.000974098539613394,-0.000796412258788702,0.00483254213450861,0.000751211812140831
"T+27",0.00052296667436197,0.00124155650497917,0.000233279101654642,0.000327550615513217,0.000967393643202843,0.000274119963436864,0.000735309282814764,0.000934936955550324,0.0006098313231494,0.000339037720008284,0.000733076490149354,0.000902558433559342,0.00131316793175847,0.00183785806790146,0.000826047849267318,0.00127365834331534,0.000647467330275385,5.54579787585393e-05,8.28179069927495e-05,0.000581154375270547,-0.00022467374013232,0.00115464973746676,0.00206415307850743,0.00024874650625478,0.00152219019786099,0.0028110013343883,0.000974102801805669,-0.000809176810014285,0.00464775852043113,0.000751211856395495
"T+28",0.000490590023974247,0.00124155640999715,0.000232901534617861,0.000327549285051288,0.000967142653256312,0.000274119963436848,0.000754206348302754,0.000934936955552246,0.000609831417740588,0.000339966303307628,0.000733076489354034,0.000902558433559247,0.00131160468912892,0.00183811466454415,0.000826047852325845,0.00125853769246409,0.000647375340238161,5.54579787647381e-05,6.20339701396288e-05,0.000581154375270547,-0.000224674066051055,0.00115464973747728,0.00206413909941125,0.000248746501917858,0.00152272550624501,0.00281100133438835,0.000974100310400869,-0.000799142114466549,0.00447026305319622,0.000751211835852133
"T+29",0.000459535751011488,0.00124155645649635,0.000233163471141782,0.000327548360793961,0.000966954126883549,0.000274119963436853,0.0007369908025776,0.000934936955552942,0.000609831470832844,0.000339239399990045,0.000733076489682669,0.000902558433559258,0.00131034315445965,0.00183791809052822,0.000826047850876984,0.00127179063460336,0.000647439271466163,5.545797876716e-05,7.83295549730679e-05,0.000581154375270547,-0.0002246738998173,0.00115464973747347,0.00206412994020495,0.000248746503832496,0.00152312512702533,0.00281100133438836,0.000974101766716651,-0.000807030767420829,0.00429976827720528,0.000751211845388523
"T+30",0.000429749844881702,0.0012415564337323,0.000232981753100003,0.000327547718722521,0.000966812518848176,0.000274119963436852,0.00075267445540736,0.000934936955553192,0.000609831500632529,0.000339808426412862,0.000733076489546874,0.000902558433559266,0.00130932509770267,0.00183806868230266,0.000826047851563318,0.00126017470106488,0.000647394840546933,5.54579787681063e-05,6.55530493985747e-05,0.000581154375270547,-0.000224673984604267,0.00115464973747485,0.00206412393902583,0.000248746502987233,0.00152342345369615,0.00281100133438836,0.000974100915447657,-0.000800829199556908,0.00413599807454578,0.000751211840961656
