"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+17",0.000210268563396972,0.000589262976850408,0.000552678267565131,0.000219349074539397,0.000485447982416096,-0.000198847367551315,0.00118582320000148,0.000541567362152595,0.000404470415131525,0.00102764669280527,0.000343609089119294,0.0036977034125977,-0.000288941629459025,0.000668224308144067,0.000815554435283248,0.000284884077205099,0.000606706606189888,0.00120291394166396,0.000879174162400596,0.000389949843203211,-0.000407973851899044,0.000464188072977498,0.00121353452108805,0.000567071603049257,0.000298149826483253,0.000363297676732681,0.00106750222089947,0.000248483144577433,0.000983894477820343
"T+18",0.000208384644922488,0.000584268127397351,0.000552649131572226,0.000218560076329188,0.000485447256519031,-0.00016043259564913,-0.000257617208640258,0.000541547697531447,0.000404470415390133,0.00102764580728501,0.000343612149785227,0.00362118785856044,-0.000288926383955981,0.000668187766388523,0.000815554435283248,0.000284884077398722,0.000606706606137498,0.00120291394168298,0.000923815553026084,0.00038993199566093,-0.000405892733426227,0.000464188076060918,0.00116305187648533,0.000589647495260309,0.000298149826265325,0.000363297676741595,0.00108658475545738,0.000248483144577659,0.000983894477820453
"T+19",0.000206727339955507,0.00057964112691782,0.000552634388385984,0.000217922152280908,0.000485446869684011,-0.000126172652992605,0.00116268875807386,0.000541534611433531,0.000404470415150037,0.00102764542278172,0.000343610793522351,0.00354679736031811,-0.000288933762384944,0.000668166524101197,0.000815554435283248,0.000284884077350455,0.000606706606131182,0.00120291394168326,0.000879225575763515,0.000389921897522839,-0.000404316383424799,0.000464188076040823,0.00111634789497085,0.000571824248728076,0.000298149826360613,0.000363297676565452,0.0011037705977352,0.0002484831445777,0.000983894477820473
"T+20",0.000205269389523584,0.000575354884932195,0.00055262692814458,0.000217406375329695,0.000485446663537245,-9.56181654163929e-05,-0.000234853549184915,0.000541525903106156,0.000404470415108729,0.00102764525582589,0.00034361139451868,0.00347447289899294,-0.000288930191416258,0.000668154175627835,0.000815554435283248,0.000284884077362478,0.000606706606135651,0.0012029139416823,0.000923764198875789,0.000389916183997131,-0.000403122371954785,0.000464188075808177,0.00107313974083251,0.000585895369992256,0.000298149826355883,0.000363297676548834,0.00111924826784771,0.000248483144577707,0.000983894477820477
"T+21",0.000203986813592,0.000571384306057043,0.00055262315316671,0.000216989357247183,0.000485446553680363,-6.83683617490439e-05,0.00114028993845158,0.000541520108027581,0.000404470415122267,0.00102764518333171,0.000343611128201144,0.0034041570948302,-0.000288931919672696,0.000668146997266733,0.000815554435283248,0.000284884077359482,0.000606706606134775,0.00120291394168259,0.000879276870769381,0.000389912951284741,-0.000402217964057278,0.000464188075866266,0.00103316574881936,0.000574786481761754,0.000298149826351282,0.000363297676558371,0.00113318754811337,0.000248483144577708,0.000983894477820478
"T+22",0.000202858516645644,0.000567706143074954,0.000552621242979473,0.000216652188087659,0.000485446495136954,-4.40658170555057e-05,-0.000212813722000909,0.000541516251611274,0.000404470415126535,0.00102764515185388,0.000343611246213562,0.00333579416167508,-0.000288931083241302,0.000668142824372779,0.000815554435283248,0.000284884077360229,0.000606706606134777,0.00120291394168254,0.000923712962946235,0.000389911122216329,-0.000401532917334014,0.00046418807587007,0.000996183839516985,0.000583556742169639,0.000298149826352383,0.000363297676560283,0.00114574134548157,0.000248483144577708,0.000983894477820478
"T+23",0.000201865940714809,0.000564298860825135,0.000552620276400222,0.000216379578704754,0.00048544646393881,-2.23917644351155e-05,0.00111860335002896,0.000541513685304961,0.000404470415125953,0.00102764513818584,0.000343611193919105,0.00326932986271386,-0.000288931488052452,0.000668140398604012,0.000815554435283248,0.000284884077360043,0.000606706606134822,0.00120291394168255,0.00087932804769066,0.000389910087329569,-0.000401014026450434,0.000464188075864671,0.000961970053333218,0.000576632784881913,0.000298149826352448,0.000363297676559859,0.00115704736884566,0.000248483144577708,0.000983894477820478
"T+24",0.000200992760137964,0.000561142510117877,0.000552619787298719,0.000216159167455537,0.000485446447313127,-3.06191388179679e-06,-0.000191474710878654,0.000541511977520435,0.000404470415125589,0.00102764513225102,0.000343611217092177,0.00320471146744425,-0.000288931292134331,0.000668138988466539,0.000815554435283248,0.000284884077360089,0.00060670660613481,0.00120291394168255,0.000923661844965272,0.000389909501790723,-0.000400620990851665,0.00046418807586569,0.000930317194216147,0.000582099120234869,0.000298149826352373,0.000363297676559701,0.0011672296396407,0.000248483144577708,0.000983894477820478
"T+25",0.000200224613041008,0.000558218610934668,0.000552619539807083,0.00021598095965409,0.000485446438453198,1.41772766359067e-05,0.00109760634548394,0.000541510841051273,0.000404470415125597,0.00102764512967405,0.000343611206823569,0.00314188770984087,-0.000288931386953632,0.000668138168731484,0.000815554435283248,0.000284884077360077,0.000606706606134811,0.00120291394168255,0.00087937910679919,0.00038990917049289,-0.000400323284750463,0.000464188075865858,0.000901033574890773,0.000577783550258153,0.000298149826352383,0.000363297676559713,0.00117639985229682,0.000248483144577708,0.000983894477820478
"T+26",0.000199548865116456,0.000555510044230114,0.00055261941457314,0.000215836874356224,0.000485446433731687,2.95519267857317e-05,-0.000170814231471346,0.000541510084771932,0.000404470415125624,0.0010276451285551,0.000343611211373864,0.00308080874768246,-0.000288931341063544,0.000668137692206624,0.000815554435283248,0.00028488407736008,0.000606706606134811,0.00120291394168255,0.000923610844661372,0.000389908983044603,-0.000400097786289331,0.000464188075865739,0.000873941856015655,0.000581190612397848,0.000298149826352386,0.000363297676559724,0.0011846585994713,0.000248483144577708,0.000983894477820478
"T+27",0.000198954401817244,0.000553000951702183,0.000552619351203158,0.00021572037792401,0.000485446431215565,4.32636997942594e-05,0.00107727699762746,0.000541509581495238,0.000404470415125626,0.00102764512806924,0.000343611209357507,0.00302142612300885,-0.000288931363273159,0.00066813741519524,0.000815554435283248,0.000284884077360079,0.000606706606134811,0.00120291394168255,0.000879430048366185,0.000389908876986378,-0.000399926981741598,0.000464188075865755,0.000848877972229526,0.000578500800278852,0.000298149826352385,0.000363297676559724,0.00119209647549988,0.000248483144577708,0.000983894477820478
"T+28",0.000198431445547205,0.000550676642943924,0.000552619319137134,0.000215626187753884,0.000485446429874708,5.54924475839793e-05,-0.000150810708023412,0.000541509246582704,0.000404470415125624,0.00102764512785827,0.000343611210251008,0.002963692723676,-0.00028893135252428,0.000668137254164172,0.000815554435283248,0.00028488407736008,0.000606706606134811,0.00120291394168255,0.000923559961763636,0.000389908816978642,-0.000399797605277653,0.00046418807586576,0.000825690138584111,0.000580624356861869,0.000298149826352385,0.000363297676559723,0.00119879507017143,0.000248483144577708,0.000983894477820478
"T+29",0.000197971394841409,0.000548523509433071,0.000552619302911314,0.000215550032733687,0.000485446429160157,6.63985698200736e-05,0.0010575940765049,0.000541509023710462,0.000404470415125624,0.00102764512776667,0.000343611209855074,0.00290756274597889,-0.000288931357726459,0.000668137160554284,0.000815554435283248,0.00028488407736008,0.000606706606134811,0.00120291394168255,0.000879480872662232,0.00038990878302627,-0.000399699608651422,0.000464188075865758,0.00080423793134618,0.000578947848480697,0.000298149826352385,0.000363297676559723,0.00120482786372717,0.000248483144577708,0.000983894477820478
"T+30",0.000197566682891234,0.000546528944855932,0.000552619294700841,0.000215488459566406,0.000485446428779368,7.61251178096083e-05,-0.000131443250838923,0.000541508875397003,0.000404470415125624,0.00102764512772689,0.000343611210030523,0.00285299165831238,-0.000288931355208739,0.000668137106137386,0.000815554435283248,0.00028488407736008,0.000606706606134811,0.00120291394168255,0.000923509196001786,0.000389908763816021,-0.000399625380786013,0.000464188075865758,0.000784391437602246,0.000580271420630654,0.000298149826352385,0.000363297676559723,0.00121026103290232,0.000248483144577708,0.000983894477820478
