"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00108986112121596,0.00167839533826421,0.00177614016592773,0.00195435367478229,0.000327684635236633,0.000321522551828734,-0.000336085608741851,0.000818236846524556,0.000560203043513308,0.00035415703897515,0.000805385547934581,0.000868908042387167,0.000930084537403451,0.000439116746818109,0.0010262328884192,-3.09377068714065e-05,0.00107738357102477,0.00093739400556141,0.000467465127501888,0.000978695777499878,7.04298016666191e-05,0.000834917608515323,0.00105055092367345,0.000643044393950783,0.000770902447863466,0.000198629735187018,0.000855446924948736,0.00101235558773546,0.00119873881856024,0.000998894600755605
"T+12",0.0010872107924446,0.00166213440870253,0.00177407901226811,0.0019755757239488,0.000325953397325793,0.000320360415765748,-0.000336085751698071,0.000818291640061728,-8.13982006632814e-05,0.000353965587946337,0.000806085151328668,0.000869675470775126,0.000927918384395515,0.000430371215309542,0.00103678794051413,-2.15574493853811e-05,0.00106398066634308,0.000927955851700685,0.000467565595667386,0.0009781424778763,7.05457503610929e-05,0.000783694997802362,0.00105055118798561,0.000643043124637793,0.00080902362492223,0.000189312459340777,0.000853465227354468,0.00101851980414825,0.00119872878892529,0.000995056423582088
"T+13",0.00108481558482816,0.00164815425720828,0.00177278928729115,0.00199240582988851,0.000324588621028103,0.000319209981319823,-0.000336085715868464,0.000818329857207684,0.000541078741532909,0.000353848961859901,0.00080647335444784,0.000870439429335236,0.000926228283260641,0.000422034951604726,0.00104652139149702,-1.24005421534173e-05,0.00105088019178778,0.000919416044950142,0.000467609144824272,0.00097784420103587,7.06017069282823e-05,0.000827964833629031,0.00105055125458861,0.000643042742410269,0.000844414582829115,0.000181812790117124,0.000851574200045671,0.00102430778910603,0.00119872615813049,0.000991381115514705
"T+14",0.0010826509403554,0.00163613499484806,0.00177198226832481,0.0020057529135617,0.000323512735194523,0.000318071130666126,-0.000336085713964533,0.000818356512728031,-6.28439395447988e-05,0.000353777916979824,0.000806688764559599,0.000871199933755874,0.000924909612864026,0.000414088803050102,0.00105549719447592,-3.46166705540322e-06,0.00103807532314373,0.000911689078381141,0.000467625600050779,0.000977683403757605,7.06287035097134e-05,0.000789704027769165,0.00105055126991098,0.000643042611495712,0.000877270858479682,0.000175776150289194,0.000849769694508115,0.00102974250571505,0.00119872547524098,0.000987861765370221
"T+15",0.001080694664974,0.00162580158553597,0.00177147729277528,0.00201633779301624,0.000322664588630971,0.000316943747166806,-0.000336085715699311,0.000818375104298574,0.000523077529985127,0.000353734638731482,0.000806808293524864,0.000871956999654483,0.000923880744485071,0.000406514513285769,0.00106377432447407,5.26436740074795e-06,0.00102555939020792,0.000904697583830817,0.00046763243347753,0.000977596719975317,7.06417296327888e-05,0.000822771448004879,0.00105055127365108,0.000643042570282751,0.000907773984517311,0.000170917133267875,0.00084804775203805,0.00103484551563833,0.00119872529955415,0.000984491755234362
"T+16",0.00107892670103531,0.00161691756765077,0.00177116131469587,0.00202473211164124,0.000321995974386957,0.000315827715358408,-0.000336085715579361,0.000818388071462251,-4.53792927384005e-05,0.000353708275021663,0.000806874618979001,0.000872710642577894,0.000923077988812439,0.000399294680301312,0.00107140716592206,1.37826290941969e-05,0.00101332587328471,0.00089837155723153,0.000467635091615551,0.000977549989842861,7.06480145994975e-05,0.000794192481711012,0.00105055127452932,0.0006430425565777,0.00093609249231055,0.000167006009350191,0.000846404595057645,0.0010396370645166,0.00119872525470442,0.000981264748017252
"T+17",0.00107732892164383,0.00160927964579656,0.00177096359790235,0.00203138921014488,0.000321468889769144,0.000314722920940086,-0.000336085715519878,0.000818397115740326,0.000506133454456509,0.000353692215102232,0.000806911422325031,0.000873460878002645,0.000922451653429679,0.000392412716454495,0.00107844586998774,2.20980652344849e-05,0.00100136839979251,0.000892647657678035,0.000467636173273775,0.000977524798218526,7.06510470791138e-05,0.000818892240827506,0.00105055127474083,0.000643042552180479,0.000962382843097762,0.000163857864317489,0.000844836618827783,0.00104413616230369,0.00119872524333323,0.000978174675536913
"T+18",0.00107588494480244,0.00160271303923929,0.00177083988067962,0.00203666860951806,0.000321053376344442,0.000313629250761898,-0.000336085715531822,0.000818403423902074,-2.89402717434657e-05,0.000353682431918727,0.00080693184414191,0.000874207721335299,0.000921962966740726,0.000385852810360981,0.00108493668409174,3.02155052347596e-05,0.000989680740943927,0.000887468573210984,0.000467636599919727,0.000977511217731948,7.06525102332705e-05,0.000797545139111523,0.00105055127479093,0.000643042550736368,0.000986790292443651,0.000161323856867069,0.000843340383540021,0.00104836065868513,0.00119872524046779,0.000975215727108436
"T+19",0.00107457996544825,0.00159706748244028,0.00177076246716849,0.00204085542720242,0.000320725817162723,0.000312546592813214,-0.000336085715532957,0.000818407823689908,0.000490184433761017,0.000353676472319751,0.000806943176008429,0.00087495118791276,0.00092158167791922,0.000379599890567508,0.00109092225577362,3.81396635165856e-05,0.000978256808501186,0.000882782446966777,0.000467636771862715,0.000977503896663118,7.0653216198509e-05,0.000815994661211041,0.00105055127480292,0.000643042550269261,0.00100944969278387,0.000159284181536967,0.000841912606770382,0.00105232731389499,0.00119872523974974,0.00097238233861736
"T+20",0.00107340060365651,0.00159221378650323,0.00177071402725386,0.00204417577504561,0.000320467594416718,0.000311474836211246,-0.000336085715532321,0.000818410892433824,-1.3466645836934e-05,0.000353672841924804,0.000806949463950367,0.000875691293002589,0.000921284184313005,0.000373639590925069,0.0010964419129052,4.58751422479722e-05,0.000967090651604662,0.000878542357947886,0.000467636840135475,0.000977499949967356,7.06535568232213e-05,0.000800049411582809,0.00105055127480577,0.000643042550116667,0.00103048623849177,0.000157642404417672,0.000840550156278407,0.00105605186521028,0.00119872523957071,0.000969669182056705
"T+21",0.00107233476745662,0.00158804088291064,0.00177068371697218,0.0020468089706206,0.000320264031243173,0.000310413871189691,-0.000336085715532346,0.00081841303280731,0.000475172032481548,0.00035367063040562,0.00080695295306787,0.000876428051803315,0.000921052070385855,0.000367958217582532,0.00110153192209221,5.3426434016206e-05,0.000956176453673018,0.000874705851214774,0.000467636867523819,0.000977497822353507,7.0653721173006e-05,0.000813830309772755,0.00105055127480646,0.000643042550067139,0.00105001615758391,0.000156320903848604,0.000839250043135685,0.00105954908938689,0.00119872523952628,0.000967071155507995
"T+22",0.00107137152885338,0.00158445328191157,0.00177066475093594,0.00204889722138938,0.000320103557519365,0.000309363589087489,-0.00033608571553237,0.000818414525665229,1.09827860528543e-06,0.00035366928321966,0.000806954889145059,0.00087716147944475,0.000920870967753557,0.000362542717524874,0.00110622572696201,6.07979244370419e-05,0.000945508529373283,0.000871234512795311,0.000467636878433353,0.000977496675383746,7.06538004709759e-05,0.000801919981659396,0.00105055127480662,0.000643042550050996,0.00106814735388588,0.000155257200539841,0.000838009415168771,0.0010628328612848,0.00119872523951531,0.000964583373547423
"T+23",0.00107050101178249,0.00158136888740234,0.00177065288332831,0.00205055330471063,0.000319977052240514,0.000308323882337695,-0.000336085715532366,0.00081841556689695,0.000461041246869144,0.000353668462557545,0.000806955963455362,0.000877891590988299,0.000920729665747995,0.000357380648583741,0.00111055416790312,6.79938947017671e-05,0.000935081321659288,0.000868093585055386,0.00046763688280024,0.000977496057066832,7.06538387318617e-05,0.000812213644221345,0.00105055127480666,0.000643042550045749,0.00108498000320663,0.000154401003610715,0.000836825550702123,0.00106591620891508,0.00119872523951261,0.000962201158059126
"T+24",0.00106971429085149,0.00157871711829785,0.00177064545741658,0.00205186665845526,0.000319877325100161,0.000307294644456464,-0.000336085715532366,0.000818416293130493,1.48078658273739e-05,0.000353667962636727,0.000806956559579645,0.000878618401427268,0.00092061941745109,0.000352460150851434,0.00111454568470036,7.50185240636184e-05,0.000924889398876946,0.000865251618679502,0.000467636884542326,0.000977495723739991,7.06538571925531e-05,0.000803317206782277,0.00105055127480667,0.00064304255004404,0.00110060710681505,0.000153711832884813,0.000835695852587325,0.00106881136512712,0.00119872523951194,0.00095992002943828
"T+25",0.00106900329982792,0.00157643729340435,0.00177064081080483,0.00205290821115759,0.000319798707807561,0.000306275770032139,-0.000336085715532366,0.000818416799660546,0.000447740303315442,0.000353667658101134,0.000806956890363182,0.000879341925687173,0.00092053339824052,0.000347769919432648,0.00111822650339682,8.18758922649958e-05,0.00091492745193483,0.000862680157776729,0.000467636885238922,0.0009774955440477,7.0653866099747e-05,0.000811006073464173,0.00105055127480667,0.000643042550043484,0.00111511500527682,0.000153157105025739,0.000834617842505483,0.00107152981614114,0.00119872523951178,0.000957735698167493
"T+26",0.00106836074893639,0.00157447724283425,0.00177063790328296,0.00205373421255758,0.000319736731913397,0.000305267154714463,-0.000336085715532366,0.000818417152952814,2.7712346214188e-05,0.0003536674725879,0.000806957073911732,0.000880062178626046,0.000920466283329952,0.000343299178471358,0.00112162080861073,8.85699819068825e-05,0.000905190291538613,0.000860353454959058,0.000467636885517016,0.000977495447177855,7.06538703974248e-05,0.000804360866182396,0.00105055127480667,0.000643042550043303,0.00112858385549062,0.00015271059302796,0.000833589155530327,0.00107408234711853,0.00119872523951174,0.000955644056750636
"T+27",0.00106778005011669,0.00157279211418761,0.00177063608396087,0.00205438927140505,0.000319687874832081,0.000304268695203885,-0.000336085715532366,0.00081841739936549,0.000435220468660003,0.000353667359579238,0.000806957175761028,0.00088077917503474,0.000920413918152559,0.000339037656393171,0.0011247509024391,9.51046807618475e-05,0.000895672845487899,0.00085824821353932,0.000467636885628161,0.000977495394956544,7.06538724710335e-05,0.000810104076676831,0.00105055127480667,0.000643042550043244,0.00114108807355912,0.000152351186228933,0.000832607534940055,0.00107647908495082,0.00119872523951173,0.00095364117198896
"T+28",0.00106725524947654,0.00157134334618182,0.00177063494555744,0.00205490876458468,0.000319649359625049,0.000303280289240986,-0.000336085715532366,0.000818417571232278,3.98590003297378e-05,0.000353667290738016,0.000806957232276206,0.000881492929637234,0.000920373061183816,0.000334975562306281,0.00112763735099248,0.000101483784031974,0.000886370156034058,0.00085634335426734,0.000467636885672547,0.000977495366804695,7.06538734715396e-05,0.000805140429135867,0.00105055127480667,0.000643042550043225,0.00115269674594189,0.000152061892217062,0.000831670827266567,0.00107872953843704,0.00119872523951173,0.000951723277584966
"T+29",0.00106678096624648,0.00157009778624263,0.00177063423322487,0.00205532074766791,0.000319618997165139,0.000302301835596001,-0.000336085715532366,0.00081841769110514,0.000423435871637493,0.00035366724880217,0.000806957263635926,0.000882203457090933,0.000920341183283692,0.00033110356350679,0.00113029911952343,0.000107710996553026,0.000877277377297674,0.000854619804268737,0.000467636885690282,0.000977495351628389,7.0653873954279e-05,0.000809430328824342,0.00105055127480667,0.000643042550043219,0.00116347401116169,0.000151829033446634,0.00083077697757121,0.00108084263600883,0.00119872523951173,0.000949886767060118
"T+30",0.00106635233761095,0.00156902693186436,0.0017706337874974,0.0020556474700726,0.000319595061710996,0.000301333234058454,-0.000336085715532366,0.000818417774713516,5.12923321478529e-05,0.000353667223256209,0.000806957281037128,0.000882910771986974,0.000920316311137089,0.000327412764036722,0.00113275369703672,0.00011378993494613,0.000868389772744274,0.000853060306073055,0.000467636885697366,0.000977495343447034,7.06538741871983e-05,0.000805722724852605,0.00105055127480667,0.000643042550043217,0.00117347941417318,0.000151641600576473,0.000829924024936676,0.00108282676115305,0.00119872523951173,0.000948128186973097
