"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+13",-0.000423016457162647,-0.000739949267042572,-0.00172179041177032,-0.00113939667473038,-0.000406623249494917,-0.00287427769995942,0.000137485040805072,-0.000746656802771782,0.000149365580016969,-0.000943316400963295,0.000618331117552165,-0.000501881738838563,0.000546088895035292,0.000673036890302087,0.000420442042554435,-0.00337127823023047,0.000509861854070699,-0.00163869579316565,-0.00046187342973462,-0.00115599856990739,4.73377188228047e-05,0.00022504779193755,-0.000123919987109059,0.000494395792574567,-0.000266283993618566,-0.000275893580109824,0.00084940894977845,0.00110479689922777,0.000433069301688201
"T+14",-0.000423025338905847,-0.000739731845682816,-0.00163703857337924,-0.000478416039673064,-0.00040670084307087,-0.00287427771451053,0.000134065298809454,-0.000746657217633238,0.000133042576446069,-0.000943316333961581,0.000618329018326059,-0.000505408363416921,0.000545980889430721,0.000675579212909127,0.000420441808452524,-0.00321067417630749,0.000509859932359342,-0.00163869814523093,-0.00045012563444689,-0.00115599857837286,4.71765214140295e-05,0.000225046828031767,-0.000124167108788241,0.000494397902758942,-0.000266762806511157,-0.000275877766344169,-0.0038916494211802,-0.00025211429226483,0.000433071866788759
"T+15",-0.000423028640324234,-0.000739636830587638,-0.0015752207685534,-0.00102573278010031,-0.000406671817771952,-0.00287427771104354,0.000136023127025253,-0.000746657076219041,0.000118463539393285,-0.000943316387183706,0.000618327709416121,-0.000503148692147468,0.000546029259960715,0.000673894945900524,0.000420441610726699,-0.00306078201436463,0.000509858102875118,-0.00163869763106039,-0.000442000013737667,-0.00115599858007702,4.70473187463941e-05,0.000225045289436648,-0.000124292562923311,0.000494395838637536,-0.000266494334997878,-0.000275871367460559,0.000462667941650876,0.00102728951236876,0.000433072563620477
"T+16",-0.000423026957774049,-0.00073959530855623,-0.00153013099745189,-0.000572534004729337,-0.000406682675179084,-0.0028742777118696,0.000134902266490087,-0.000746657083122265,0.000105442141123034,-0.000943316385876738,0.000618327593214645,-0.000504596567908706,0.000546015021130477,0.000675010758405361,0.000420441703089586,-0.0029208872877802,0.000509858319359864,-0.00163869772477863,-0.000436379749654659,-0.00115599857961214,4.71371738395483e-05,0.000225046004665728,-0.000124356251143859,0.000494396785395013,-0.00026649902468885,-0.000275874292541019,-0.00353645592748183,-0.000179034162742141,0.000433072058100659
"T+17",-0.000423026787015451,-0.000739577163312677,-0.00149724261741778,-0.000947799577343501,-0.000406678613786428,-0.00287427771167278,0.000135543958777113,-0.000746657088823655,9.38119620448721e-05,-0.00094331638314789,0.000618327695747756,-0.000503668847028099,0.000546016865282055,0.000674271542153073,0.000420441681809368,-0.00279032319241682,0.000509858494009992,-0.00163869771478207,-0.000432492370524731,-0.00115599857954483,4.71184223892812e-05,0.000225045903213752,-0.000124388583194408,0.000494396463795058,-0.000266543940980701,-0.000275875040563758,0.000136448545946052,0.000958383753215081,0.000433072142241675
"T+18",-0.000423027034713286,-0.000739569233803665,-0.00147325390523664,-0.000637065617671692,-0.00040668013301676,-0.00287427771171967,0.000135176590767077,-0.000746657087367731,8.34243628990741e-05,-0.000943316383468763,0.000618327733063383,-0.000504263280649654,0.000546017755585443,0.000674761266605235,0.000420441683379497,-0.00266846739831888,0.000509858470127496,-0.00163869771262525,-0.000429803579343995,-0.00115599857956951,4.71109358258311e-05,0.000225045859810219,-0.00012440499692812,0.000494396547798859,-0.000266528486645497,-0.00027587453391717,-0.00323684713390299,-0.000114064332015149,0.000433072171275303
"T+19",-0.000423027018439549,-0.000739565768594096,-0.00145575659124571,-0.000894364983080297,-0.000406679564723917,-0.0028742777117085,0.000135386908336004,-0.000746657087367526,7.41465852081578e-05,-0.000943316383585337,0.000618327732084915,-0.000503882399570203,0.000546016950873491,0.000674436828339298,0.000420441684293616,-0.002554739083395,0.000509858453506316,-0.00163869771466526,-0.000427943817851233,-0.00115599857957196,4.71178482298592e-05,0.00022504588862238,-0.000124413329546986,0.000494396533491997,-0.000266525754416776,-0.000275874459484534,-0.000138720344597141,0.000897125028885734,0.000433072152724564
"T+20",-0.000423026988445407,-0.000739564254291742,-0.00144299408884102,-0.000681311464534744,-0.000406679777303094,-0.00287427771171116,0.000135266501915189,-0.000746657087440125,6.58600545405136e-05,-0.000943316383557442,0.000618327728088965,-0.000504126447671494,0.000546017316122184,0.000674651765918869,0.000420441683831872,-0.00244859616494641,0.000509858456098529,-0.00163869771369851,-0.000426657472955899,-0.00115599857957069,4.71159611260137e-05,0.000225045882375211,-0.000124417559695859,0.000494396532924719,-0.000266529318718992,-0.000275874542884817,-0.00298412451712557,-5.63047339914398e-05,0.000433072155429681
"T+21",-0.000423026995269841,-0.000739563592539161,-0.00143368514761072,-0.000857727763473359,-0.000406679697784399,-0.00287427771171053,0.000135335434361219,-0.000746657087425977,5.84588650754255e-05,-0.000943316383553766,0.000618327727188317,-0.000503970074779909,0.000546017207068316,0.000674509371608573,0.000420441683943551,-0.00234953271584559,0.000509858457675213,-0.00163869771407225,-0.000425767744248109,-0.00115599857957061,4.71155938481195e-05,0.000225045881473598,-0.000124419707179114,0.000494396534714726,-0.000266528629402919,-0.000275874547685704,-0.000370827691124397,0.000842664685475314,0.000433072156617046
"T+22",-0.000423026998143444,-0.000739563303352225,-0.00142689522631775,-0.000711648455590235,-0.000406679727529658,-0.00287427771171068,0.000135295970669393,-0.000746657087425118,5.18484260756561e-05,-0.000943316383555597,0.000618327727364861,-0.000504070270114735,0.000546017221931193,0.000674603706622697,0.000420441683933675,-0.00225707655304935,0.000509858457397504,-0.00163869771394253,-0.000425152343840072,-0.00115599857957067,4.71161082692389e-05,0.000225045882553512,-0.000124420797373448,0.000494396533763941,-0.000266528237505919,-0.0002758745345456,-0.00277095079726269,-4.95519026429196e-06,0.000433072155939701
"T+23",-0.000423026996797986,-0.000739563176977073,-0.00142194267263585,-0.000832607597800999,-0.000406679716402961,-0.00287427771171064,0.000135318563556067,-0.00074665708742599,4.59442529726987e-05,-0.000943316383555626,0.00061832772749954,-0.000504006070335482,0.000546017228298934,0.000674541210481725,0.000420441683929504,-0.00217078698695212,0.000509858457248451,-0.00163869771398439,-0.000424726688627538,-0.00115599857957067,4.71159334152028e-05,0.000225045882235028,-0.000124421350823018,0.00049439653411598,-0.00026652848451772,-0.000275874534848978,-0.000566612251674011,0.000794248251133078,0.000433072156024413
"T+24",-0.000423026996630752,-0.000739563121750931,-0.00141833029085501,-0.000732448894310495,-0.000406679720565083,-0.00287427771171065,0.000135305629172576,-0.000746657087425863,4.067088761362e-05,-0.000943316383555525,0.000618327727515462,-0.000504047206099571,0.000546017222306484,0.000674582613641227,0.000420441683931804,-0.00209025272085178,0.000509858457277884,-0.00163869771397164,-0.000424432274848165,-0.00115599857957067,4.71159222342413e-05,0.000225045882234293,-0.000124421631787996,0.000494396534015231,-0.000266528471787728,-0.00027587453683555,-0.00259113691507186,4.0695675240415e-05,0.000433072156072249
"T+25",-0.000423026996833619,-0.000739563097617019,-0.00141569542751606,-0.000815384054907277,-0.000406679719008173,-0.00287427771171065,0.000135313034081835,-0.000746657087425844,3.59609338698176e-05,-0.000943316383555533,0.000618327727505904,-0.000504020848515373,0.000546017225063494,0.000674555184401756,0.00042044168393122,-0.00201508989051594,0.000509858457291923,-0.00163869771397533,-0.000424228637089406,-0.00115599857957067,4.7115959175257e-05,0.000225045882271617,-0.000124421774423067,0.000494396534035849,-0.000266528433205128,-0.000275874536632209,-0.000731758227116473,0.000751204983911087,0.000433072156047642
"T+26",-0.000423026996823887,-0.000739563087070461,-0.00141377356398222,-0.00074671063339213,-0.000406679719590561,-0.00287427771171065,0.000135308794785769,-0.000746657087425854,3.17541962822985e-05,-0.000943316383555538,0.000618327727501913,-0.00050403773703708,0.000546017224228744,0.000674573356038583,0.00042044168393128,-0.00194494023450423,0.000509858457288832,-0.00163869771397431,-0.000424087786559649,-0.00115599857957067,4.71159438648906e-05,0.000225045882257071,-0.000124421846833386,0.000494396534034579,-0.000266528447985596,-0.000275874536344311,-0.00243946234538598,8.12802913842788e-05,0.0004330721560502
"T+27",-0.00042302699679876,-0.000739563082461598,-0.00141237176094064,-0.000803574800395142,-0.000406679719372709,-0.00287427771171065,0.000135311221774473,-0.000746657087425853,2.79969107349547e-05,-0.000943316383555537,0.000618327727501877,-0.000504026915781106,0.000546017224348002,0.000674561317484422,0.000420441683931299,-0.00187946938652559,0.000509858457287515,-0.00163869771397458,-0.000423990364196264,-0.00115599857957067,4.71159443544485e-05,0.000225045882258433,-0.000124421883593309,0.000494396534033176,-0.000266528449841791,-0.000275874536398165,-0.000871060290201939,0.000712938579573099,0.000433072156052104
"T+28",-0.000423026996803965,-0.000739563080447518,-0.00141134928888016,-0.000756489138757717,-0.0004066797194542,-0.00287427771171065,0.000135309832328188,-0.000746657087425853,2.46410573234745e-05,-0.000943316383555537,0.000618327727502269,-0.000504033849459665,0.000546017224393391,0.000674569292923711,0.000420441683931287,-0.00181836528169111,0.000509858457287837,-0.00163869771397451,-0.000423922979878264,-0.00115599857957067,4.71159468998108e-05,0.000225045882259591,-0.000124421902254902,0.000494396534034098,-0.00026652844667966,-0.000275874536437961,-0.00231152352993355,0.000117360901233285,0.000433072156051214
"T+29",-0.000423026996806452,-0.000739563079567362,-0.00141060350000437,-0.000795477831438586,-0.000406679719423717,-0.00287427771171065,0.000135310627783467,-0.000746657087425853,2.16437466380235e-05,-0.000943316383555537,0.00061832772750237,-0.000504029406731531,0.000546017224348792,0.000674564009263314,0.00042044168393129,-0.00176133666906584,0.00050985845728796,-0.00163869771397453,-0.000423876372034289,-0.00115599857957067,4.71159456164961e-05,0.000225045882258979,-0.000124421911728673,0.000494396534033723,-0.000266528447389418,-0.000275874536426578,-0.000988562788993548,0.000678918910633788,0.000433072156051288
"T+30",-0.00042302699680538,-0.000739563079182732,-0.00141005952323596,-0.00076319373254095,-0.00040667971943512,-0.00287427771171065,0.000135310172386876,-0.000746657087425853,1.89666716160977e-05,-0.000943316383555537,0.000618327727502356,-0.000504032253392665,0.000546017224369595,0.00067456750964319,0.00042044168393129,-0.00170811172342963,0.000509858457287927,-0.00163869771397452,-0.000423844134695032,-0.00115599857957067,4.71159457574098e-05,0.000225045882259084,-0.00012442191653814,0.000494396534033839,-0.000266528447705076,-0.000275874536421388,-0.00220360602910749,0.000149437351148729,0.000433072156051362
