"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+11",0.00113096699826901,0.00135212206915408,0.0021846139511201,0.00225436294457095,0.000290591705961795,0.00042866995962689,-0.000389374217857081,0.000920264625141476,0.000787834705166798,0.000647826002319577,0.00064389311443266,0.000753351592645212,0.000807321185582842,0.000453759538238054,-0.000383397091031812,0.000495487656055211,0.000437305917598152,0.00115367665786737,0.000296656629016591,0.0012164331774684,0.00021916256955027,0.000795203773464526,0.00141351064657185,0.000831582676734419,0.0014868975256392,0.00018423842931955,0.00107717215688888,-8.10400067270713e-05,0.00116143440101925,0.000689277585548198
"T+12",0.00112996784775589,0.00134444500525082,0.00220451568576456,0.00223596609538425,0.000305737536305971,0.000426526363793803,-0.000389374319065855,0.000924071478936195,0.000685766995317548,0.000646763680412826,0.000644558763529664,0.000769548022632632,0.000800165393804305,0.000453765654662513,-0.000333705656919804,0.000496069506685951,0.00043074261552058,0.00106013416299796,0.000296721837169208,0.00121642919470987,0.000219505735337738,0.000795179425676516,0.00141351064673296,0.00083139954945764,0.00148611787380533,0.000193678446773891,0.00107717215597135,-5.58727426655417e-05,0.00116143436978612,0.000706735026620697
"T+13",0.00112912758851752,0.00133720402169693,0.00221745019681967,0.00221932510142673,0.00031820631517565,0.000427579739162295,-0.000389374355514459,0.000926464784064364,0.000765954619273237,0.000646228533220778,0.000644221016474115,0.000785353742560827,0.000794545816902605,0.000453765255698459,-0.000285462859501322,0.000496642786474242,0.000426580530865169,0.00112932644032464,0.000296694986487461,0.00121642689053515,0.000219659961792405,0.000795169557163372,0.00141351064672269,0.00083131076191387,0.0014864841301886,0.000201518784569556,0.00107717215657706,-3.12620253212514e-05,0.00116143436376368,0.000723317073019018
"T+14",0.00112842095265195,0.00133037434767156,0.00222585657078802,0.00220427237815912,0.000328471216007625,0.000427062111488166,-0.000389374350117561,0.000927969414855377,0.000702956683440681,0.000645958961840064,0.000644392387657589,0.000800778177614883,0.000790132658228977,0.000453764909688733,-0.000238626465765817,0.000497207621676043,0.000423941166034163,0.00107814573178639,0.000296704923643968,0.00121642621438007,0.00021972926889413,0.000795165557311244,0.00141351064672032,0.00083126771631298,0.00148631207423688,0.0002080305200666,0.00107717215654576,-7.19554721755446e-06,0.00116143436303971,0.00073906762097243
"T+15",0.00112782669051986,0.00132393261954658,0.00223132002499115,0.00219065633585159,0.000336921778022684,0.000427316471966525,-0.000389374349073734,0.000928915350996415,0.000752449856119746,0.00064582317196679,0.000644305434767718,0.000815830525614066,0.00078666692231695,0.00045376496600693,-0.000193155475530854,0.000497764136683041,0.000422267426240789,0.00111600349598251,0.000296700918331275,0.00121642609771442,0.000219760415391267,0.000795163936112913,0.00141351064672022,0.000831246846799261,0.00148639290081595,0.000213438794593611,0.00107717215656002,1.63387268994337e-05,0.00116143436304341,0.000754028365555671
"T+16",0.00112732693173483,0.0013178568008333,0.00223487082234556,0.00217833985299173,0.00034387868871664,0.000427191480323958,-0.000389374349317814,0.000929510045182036,0.000713566452886495,0.000645754771654456,0.000644349554233451,0.000830519762496613,0.000783945215190558,0.000453764982519443,-0.000149010083691091,0.000498312454054267,0.000421206032657374,0.00108800055600437,0.000296702425982107,0.00121642609764251,0.000219774412433422,0.000795163279017614,0.00141351064672024,0.000831236728819766,0.00148635493098219,0.000217930597642552,0.00107717215655906,3.93525661424815e-05,0.00116143436307359,0.000768238911064755
"T+17",0.00112690664777304,0.00131212610678321,0.00223717854951807,0.00216719889539106,0.000349605953520736,0.000427252900636447,-0.000389374349343358,0.00092988391944169,0.000744114485375815,0.000645720317025686,0.000644327168235016,0.00084485464767222,0.000781807807762558,0.000453764977502336,-0.000106151645585389,0.000498852694543398,0.000420532955310838,0.0011087139991779,0.000296701826552613,0.00121642610601225,0.000219780702639513,0.000795163012687318,0.00141351064672024,0.000831231823403121,0.00148637276803891,0.00022166123197513,0.0010771721565594,6.18574793627056e-05,0.00116143436308333,0.000781736875858029
"T+18",0.0011265532000422,0.00130672093328388,0.00223867838298042,0.0021571212670882,0.000354320914453717,0.000427222718987801,-0.000389374349333372,0.000930118967917718,0.00072011498401091,0.000645702961548518,0.000644338526779767,0.000858843729245411,0.000780129261798164,0.000453764976925628,-6.45426431432274e-05,0.000499384977125371,0.000420106126732355,0.00109339251049022,0.000296702054653481,0.00121642610951513,0.000219783529425556,0.000795162904739769,0.00141351064672024,0.000831229445151455,0.00148636438873985,0.000224759683169843,0.00107717215655938,8.38647209055488e-05,0.00116143436308532,0.000794557991940025
"T+19",0.0011262559598194,0.00130162278979505,0.00223965315176608,0.00214800548046998,0.000358202497959971,0.00042723755010464,-0.000389374349332942,0.000930266738952113,0.000738969752021434,0.000645694219256073,0.000644332763510408,0.000872495349112891,0.000778811068309325,0.000453764977291451,-2.41466520443274e-05,0.000499909419022585,0.000419835455558608,0.00110472563428038,0.00029670196475295,0.00121642611037636,0.000219784799769119,0.000795162860987055,0.00141351064672024,0.000831228292123653,0.00148636832507609,0.000227333079260204,0.00107717215655938,0.000105385296238841,0.00116143436308558,0.000806736199551734
"T+20",0.00112600598862894,0.00129681423609443,0.00224028667155961,0.0021397597342317,0.000361398004928149,0.000427230262165476,-0.000389374349333321,0.000930359640122863,0.000724156849397943,0.000645689815593708,0.000644335687764741,0.00088581764793795,0.000777775866348296,0.000453764977294303,1.50716901673332e-05,0.000500426135730718,0.000419663810809425,0.00109634265678641,0.000296701999202499,0.00121642611048406,0.000219785370655099,0.000795162843253443,0.00141351064672024,0.000831227733110882,0.00148636647590674,0.000229470394654806,0.00107717215655938,0.000126429967456462,0.00116143436308559,0.000818303737017691
"T+21",0.0011257957694484,0.00129227882261649,0.00224069840748579,0.00213230098888436,0.000364028700562347,0.000427233843423527,-0.000389374349333318,0.000930418045530677,0.000735794334622399,0.000645687597383703,0.000644334204012573,0.00089881857000486,0.000776962902918276,0.000453764977271185,5.31467150396102e-05,0.00050093524104416,0.000419554963164091,0.00110254344599207,0.000296701985700976,0.00121642611046706,0.000219785627208388,0.000795162836065752,0.00141351064672024,0.000831227462089418,0.00148636734458946,0.000231245526401184,0.00107717215655938,0.000147009258660291,0.00116143436308558,0.000829291226087731
"T+22",0.0011256189806601,0.00128800103418017,0.00224096600208131,0.00212555413049837,0.000366194416233976,0.000427232083610652,-0.000389374349333304,0.000930454764030931,0.000726651557828966,0.00064568648002841,0.000644334956861076,0.000911505867956165,0.000776324467556452,0.000453764977273104,9.01117532658687e-05,0.000501436847081077,0.000419485937983006,0.0010979567956282,0.000296701990897942,0.0012164261104522,0.000219785742502145,0.000795162833152475,0.00141351064672024,0.00083122733069236,0.00148636693650911,0.00023271984915437,0.00107717215655938,0.000167133461223142,0.00116143436308557,0.000839727752999318
"T+23",0.00112547030595028,0.00128396623691309,0.00224113991662946,0.00211945121426235,0.000367977337948435,0.000427232948374181,-0.000389374349333305,0.000930477848336159,0.000733834412705454,0.000645685917194942,0.000644334574869474,0.000923887107415703,0.000775823092345493,0.000453764977274374,0.00012599916386251,0.000501931064308099,0.000419442166015232,0.00110134948660069,0.000296701988868449,0.00121642611044722,0.000219785794314579,0.000795162831971682,0.00141351064672024,0.000831227266988229,0.00148636712821267,0.00023394433718744,0.00107717215655938,0.000186812638935312,0.00116143436308557,0.000849640945475047
"T+24",0.00112534527443922,0.00128016062819054,0.00224125294682723,0.00211393078023912,0.000369445125193792,0.000427232523433569,-0.000389374349333305,0.000930492361051662,0.000728191334531027,0.000645685633684841,0.000644334768690121,0.000935969671500095,0.000775429353030295,0.000453764977274139,0.000160840362495901,0.000502418001564648,0.000419414408244333,0.00109883995325463,0.000296701989651884,0.0012164261104462,0.000219785817598825,0.00079516283149309,0.00141351064672024,0.000831227236103091,0.00148636703815626,0.000234961326811925,0.00107717215655938,0.000206056633037323,0.00116143436308557,0.000859057045859145
"T+25",0.00112524012623494,0.00127657118941818,0.00224132640718891,0.0021089372344282,0.000370653478527627,0.000427232732247329,-0.000389374349333305,0.000930501484952475,0.0007326247153845,0.000645685490875322,0.000644334670346484,0.000947760765221409,0.00077512014219389,0.000453764977274081,0.000194665848983493,0.000502897766086911,0.000419396805794993,0.00110069622536018,0.000296701989346645,0.00121642611044614,0.000219785828062649,0.000795162831299109,0.00141351064672024,0.000831227221129309,0.00148636708046198,0.000235805980143258,0.00107717215655938,0.000224875067141366,0.00116143436308557,0.00086800098058658
"T+26",0.00112515169936743,0.0012731856414967,0.0022413741504013,0.00210442028890167,0.000371648253338492,0.000427232629637258,-0.000389374349333305,0.000930507220995881,0.000729141711041053,0.000645685418939406,0.000644334720245559,0.000959267419783613,0.000774877313150257,0.000453764977274101,0.00022750523399322,0.000503370463531451,0.000419385643291206,0.00109932316286024,0.000296701989464692,0.00121642611044618,0.000219785832765038,0.000795162831220486,0.00141351064672024,0.000831227213869696,0.00148636706058806,0.000236507500820515,0.00107717215655938,0.000243277352043917,0.00116143436308557,0.000876496426168671
"T+27",0.00112507733470328,0.00126999240281636,0.00224140517957509,0.00210033445537531,0.000372467199996412,0.00042723268005935,-0.000389374349333305,0.000930510827150159,0.000731878069512707,0.000645685382703894,0.000644334694927015,0.000970496496775391,0.000774686614968016,0.000453764977274103,0.000259387264964531,0.000503836197998477,0.000419378564646161,0.00110033880093567,0.000296701989418767,0.00121642611044621,0.000219785834878269,0.000795162831188619,0.00141351064672024,0.000831227210350079,0.00148636706992421,0.000237090143713596,0.00107717215655938,0.000261272690431923,0.00116143436308557,0.000884565871869889
"T+28",0.0011250147959814,0.00126698054963746,0.0022414253459941,0.00209663858711498,0.000373141396428805,0.000427232655282178,-0.000389374349333305,0.000930513094278868,0.000729728299674067,0.000645685364451367,0.000644334707773519,0.000981454692261806,0.000774536856124651,0.000453764977274101,0.000290339851273762,0.000504295072054772,0.000419374075759382,0.00109958754547548,0.000296701989436549,0.00121642611044621,0.000219785835827944,0.000795162831175703,0.00141351064672024,0.000831227208643692,0.00148636706553838,0.00023757405352818,0.00107717215655938,0.00027887008148492,0.00116143436308557,0.000892230679241756
"T+29",0.00112496220256516,0.00126413977872137,0.0022414384525131,0.00209329546456493,0.000373696427486146,0.000427232667457561,-0.000389374349333305,0.00093051451958466,0.000731417226913316,0.000645685355257216,0.000644334701255267,0.000992148540777263,0.000774419247708552,0.000453764977274101,0.000320390088665869,0.000504747186756278,0.000419371229154645,0.00110014324024522,0.000296701989429638,0.00121642611044622,0.000219785836254723,0.000795162831170467,0.00141351064672024,0.000831227207816399,0.00148636706759871,0.000237975961302963,0.00107717215655938,0.000296078325375377,0.00116143436308557,0.000899511138671448
"T+30",0.00112491797288876,0.00126146037208421,0.0022414469706759,0.00209027142052511,0.000374153355852734,0.000427232661474637,-0.000389374349333305,0.000930515415650505,0.000730090352208775,0.000645685350625944,0.000644334704562596,0.00100258441922215,0.000774326887623323,0.000453764977274101,0.000349564282973911,0.000505192641670353,0.000419369423994719,0.00109973219940295,0.000296701989432316,0.00121642611044622,0.000219785836446515,0.000795162831168346,0.00141351064672024,0.00083122720741531,0.00148636706663083,0.000238309762880368,0.00107717215655938,0.000312906027669518,0.00116143436308557,0.000906426523094799
