"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+21",0.000729127730145822,0.0015619004096317,0.00211022494800548,0.00165117890934429,0.000587336741210823,0.000364237986630952,0.00115064239765972,-0.001093037613065,-0.000283768280881229,0.000624599321654973,0.00101964534607751,0.00130918458679551,0.000414148239149254,0.00153128612964748,0.000823231596964885,0.00048319977053011,0.00139002975811112,0.000530662398228985,0.000553211790886536,0.000382016493491119,0.00177598835666143,0.000448483027135623,0.00195008416476939,0.000863584812837211,0.00023238330152992,0.00279564315298014,0.00162991152629347,0.000756592883426196,0.00083452278320079,-9.81830052567123e-05
"T+22",0.000987277825565445,0.0015350015124409,0.00211022494816925,0.00165009463450608,0.000587336757121614,0.000358296516405017,0.00115064239766274,0.00207414917609913,-0.000283768283810639,0.000624626671728382,0.00101964534609243,0.0013111357091415,0.00075413765544315,0.00153128612964748,0.000823231613284791,0.00016998615071056,0.000527897978070527,0.000530662398229143,0.000553211797753656,0.00038201649366949,0.00177124886956205,0.000448483027131625,0.00190343834186885,0.000863584812837075,0.000232383304279604,0.0026891763938406,0.00162991152629346,0.000756419460063159,0.000834522783194574,-9.81830052526436e-05
"T+23",0.000743300218588792,0.00151086457557531,0.00211022494822707,0.00165087836974825,0.000587336755782518,0.000362767897713077,0.00115064239766615,-0.00095145159166226,-0.000283768282745269,0.000624610475137794,0.00101964534608499,0.0013126900234533,0.000430222397908086,0.00153128612964748,0.00082323160659626,0.000451244091808385,0.00129587374681578,0.000530662398229059,0.000553211794976646,0.000382016493656269,0.00176654715472363,0.000448483027132686,0.00186050742995259,0.000863584812837024,0.0002323833033097,0.00259032725311797,0.00162991152629346,0.000756523608447323,0.000834522783226137,-9.81830052525255e-05
"T+24",0.000973883409384426,0.00148920600284195,0.00211022494824749,0.00165031187045473,0.000587336752915022,0.000359402863463676,0.00115064239766498,0.00193889262080974,-0.000283768283132723,0.000624620066685968,0.00101964534608621,0.00131392823026531,0.000738823457340212,0.00153128612964748,0.000823231609337479,0.000198681545274928,0.000611770927462471,0.00053066239822904,0.000553211796099647,0.000382016493642098,0.00176188291111281,0.000448483027132404,0.00182099557051148,0.000863584812837011,0.000232383303651803,0.00249855069580964,0.00162991152629346,0.000756461062745671,0.000834522783234648,-9.81830052528089e-05
"T+25",0.00075595927882033,0.00146977131751058,0.0021102249482547,0.00165072134731923,0.000587336752001388,0.000361935292420077,0.00115064239766504,-0.000822241549826881,-0.000283768282991814,0.000624614386614235,0.00101964534608564,0.00131491461770167,0.00044481256508602,0.00153128612964748,0.000823231608214021,0.000425476350294419,0.00122116081513012,0.000530662398229042,0.000553211795645514,0.000382016493646371,0.00175725584009538,0.000448483027132479,0.00178463046744681,0.000863584812837009,0.000232383303531134,0.00241334068376712,0.00162991152629346,0.000756498624200191,0.000834522783234106,-9.8183005252767e-05
"T+26",0.000961919333923429,0.00145233217234717,0.00211022494825724,0.00165042536936396,0.000587336752070571,0.000360029458498666,0.00115064239766512,0.00181545878889394,-0.00028376828304306,0.000624617750327195,0.00101964534608574,0.00131570039933779,0.000724923090056913,0.00153128612964748,0.000823231608674458,0.000221820328093933,0.000678324234595869,0.000530662398229043,0.000553211795829162,0.000382016493646812,0.00175266564541716,0.000448483027132459,0.00175116151054099,0.000863584812837009,0.000232383303573697,0.00233422738549973,0.00162991152629346,0.000756476066888843,0.000834522783233242,-9.8183005252756e-05
"T+27",0.000767266524304463,0.00143668366665514,0.00211022494825814,0.00165063930806868,0.000587336752232241,0.000361463734839102,0.00115064239766509,-0.000704325707954254,-0.000283768283024423,0.000624615758351493,0.0010196453460857,0.00131632637322686,0.000458055745116394,0.00153128612964748,0.000823231608485753,0.000404698306162964,0.0011618759953478,0.000530662398229043,0.000553211795754896,0.000382016493646311,0.00174811203318501,0.000448483027132465,0.0017203580483764,0.000863584812837009,0.000232383303558684,0.00226077458561489,0.00162991152629346,0.000756489613549955,0.00083452278323307,-9.81830052527606e-05
"T+28",0.00095123285832778,0.00142264193880101,0.00211022494825846,0.00165048466895262,0.000587336752284684,0.000360384339306457,0.00115064239766509,0.00170281426065783,-0.000283768283031201,0.000624616937990554,0.0010196453460857,0.0013168250401488,0.000712306026511576,0.00153128612964748,0.000823231608563092,0.000240478488348329,0.00073113438044747,0.000530662398229043,0.000553211795784928,0.000382016493646376,0.00174359471184805,0.000448483027132463,0.0016920077988005,0.000863584812837009,0.000232383303563979,0.00219257727961095,0.00162991152629346,0.000756481478182027,0.000834522783233101,-9.81830052527605e-05
"T+29",0.000777366310394423,0.00141004200593778,0.00211022494825857,0.00165059644515622,0.000587336752281145,0.000361196661648426,0.00115064239766509,-0.000596716844378116,-0.000283768283028736,0.000624616239413602,0.0010196453460857,0.00131722229106193,0.000470076293968101,0.00153128612964748,0.000823231608531395,0.000387943748232667,0.00111483340476377,0.000530662398229043,0.000553211795772784,0.00038201649364641,0.00173911339217894,0.000448483027132463,0.0016659153859827,0.000863584812837009,0.000232383303562111,0.00212925944076087,0.00162991152629346,0.000756486363829551,0.000834522783233123,-9.81830052527603e-05
"T+30",0.000941687552380094,0.00139873582554408,0.00211022494825861,0.00165051565111129,0.000587336752272032,0.000360585330984822,0.00115064239766509,0.00160001594722466,-0.000283768283029632,0.000624616653107734,0.0010196453460857,0.0013175387513705,0.0007008537900877,0.00153128612964748,0.000823231608544386,0.000255523659341195,0.000773039307865687,0.000530662398229043,0.000553211795777695,0.000382016493646396,0.00173466778725543,0.000448483027132463,0.00164190099398125,0.000863584812837009,0.00023238330356277,0.00207047194677375,0.00162991152629346,0.000756483429782567,0.000834522783233126,-9.81830052527603e-05
