"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+11",-0.000611759184787026,-0.0012700891599499,-0.00176387160791232,-0.000727603354067451,-0.00080891233080032,-0.00356297808414172,0.000433814929976029,-0.000859297797833064,-0.000114750686655534,-0.00117872111665173,0.000310356692089506,-0.00068704275304539,0.000463895861592986,0.000722952585824736,0.000547937418901622,-0.00130622299880464,0.000636996853959666,-0.00123143101812521,-0.000381308320352732,-0.0010618420882272,0.000100359658246793,0.000104466837402688,-0.000438869906951605,0.00040461635975877,-0.000123902231353856,-0.000520190940463229,-0.00191468860089164,0.000342877227807365,0.0002874830967042
"T+12",-0.00061189129821818,-0.00126679577131458,-0.00174159344633572,-0.0012156932932841,-0.000808915247884121,-0.00348264212058712,0.000433887127132098,-0.000859300308721229,-0.000114750754262825,-0.00117872145153085,0.000310342649205039,-0.000702189471331685,0.000463910267747577,0.000725803735176104,0.000547926549764754,-0.00121854421869885,0.000637006382201074,-0.00123146936398068,-0.000350544280559757,-0.00106184251956155,9.84956032648631e-05,0.000104469050710094,-0.000438733527454508,0.00040508509140276,-0.00012340708834025,-0.000520243545328781,-0.00194522050974716,0.000342877416752374,0.000287528668203879
"T+13",-0.000611870057460283,-0.00126485343020461,-0.00172612487463891,-0.000781209837686259,-0.000808914591378221,-0.00341954297841337,0.000433601042782253,-0.000859298885964839,-0.00011475077914929,-0.00117872160900296,0.000310342597318146,-0.000693599745630654,0.00046384919998146,0.000724094651119228,0.000547925845841468,-0.00115060864893926,0.000637032244023366,-0.00123148042437674,-0.000329571256471725,-0.00106184058915696,9.94802305289862e-05,0.000104469418375409,-0.000438656759462176,0.000405324804398773,-0.000123478767671563,-0.000520340143340206,-0.00192547439645685,0.000342877374147255,0.000287515186251116
"T+14",-0.000611855883061708,-0.00126370789651541,-0.00171538445920869,-0.00116797436205079,-0.000808914738981741,-0.0033699823391235,0.000433789533043506,-0.000859298923489229,-0.000114750776909692,-0.00117872159455588,0.000310343824029635,-0.000698470991401732,0.000463885737762067,0.000725119139127442,0.000547927010093505,-0.00109797058037817,0.00063702599759577,-0.00123147269393893,-0.000315273142753332,-0.00106184084190516,9.93430601587411e-05,0.000104469217496921,-0.000438613546774256,0.000405447395483017,-0.000123533907600989,-0.000520335867632198,-0.00193824493733325,0.000342877383779172,0.000287514395317935
"T+15",-0.000611860131286731,-0.00126303229565095,-0.00170792698182331,-0.000823687841172582,-0.000808914705815541,-0.00333105539210987,0.000433697080513109,-0.000859298997151575,-0.000114750775854222,-0.00117872158783922,0.00031034429128027,-0.000695708500936124,0.00046387121265936,0.000724505023235916,0.000547926644383463,-0.00105718537357639,0.000637024416479225,-0.00123147463191705,-0.000305525571060952,-0.00106184092344651,9.92302458194378e-05,0.00010446922224795,-0.000438589222360649,0.000405510089513738,-0.000123504749284404,-0.000520322389919538,-0.00192998575681109,0.000342877381598303,0.000287516023999765
"T+16",-0.000611861431568079,-0.00126263384685371,-0.00170274897271232,-0.00113016167988149,-0.000808914713265245,-0.00330048058062115,0.000433736018250383,-0.000859298985989673,-0.000114750775923729,-0.00117872158846242,0.000310344358632224,-0.000697275113242434,0.000463875271942117,0.000724873146947677,0.000547926680504394,-0.00102558404132133,0.000637025419761642,-0.00123147459979799,-0.000298880278138441,-0.00106184089619439,9.93097903636147e-05,0.000104469234932231,-0.000438575530152972,0.000405542151727008,-0.000123505453225563,-0.000520322563193306,-0.00193532727394477,0.000342877382092545,0.000287515630743215
"T+17",-0.000611860753727615,-0.00126239885389881,-0.00169915368479284,-0.000857347590112931,-0.000808914711592273,-0.00327646587694503,0.00043372135774103,-0.000859298983314356,-0.000114750775967977,-0.0011787215887489,0.00031034434256591,-0.000696386685155963,0.000463874740913237,0.000724652480019771,0.000547926697872298,-0.00100109858988918,0.00063702539145795,-0.00123147443469339,-0.000294349927460385,-0.00106184089514689,9.92918344298846e-05,0.000104469232770032,-0.000438567822811939,0.000405558548591398,-0.000123509837144394,-0.000520324430543776,-0.00193187271750144,0.000342877381980477,0.00028751557662884
"T+18",-0.0006118606667062,-0.00126226026221728,-0.0016966573401656,-0.00110019875120972,-0.000808914711967922,-0.00325760374944303,0.00043372632828864,-0.000859298984258999,-0.000114750775966052,-0.00117872158872202,0.000310344330529248,-0.000696890513998396,0.000463874508381243,0.00072478475591376,0.000547926688523728,-0.00098212668936939,0.000637025287078629,-0.00123147450064286,-0.00029126141390568,-0.00106184089696545,9.92860465847993e-05,0.000104469232240087,-0.000438563484351173,0.000405566934074944,-0.000123508308863199,-0.000520324464440487,-0.00193410690676293,0.000342877382005896,0.00028751563319484
"T+19",-0.000611860761375877,-0.00126217852506821,-0.00169492403350492,-0.000884019716996015,-0.00080891471188358,-0.00324278866537206,0.000433724837180859,-0.000859298984289567,-0.000114750775964217,-0.0011787215887098,0.00031034432741556,-0.000696604791939027,0.000463874729457013,0.000724705464865044,0.000547926690481978,-0.000967426817066429,0.000637025311175592,-0.00123147449058439,-0.000289155855935565,-0.00106184089676657,9.92921144864925e-05,0.000104469232461178,-0.000438561042232454,0.000405571222476227,-0.000123508109502559,-0.000520324207510608,-0.00193266197403769,0.00034287738200013,0.000287515622299213
"T+20",-0.000611860761679581,-0.00126213031898928,-0.00169372053301576,-0.00107645600028372,-0.000808914711902516,-0.00323115229423594,0.000433725208312041,-0.000859298984233807,-0.000114750775964258,-0.00117872158871096,0.000310344327309486,-0.00069676682532881,0.000463874622413849,0.000724752994843613,0.000547926690548624,-0.000956037012154795,0.000637025317781049,-0.00123147448838742,-0.000287720416431418,-0.00106184089668408,9.9290231941529e-05,0.000104469232464291,-0.000438559667564303,0.000405573415597884,-0.000123508415639657,-0.000520324194870134,-0.0019335964654062,0.000342877382001438,0.000287515619613598
"T+21",-0.000611860749784398,-0.0012621018885134,-0.00169288489702575,-0.000905154822719118,-0.000808914711898265,-0.00322201261385553,0.000433725149730018,-0.000859298984239011,-0.000114750775964334,-0.00117872158871148,0.000310344327545815,-0.000696674935961001,0.000463874659069307,0.000724724503621724,0.000547926690360806,-0.000947211924885231,0.000637025313808915,-0.00123147449014641,-0.000286741822348847,-0.00106184089670817,9.9290038538335e-05,0.000104469232449117,-0.000438558893763869,0.000405574537177299,-0.000123508348220597,-0.000520324229974222,-0.00193299209531854,0.000342877382001141,0.000287515621527002
"T+22",-0.000611860751078132,-0.00126208512108537,-0.00169230468329581,-0.00105764214441171,-0.000808914711899219,-0.00321483393620089,0.000433725140912468,-0.000859298984241437,-0.000114750775964333,-0.00117872158871143,0.000310344327644359,-0.000696727046553316,0.000463874650900546,0.000724741582310778,0.00054792669042372,-0.000940374040837202,0.000637025313883057,-0.00123147448967618,-0.000286074677285836,-0.00106184089670973,9.92904746943642e-05,0.000104469232451117,-0.000438558458191756,0.000405575110761706,-0.000123508321595329,-0.000520324232807771,-0.00193338296377936,0.000342877382001209,0.000287515621247111
"T+23",-0.000611860752423635,-0.00126207523216744,-0.00169190181891892,-0.00092190236954524,-0.000808914711899005,-0.00320919551004982,0.000433725154812946,-0.000859298984240851,-0.00011475077596433,-0.00117872158871141,0.00031034432766055,-0.000696697494561653,0.000463874650930537,0.000724731344714758,0.000547926690416464,-0.00093507588832878,0.000637025314303934,-0.00123147448969465,-0.000285619858946928,-0.00106184089670803,9.92902988659978e-05,0.000104469232451837,-0.000438558213008298,0.000405575404097217,-0.000123508340863488,-0.000520324228045803,-0.00193313017470726,0.000342877382001193,0.000287515621130394
"T+24",-0.000611860752110901,-0.00126206939998509,-0.0016916220949176,-0.001042733965748,-0.000808914711899053,-0.00320476686023568,0.000433725146360927,-0.00085929898424079,-0.00011475077596433,-0.00117872158871141,0.000310344327657911,-0.000696714253538522,0.000463874652054177,0.000724737481507338,0.000547926690413856,-0.000930970755833795,0.000637025314211158,-0.00123147448973064,-0.000285309791867254,-0.00106184089670819,9.92903045653265e-05,0.000104469232451599,-0.000438558074994577,0.000405575554111271,-0.000123508338846553,-0.000520324227506854,-0.00193329366273809,0.000342877382001197,0.000287515621193474
"T+25",-0.000611860751977336,-0.00126206596034172,-0.0016914278719448,-0.000935173196214754,-0.000808914711899042,-0.00320128841808697,0.000433725150363879,-0.00085929898424083,-0.00011475077596433,-0.00117872158871141,0.000310344327655478,-0.000696704749498696,0.000463874651340615,0.000724733802887563,0.000547926690415413,-0.000927790003151687,0.000637025314183641,-0.00123147448971521,-0.000285098407264494,-0.00106184089670827,9.92903338048122e-05,0.000104469232451586,-0.000438557997306681,0.000405575630829621,-0.000123508336451162,-0.000520324228148041,-0.00193318792898939,0.000342877382001196,0.000287515621187168
"T+26",-0.000611860752031473,-0.00126206393174491,-0.00169129301557572,-0.00103092066216042,-0.000808914711899044,-0.00319855630778479,0.000433725148716682,-0.000859298984240828,-0.00011475077596433,-0.00117872158871141,0.000310344327654795,-0.000696710139253316,0.00046387465163393,0.00072473600798791,0.000547926690415063,-0.000925325481571179,0.000637025314199353,-0.00123147448971781,-0.00028495429828546,-0.00106184089670825,9.92903186208375e-05,0.000104469232451603,-0.000438557953576179,0.00040557567006398,-0.000123508337544372,-0.000520324228242357,-0.00193325631091042,0.000342877382001196,0.000287515621182468
"T+27",-0.000611860752042146,-0.00126206273534035,-0.00169119937968898,-0.00094568905518328,-0.000808914711899044,-0.00319641039694765,0.000433725149324643,-0.000859298984240826,-0.00011475077596433,-0.00117872158871141,0.000310344327654754,-0.000696707082715739,0.000463874651548564,0.000724734686169446,0.000547926690415061,-0.000923415912601872,0.000637025314199212,-0.00123147448971823,-0.000284856053675555,-0.00106184089670824,9.92903206462819e-05,0.000104469232451602,-0.000438557928960288,0.000405575690128736,-0.000123508337569865,-0.000520324228156696,-0.00193321208579609,0.000342877382001196,0.000287515621184493
"T+28",-0.000611860752034168,-0.00126206202973741,-0.00169113436474497,-0.00102155975062318,-0.000808914711899044,-0.0031947249110735,0.000433725149122839,-0.000859298984240827,-0.00011475077596433,-0.00117872158871141,0.000310344327654799,-0.000696708816082584,0.00046387465156143,0.000724735478516178,0.000547926690415091,-0.00092193633389687,0.000637025314197517,-0.00123147448971783,-0.000284789076562538,-0.00106184089670825,9.92903224294752e-05,0.000104469232451601,-0.000438557915104008,0.000405575700390007,-0.000123508337388732,-0.000520324228141013,-0.00193324068781118,0.000342877382001196,0.00028751562118439
"T+29",-0.000611860752033724,-0.00126206161359431,-0.00169108922240595,-0.0009540218661377,-0.000808914711899044,-0.00319340106173979,0.000433725149181682,-0.000859298984240827,-0.00011475077596433,-0.00117872158871141,0.000310344327654819,-0.000696707833087759,0.000463874651565248,0.000724735003554328,0.00054792669041508,-0.000920789921706746,0.000637025314197873,-0.00123147448971794,-0.000284743415699593,-0.00106184089670825,9.9290321198133e-05,0.000104469232451601,-0.00043855790730431,0.000405575705637701,-0.000123508337443245,-0.000520324228152362,-0.00193322218983148,0.000342877382001196,0.00028751562118421
"T+30",-0.000611860752034773,-0.00126206136816579,-0.00169105787836952,-0.00101414212487959,-0.000808914711899044,-0.00319236125649119,0.000433725149167788,-0.000859298984240827,-0.00011475077596433,-0.00117872158871141,0.000310344327654823,-0.000696708390545535,0.000463874651561038,0.000724735288263975,0.000547926690415081,-0.000919901654725597,0.000637025314197988,-0.00123147448971794,-0.000284712286940662,-0.00106184089670825,9.92903214693855e-05,0.000104469232451601,-0.000438557902913862,0.000405575708321412,-0.000123508337454272,-0.00052032422815488,-0.00193323415315826,0.000342877382001196,0.000287515621184273
